Goal x, Goal y, Goal z, Planner
0.432109, -9.02702, 0.999926, racer
0.7474, -9.30246, 1.00097, racer
0.807949, -9.04701, 1.02162, racer
0.77149, -8.61382, 1.05152, racer
0.759887, -8.98737, 1.23929, racer
0.608437, -9.55239, 1.36366, racer
0.322622, -9.27045, 1.62173, racer
0.281242, -8.40712, 1.30736, racer
0.3455, -7.96116, 1.22335, racer
0.00680962, -7.47248, 1.26693, racer
-0.63166, -6.73143, 1.22499, racer
-0.994203, -6.52764, 1.18758, racer
-1.61018, -6.83401, 1.37457, racer
-1.10461, -6.77057, 1.69906, racer
0.0597022, -6.52629, 1.74304, racer
0.812296, -6.82966, 1.24229, racer
1.64728, -6.73169, 1.195, racer
2.18587, -6.21407, 1.74712, racer
2.53529, -5.96454, 1.79831, racer
3.00276, -6.5439, 1.65929, racer
3.20931, -7.13826, 1.45985, racer
2.77304, -6.88964, 1.6752, racer
2.45817, -5.96422, 2.03255, racer
1.83004, -5.8615, 1.97348, racer
1.02496, -6.68604, 1.81284, racer
0.597414, -7.57658, 1.89313, racer
0.367091, -8.4734, 1.56172, racer
0.237298, -9.05737, 1.64965, racer
0.0794092, -9.37255, 2.18715, racer
-0.0439214, -8.84026, 2.04198, racer
