Iteration, Path length, Time, Planning, Flying
0, 0, 0.01, 0, 0
1, 4.32572, 5.97, 0.32, 5.12
2, 11.3831, 10.92, 1.6, 13.7
3, 27.0587, 18.97, 1.6, 13.7
4, 31.6367, 23.92, 10.78, 13.7
5, 38.3813, 30.92, 10.78, 22.3
6, 66.8858, 38.97, 10.78, 22.3
7, 75.2472, 45.97, 10.8, 61.2
8, 82.3341, 52.97, 11.74, 68.84
9, 82.3341, 58.92, 11.74, 68.84
10, 82.3341, 65.92, 11.74, 68.84
11, 82.5133, 74.97, 11.96, 69.38
12, 82.5133, 81.97, 11.96, 69.38
13, 82.5133, 88.97, 11.96, 69.38
14, 82.5133, 95.97, 11.96, 69.38
15, 82.5133, 101.92, 11.96, 69.38
16, 82.5133, 108.92, 11.96, 69.38
17, 82.5133, 117.97, 11.96, 69.38
18, 82.5133, 124.97, 11.96, 69.38
19, 82.5133, 130.92, 11.96, 69.38
20, 82.5133, 137.92, 11.96, 69.38
21, 82.5133, 146.97, 11.96, 69.38
22, 82.5133, 152.92, 11.96, 69.38
23, 82.5133, 161.97, 11.96, 69.38
24, 82.5133, 167.92, 11.96, 69.38
25, 82.5133, 174.92, 11.96, 69.38
26, 82.5133, 181.92, 11.96, 69.38
27, 82.5133, 189.92, 11.96, 69.38
28, 82.5133, 196.92, 11.96, 69.38
29, 82.5133, 204.92, 11.96, 69.38
30, 82.5133, 211.92, 11.96, 69.38
31, 82.5133, 220.97, 11.96, 69.38
32, 82.5133, 226.92, 11.96, 69.38
33, 82.5133, 235.97, 11.96, 69.38
34, 82.5133, 241.92, 11.96, 69.38
35, 82.5133, 250.97, 11.96, 69.38
36, 82.5133, 257.97, 11.96, 69.38
37, 82.5133, 263.92, 11.96, 69.38
38, 82.5133, 271.92, 11.96, 69.38
39, 82.5133, 280.97, 11.96, 69.38
40, 82.5133, 286.92, 11.96, 69.38
41, 82.5133, 295.97, 11.96, 69.38
42, 82.5133, 301.92, 11.96, 69.38
43, 82.5133, 308.92, 11.96, 69.38
44, 82.5133, 317.97, 11.96, 69.38
45, 82.5133, 323.92, 11.96, 69.38
46, 82.5133, 332.97, 11.96, 69.38
47, 82.5133, 338.92, 11.96, 69.38
48, 82.5133, 347.97, 11.96, 69.38
49, 82.5133, 354.97, 11.96, 69.38
50, 82.5133, 362.97, 11.96, 69.38
51, 82.5133, 369.92, 11.96, 69.38
52, 82.5133, 378.97, 11.96, 69.38
