Iteration, Path length, Time, Planning, Flying
1, 0.0216392, 0.932, 0.732, 0.18
2, 0.192994, 1.932, 0.754, 1.158
3, 0.323675, 2.932, 0.972, 1.94
4, 0.476245, 3.932, 1.032, 2.881
5, 0.742176, 4.933, 1.032, 3.882
6, 0.884451, 5.933, 1.138, 4.774
7, 1.27986, 6.932, 1.176, 5.737
8, 2.43654, 7.932, 1.201, 6.712
9, 3.25429, 8.932, 1.201, 7.712
10, 4.28243, 9.934, 1.241, 8.671
11, 5.0369, 10.933, 1.241, 9.671
12, 5.78023, 11.932, 1.241, 10.671
13, 6.74037, 12.933, 1.262, 11.65
14, 7.28779, 13.933, 1.262, 12.651
15, 8.12725, 14.932, 1.301, 13.611
16, 8.59932, 15.932, 1.339, 14.574
17, 8.76364, 16.933, 1.476, 15.436
18, 9.57775, 17.932, 1.677, 16.235
19, 9.58119, 18.932, 2.678, 16.235
20, 9.70819, 19.933, 3.279, 16.634
21, 10.6679, 20.933, 3.333, 17.58
22, 11.7521, 21.933, 3.393, 18.519
23, 12.6983, 22.933, 3.431, 19.482
24, 13.8543, 23.932, 3.566, 20.347
25, 15.1517, 24.932, 3.625, 21.287
26, 15.8619, 25.933, 3.662, 22.251
27, 16.4779, 26.933, 3.662, 23.251
28, 17.3446, 27.932, 3.722, 24.192
29, 17.6992, 28.932, 3.76, 25.153
30, 17.9714, 29.933, 3.838, 26.076
31, 19.1791, 30.934, 3.857, 27.056
32, 20.0118, 31.932, 3.916, 27.997
33, 21.0634, 32.934, 3.916, 28.999
34, 22.0208, 33.934, 3.956, 29.956
35, 23.0376, 34.933, 4.063, 30.85
36, 23.5098, 35.933, 4.123, 31.789
37, 24.2747, 36.932, 4.142, 32.772
38, 25.3122, 37.933, 4.223, 33.69
39, 25.8853, 38.933, 4.267, 34.645
40, 26.5954, 39.934, 4.387, 35.526
41, 27.1758, 40.933, 4.425, 36.489
42, 27.6884, 41.933, 4.445, 37.468
43, 28.344, 42.933, 4.502, 38.414
44, 29.5559, 43.933, 4.582, 39.33
45, 30.2028, 44.933, 4.621, 40.293
46, 31.0229, 45.933, 4.659, 41.256
47, 32.3881, 46.932, 4.68, 42.233
48, 33.101, 47.933, 4.718, 43.198
49, 34.1584, 48.932, 4.754, 44.16
50, 34.7728, 49.932, 4.774, 45.139
51, 36.34, 50.933, 4.81, 46.103
52, 37.6019, 51.933, 4.829, 47.084
53, 38.1963, 52.932, 4.848, 48.065
54, 39.3275, 53.933, 4.924, 48.99
55, 40.9235, 54.933, 4.966, 49.946
56, 41.4714, 55.932, 5.047, 50.865
57, 42.3886, 56.933, 5.067, 51.845
58, 43.505, 57.932, 5.103, 52.809
59, 43.8517, 58.932, 5.103, 53.809
60, 45.0703, 59.934, 5.181, 54.733
61, 46.098, 60.932, 5.199, 55.715
62, 46.9692, 61.933, 5.26, 56.653
63, 47.587, 62.932, 5.279, 57.634
64, 48.852, 63.932, 5.297, 58.616
65, 49.3746, 64.933, 5.358, 59.555
66, 50.3166, 65.932, 5.379, 60.534
67, 51.4234, 66.933, 5.458, 61.455
68, 52.5923, 67.933, 5.518, 62.394
69, 53.1911, 68.932, 5.537, 63.376
70, 54.5346, 69.933, 5.597, 64.316
71, 55.1921, 70.933, 5.658, 65.254
72, 55.8704, 71.932, 5.679, 66.233
