Goal x, Goal y, Goal z, Planner
0.875656, -2.98512, 3.90143, racer
1.4468, -2.85152, 3.94714, racer
1.41522, -2.67774, 3.95586, racer
0.777258, -2.73845, 3.89097, racer
1.2511, -3.01171, 3.93599, racer
1.44242, -3.08413, 3.97456, racer
1.55942, -3.07899, 3.94268, racer
1.64687, -3.15531, 4.08385, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
1.61198, -3.75823, 4.14738, racer
