Goal x, Goal y, Goal z, Planner
-16.9937, -16.9961, 1.00002, racer
-16.6071, -16.8819, 0.999994, racer
-16.5223, -16.8456, 0.999985, racer
-16.5299, -16.8466, 0.999978, racer
-16.5131, -16.8411, 1, racer
-16.6535, -16.6961, 1.00589, racer
-17.2173, -15.7282, 1.08728, racer
-17.0694, -15.2303, 1.03689, racer
-16.3361, -15.0145, 1.01025, racer
-15.9204, -14.8858, 1.00453, racer
-16.4312, -15.1677, 0.993917, racer
-16.7409, -15.2294, 0.97954, racer
-16.7668, -15.2429, 0.97478, racer
-16.7926, -15.2309, 0.980719, racer
-17.5392, -14.6423, 1.03502, racer
-18.2047, -13.9204, 1.00886, racer
-17.5066, -14.275, 0.995962, racer
-17.2085, -14.9199, 1.02429, racer
-17.2102, -14.9283, 1.0308, racer
-17.2026, -14.7243, 1.01075, racer
-17.2819, -13.5949, 1.05056, racer
-17.456, -12.5323, 1.01088, racer
-17.2505, -12.7341, 1.25615, racer
-17.2367, -13.702, 1.16218, racer
-17.2712, -13.8304, 1.03881, racer
-17.2708, -13.8228, 1.04089, racer
-17.5517, -13.3478, 1.13941, racer
-18.2864, -12.2494, 1.44093, racer
-18.5042, -12.4597, 1.64096, racer
-18.6324, -13.1248, 1.72792, racer
-18.4055, -12.6107, 1.48147, racer
-18.134, -11.2528, 1.15253, racer
-18.3594, -9.84372, 1.35185, racer
-18.4499, -9.81005, 1.45468, racer
-18.2093, -10.6772, 1.15094, racer
-18.3709, -10.06, 0.984955, racer
-18.4845, -8.73798, 0.992921, racer
-18.7519, -8.39934, 0.827901, racer
-19.3059, -8.54747, 0.862206, racer
-18.965, -7.85615, 1.06507, racer
-18.5413, -6.75042, 1.04426, racer
-18.748, -6.61932, 1.19716, racer
-19.4636, -6.63087, 1.57964, racer
-19.595, -6.30835, 1.61579, racer
-19.292, -6.81692, 1.58561, racer
-18.8615, -7.25662, 1.54791, racer
-18.2244, -6.6591, 1.33842, racer
-18.1141, -6.27886, 0.951219, racer
-18.0023, -6.10847, 0.876016, racer
-18.1119, -6.39229, 1.13952, racer
-18.1122, -6.38836, 1.1323, racer
-18.0835, -6.27775, 1.19918, racer
-17.8511, -5.35113, 1.68756, racer
-17.7706, -4.5093, 1.80303, racer
-17.9691, -4.83442, 0.945993, racer
-17.9071, -5.35855, 1.17375, racer
-17.6801, -5.67857, 1.98492, racer
-17.0781, -6.07748, 1.64976, racer
-16.7127, -6.1281, 1.24784, racer
-16.3762, -6.21397, 0.931248, racer
-15.8976, -6.88928, 0.913303, racer
-15.6519, -7.02157, 0.890598, racer
-15.5621, -6.50489, 1.12159, racer
-15.7487, -5.75146, 1.62392, racer
-16.408, -5.37214, 1.98972, racer
-15.8338, -5.85077, 1.56187, racer
-15.5769, -6.00926, 1.34014, racer
-16.4065, -5.26663, 1.4559, racer
-17.2542, -4.32953, 1.51065, racer
-17.3481, -4.16253, 1.50461, racer
-17.3444, -4.17627, 1.50624, racer
-17.2544, -4.30372, 1.50593, racer
-17.2014, -4.40062, 1.51072, racer
-17.1984, -4.4054, 1.51045, racer
-17.6059, -4.51781, 1.431, racer
-18.0553, -4.56066, 0.965691, racer
-17.3908, -5.25871, 0.846354, racer
-16.4805, -6.25924, 0.938459, racer
-15.9719, -7.56471, 1.06562, racer
-15.8023, -9.12794, 1.13462, racer
-15.8595, -10.4086, 1.13328, racer
-15.9356, -11.6369, 1.12242, racer
-15.9983, -13.2294, 1.06455, racer
-15.9613, -14.7831, 0.99971, racer
-15.7326, -16.335, 1.0857, racer
-16.0201, -17.7498, 0.869662, racer
-16.8928, -17.9892, 0.806892, racer
-17.6548, -16.8915, 1.07797, racer
-18.1684, -15.4963, 1.24954, racer
-18.3924, -14.334, 1.30714, racer
-18.4717, -12.8373, 1.25169, racer
-18.4275, -11.42, 1.17743, racer
-18.4375, -10.3175, 1.14547, racer
-18.4196, -8.85762, 1.10729, racer
-18.3927, -7.18287, 1.04085, racer
-18.3973, -5.6594, 1.02576, racer
-18.4793, -4.07795, 1.00721, racer
-18.6077, -2.6299, 0.987353, racer
-18.6515, -2.14696, 0.969267, racer
-18.6017, -2.72368, 0.985898, racer
-18.6428, -2.90651, 1.04408, racer
-19.1006, -2.09339, 1.76528, racer
-18.871, -1.60303, 1.8681, racer
-18.1402, -1.64131, 1.29819, racer
-17.4275, -1.33107, 1.33905, racer
-17.1069, -1.14439, 1.90769, racer
-17.8881, -0.847127, 1.54051, racer
-18.9119, -0.784929, 0.986389, racer
-19.2033, -0.873007, 0.964053, racer
-19.0784, -0.355864, 1.30863, racer
-19.151, 0.341612, 1.19425, racer
-19.3039, 1.02601, 1.15076, racer
-19.0824, 1.25372, 1.07781, racer
-17.9003, 1.58945, 0.882446, racer
-17.0031, 1.5688, 0.936717, racer
-17.3486, 0.691703, 1.15619, racer
-18.2026, -0.0409953, 1.16277, racer
-18.4216, -0.123459, 1.11154, racer
-17.9635, 0.36323, 1.45563, racer
-17.8704, 1.62482, 1.03045, racer
-17.3523, 2.2149, 0.677096, racer
-17.5771, 1.60443, 1.08178, racer
-18.3005, 0.555665, 1.41578, racer
-18.1488, 0.78653, 1.14, racer
-17.6775, 2.03924, 0.983233, racer
-18.1314, 2.78902, 1.02796, racer
-18.8969, 3.50668, 0.879594, racer
-18.9157, 4.15471, 1.09456, racer
-18.9176, 4.30441, 1.84208, racer
-18.8651, 3.66996, 1.49992, racer
-18.8256, 3.38093, 0.847099, racer
-18.705, 4.01512, 0.794517, racer
-18.4743, 4.39869, 0.835091, racer
-17.5285, 4.72773, 0.952454, racer
-16.841, 4.78576, 0.949183, racer
-16.6166, 4.28576, 0.821429, racer
-17.4573, 4.76041, 0.984776, racer
-18.0681, 5.48513, 1.09135, racer
-17.4529, 5.62025, 1.10795, racer
-16.9895, 6.07493, 1.8115, racer
-16.5874, 6.24951, 1.91847, racer
-16.0145, 6.4379, 1.86165, racer
-16.3357, 6.31714, 1.92539, racer
-17.0033, 6.12746, 1.93942, racer
-16.7951, 6.60837, 1.6756, racer
-16.4452, 7.26755, 1.00755, racer
-16.3539, 7.18762, 0.782883, racer
-16.666, 6.84815, 1.56237, racer
-16.9077, 7.25324, 1.92818, racer
-16.7773, 8.01685, 1.08504, racer
-17.4876, 8.52384, 0.735143, racer
-17.8814, 9.34684, 0.744188, racer
-17.5808, 10.2012, 0.815345, racer
-17.3719, 9.95232, 1.22057, racer
-17.383, 8.88596, 1.34404, racer
-17.3409, 8.43882, 0.816194, racer
-17.3838, 8.78165, 0.669529, racer
-17.3817, 8.99139, 1.39911, racer
-17.3812, 8.9888, 1.39491, racer
