Goal x, Goal y, Goal z, Planner
-9.99974, 7.49883, 1.00412, racer
-9.86931, 7.0982, 1.50791, racer
-9.38644, 6.36899, 2.60467, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.38407, 6.36603, 2.62273, racer
-9.51793, 6.32678, 2.44655, racer
-9.94466, 6.20978, 1.60467, racer
-9.87109, 6.44881, 1.38035, racer
-9.76881, 6.87897, 1.57591, racer
-9.6935, 7.15236, 1.66708, racer
-9.61327, 7.33543, 1.69769, racer
-9.02629, 7.49043, 1.79231, racer
-8.10018, 7.32872, 1.91579, racer
-7.40138, 6.94928, 1.92527, racer
-7.28041, 6.32629, 2.02254, racer
-7.64978, 4.86503, 2.34777, racer
-7.92002, 3.63351, 3.05081, racer
-7.71035, 3.14726, 4.0769, racer
-7.87975, 2.79423, 4.72429, racer
-8.24668, 3.11921, 4.65978, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.32408, 3.6247, 4.51731, racer
-8.33778, 3.60009, 4.52149, racer
-8.66947, 2.85429, 4.67444, racer
-8.92214, 1.83528, 5.01605, racer
-8.90233, 1.51532, 5.45908, racer
-8.90233, 1.51532, 5.45908, racer
-8.57364, 1.24842, 5.9965, racer
-8.03316, 0.819631, 6.01438, racer
-7.89028, 0.728133, 6.00868, racer
-7.89028, 0.728133, 6.00868, racer
-7.71026, 0.203935, 5.75807, racer
-7.56921, -0.546502, 4.60636, racer
-7.50237, -0.785961, 4.07379, racer
-7.16672, -0.98108, 2.80572, racer
-7.16672, -0.98108, 2.80572, racer
-6.96758, -0.629618, 2.2822, racer
-7.7171, -0.337052, 2.32475, racer
-8.6217, -0.354442, 2.48938, racer
-9.76205, -0.664723, 2.82588, racer
-10.602, -1.54684, 3.65936, racer
-10.9698, -2.5661, 4.67213, racer
-11.9021, -3.26601, 5.38456, racer
-12.2634, -3.30287, 5.42182, racer
-14.1233, -4.37826, 5.37746, racer
-14.5391, -5.2587, 5.21237, racer
-14.9735, -6.79474, 4.89162, racer
-15.0854, -7.12894, 4.72412, racer
-15.0854, -7.12894, 4.72412, racer
-15.0854, -7.12894, 4.72412, racer
-15.0833, -7.10162, 4.11107, racer
-15.0894, -7.02995, 2.89511, racer
-15.3313, -7.07797, 2.28105, racer
-15.4047, -7.10481, 2.1995, racer
-15.4047, -7.10481, 2.1995, racer
-15.9616, -7.21479, 1.96866, racer
-16.0379, -7.11865, 2.407, racer
-16.0379, -7.11865, 2.407, racer
-16.0379, -7.11865, 2.407, racer
-16.0493, -6.99839, 3.24539, racer
-15.7632, -7.57387, 2.39347, racer
-15.4663, -8.07338, 1.73701, racer
-15.4725, -8.11906, 1.71538, racer
-15.5235, -8.89598, 1.09189, racer
-15.524, -8.90352, 1.08577, racer
-15.4865, -9.63813, 0.785416, racer
-15.4578, -9.64197, 0.808866, racer
-15.3573, -9.34694, 0.910884, racer
-15.3736, -8.23193, 1.4434, racer
-15.1417, -7.25709, 2.23468, racer
-14.2939, -7.30508, 2.96824, racer
-14.1385, -8.13182, 3.59394, racer
-14.3886, -9.45683, 4.17372, racer
-14.5447, -10.4363, 4.59081, racer
-14.8827, -11.7758, 5.44758, racer
-15.2156, -12.7166, 6.40353, racer
-15.3497, -13.504, 6.88589, racer
-15.1343, -14.584, 6.95661, racer
-14.4761, -15.5974, 6.64167, racer
-13.6878, -16.056, 6.33737, racer
-13.5874, -15.8301, 6.38888, racer
-13.8801, -14.8473, 7.00189, racer
-13.8883, -14.3076, 7.69546, racer
-13.8883, -14.3076, 7.69546, racer
-13.8883, -14.3076, 7.69546, racer
-12.4844, -15.0867, 7.47549, racer
-12.3396, -15.4146, 7.33429, racer
-12.8391, -15.5536, 7.2666, racer
-13.8423, -14.9748, 7.43872, racer
-13.8435, -14.9762, 7.4381, racer
-13.8449, -14.9855, 7.43414, racer
-13.8466, -14.9925, 7.43105, racer
-13.8663, -14.9879, 7.45331, racer
-14.4837, -14.6836, 8.24757, racer
-15.3484, -14.1542, 9.55543, racer
-15.557, -13.9999, 9.88676, racer
-15.8221, -13.4465, 10.5273, racer
-15.8705, -13.3614, 10.6404, racer
-15.965, -13.2313, 10.8992, racer
-16.1691, -12.7983, 11.5407, racer
-16.1988, -12.7334, 11.6312, racer
-16.2894, -12.2028, 11.8669, racer
-16.3013, -11.9658, 11.8732, racer
-16.3011, -11.2389, 11.8145, racer
-16.3013, -11.2237, 11.8144, racer
-16.316, -11.1307, 11.8434, racer
-16.5838, -11.455, 12.1954, racer
-16.6857, -11.6676, 12.3088, racer
-16.5495, -12.2315, 12.7845, racer
-16.1306, -12.1902, 13.012, racer
-15.0696, -11.8473, 13.4443, racer
-14.3091, -11.4916, 13.8086, racer
-14.2907, -11.4598, 13.8805, racer
-14.764, -11.5185, 13.8264, racer
-15.5711, -11.2496, 13.244, racer
-15.7085, -11.0789, 13.011, racer
-15.8089, -10.7183, 12.7456, racer
-16.3973, -9.44508, 12.8556, racer
-16.6904, -9.01693, 13.0262, racer
-16.6904, -9.01693, 13.0262, racer
-16.9394, -8.64612, 13.1285, racer
-16.9394, -8.64612, 13.1285, racer
-16.6464, -8.77245, 13.5263, racer
-16.4736, -8.73475, 14.1874, racer
-16.1572, -8.90513, 14.3176, racer
-16.0206, -9.16158, 13.952, racer
-15.8657, -9.30583, 14.2043, racer
-15.7749, -9.33954, 14.7545, racer
-15.7749, -9.33954, 14.7545, racer
-15.7927, -9.34176, 14.4477, racer
-15.8246, -9.42083, 13.7184, racer
-15.9669, -9.65096, 12.1499, racer
-15.9803, -9.69415, 11.4852, racer
-15.9738, -8.91474, 11.3742, racer
-15.874, -8.07804, 11.8468, racer
-15.6051, -7.69218, 12.4172, racer
-14.7437, -8.18272, 13.0092, racer
-13.6124, -9.3802, 13.0972, racer
-13.2712, -10.1263, 12.8553, racer
-13.0118, -11.6932, 12.2533, racer
-12.7825, -12.6263, 12.0677, racer
-12.2997, -13.3594, 12.0334, racer
-11.2099, -13.5131, 12.0739, racer
-10.256, -13.2514, 12.1105, racer
-8.87454, -12.9857, 12.1146, racer
-8.68559, -13.017, 12.1071, racer
-6.94652, -13.2089, 12.2446, racer
-5.8502, -13.233, 12.1155, racer
-4.24296, -13.23, 11.7815, racer
-3.18154, -13.2242, 11.6388, racer
-1.49112, -13.7322, 11.1342, racer
-0.539179, -14.6329, 10.2541, racer
-0.330511, -14.8713, 9.8294, racer
-0.688635, -14.9129, 9.24755, racer
-1.06932, -14.6056, 9.09946, racer
-0.225558, -14.3262, 8.35551, racer
1.12762, -14.4407, 7.40292, racer
1.90413, -15.2314, 5.86583, racer
2.43887, -16.1631, 4.7871, racer
3.0813, -16.7765, 4.83288, racer
4.09356, -16.9252, 4.78824, racer
5.53407, -16.8038, 3.71143, racer
6.54737, -16.8508, 2.65684, racer
7.35863, -16.4994, 1.87092, racer
7.99002, -15.0729, 1.68037, racer
8.38061, -13.5562, 1.70695, racer
9.05811, -12.8845, 1.74738, racer
