Goal x, Goal y, Goal z, Planner
-29.9403, -9.99488, 0.799969, racer
-29.3724, -9.90601, 0.800593, racer
-29.483, -9.6876, 0.799025, racer
-30.1055, -9.54697, 0.801711, racer
-29.7511, -10.0816, 0.800379, racer
-29.6122, -10.2057, 0.800073, racer
-29.6226, -10.1969, 0.800075, racer
-29.69, -10.1675, 0.807147, racer
-29.881, -10.5239, 0.934722, racer
-30.4719, -11.2564, 1.199, racer
-31.3937, -11.0724, 1.28763, racer
-31.5179, -10.2706, 1.31673, racer
-31.1627, -10.1093, 1.29733, racer
-31.0882, -10.9724, 1.26161, racer
-31.0734, -11.3327, 1.31705, racer
-30.9859, -10.6657, 1.77871, racer
-30.9724, -9.85808, 2.33676, racer
-30.7749, -9.48415, 2.7432, racer
-30.7052, -9.44207, 3.4553, racer
-30.992, -9.63391, 3.64881, racer
-31.0466, -9.75554, 2.88208, racer
-31.0236, -9.75611, 2.30973, racer
-31.4828, -9.37297, 2.31378, racer
-31.7982, -8.39767, 2.4219, racer
-31.7907, -7.86695, 2.47231, racer
-30.9623, -7.20615, 2.75794, racer
-30.762, -7.21379, 2.80577, racer
-31.5982, -8.04056, 2.51176, racer
-32.0719, -8.47989, 2.35464, racer
-32.0954, -8.24668, 2.46605, racer
-31.8788, -7.19267, 2.73119, racer
-31.5965, -6.50913, 2.97219, racer
-30.6723, -5.69131, 2.87005, racer
-30.1191, -5.29022, 2.62968, racer
-29.435, -5.52093, 1.73744, racer
-29.0147, -5.93242, 1.66092, racer
-29.4957, -5.49695, 1.92262, racer
-29.771, -5.25749, 2.07796, racer
-29.9598, -4.9222, 2.24923, racer
-30.3487, -4.32102, 2.12038, racer
-30.574, -3.96599, 1.13231, racer
-30.9347, -3.93095, 0.845197, racer
-31.3894, -3.87505, 1.69321, racer
-31.6324, -3.89142, 1.9849, racer
-31.2381, -3.93638, 1.25125, racer
-31.1527, -3.9313, 1.12028, racer
-31.0389, -3.41315, 0.829912, racer
-31.0237, -2.99072, 0.69775, racer
-31.7236, -2.46242, 1.27676, racer
-32.7226, -1.65323, 2.36735, racer
-32.5334, -1.85294, 2.8468, racer
-31.5936, -2.60506, 2.26327, racer
-31.0065, -3.01475, 1.08158, racer
-31.1771, -2.92805, 0.476656, racer
-31.2605, -2.91508, 1.0336, racer
-30.6414, -2.88754, 2.05277, racer
-30.2896, -2.99493, 2.50424, racer
-29.7405, -3.47627, 2.16518, racer
-29.0786, -3.85505, 1.89627, racer
-28.8995, -3.92877, 2.53041, racer
-28.6372, -4.58962, 2.63593, racer
-28.4304, -5.01857, 2.71761, racer
-27.3766, -4.80983, 2.15464, racer
-26.4473, -4.58437, 1.76265, racer
-26.8639, -4.63729, 2.40523, racer
-28.1173, -4.76817, 3.30686, racer
-28.9576, -4.88882, 3.72976, racer
-29.0421, -4.91601, 3.45459, racer
-29.2958, -4.4828, 3.38407, racer
-30.2805, -3.52479, 4.19948, racer
-30.1488, -3.27774, 4.6731, racer
-29.3657, -3.45401, 4.9071, racer
-29.7943, -3.93756, 4.78968, racer
-30.7074, -4.23187, 4.63614, racer
-31.2297, -4.73473, 4.71054, racer
-31.3888, -5.85301, 4.91813, racer
-31.4017, -6.0632, 4.99214, racer
-31.2819, -5.31903, 4.82484, racer
-31.3986, -5.43813, 4.62773, racer
-31.7422, -6.16221, 4.19243, racer
-31.878, -6.62347, 4.10585, racer
-32.1257, -6.75882, 4.83274, racer
-32.3988, -7.14396, 4.89332, racer
-32.7413, -7.59673, 4.61469, racer
-33.105, -7.77311, 4.08382, racer
-33.2272, -7.84051, 3.90498, racer
-32.6872, -7.54484, 4.66812, racer
-32.6928, -7.54796, 4.65952, racer
-32.6788, -7.57035, 4.64048, racer
-32.0689, -8.25092, 4.2083, racer
-31.51, -9.08706, 3.86071, racer
-32.2646, -9.22644, 4.42516, racer
-32.6961, -9.7708, 4.53291, racer
-32.2296, -10.4753, 4.01452, racer
-32.0979, -9.93722, 4.07374, racer
-32.1366, -9.21396, 4.34129, racer
-31.8767, -9.05743, 4.41058, racer
-31.15, -9.3271, 4.3021, racer
-30.941, -9.43484, 4.08675, racer
-31.1311, -9.69572, 3.37487, racer
-31.2431, -10.2662, 2.6786, racer
-31.3666, -10.5527, 2.28275, racer
-31.5442, -10.9604, 1.89487, racer
-31.0332, -11.0512, 1.603, racer
-29.7155, -11.5262, 0.942088, racer
-28.9999, -11.7802, 0.72812, racer
-29.5109, -11.3007, 1.40381, racer
-30.6393, -10.8216, 2.084, racer
-31.4474, -10.9381, 1.98205, racer
-31.5363, -10.9771, 1.87303, racer
-31.5459, -10.9719, 1.87252, racer
-31.5375, -10.9658, 1.88854, racer
-31.5585, -10.9931, 1.72486, racer
-31.3741, -10.9921, 1.0755, racer
-31.3932, -11.4628, 0.5736, racer
-31.9763, -12.7956, 0.985252, racer
-31.8008, -13.5731, 1.25887, racer
-31.1973, -13.3382, 1.12845, racer
-31.2701, -12.1232, 0.719402, racer
-31.4098, -11.5083, 0.577496, racer
-31.1879, -11.2616, 0.751664, racer
-30.5426, -11.5275, 1.43532, racer
-30.4637, -11.7175, 1.60893, racer
-30.5237, -12.397, 2.02195, racer
-30.4659, -12.6963, 2.39951, racer
-30.3659, -13.0499, 2.90049, racer
-30.3717, -13.4653, 2.72907, racer
-30.3558, -14.035, 2.52955, racer
-30.2286, -14.5541, 2.06735, racer
-30.2138, -14.7561, 1.98859, racer
-30.3146, -14.6843, 2.71853, racer
-30.345, -14.6634, 3.29284, racer
-30.3211, -14.6808, 2.95306, racer
-30.2839, -14.7077, 2.43376, racer
-30.282, -14.7092, 2.4044, racer
-30.5313, -15.1025, 2.18979, racer
-31.1017, -16.1542, 2.05205, racer
-30.9821, -16.132, 2.01037, racer
-31.1139, -16.5257, 1.80277, racer
-31.6099, -17.5184, 1.61469, racer
-32.2147, -17.5535, 1.90748, racer
-32.1078, -17.493, 1.53783, racer
-32.2958, -18.302, 1.8623, racer
-32.5802, -19.0842, 2.68637, racer
-32.3158, -18.6125, 2.29267, racer
-32.173, -17.9504, 1.62569, racer
-31.8588, -17.8077, 1.37912, racer
-31.3102, -18.73, 2.01055, racer
-30.9526, -19.0854, 2.5001, racer
-30.7459, -18.0786, 2.5086, racer
-30.0808, -17.4475, 2.49638, racer
-30.2828, -17.6664, 2.50072, racer
-30.7075, -18.0082, 2.50471, racer
-30.7096, -18.0114, 2.50476, racer
-30.722, -18.0276, 2.52031, racer
-31.0323, -18.4006, 2.92253, racer
-31.2699, -18.7043, 3.16851, racer
-31.6979, -19.3342, 3.14937, racer
