Iteration, Path length, Time, Planning, Flying
0, 0.461402, 1.884, 0.554, 1.302
1, 0.549496, 2.884, 0.715, 2.06
2, 0.602571, 3.884, 1.053, 2.802
3, 0.635048, 4.884, 1.555, 3.041
4, 1.64565, 4.884, 2.1, 6.021
5, 1.9359, 4.952, 2.1, 6.021
6, 4.77039, 8.884, 3.019, 9.362
7, 5.22097, 9.884, 3.098, 10.283
8, 8.74812, 9.884, 3.158, 11.923
9, 9.87575, 9.952, 3.158, 11.923
10, 13.375, 13.884, 3.281, 14.5
11, 15.5517, 13.884, 3.281, 14.5
12, 16.8664, 13.952, 3.281, 14.5
13, 20.5015, 17.884, 3.464, 19.576
14, 21.3974, 18.884, 3.464, 19.576
15, 24.8193, 18.884, 3.464, 19.576
16, 25.4976, 18.952, 3.464, 19.576
17, 28.4807, 22.884, 4.2, 23.7
18, 31.0713, 22.884, 4.2, 23.7
19, 32.0096, 22.952, 4.2, 23.7
20, 35.6168, 26.884, 4.301, 27.74
21, 38.0243, 26.884, 4.301, 27.74
22, 39.3192, 26.952, 4.301, 27.74
23, 42.4467, 30.884, 4.382, 31.179
24, 44.9368, 30.884, 4.382, 31.179
25, 45.779, 30.952, 4.382, 31.179
26, 49.5645, 34.884, 4.5, 35.58
27, 50.4245, 35.884, 4.519, 36.101
28, 54.3549, 35.884, 4.519, 36.101
29, 55.2312, 35.953, 4.519, 36.101
30, 58.3679, 39.884, 4.761, 40.06
31, 61.6327, 39.884, 4.761, 40.06
32, 62.545, 39.952, 4.761, 40.06
33, 65.9621, 43.884, 4.9, 43.26
34, 68.8809, 43.884, 4.9, 43.26
35, 69.7324, 43.952, 4.9, 43.26
36, 73.3669, 47.884, 5.04, 47.401
37, 74.28, 48.885, 5.06, 48.781
38, 77.0396, 48.885, 5.419, 88.762
39, 77.9014, 48.952, 5.419, 88.762
40, 81.722, 52.885, 5.519, 92.261
41, 82.8685, 53.884, 5.558, 93.862
42, 86.2828, 53.884, 5.618, 100.922
43, 87.2161, 53.952, 5.618, 100.922
44, 90.7853, 57.884, 5.718, 104.583
45, 93.5685, 57.884, 5.718, 104.583
46, 94.5825, 57.952, 5.718, 104.583
47, 98.0637, 61.884, 5.879, 108.461
48, 99.4002, 62.884, 5.899, 109.341
49, 102.672, 62.884, 5.899, 109.341
50, 106.206, 65.884, 5.981, 112.039
51, 108.816, 65.884, 5.981, 112.039
52, 109.669, 65.952, 5.981, 112.039
53, 112.795, 69.884, 6.163, 115.437
54, 114.095, 70.884, 6.183, 117.137
55, 118.146, 70.884, 6.183, 117.137
56, 119.24, 70.952, 6.183, 117.137
57, 123.736, 74.884, 6.402, 120.719
58, 126.562, 74.884, 6.402, 120.719
59, 127.616, 74.953, 6.402, 120.719
60, 131.541, 78.884, 6.548, 124.952
61, 132.721, 79.884, 6.59, 125.911
62, 136.258, 79.884, 6.59, 125.911
63, 137.318, 79.952, 6.59, 125.911
64, 140.477, 83.884, 6.691, 129.55
65, 142.925, 83.884, 6.85, 159.411
66, 143.301, 83.952, 7.33, 159.431
67, 147.526, 87.884, 7.469, 163.411
68, 148.714, 88.884, 7.529, 164.492
69, 152.913, 88.884, 7.529, 164.492
70, 155.516, 91.884, 7.653, 167.308
71, 156.461, 92.885, 7.673, 167.868
72, 158.65, 92.885, 7.673, 167.868
73, 161.929, 95.884, 7.796, 171.225
74, 162.586, 96.884, 7.876, 172.045
75, 166.404, 96.884, 7.876, 172.045
76, 167.046, 96.952, 7.876, 172.045
77, 170.526, 100.884, 8.039, 175.782
78, 173.072, 100.884, 8.039, 175.782
79, 173.906, 100.952, 8.039, 175.782
80, 177.503, 104.884, 8.16, 179.76
81, 178.118, 105.884, 8.221, 180.679
82, 181.984, 105.884, 8.221, 180.679
83, 183.003, 105.952, 8.221, 180.679
84, 186.826, 109.884, 8.36, 184.06
85, 187.502, 110.884, 8.38, 185.481
86, 190.977, 110.884, 8.38, 185.481
87, 193.568, 113.884, 8.481, 188.08
88, 194.195, 114.884, 8.481, 189.48
89, 198.062, 114.884, 8.481, 189.48
90, 199.146, 114.952, 8.481, 189.48
91, 202, 118.884, 8.862, 191.499
92, 202.81, 119.884, 8.883, 193.498
93, 206.358, 119.884, 8.883, 193.498
94, 207.313, 119.952, 8.883, 193.498
95, 210.151, 123.884, 9.424, 196.936
96, 212.324, 123.884, 9.424, 196.936
97, 213.064, 123.952, 9.544, 237.396
98, 215.693, 127.884, 9.968, 241.353
99, 217.684, 127.884, 10.908, 241.373
100, 218.347, 127.952, 10.908, 241.373
101, 221.77, 131.884, 10.989, 244.971
102, 224.546, 131.884, 10.989, 244.971
103, 225.767, 131.953, 10.989, 244.971
104, 229.183, 135.884, 11.212, 249.349
105, 232.086, 135.884, 11.212, 249.349
106, 233.092, 135.952, 11.212, 249.349
107, 236.836, 139.884, 11.377, 252.804
108, 239.231, 139.884, 11.377, 252.804
109, 240.171, 139.952, 11.377, 252.804
110, 243.358, 143.884, 11.477, 255.444
111, 246.105, 143.884, 11.477, 255.444
112, 248.186, 146.884, 12.015, 259.466
113, 248.723, 147.884, 12.056, 259.905
114, 252.628, 147.884, 12.056, 259.905
115, 255.59, 150.884, 12.136, 261.605
116, 258.531, 150.884, 12.136, 261.605
117, 261.603, 153.884, 12.216, 266.265
118, 262.732, 154.884, 12.236, 266.785
119, 266.625, 154.884, 12.236, 266.785
120, 268.347, 157.884, 12.317, 270.004
121, 269.001, 158.884, 12.336, 271.144
122, 272.585, 158.884, 12.336, 271.144
123, 275.27, 161.884, 12.516, 274.085
124, 276.307, 162.884, 12.536, 274.684
125, 279.744, 162.884, 12.756, 309.604
126, 282.845, 165.884, 12.918, 312.643
127, 283.597, 166.884, 12.958, 313.463
128, 286.746, 166.884, 12.958, 313.463
129, 288.966, 169.884, 13.059, 316.621
130, 289.625, 170.884, 13.1, 317.5
131, 292.813, 170.884, 13.1, 317.5
132, 293.584, 170.952, 13.1, 317.5
133, 296.484, 174.884, 13.201, 320.019
134, 299.606, 174.884, 13.201, 320.019
135, 300.494, 174.952, 13.201, 320.019
136, 303.685, 178.884, 13.382, 324.798
137, 304.543, 179.884, 13.382, 324.798
138, 308.004, 179.884, 13.382, 324.798
139, 310.809, 182.884, 13.483, 328.297
140, 311.996, 183.884, 13.523, 329.538
141, 315.411, 183.884, 13.523, 329.538
142, 315.843, 183.952, 13.523, 329.538
143, 318.826, 187.885, 13.765, 333.355
144, 322.111, 187.885, 13.765, 333.355
145, 324.97, 190.884, 13.847, 335.574
146, 325.685, 191.884, 13.908, 337.832
147, 329.535, 191.884, 13.908, 337.832
148, 330.616, 191.952, 13.908, 337.832
149, 334.081, 195.884, 14.051, 341.689
150, 336.511, 195.884, 14.051, 341.689
151, 337.717, 195.952, 14.051, 341.689
152, 341.632, 199.884, 14.194, 345.106
153, 344.224, 199.884, 14.194, 345.106
154, 345.463, 202.884, 14.915, 346.886
155, 348.072, 202.884, 14.915, 346.886
156, 349.163, 202.952, 14.915, 346.886
157, 353.328, 206.884, 15.056, 351.584
158, 356.012, 206.884, 15.056, 351.584
159, 357.112, 206.952, 15.056, 351.584
160, 361.153, 210.884, 15.22, 355.461
161, 362.301, 211.884, 15.24, 355.92
162, 366.283, 211.884, 15.24, 355.92
163, 368.973, 214.884, 15.362, 359.359
164, 369.815, 215.884, 15.402, 360.338
165, 373.799, 215.884, 15.402, 360.338
166, 374.482, 215.952, 15.402, 360.338
167, 378.374, 219.884, 15.481, 363.26
168, 381.225, 219.884, 15.481, 363.26
169, 382.04, 219.952, 15.481, 363.26
170, 385.585, 223.884, 15.62, 368.121
171, 387.325, 224.884, 15.662, 368.779
172, 391.918, 224.884, 15.662, 368.779
173, 395.329, 227.884, 15.804, 371.937
174, 397.789, 227.884, 15.804, 371.937
175, 398.344, 227.952, 15.804, 371.937
176, 402.037, 231.884, 15.985, 375.735
177, 405.111, 231.884, 15.985, 375.735
178, 406.232, 231.952, 15.985, 375.735
179, 410.503, 235.884, 16.168, 378.992
180, 413.048, 235.884, 16.168, 378.992
181, 414.143, 235.952, 16.208, 454.132
182, 417.759, 239.884, 16.349, 457.951
183, 419.266, 240.884, 16.39, 458.971
184, 422.752, 240.884, 16.39, 458.971
185, 423.591, 240.952, 16.39, 458.971
186, 427.305, 244.884, 16.593, 462.688
187, 430.922, 244.884, 16.593, 462.688
188, 431.951, 244.952, 16.593, 462.688
189, 437.09, 248.884, 16.755, 466.845
190, 440.3, 248.884, 16.755, 466.845
191, 441.134, 248.952, 16.755, 466.845
192, 445.425, 252.884, 16.878, 470.703
193, 448.389, 252.884, 16.878, 470.703
194, 449.226, 252.952, 16.878, 470.703
195, 453.646, 256.884, 16.998, 474.922
196, 455.955, 256.884, 16.998, 474.922
197, 457.357, 256.952, 16.998, 474.922
198, 460.907, 260.884, 17.179, 478.442
199, 464.049, 260.884, 17.179, 478.442
200, 465.156, 260.952, 17.179, 478.442
201, 470.006, 264.884, 17.339, 482.002
202, 472.938, 264.884, 17.339, 482.002
203, 476.639, 267.884, 17.4, 485.441
204, 479.071, 267.884, 17.4, 485.441
205, 479.67, 267.952, 17.4, 485.441
206, 484.672, 271.884, 17.559, 488.341
207, 487.622, 271.884, 17.559, 488.341
208, 490.824, 274.884, 17.638, 491.523
209, 491.376, 275.884, 17.679, 492.882
210, 495.232, 275.884, 17.679, 492.882
211, 496.148, 275.952, 17.679, 492.882
212, 500.94, 279.884, 17.84, 496.581
213, 504.325, 279.884, 17.84, 496.581
214, 504.964, 279.952, 17.84, 496.581
215, 509.715, 283.884, 17.94, 499.48
216, 512.422, 283.884, 17.94, 499.48
217, 515.734, 286.884, 18.06, 502.86
218, 518.829, 286.884, 18.06, 502.86
219, 519.741, 286.952, 18.06, 502.86
220, 523.589, 290.885, 18.28, 507.48
221, 526.538, 290.885, 18.28, 507.48
222, 527.899, 290.952, 18.28, 507.48
223, 532.308, 294.884, 18.545, 510.876
224, 534.618, 294.884, 18.545, 510.876
225, 535.129, 294.952, 18.545, 510.876
226, 540.701, 298.884, 18.728, 515.152
227, 543.681, 298.884, 18.728, 515.152
228, 544.172, 298.952, 18.728, 515.152
229, 548.668, 302.884, 18.93, 518.891
230, 550.856, 302.884, 18.93, 518.891
231, 552.021, 302.952, 18.97, 586.291
232, 556.434, 306.884, 19.129, 588.651
233, 557.63, 306.884, 19.91, 590.911
234, 560.866, 309.885, 20.01, 594.851
235, 562.533, 309.885, 20.851, 594.87
236, 563.829, 309.952, 20.851, 594.87
237, 568.743, 313.885, 21.012, 598.57
238, 571.465, 313.885, 21.012, 598.57
239, 572.642, 313.952, 21.012, 598.57
240, 576.471, 317.884, 21.132, 603.13
241, 577.795, 317.884, 21.992, 612.349
242, 580.787, 320.884, 22.03, 615.23
243, 582.35, 321.884, 22.049, 616.292
244, 584.69, 321.884, 22.049, 616.292
245, 587.26, 324.884, 22.211, 618.69
246, 589.051, 324.884, 22.211, 618.69
247, 589.608, 324.952, 22.211, 618.69
248, 592.994, 328.884, 22.371, 622.97
249, 594.77, 328.884, 22.371, 622.97
