Iteration, Path length, Time, Planning, Flying
1, 0.102089, 0.84, 0.25, 0.58
2, 0.342606, 1.84, 0.25, 1.58
3, 0.494301, 2.84, 0.31, 2.52
4, 0.526701, 3.84, 1.17, 2.66
5, 0.567913, 4.84, 1.81, 3.02
6, 0.842338, 5.84, 1.85, 3.98
7, 1.19268, 6.84, 2.29, 4.54
8, 1.21848, 7.84, 3.25, 4.58
9, 1.59531, 8.84, 3.35, 5.48
10, 2.9536, 9.84, 3.35, 6.48
11, 3.72298, 10.84, 3.37, 7.46
12, 4.73186, 11.84, 3.39, 8.44
13, 5.60435, 12.84, 3.41, 9.42
14, 5.83533, 13.84, 3.53, 10.3
15, 6.36221, 14.84, 3.53, 11.3
16, 7.35287, 15.84, 3.55, 12.28
17, 7.96219, 16.84, 3.55, 13.28
18, 8.63569, 17.84, 3.57, 14.26
19, 9.08695, 18.84, 3.57, 15.26
20, 9.61173, 19.84, 3.59, 16.24
21, 10.9642, 20.84, 3.59, 17.24
22, 11.7181, 21.84, 3.61, 18.22
23, 12.2022, 22.84, 3.61, 19.22
24, 12.7932, 23.84, 3.61, 20.22
25, 13.9834, 24.84, 3.61, 21.22
26, 14.2387, 25.84, 4.05, 21.78
27, 14.2943, 26.84, 4.47, 22.36
28, 14.4266, 27.84, 4.61, 23.22
29, 14.9242, 28.84, 4.61, 24.22
30, 15.9246, 29.84, 4.61, 25.22
31, 17.0668, 30.84, 4.61, 26.22
32, 17.8515, 31.84, 4.61, 27.22
33, 19.1475, 32.84, 4.61, 28.22
34, 19.8637, 33.84, 4.61, 29.22
35, 21.166, 34.84, 4.61, 30.22
36, 21.9139, 35.84, 4.63, 31.2
37, 22.4364, 36.84, 4.65, 32.18
38, 22.939, 37.84, 4.73, 33.1
39, 24.2983, 38.84, 4.77, 34.06
40, 24.9933, 39.84, 4.77, 35.06
41, 25.7892, 40.84, 4.77, 36.06
42, 26.7308, 41.84, 4.77, 37.06
43, 28.0143, 42.84, 4.81, 38.02
44, 28.8094, 43.84, 4.81, 39.02
45, 29.4012, 44.84, 4.83, 40
46, 30.0354, 45.84, 4.91, 40.92
47, 30.067, 46.84, 5.63, 41.2
48, 30.1377, 47.84, 5.87, 41.96
49, 30.1654, 48.84, 6.75, 42.08
50, 30.2631, 49.84, 7.27, 42.56
51, 30.9182, 50.84, 7.27, 43.56
52, 31.3374, 51.84, 7.35, 44.48
53, 32.0376, 52.84, 7.35, 45.48
54, 32.4026, 53.84, 7.43, 46.4
55, 33.3539, 54.84, 7.45, 47.38
56, 33.9891, 55.84, 7.45, 48.38
57, 34.2827, 56.84, 7.53, 49.3
58, 34.4946, 57.84, 7.65, 50.18
59, 35.2631, 58.84, 7.67, 51.16
60, 36.0867, 59.84, 7.67, 52.16
61, 36.6839, 60.84, 7.69, 53.14
62, 37.1977, 61.84, 7.69, 54.14
63, 37.7953, 62.84, 7.71, 55.12
64, 38.3719, 63.84, 7.71, 56.12
65, 39.5903, 64.84, 7.73, 57.1
66, 40.3031, 65.84, 7.75, 58.08
67, 41.3552, 66.84, 7.75, 59.08
68, 42.3184, 67.84, 7.75, 60.08
69, 42.7921, 68.84, 7.83, 61
70, 43.2571, 69.84, 7.97, 61.86
71, 43.5595, 70.84, 7.99, 62.84
72, 44.6171, 71.84, 8.01, 63.82
73, 45.3661, 72.84, 8.41, 64.42
74, 45.378, 73.84, 9.41, 64.42
75, 45.582, 74.84, 9.83, 65
76, 46.8315, 75.84, 9.85, 65.98
77, 47.46, 76.84, 10.05, 66.78
78, 47.487, 77.84, 10.89, 66.94
79, 48.1037, 78.84, 10.91, 67.92
80, 49.2956, 79.84, 10.93, 68.9
81, 49.9796, 80.84, 10.93, 69.9
82, 51.0516, 81.84, 10.93, 70.9
83, 51.4858, 82.84, 11.19, 71.64
84, 51.5207, 83.84, 11.99, 71.84
85, 51.5718, 84.84, 12.51, 72.32
86, 51.654, 85.84, 12.85, 72.98
87, 51.8209, 86.84, 13.03, 73.8
88, 52.4516, 87.84, 13.05, 74.78
89, 53.4476, 88.84, 13.13, 75.7
90, 53.4617, 89.84, 14.13, 75.7
91, 53.5326, 90.84, 14.85, 75.98
92, 54.2258, 91.84, 14.89, 76.94
93, 55.0057, 92.84, 14.89, 77.94
94, 55.7692, 93.84, 14.91, 78.92
95, 56.7563, 94.84, 14.91, 79.92
96, 57.4778, 95.84, 14.91, 80.92
97, 58.7654, 96.84, 14.91, 81.92
98, 59.3456, 97.84, 14.91, 82.92
99, 60.1465, 98.84, 14.93, 83.9
100, 60.4556, 99.84, 14.95, 84.88
101, 61.1112, 100.84, 14.97, 85.86
102, 61.5905, 101.84, 14.97, 86.86
103, 62.1388, 102.84, 14.99, 87.84
104, 62.7119, 103.84, 14.99, 88.84
105, 63.3431, 104.84, 15.01, 89.82
106, 64.1183, 105.84, 15.01, 90.82
107, 65.3171, 106.84, 15.05, 91.78
108, 66.0752, 107.84, 15.05, 92.78
109, 67.1205, 108.84, 15.05, 93.78
110, 67.5819, 109.84, 15.07, 94.76
111, 68.831, 110.84, 15.09, 95.74
112, 69.9231, 111.84, 15.11, 96.72
113, 71.0803, 112.84, 15.11, 97.72
114, 72.2771, 113.84, 15.11, 98.72
115, 72.6641, 114.84, 15.13, 99.7
116, 73.3944, 115.84, 15.13, 100.7
117, 73.8282, 116.84, 15.13, 101.7
118, 74.4562, 117.84, 15.15, 102.68
119, 74.9538, 118.84, 15.15, 103.68
120, 75.4199, 119.84, 15.17, 104.66
121, 76.097, 120.84, 15.19, 105.64
122, 76.6696, 121.84, 15.19, 106.64
123, 77.3156, 122.84, 15.21, 107.62
124, 77.6372, 123.84, 15.97, 107.86
125, 77.6436, 124.84, 16.95, 107.88
126, 78.2632, 125.84, 17.05, 108.78
127, 79.1942, 126.84, 17.05, 109.78
128, 79.8421, 127.84, 17.05, 110.78
129, 80.8337, 128.84, 17.09, 111.74
130, 80.8438, 129.84, 18.09, 111.74
131, 80.8727, 130.84, 18.91, 111.92
132, 81.5773, 131.84, 18.91, 112.92
133, 82.7031, 132.84, 18.91, 113.92
134, 83.6051, 133.84, 18.91, 114.92
135, 84.3477, 134.84, 18.93, 115.9
136, 85.4756, 135.84, 18.95, 116.88
137, 85.9984, 136.84, 18.95, 117.88
138, 87.0693, 137.84, 18.97, 118.86
139, 87.6687, 138.84, 18.97, 119.86
140, 88.3475, 139.84, 18.99, 120.84
141, 89.7142, 140.84, 19.01, 121.82
142, 90.396, 141.84, 19.03, 122.8
143, 91.2789, 142.84, 19.05, 123.78
144, 92.064, 143.84, 19.07, 124.76
145, 92.8372, 144.84, 19.09, 125.74
146, 93.3989, 145.84, 19.19, 126.64
147, 93.4414, 146.84, 19.81, 127.02
148, 93.4649, 147.84, 20.73, 127.1
149, 93.7263, 148.84, 20.99, 127.84
150, 95.1529, 149.84, 20.99, 128.84
151, 95.9427, 150.84, 20.99, 129.84
152, 97.2356, 151.84, 20.99, 130.84
153, 97.9173, 152.84, 21.01, 131.82
154, 99.2356, 153.84, 21.01, 132.82
155, 99.9543, 154.84, 21.03, 133.8
156, 100.397, 155.84, 21.03, 134.8
157, 101.806, 156.84, 21.03, 135.8
158, 102.388, 157.84, 21.07, 136.76
159, 103.08, 158.84, 21.07, 137.76
160, 103.354, 159.84, 21.43, 138.4
161, 103.375, 160.84, 22.35, 138.48
162, 103.727, 161.84, 22.43, 139.4
163, 104.94, 162.84, 22.45, 140.38
164, 105.713, 163.84, 22.45, 141.38
165, 106.979, 164.84, 22.49, 142.34
166, 107.393, 165.84, 22.49, 143.34
167, 107.733, 166.84, 22.59, 144.24
168, 108.273, 167.84, 22.59, 145.24
169, 108.69, 168.84, 22.87, 145.96
