Iteration, Path length, Time, Planning, Flying
1, 0.1195, 0.9, 0.22, 0.66
2, 0.414916, 1.9, 0.22, 1.66
3, 0.584347, 2.9, 0.26, 2.62
4, 0.873979, 3.9, 0.3, 3.58
5, 0.913071, 4.9, 0.94, 3.94
6, 1.37465, 5.9, 1.04, 4.84
7, 2.03335, 6.9, 1.06, 5.82
8, 2.91891, 7.9, 1.06, 6.82
9, 3.68928, 8.9, 1.08, 7.8
10, 4.82226, 9.9, 1.08, 8.8
11, 5.37243, 10.9, 1.1, 9.78
12, 6.03031, 11.9, 1.16, 10.72
13, 7.14399, 12.9, 1.16, 11.72
14, 8.51437, 13.9, 1.16, 12.72
15, 9.59477, 14.9, 1.18, 13.7
16, 10.3379, 15.9, 1.2, 14.68
17, 11.2551, 16.9, 1.22, 15.66
18, 12.0947, 17.9, 1.24, 16.64
19, 13.0265, 18.9, 1.26, 17.62
20, 13.3764, 19.9, 1.26, 18.62
21, 14.5693, 20.9, 1.3, 19.58
22, 15.7278, 21.9, 1.34, 20.54
23, 16.3893, 22.9, 1.36, 21.52
24, 17.6055, 23.9, 1.38, 22.5
25, 18.6112, 24.9, 1.4, 23.48
26, 19.5693, 25.9, 1.4, 24.48
27, 20.2109, 26.9, 1.4, 25.48
28, 20.8983, 27.9, 1.4, 26.48
29, 22.11, 28.9, 1.4, 27.48
30, 22.8484, 29.9, 1.4, 28.48
31, 23.6757, 30.9, 1.4, 29.48
32, 24.595, 31.9, 1.4, 30.48
33, 25.64, 32.9, 1.42, 31.46
34, 26.4247, 33.9, 1.42, 32.46
35, 27.6029, 34.9, 1.42, 33.46
36, 28.1157, 35.9, 1.42, 34.46
37, 29.1955, 36.9, 1.42, 35.46
38, 30.156, 37.9, 1.42, 36.46
39, 30.9734, 38.9, 1.44, 37.44
40, 31.9728, 39.9, 1.44, 38.44
41, 33.0288, 40.9, 1.44, 39.44
42, 33.4174, 41.9, 1.44, 40.44
43, 34.3505, 42.9, 1.44, 41.44
44, 35.4028, 43.9, 1.46, 42.42
45, 36.1794, 44.9, 1.48, 43.4
46, 37.1591, 45.9, 1.48, 44.4
47, 37.8939, 46.9, 1.48, 45.4
48, 39.0625, 47.9, 1.48, 46.4
49, 39.8112, 48.9, 1.5, 47.38
50, 40.5396, 49.9, 1.52, 48.36
51, 41.2121, 50.9, 1.54, 49.34
52, 42.3287, 51.9, 1.54, 50.34
53, 43.0276, 52.9, 1.56, 51.32
54, 43.9467, 53.9, 1.56, 52.32
55, 44.6682, 54.9, 1.56, 53.32
56, 45.7481, 55.9, 1.56, 54.32
57, 46.6528, 56.9, 1.56, 55.32
58, 47.0429, 57.9, 1.58, 56.3
59, 47.5658, 58.9, 1.62, 57.26
60, 48.024, 59.9, 1.64, 58.24
61, 49.0622, 60.9, 1.64, 59.24
62, 50.1044, 61.9, 1.66, 60.22
63, 51.0774, 62.9, 1.68, 61.2
64, 51.9466, 63.9, 1.68, 62.2
65, 52.9311, 64.9, 1.7, 63.18
66, 53.7934, 65.9, 1.7, 64.18
67, 54.5281, 66.9, 1.7, 65.18
68, 55.2793, 67.9, 1.7, 66.18
69, 56.0218, 68.9, 1.7, 67.18
70, 57.1602, 69.9, 1.74, 68.14
71, 58.2394, 70.9, 1.76, 69.12
72, 58.9471, 71.9, 1.78, 70.1
73, 59.9876, 72.9, 1.78, 71.1
74, 60.7115, 73.9, 1.78, 72.1
75, 61.9334, 74.9, 1.78, 73.1
76, 62.644, 75.9, 1.78, 74.1
77, 63.6905, 76.9, 1.8, 75.08
78, 64.5243, 77.9, 1.82, 76.06
79, 65.1275, 78.9, 1.82, 77.06
80, 66.1984, 79.9, 1.82, 78.06
81, 66.9626, 80.9, 1.86, 79.02
82, 67.9998, 81.9, 1.86, 80.02
83, 68.5108, 82.9, 1.88, 81
84, 69.5954, 83.9, 1.88, 82
85, 70.81, 84.9, 1.9, 82.98
86, 71.384, 85.9, 1.92, 83.96
87, 72.1965, 86.9, 1.92, 84.96
88, 73.1157, 87.9, 1.92, 85.96
89, 74.3746, 88.9, 1.94, 86.94
90, 75.4133, 89.9, 1.96, 87.92
91, 76.21, 90.9, 1.98, 88.9
92, 76.6932, 91.9, 2, 89.88
93, 77.6159, 92.9, 2.04, 90.84
94, 78.5366, 93.9, 2.06, 91.82
95, 79.5307, 94.9, 2.08, 92.8
96, 80.6645, 95.9, 2.08, 93.8
97, 81.4539, 96.9, 2.08, 94.8
98, 82.3656, 97.9, 2.1, 95.78
99, 82.6508, 98.9, 2.12, 96.76
100, 83.5883, 99.9, 2.14, 97.74
101, 84.3951, 100.9, 2.16, 98.72
102, 85.3525, 101.9, 2.18, 99.7
103, 86.6105, 102.9, 2.2, 100.68
104, 87.8183, 103.9, 2.22, 101.66
105, 88.9897, 104.9, 2.26, 102.62
106, 89.3473, 105.9, 2.34, 103.54
107, 90.4719, 106.9, 2.38, 104.5
108, 91.3243, 107.9, 2.4, 105.48
109, 92.2774, 108.9, 2.42, 106.46
110, 93.1938, 109.9, 2.46, 107.42
111, 94.2131, 110.9, 2.48, 108.4
112, 95.0936, 111.9, 2.5, 109.38
113, 95.8322, 112.9, 2.55, 110.33
114, 96.4833, 113.9, 2.57, 111.31
115, 97.6357, 114.9, 2.57, 112.31
116, 98.3791, 115.9, 2.59, 113.29
117, 99.6047, 116.9, 2.62, 114.26
118, 100.709, 117.9, 2.64, 115.24
119, 101.217, 118.9, 2.64, 116.24
120, 102.219, 119.9, 2.66, 117.22
121, 103.159, 120.9, 2.66, 118.22
122, 104.299, 121.9, 2.66, 119.22
123, 105.118, 122.9, 2.7, 120.18
124, 106.063, 123.9, 2.7, 121.18
125, 106.46, 124.9, 2.7, 122.18
