Goal x, Goal y, Goal z, Planner
20.1027, -16.9607, 3.8, racer
20.3431, -17.105, 3.80001, racer
20.4221, -17.0404, 3.79999, racer
20.4404, -16.7661, 3.8, racer
20.4668, -16.7386, 3.79937, racer
20.1397, -16.5076, 3.60542, racer
19.4997, -16.4384, 3.49594, racer
18.6409, -16.2523, 3.51811, racer
17.9625, -16.3969, 3.41736, racer
17.602, -17.4464, 3.50948, racer
17.68, -17.9729, 3.60136, racer
17.383, -17.4042, 3.47765, racer
16.8781, -16.4662, 3.17651, racer
16.2953, -15.2469, 3.39119, racer
16.1641, -14.215, 3.35874, racer
16.6412, -13.6834, 3.42328, racer
17.0106, -12.8671, 3.41565, racer
16.3964, -12.3491, 3.41144, racer
15.5588, -11.9845, 3.3919, racer
15.7295, -11.8817, 3.44226, racer
16.9104, -11.7769, 3.49018, racer
17.7837, -11.2066, 3.16422, racer
17.5784, -10.6692, 3.18098, racer
16.5643, -10.0758, 3.48227, racer
15.6426, -9.91034, 3.32929, racer
14.7417, -10.0585, 3.15102, racer
14.2102, -10.368, 3.04652, racer
14.7952, -10.1507, 3.30896, racer
15.9425, -9.85454, 3.53146, racer
16.5518, -10.142, 3.55569, racer
16.7085, -10.9447, 3.50426, racer
16.5633, -11.8065, 3.33836, racer
16.0147, -12.629, 3.336, racer
15.4381, -13.1456, 3.31297, racer
14.9575, -14.1824, 3.26742, racer
15.2116, -14.3094, 3.14145, racer
15.5281, -13.3206, 3.37451, racer
15.3964, -12.4229, 3.57252, racer
14.6453, -12.2407, 3.36134, racer
13.686, -12.3782, 3.1564, racer
12.6373, -12.3358, 3.18185, racer
12.4345, -12.4602, 3.19407, racer
13.1433, -13.0537, 3.20227, racer
13.9654, -13.6627, 3.16628, racer
14.0948, -14.4202, 3.20524, racer
14.401, -15.3449, 3.25981, racer
14.8419, -15.8727, 3.32314, racer
15.9016, -15.4228, 3.29132, racer
16.5443, -15.0604, 3.26173, racer
17.1523, -15.3317, 3.5217, racer
17.5048, -14.9334, 3.65885, racer
17.016, -13.9502, 3.61145, racer
16.6627, -13.3601, 3.52867, racer
16.3609, -12.5245, 3.38509, racer
15.7698, -12.1843, 3.27759, racer
14.7599, -11.9092, 3.52499, racer
13.8984, -11.6958, 3.43456, racer
14.1344, -11.508, 3.49558, racer
14.6226, -11.3819, 3.44058, racer
14.5302, -10.9768, 3.38349, racer
14.4849, -9.9603, 3.35609, racer
14.4967, -8.97065, 3.48668, racer
13.8547, -8.25294, 3.38966, racer
13.3802, -7.55764, 3.20018, racer
12.8813, -6.72495, 3.33348, racer
12.5151, -5.97097, 3.28682, racer
11.896, -6.14394, 3.30604, racer
11.8848, -6.86936, 3.1737, racer
11.2203, -6.81093, 3.07618, racer
10.5568, -5.91782, 3.16821, racer
10.2494, -5.01796, 3.16719, racer
10.5961, -5.41939, 2.9749, racer
11.3521, -6.09143, 3.20305, racer
11.954, -5.79459, 3.20644, racer
12.4023, -4.69104, 3.34668, racer
12.4972, -4.01458, 3.45974, racer
12.35, -3.01217, 3.27768, racer
12.723, -2.30821, 3.25993, racer
12.3204, -2.71688, 3.26222, racer
11.6763, -3.56513, 3.16649, racer
11.237, -4.16602, 3.29999, racer
10.267, -4.36299, 3.30059, racer
9.94599, -4.44888, 3.15337, racer
10.3251, -5.4585, 3.20554, racer
10.5217, -6.64507, 3.34545, racer
10.533, -7.19109, 3.3545, racer
10.8224, -7.90393, 3.11527, racer
11.3811, -8.60098, 3.03543, racer
12.5883, -8.88825, 3.17608, racer
13.6096, -8.86174, 3.27984, racer
14.28, -8.50847, 3.31576, racer
14.3944, -8.13189, 3.23955, racer
13.6391, -8.6545, 3.2846, racer
12.8058, -9.00831, 3.34471, racer
11.9637, -8.73178, 3.02977, racer
11.1994, -7.97212, 3.20922, racer
10.7167, -7.43992, 3.37618, racer
10.3652, -6.62737, 3.17842, racer
10.4576, -6.3795, 3.12237, racer
10.8117, -5.52379, 3.05047, racer
10.6864, -4.77893, 3.19309, racer
9.89197, -4.40844, 3.427, racer
8.6676, -4.35498, 3.16592, racer
7.46882, -4.36796, 3.15318, racer
6.54362, -4.42463, 2.94261, racer
6.55633, -4.44698, 2.90908, racer
7.59844, -4.46613, 3.30216, racer
8.31779, -4.87092, 3.26286, racer
8.74468, -5.71786, 3.21774, racer
9.13903, -6.52416, 3.21287, racer
8.63327, -7.38349, 3.17138, racer
8.05304, -7.97489, 2.89867, racer
7.53418, -8.40742, 2.80912, racer
7.19213, -7.98, 2.765, racer
6.48458, -7.17514, 3.1438, racer
5.94505, -6.83478, 2.92768, racer
4.78605, -7.09965, 2.75643, racer
3.80597, -7.39098, 2.58433, racer
4.10927, -7.53856, 2.48888, racer
4.98931, -7.96518, 2.68931, racer
5.71762, -8.55311, 2.73312, racer
6.70683, -9.0851, 2.84638, racer
6.73048, -9.87652, 2.84685, racer
6.86936, -10.7163, 3.13416, racer
6.64618, -10.6678, 3.15795, racer
6.2301, -9.65959, 2.97873, racer
6.33711, -8.85055, 2.89941, racer
6.03767, -8.49911, 2.82099, racer
5.46921, -7.88131, 2.84777, racer
5.5379, -7.00304, 2.97255, racer
5.72991, -6.35135, 2.80759, racer
5.82963, -5.4655, 3.28578, racer
5.79943, -5.30892, 3.31897, racer
5.50795, -6.29284, 3.04159, racer
5.4425, -7.52503, 2.63255, racer
4.91712, -7.65305, 2.58341, racer
3.75161, -6.89354, 2.65049, racer
3.21052, -6.00207, 2.55924, racer
3.26163, -5.27389, 2.65233, racer
3.04724, -3.95246, 2.71567, racer
2.82713, -3.29308, 2.45544, racer
2.01759, -3.43486, 2.52698, racer
1.05513, -3.27616, 2.69736, racer
0.498483, -2.42849, 2.50111, racer
0.191071, -1.98019, 2.44489, racer
0.0652502, -2.68114, 2.44079, racer
-0.611087, -3.38266, 2.54811, racer
-1.26378, -3.12497, 2.39327, racer
-2.1074, -2.64528, 2.33221, racer
-2.39198, -2.76381, 2.00276, racer
-2.26021, -2.54359, 2.26312, racer
-2.35649, -1.45739, 2.36854, racer
-2.08899, -0.497519, 2.08907, racer
-1.38844, -0.199804, 2.31792, racer
-0.290597, 0.49537, 2.56039, racer
0.0264171, 1.39781, 2.68975, racer
-0.154306, 1.44703, 2.82833, racer
-1.09242, 0.881744, 2.67007, racer
-1.5359, 1.00101, 2.61245, racer
-1.50393, 2.16111, 2.61074, racer
-1.39036, 3.2913, 2.33767, racer
-1.26193, 3.72486, 2.13914, racer
-1.53586, 3.13846, 2.29687, racer
-1.94328, 2.04796, 2.25036, racer
-2.77434, 1.03366, 2.23187, racer
-2.8942, 0.0341537, 2.24399, racer
-2.26364, -1.37748, 2.24351, racer
-2.10248, -2.09552, 2.2719, racer
-2.26386, -1.61438, 2.41023, racer
-2.82007, -0.59248, 2.43512, racer
-3.6934, -0.297447, 2.14049, racer
-4.08889, 0.0717798, 2.0363, racer
-3.67616, 1.1374, 2.15731, racer
-3.14072, 1.87775, 2.20257, racer
-2.97391, 2.11872, 2.15885, racer
-3.69442, 2.45299, 2.17619, racer
-4.09202, 3.40679, 2.07263, racer
-3.63933, 4.18644, 2.0007, racer
-3.81676, 4.99539, 2.34453, racer
-3.94142, 4.91002, 2.41618, racer
-3.04948, 4.90401, 2.497, racer
-2.00845, 5.35204, 2.5978, racer
-1.4389, 6.15782, 2.23271, racer
-1.63825, 6.8927, 2.30636, racer
-2.4897, 7.576, 2.20855, racer
-2.54056, 7.67534, 2.37419, racer
-1.68351, 7.64605, 2.87959, racer
-1.02347, 7.94289, 2.7035, racer
-1.03095, 8.89946, 2.57476, racer
-1.72349, 9.75271, 2.54867, racer
-2.61449, 9.88525, 2.03784, racer
-3.36109, 10.293, 2.06002, racer
-3.00514, 10.9457, 2.30963, racer
-2.35099, 11.4489, 2.9149, racer
-1.70324, 12.0572, 3.56576, racer
-0.983918, 12.5569, 3.56793, racer
-0.758684, 12.7951, 3.53768, racer
-0.55922, 12.803, 3.50387, racer
0.164969, 12.8286, 3.27479, racer
-0.0981305, 12.7881, 3.60117, racer
-1.23007, 12.4276, 3.86987, racer
-1.70565, 11.9397, 3.67609, racer
-2.12938, 11.0339, 3.49617, racer
-2.69438, 10.4127, 3.27836, racer
-2.63437, 9.8921, 3.1899, racer
-2.95561, 10.3906, 3.08178, racer
-3.23411, 11.3796, 3.0208, racer
-3.87535, 11.7405, 2.75453, racer
-4.22918, 12.3778, 2.43215, racer
-4.55095, 13.0675, 3.00305, racer
-4.1718, 13.7697, 3.47408, racer
-4.30829, 13.5638, 3.3428, racer
-4.67521, 12.8018, 2.87706, racer
-4.31729, 11.9188, 3.01187, racer
-4.78438, 11.306, 2.8555, racer
-5.62444, 10.9375, 2.29399, racer
-5.9014, 10.411, 2.53378, racer
-5.79624, 10.0882, 2.85446, racer
-5.19477, 10.6867, 2.63182, racer
-4.77961, 11.4297, 2.47967, racer
-4.2536, 11.912, 3.03976, racer
-4.23194, 13.0569, 3.36352, racer
-4.47466, 14.1, 3.16578, racer
-4.64636, 14.8844, 3.33165, racer
-5.19932, 15.1106, 3.9061, racer
-4.79112, 14.6647, 3.8956, racer
-3.77025, 14.1036, 3.63461, racer
-2.89932, 14.0626, 3.65546, racer
-2.5979, 13.5936, 3.68055, racer
-3.08858, 12.6455, 3.49965, racer
-3.49824, 11.8323, 2.81207, racer
-3.03942, 11.4338, 2.16946, racer
-2.58518, 10.7848, 2.41359, racer
-2.98199, 10.0752, 2.99512, racer
-3.13342, 10.0426, 3.13809, racer
-2.53495, 10.9577, 3.3727, racer
-2.10388, 11.5972, 3.61524, racer
-1.69595, 12.5335, 3.65759, racer
-1.65094, 13.2897, 3.89161, racer
-1.18999, 14.1574, 4.09245, racer
-0.980683, 14.3236, 4.04393, racer
-1.1253, 13.5576, 3.59136, racer
-1.09925, 13.2947, 3.35954, racer
-1.09925, 13.2947, 3.35954, racer
-1.09566, 13.2977, 3.36556, racer
