Iteration, Path length, Time, Planning, Flying
1, 0, 0.94, 0.93, 0
2, 0, 1.94, 1.93, 0
3, 0, 2.94, 2.93, 0
4, 0, 3.94, 3.93, 0
5, 0, 4.94, 4.93, 0
6, 0, 5.94, 5.93, 0
7, 0, 6.94, 6.93, 0
8, 0, 7.94, 7.93, 0
9, 0, 8.94, 8.93, 0
10, 0, 9.94, 9.93, 0
11, 0, 10.94, 10.93, 0
12, 0, 11.94, 11.93, 0
13, 0, 12.94, 12.93, 0
14, 0.0568212, 13.94, 13.61, 0.32
15, 0.942759, 14.94, 13.73, 1.2
16, 1.68604, 15.94, 13.81, 2.12
17, 1.91639, 16.94, 14.25, 2.68
18, 2.15109, 17.94, 14.43, 3.5
19, 3.24132, 18.94, 14.45, 4.48
20, 4.1069, 19.94, 14.63, 5.3
21, 4.49347, 20.94, 14.65, 6.28
22, 5.47021, 21.94, 14.95, 6.98
23, 6.78831, 22.94, 14.95, 7.98
24, 8.5826, 23.94, 15.15, 8.78
25, 10.3348, 24.94, 15.47, 9.46
26, 11.4562, 25.94, 15.47, 10.46
27, 11.4745, 26.94, 16.45, 10.48
28, 12.1402, 27.94, 17.11, 10.82
29, 12.1402, 28.94, 18.11, 10.82
30, 13.0502, 29.94, 18.47, 11.46
31, 14.144, 30.94, 18.47, 12.46
32, 15.3306, 31.94, 18.49, 13.44
33, 16.819, 32.94, 18.59, 14.34
34, 18.4907, 33.94, 18.59, 15.34
35, 19.4973, 34.94, 18.59, 16.34
36, 20.7614, 35.94, 18.59, 17.34
37, 20.8004, 36.94, 19.55, 17.38
38, 20.9997, 37.94, 20.53, 17.4
39, 21.633, 38.94, 20.79, 18.14
40, 23.1174, 39.94, 20.81, 19.12
41, 24.2881, 40.94, 20.81, 20.12
42, 25.6211, 41.94, 20.85, 21.08
43, 27.4201, 42.94, 20.85, 22.08
44, 28.9966, 43.94, 21.11, 22.82
45, 30.424, 44.94, 21.11, 23.82
46, 31.3244, 45.94, 21.11, 24.82
47, 31.5938, 46.94, 21.93, 25
48, 31.5938, 47.94, 22.93, 25
49, 31.5938, 48.94, 23.93, 25
50, 31.5938, 49.94, 24.93, 25
51, 31.5938, 50.94, 25.93, 25
52, 31.5938, 51.94, 26.93, 25
53, 31.5938, 52.94, 27.93, 25
54, 31.5938, 53.94, 28.93, 25
55, 31.5938, 54.94, 29.93, 25
56, 31.5938, 55.94, 30.93, 25
57, 31.5938, 56.94, 31.93, 25
58, 31.5938, 57.94, 32.93, 25
59, 31.5938, 58.94, 33.93, 25
60, 31.5938, 59.94, 34.93, 25
61, 31.5938, 60.94, 35.93, 25
62, 31.5938, 61.94, 36.93, 25
63, 31.5938, 62.94, 37.93, 25
64, 31.5938, 63.94, 38.93, 25
65, 31.5938, 64.94, 39.93, 25
66, 31.5938, 65.94, 40.93, 25
67, 31.5938, 66.94, 41.93, 25
68, 31.5938, 67.94, 42.93, 25
69, 31.5938, 68.94, 43.93, 25
70, 31.5938, 69.94, 44.93, 25
71, 31.5938, 70.94, 45.93, 25
72, 31.5938, 71.94, 46.93, 25
73, 31.5938, 72.94, 47.93, 25
74, 31.5938, 73.94, 48.93, 25
75, 31.5938, 74.94, 49.93, 25
76, 31.5938, 75.94, 50.93, 25
77, 31.5938, 76.94, 51.93, 25
78, 31.5938, 77.94, 52.93, 25
79, 31.5938, 78.94, 53.93, 25
80, 31.5938, 79.94, 54.93, 25
81, 31.5938, 80.94, 55.93, 25
82, 31.5938, 81.94, 56.93, 25
83, 31.5938, 82.94, 57.93, 25
84, 31.5938, 83.94, 58.93, 25
85, 31.5938, 84.94, 59.93, 25
86, 31.5938, 85.94, 60.93, 25
87, 31.5938, 86.94, 61.93, 25
88, 31.5938, 87.94, 62.93, 25
89, 31.5938, 88.94, 63.93, 25
90, 31.5938, 89.94, 64.93, 25
91, 31.5938, 90.94, 65.93, 25
92, 31.5938, 91.94, 66.93, 25
93, 31.5938, 92.94, 67.93, 25
94, 31.5938, 93.94, 68.93, 25
95, 31.5938, 94.94, 69.93, 25
96, 31.5938, 95.94, 70.93, 25
97, 31.5938, 96.94, 71.93, 25
98, 31.5938, 97.94, 72.93, 25
99, 31.5938, 98.94, 73.93, 25
100, 31.5938, 99.94, 74.93, 25
101, 31.5938, 100.94, 75.93, 25
102, 31.5938, 101.94, 76.93, 25
103, 31.5938, 102.94, 77.93, 25
104, 31.5938, 103.94, 78.93, 25
105, 31.5938, 104.94, 79.93, 25
106, 31.5938, 105.94, 80.93, 25
107, 31.5938, 106.94, 81.93, 25
108, 31.5938, 107.94, 82.93, 25
109, 31.5938, 108.94, 83.93, 25
110, 31.5938, 109.94, 84.93, 25
111, 31.5938, 110.94, 85.93, 25
112, 31.5938, 111.94, 86.93, 25
113, 31.5938, 112.94, 87.93, 25
114, 31.5938, 113.94, 88.93, 25
115, 31.5938, 114.94, 89.93, 25
116, 31.5938, 115.94, 90.93, 25
117, 31.5938, 116.94, 91.93, 25
118, 31.5938, 117.94, 92.93, 25
119, 31.5938, 118.94, 93.93, 25
120, 31.5938, 119.94, 94.93, 25
121, 31.5938, 120.94, 95.93, 25
122, 31.5938, 121.94, 96.93, 25
123, 31.5938, 122.94, 97.93, 25
124, 31.5938, 123.94, 98.93, 25
125, 31.5938, 124.94, 99.93, 25
126, 31.5938, 125.94, 100.93, 25
127, 31.5938, 126.94, 101.93, 25
128, 31.5938, 127.94, 102.93, 25
129, 31.5938, 128.94, 103.93, 25
130, 31.5938, 129.94, 104.93, 25
131, 31.5938, 130.94, 105.93, 25
132, 31.5938, 131.94, 106.93, 25
133, 31.5938, 132.94, 107.93, 25
134, 31.5938, 133.94, 108.93, 25
135, 31.5938, 134.94, 109.93, 25
136, 31.5938, 135.94, 110.93, 25
137, 31.5938, 136.94, 111.93, 25
138, 31.5938, 137.94, 112.93, 25
139, 31.5938, 138.94, 113.93, 25
140, 31.5938, 139.94, 114.93, 25
141, 31.5938, 140.94, 115.93, 25
142, 31.5938, 141.94, 116.93, 25
143, 31.5938, 142.94, 117.93, 25
144, 31.5938, 143.94, 118.93, 25
145, 31.5938, 144.94, 119.93, 25
146, 31.5938, 145.94, 120.93, 25
147, 31.5938, 146.94, 121.93, 25
148, 31.5938, 147.94, 122.93, 25
149, 31.5938, 148.94, 123.93, 25
150, 31.5938, 149.94, 124.93, 25
151, 31.5938, 150.94, 125.93, 25
152, 31.5938, 151.94, 126.93, 25
153, 31.5938, 152.94, 127.93, 25
154, 31.5938, 153.94, 128.93, 25
155, 31.5938, 154.94, 129.93, 25
156, 31.5938, 155.94, 130.93, 25
157, 31.5938, 156.94, 131.93, 25
158, 31.5938, 157.94, 132.93, 25
159, 31.5938, 158.94, 133.93, 25
160, 31.5938, 159.94, 134.93, 25
161, 31.5938, 160.94, 135.93, 25
162, 31.5938, 161.94, 136.93, 25
163, 31.5938, 162.94, 137.93, 25
164, 31.5938, 163.94, 138.93, 25
165, 31.5938, 164.94, 139.93, 25
166, 31.5938, 165.94, 140.93, 25
167, 31.5938, 166.94, 141.93, 25
