Iteration, Path length, Time, Planning, Flying
1, 0.0311606, 0.936, 0.654, 0.28
2, 0.407085, 1.936, 0.654, 1.261
3, 0.630908, 2.936, 0.654, 2.281
4, 0.888276, 3.936, 0.654, 3.281
5, 1.22696, 4.936, 0.675, 4.261
6, 1.45176, 5.937, 0.675, 5.259
7, 2.21745, 6.936, 0.675, 6.26
8, 3.36309, 7.936, 0.675, 7.259
9, 3.98402, 8.936, 0.675, 8.259
10, 4.84427, 9.937, 0.675, 9.262
11, 5.71533, 10.937, 0.675, 10.26
12, 6.13783, 11.937, 0.675, 11.26
13, 7.39864, 12.936, 0.675, 12.259
14, 8.15637, 13.936, 0.675, 13.259
15, 9.15669, 14.936, 0.675, 14.261
16, 10.2595, 15.937, 0.675, 15.26
17, 10.752, 16.936, 0.675, 16.261
18, 11.6731, 17.936, 0.675, 17.261
19, 12.7243, 18.937, 0.675, 18.26
20, 13.6865, 19.936, 0.675, 19.261
21, 14.8773, 20.936, 0.675, 20.259
22, 15.8749, 21.937, 0.675, 21.259
23, 16.8651, 22.937, 0.675, 22.262
24, 17.5447, 23.936, 0.675, 23.26
25, 18.4392, 24.936, 0.675, 24.261
26, 19.3447, 25.936, 0.675, 25.26
27, 20.1786, 26.936, 0.675, 26.261
28, 21.4443, 27.936, 0.675, 27.259
29, 22.5833, 28.937, 0.675, 28.259
30, 23.0328, 29.936, 0.675, 29.261
31, 23.8187, 30.936, 0.675, 30.261
32, 25.1203, 31.936, 0.675, 31.261
33, 26.6331, 32.936, 0.675, 32.259
34, 27.8428, 33.936, 0.675, 33.259
35, 28.6392, 34.937, 0.675, 34.26
36, 29.7446, 35.937, 0.675, 35.26
37, 30.7225, 36.937, 0.675, 36.26
38, 32.2347, 37.936, 0.675, 37.261
39, 33.5583, 38.936, 0.675, 38.259
40, 34.5115, 39.937, 0.675, 39.26
41, 35.413, 40.937, 0.675, 40.26
42, 36.6572, 41.937, 0.675, 41.261
43, 37.304, 42.936, 0.675, 42.26
44, 38.5988, 43.936, 0.675, 43.261
45, 39.5394, 44.937, 0.675, 44.26
46, 40.6182, 45.937, 0.675, 45.26
