Iteration, Path length, Time, Planning, Flying
1, 0.056292, 0.791, 0.431, 0.341
2, 0.409651, 1.792, 0.473, 1.319
3, 0.640427, 2.794, 0.506, 2.265
4, 1.01626, 3.792, 0.608, 3.166
5, 1.14765, 4.791, 1.066, 3.709
6, 1.59777, 5.797, 1.302, 4.47
7, 2.76073, 6.791, 1.491, 5.282
8, 3.43153, 7.794, 1.628, 6.149
9, 4.67111, 8.79, 1.725, 7.052
10, 5.60524, 9.793, 1.875, 7.901
11, 5.91599, 10.79, 2.02, 8.753
12, 6.95931, 11.793, 2.208, 9.563
13, 8.03135, 12.789, 2.408, 10.367
14, 9.01807, 13.792, 2.5, 11.273
15, 9.90621, 14.792, 2.575, 12.202
16, 10.4379, 15.79, 2.627, 13.147
17, 11.6623, 16.797, 2.736, 14.037
18, 12.674, 17.801, 2.831, 14.945
19, 13.4509, 18.792, 2.915, 15.856
20, 14.3894, 19.789, 3.116, 16.661
21, 15.4949, 20.791, 3.316, 17.455
22, 16.3555, 21.791, 3.448, 18.326
23, 16.9431, 22.796, 3.559, 19.218
24, 17.6588, 23.794, 3.643, 20.131
25, 18.6727, 24.793, 3.678, 21.099
26, 19.3532, 25.796, 3.783, 21.992
27, 20.4221, 26.793, 3.909, 22.863
28, 21.3515, 27.791, 4.047, 23.726
29, 21.8871, 28.796, 4.156, 24.621
30, 22.7899, 29.79, 4.282, 25.491
31, 23.8263, 30.789, 4.45, 26.323
32, 24.6398, 31.791, 4.702, 27.073
33, 25.893, 32.789, 4.902, 27.873
34, 26.9318, 33.793, 5.053, 28.721
35, 27.2309, 34.792, 5.169, 29.604
36, 27.7471, 35.789, 5.31, 30.46
37, 28.5032, 36.798, 5.404, 31.368
38, 29.5684, 37.79, 5.502, 32.273
39, 30.8155, 38.796, 5.644, 33.127
40, 31.8859, 39.792, 5.726, 34.051
41, 32.6858, 40.791, 5.836, 34.939
42, 33.7246, 41.79, 5.969, 35.803
43, 34.833, 42.791, 6.066, 36.709
44, 35.7869, 43.791, 6.199, 37.573
45, 36.6483, 44.794, 6.368, 38.41
46, 37.5157, 45.793, 6.456, 39.315
47, 38.6211, 46.791, 6.591, 40.179
48, 39.2222, 47.797, 6.741, 41.032
49, 40.2963, 48.795, 6.945, 41.827
50, 41.2862, 49.794, 7.03, 42.743
51, 42.262, 50.792, 7.16, 43.611
52, 43.331, 51.793, 7.262, 44.519
53, 44.0759, 52.79, 7.421, 45.357
54, 45.0263, 53.798, 7.522, 46.252
55, 45.5368, 54.795, 7.728, 47.056
56, 46.9083, 55.798, 7.89, 47.88
57, 47.8152, 56.79, 8.073, 48.699
58, 48.917, 57.792, 8.259, 49.519
59, 49.6959, 58.79, 8.373, 50.403
60, 50.7198, 59.8, 8.522, 51.252
61, 51.6531, 60.793, 8.7, 52.071
62, 52.5635, 61.789, 8.913, 52.863
63, 53.1416, 62.792, 9.08, 53.699
64, 54.2038, 63.793, 9.187, 54.588
65, 55.1648, 64.79, 9.387, 55.39
66, 56.1561, 65.795, 9.472, 56.3
67, 56.9408, 66.794, 9.547, 57.225
68, 58.0704, 67.793, 9.677, 58.094
69, 58.8342, 68.79, 9.908, 58.864
70, 59.3767, 69.795, 10.039, 59.735
71, 60.2831, 70.793, 10.108, 60.668
72, 61.0027, 71.795, 10.291, 61.481
73, 61.5975, 72.79, 10.456, 62.314
74, 62.4452, 73.79, 10.552, 63.22
75, 63.3774, 74.799, 10.67, 64.102
76, 64.4503, 75.793, 10.76, 65.013
77, 65.0099, 76.792, 10.892, 65.881
78, 66.0112, 77.791, 11.087, 66.685
79, 66.4413, 78.793, 11.175, 67.597
80, 67.345, 79.791, 11.284, 68.486
81, 68.4144, 80.791, 11.386, 69.391
82, 69.299, 81.793, 11.487, 70.287
83, 70.2468, 82.793, 11.687, 71.097
84, 71.1386, 83.791, 11.919, 71.854
85, 71.7733, 84.79, 12.077, 72.697
86, 72.0447, 85.793, 12.181, 73.592
87, 72.4666, 86.789, 12.335, 74.438
88, 72.8019, 87.791, 12.495, 75.276
89, 73.778, 88.793, 12.619, 76.153
90, 74.807, 89.789, 12.806, 76.967
91, 75.6183, 90.801, 12.921, 77.858
92, 76.7133, 91.79, 13.123, 78.654
93, 77.4285, 92.798, 13.253, 79.52
94, 78.1849, 93.797, 13.449, 80.33
95, 79.1237, 94.794, 13.642, 81.131
96, 79.9413, 95.795, 13.775, 82.002
97, 81.1257, 96.792, 13.908, 82.865
98, 81.7688, 97.789, 14.105, 83.672
99, 82.3894, 98.789, 14.211, 84.563
100, 83.435, 99.789, 14.342, 85.436
101, 84.4366, 100.794, 14.442, 86.332
102, 85.4688, 101.794, 14.492, 87.282
103, 86.1558, 102.793, 14.632, 88.145
104, 87.3342, 103.8, 14.717, 89.057
105, 88.4484, 104.794, 14.916, 89.855
106, 89.2455, 105.797, 15.062, 90.711
107, 89.6312, 106.794, 15.233, 91.541
108, 90.5723, 107.798, 15.437, 92.338
109, 91.4325, 108.794, 15.611, 93.165
110, 92.1209, 109.794, 15.724, 94.054
111, 92.9237, 110.794, 15.826, 94.947
112, 94.0504, 111.793, 15.943, 95.831
113, 95.0137, 112.792, 16.207, 96.565
114, 95.8899, 113.793, 16.354, 97.426
115, 96.7213, 114.791, 16.448, 98.328
116, 97.619, 115.789, 16.562, 99.21
117, 98.5875, 116.796, 16.683, 100.087
118, 99.3494, 117.795, 16.772, 101.005
119, 100.282, 118.789, 16.933, 101.844
120, 100.719, 119.789, 17.056, 102.72
121, 101.717, 120.794, 17.132, 103.639
122, 102.8, 121.795, 17.3, 104.476
123, 103.571, 122.789, 17.468, 105.312
124, 104.359, 123.794, 17.617, 106.159
125, 105.373, 124.789, 17.833, 106.941
126, 106.232, 125.79, 18.009, 107.763
127, 106.716, 126.79, 18.135, 108.642
128, 107.612, 127.8, 18.278, 109.499
129, 108.723, 128.789, 18.417, 110.355
130, 109.372, 129.793, 18.587, 111.185
131, 110.339, 130.792, 18.696, 112.081
132, 111.335, 131.791, 18.827, 112.945
133, 111.859, 132.79, 18.959, 113.811
134, 112.749, 133.789, 19.127, 114.651
135, 113.343, 134.791, 19.281, 115.496
136, 114.465, 135.804, 19.432, 116.342
137, 115.426, 136.799, 19.6, 117.17
138, 115.88, 137.792, 19.77, 118.007
139, 117.007, 138.794, 19.916, 118.86
140, 117.813, 139.79, 20.106, 119.673
141, 118.577, 140.793, 20.32, 120.456
142, 119.554, 141.789, 20.403, 121.375
143, 120.475, 142.798, 20.512, 122.261
144, 121.062, 143.796, 20.691, 123.081
145, 122.066, 144.791, 20.919, 123.852
146, 123.004, 145.79, 21.024, 124.759
147, 124.27, 146.795, 21.142, 125.633
148, 125.077, 147.798, 21.251, 126.523
149, 125.552, 148.801, 21.413, 127.363
150, 126.305, 149.796, 21.559, 128.219
151, 127.358, 150.792, 21.673, 129.1
152, 128.33, 151.791, 21.751, 130.023
153, 129.707, 152.79, 21.879, 130.895
154, 130.53, 153.789, 21.948, 131.826
155, 130.959, 154.793, 22.052, 132.718
156, 131.431, 155.793, 22.145, 133.63
157, 132.179, 156.799, 22.323, 134.454
158, 133.215, 157.796, 22.471, 135.299
159, 134.064, 158.789, 22.511, 136.259
160, 134.971, 159.79, 22.578, 137.196
161, 135.886, 160.792, 22.63, 138.147
162, 136.348, 161.794, 22.747, 139.024
163, 137.393, 162.799, 22.884, 139.886
164, 138.58, 163.799, 23.032, 140.74
165, 139.226, 164.794, 23.094, 141.683
166, 139.986, 165.795, 23.214, 142.557
167, 140.962, 166.798, 23.344, 143.426
168, 141.527, 167.794, 23.501, 144.269
169, 142.54, 168.793, 23.618, 145.152
170, 143.429, 169.792, 23.74, 146.036
171, 144.461, 170.795, 23.889, 146.885
172, 145.12, 171.792, 24.019, 147.755
173, 145.675, 172.796, 24.172, 148.598
174, 146.738, 173.791, 24.3, 149.476
175, 147.665, 174.795, 24.454, 150.321
176, 148.189, 175.791, 24.592, 151.183
177, 149.098, 176.791, 24.756, 152.017
178, 150.06, 177.797, 24.872, 152.905
179, 151.001, 178.795, 25.007, 153.771
180, 152.005, 179.795, 25.144, 154.632
181, 152.433, 180.79, 25.245, 155.534
182, 153.222, 181.789, 25.372, 156.399
183, 153.946, 182.79, 25.438, 157.334
184, 154.774, 183.796, 25.529, 158.243
185, 155.92, 184.789, 25.68, 159.099
186, 156.523, 185.802, 25.879, 159.896
187, 157.137, 186.794, 25.97, 160.803
188, 157.48, 187.791, 26.075, 161.697
189, 158.326, 188.794, 26.159, 162.613
190, 159.219, 189.789, 26.32, 163.456
191, 160.191, 190.79, 26.444, 164.328
192, 160.836, 191.803, 26.52, 165.25
193, 161.447, 192.793, 26.685, 166.089
194, 162.315, 193.793, 26.839, 166.94
195, 163.346, 194.794, 26.949, 167.821
196, 164.276, 195.791, 27.097, 168.677
197, 165.222, 196.789, 27.173, 169.6
198, 165.714, 197.793, 27.366, 170.416
199, 166.632, 198.792, 27.452, 171.321
200, 167.684, 199.79, 27.586, 172.187
201, 168.24, 200.79, 27.678, 173.096
202, 169.352, 201.794, 27.826, 173.944
203, 170.099, 202.79, 27.986, 174.784
204, 170.807, 203.796, 28.044, 175.727
205, 171.308, 204.794, 28.132, 176.642
206, 172.259, 205.794, 28.264, 177.516
207, 173.014, 206.799, 28.335, 178.44
208, 173.89, 207.791, 28.576, 179.202
209, 174.993, 208.789, 28.7, 180.07
210, 176.045, 209.79, 28.791, 180.985
211, 176.656, 210.79, 28.944, 181.827
212, 177.585, 211.794, 29.064, 182.706
213, 178.562, 212.797, 29.175, 183.596
214, 179.417, 213.795, 29.323, 184.458
215, 180.312, 214.79, 29.492, 185.283
216, 181.332, 215.789, 29.625, 186.154
217, 182.112, 216.795, 29.75, 187.02
218, 183.137, 217.789, 29.826, 187.95
219, 183.879, 218.79, 29.964, 188.818
220, 185.038, 219.79, 30.047, 189.729
221, 185.599, 220.794, 30.199, 190.573
222, 185.978, 221.792, 30.334, 191.437
223, 186.737, 222.792, 30.443, 192.333
224, 187.823, 223.796, 30.588, 193.182
225, 189.016, 224.789, 30.727, 194.043
226, 190.032, 225.795, 30.805, 194.966
227, 190.789, 226.793, 30.967, 195.808
228, 191.581, 227.795, 31.07, 196.702
229, 192.533, 228.795, 31.151, 197.621
230, 193.304, 229.792, 31.218, 198.552
231, 193.718, 230.791, 31.455, 199.324
232, 194.652, 231.794, 31.541, 200.235
233, 195.628, 232.79, 31.629, 201.143
234, 196.643, 233.798, 31.828, 201.946
235, 197.375, 234.792, 31.971, 202.808
236, 198.418, 235.789, 32.099, 203.674
237, 199.282, 236.792, 32.289, 204.486
238, 199.894, 237.791, 32.467, 205.308
239, 200.549, 238.792, 32.577, 206.195
240, 201.332, 239.794, 32.715, 207.062
241, 202.352, 240.789, 32.833, 207.939
242, 203.287, 241.794, 32.941, 208.837
243, 204.34, 242.794, 33.101, 209.673
244, 205.194, 243.797, 33.219, 210.552
245, 205.615, 244.789, 33.288, 211.483
246, 206.062, 245.79, 33.41, 212.36
247, 206.993, 246.794, 33.486, 213.284
248, 208.094, 247.792, 33.639, 214.133
249, 209.301, 248.789, 33.871, 214.907
250, 210.04, 249.792, 34.036, 215.744
251, 211.063, 250.792, 34.167, 216.61
252, 211.783, 251.789, 34.314, 217.464
253, 212.739, 252.791, 34.477, 218.294
254, 213.73, 253.791, 34.597, 219.174
255, 214.73, 254.79, 34.749, 220.027
256, 215.423, 255.792, 34.909, 220.862
257, 216.388, 256.796, 35.009, 221.763
258, 217.098, 257.792, 35.193, 222.579
259, 217.955, 258.794, 35.282, 223.494
260, 219.037, 259.79, 35.433, 224.339
261, 219.854, 260.794, 35.506, 225.27
262, 220.939, 261.79, 35.613, 226.158
263, 221.831, 262.797, 35.704, 227.068
264, 222.584, 263.79, 35.917, 227.857
265, 223.068, 264.792, 36.067, 228.703
266, 224.207, 265.794, 36.178, 229.594
267, 225.156, 266.79, 36.421, 230.35
268, 225.578, 267.792, 36.557, 231.222
269, 226.77, 268.79, 36.786, 231.986
270, 227.434, 269.792, 36.883, 232.892
271, 228.07, 270.792, 37.003, 233.769
272, 229.19, 271.796, 37.091, 234.683
273, 230.019, 272.792, 37.196, 235.585
274, 230.736, 273.793, 37.474, 236.305
275, 231.79, 274.789, 37.569, 237.201
276, 232.978, 275.789, 37.735, 238.043
277, 233.829, 276.794, 37.87, 238.901
278, 234.223, 277.792, 38.063, 239.715
279, 235.274, 278.797, 38.229, 240.542
280, 236.328, 279.796, 38.378, 241.396
281, 237.543, 280.8, 38.577, 242.199
282, 238.341, 281.798, 38.773, 243.003
283, 238.822, 282.792, 38.932, 243.842
284, 239.883, 283.792, 39.067, 244.708
285, 240.619, 284.795, 39.209, 245.565
286, 241.133, 285.789, 39.289, 246.483
287, 241.877, 286.794, 39.438, 247.333
288, 242.662, 287.79, 39.642, 248.132
289, 243.381, 288.789, 39.826, 248.944
290, 243.841, 289.79, 40.051, 249.724
291, 244.675, 290.79, 40.227, 250.545
292, 245.301, 291.794, 40.405, 251.368
293, 246.217, 292.791, 40.596, 252.178
294, 246.996, 293.79, 40.715, 253.06
295, 248.204, 294.792, 40.875, 253.896
296, 248.921, 295.793, 41.072, 254.703
297, 249.927, 296.792, 41.19, 255.58
298, 250.799, 297.8, 41.281, 256.495
299, 251.893, 298.794, 41.415, 257.359
300, 252.323, 299.795, 41.518, 258.255
301, 253.439, 300.795, 41.62, 259.156
302, 254.289, 301.795, 41.722, 260.049
303, 255.298, 302.792, 41.84, 260.934
304, 256.285, 303.789, 41.956, 261.823
305, 256.907, 304.792, 42.162, 262.613
306, 257.511, 305.793, 42.208, 263.573
307, 258.484, 306.79, 42.35, 264.422
308, 259.11, 307.791, 42.378, 265.397
309, 260.296, 308.789, 42.509, 266.265
310, 261.118, 309.79, 42.629, 267.145
311, 261.906, 310.796, 42.778, 268
312, 262.666, 311.795, 42.924, 268.86
313, 263.621, 312.789, 43.002, 269.775
314, 264.74, 313.793, 43.099, 270.675
315, 265.609, 314.798, 43.261, 271.509
316, 266.329, 315.789, 43.321, 272.453
317, 267.101, 316.793, 43.53, 273.244
318, 267.802, 317.793, 43.626, 274.148
319, 268.828, 318.789, 43.779, 274.992
320, 269.546, 319.797, 43.935, 275.839
321, 270.723, 320.79, 44.105, 276.667
322, 271.523, 321.796, 44.197, 277.574
323, 272.381, 322.79, 44.254, 278.523
324, 273.271, 323.79, 44.386, 279.386
325, 273.915, 324.79, 44.621, 280.156
326, 275.066, 325.794, 44.763, 281.007
327, 275.967, 326.795, 44.92, 281.851
328, 277.179, 327.792, 45.041, 282.733
329, 278.112, 328.798, 45.204, 283.566
330, 278.406, 329.796, 45.401, 284.373
331, 279.652, 330.789, 45.551, 285.224
332, 281.329, 331.797, 45.731, 286.042
333, 283.013, 332.791, 45.849, 286.927
334, 284.481, 333.792, 46.025, 287.75
335, 285.63, 334.794, 46.17, 288.605
336, 286.978, 335.79, 46.211, 289.561
337, 288.441, 336.794, 46.368, 290.403
338, 289.898, 337.796, 46.564, 291.215
339, 291.14, 338.79, 46.747, 292.029
340, 292.654, 339.791, 46.88, 292.9
341, 294.22, 340.795, 47.012, 293.758
342, 295.808, 341.792, 47.169, 294.603
343, 297.448, 342.797, 47.228, 295.544
344, 298.983, 343.796, 47.287, 296.485
345, 300.52, 344.796, 47.418, 297.352
346, 301.217, 345.79, 47.512, 298.263
347, 301.988, 346.79, 47.632, 299.142
348, 303.115, 347.79, 47.797, 299.974
349, 304.324, 348.79, 47.916, 300.855
350, 305.006, 349.791, 48.013, 301.759
351, 305.836, 350.8, 48.168, 302.604
352, 306.958, 351.789, 48.426, 303.354
353, 307.974, 352.798, 48.505, 304.266
354, 308.726, 353.791, 48.628, 305.15
355, 309.337, 354.791, 48.77, 306
356, 310.536, 355.798, 48.935, 306.841
357, 311.425, 356.794, 49.081, 307.695
358, 312.518, 357.792, 49.207, 308.574
359, 313.607, 358.789, 49.281, 309.491
360, 314.287, 359.79, 49.382, 310.394
361, 315.043, 360.789, 49.5, 311.272
362, 315.477, 361.79, 49.536, 312.239
363, 316.67, 362.791, 49.657, 313.119
364, 317.307, 363.793, 49.813, 313.958
365, 318.366, 364.793, 49.957, 314.813
366, 319.665, 365.795, 50.07, 315.705
367, 320.392, 366.794, 50.228, 316.542
368, 321.137, 367.793, 50.322, 317.45
369, 321.649, 368.791, 50.407, 318.367
370, 322.378, 369.799, 50.523, 319.248
371, 323.282, 370.798, 50.648, 320.125
372, 324, 371.791, 50.781, 320.994
373, 324.739, 372.79, 50.955, 321.821
374, 325.844, 373.79, 51.114, 322.662
375, 326.457, 374.795, 51.213, 323.558
376, 326.968, 375.793, 51.367, 324.403
377, 327.77, 376.797, 51.511, 325.267
378, 328.47, 377.796, 51.641, 326.132
379, 329.486, 378.792, 51.755, 327.015
380, 330.357, 379.793, 51.883, 327.891
381, 331.478, 380.792, 51.945, 328.835
382, 332.334, 381.794, 52.021, 329.75
383, 333.447, 382.793, 52.139, 330.633
384, 334.025, 383.791, 52.342, 331.434
385, 334.836, 384.802, 52.459, 332.316
386, 335.825, 385.793, 52.632, 333.143
387, 336.547, 386.789, 52.828, 333.944
388, 337.641, 387.791, 52.903, 334.869
389, 338.325, 388.789, 53.083, 335.695
390, 339.337, 389.791, 53.186, 336.586
