Goal x, Goal y, Goal z, Planner
-0.939633, 0.0318169, 1.00156, racer
-0.763219, -0.150369, 0.998339, racer
-0.716659, -0.128806, 1.00071, racer
-0.996384, 0.0273738, 0.995127, racer
-1.27569, -0.260448, 1.03146, racer
-1.01941, -0.567413, 1.34772, racer
-0.466105, -0.0135483, 1.57967, racer
-0.212973, 1.00837, 1.52825, racer
0.190095, 1.71679, 1.16215, racer
-0.28754, 2.19144, 1.03907, racer
-1.29121, 1.91575, 1.06318, racer
-1.60122, 2.14773, 0.996472, racer
-1.39785, 3.25882, 1.0831, racer
-1.31889, 3.93996, 1.03081, racer
-1.72923, 4.24349, 1.26135, racer
-2.75881, 4.0526, 1.21162, racer
-3.21661, 4.68752, 1.03173, racer
-3.32484, 5.64138, 1.01672, racer
-2.55075, 6.06532, 1.1933, racer
-1.73952, 6.55879, 1.33792, racer
-0.775063, 6.98349, 1.15016, racer
-0.492402, 7.03242, 0.894862, racer
-1.26097, 6.90611, 1.51443, racer
-2.06065, 7.33286, 2.02057, racer
-2.79566, 7.41803, 1.93421, racer
-2.76244, 7.83818, 1.79274, racer
-2.46072, 7.97133, 1.70125, racer
-2.26442, 7.10053, 1.67458, racer
-2.45298, 6.25282, 1.68996, racer
-1.83829, 6.28254, 1.57359, racer
-0.835532, 6.22977, 1.51523, racer
-0.74862, 6.66617, 1.99698, racer
-0.32022, 7.40819, 2.06907, racer
0.576888, 8.01678, 1.58703, racer
