Iteration, Path length, Time, Planning, Flying
0, 6.7115, 10.918, 0.591, 9.76
1, 11.786, 10.918, 1.482, 13.862
2, 28.5279, 21.969, 3.236, 22.243
3, 35.9002, 21.969, 3.236, 22.243
4, 48.0678, 21.969, 4.455, 25.421
5, 56.4118, 33.917, 17.372, 36.002
6, 57.8445, 33.917, 18.055, 51.939
7, 57.8445, 33.917, 18.055, 51.939
8, 57.8445, 37.002, 18.055, 51.939
9, 58.114, 52.918, 35.494, 53.54
10, 58.114, 52.918, 35.494, 53.54
11, 58.114, 52.918, 35.494, 53.54
12, 58.3244, 66.918, 48.007, 54.907
13, 58.3244, 66.918, 48.007, 54.907
14, 58.3244, 66.918, 48.007, 54.907
15, 58.3244, 70.003, 48.007, 54.907
16, 58.6219, 85.917, 64.447, 56.706
17, 58.6219, 85.917, 64.447, 56.706
18, 58.7743, 94.919, 72.166, 57.749
19, 58.7743, 94.919, 72.166, 57.749
20, 58.7743, 94.919, 72.166, 57.749
21, 59.0487, 108.919, 85.433, 59.461
22, 59.0487, 108.919, 85.433, 59.461
23, 59.2131, 117.918, 93.508, 60.525
24, 59.2131, 117.918, 93.508, 60.525
25, 59.2131, 117.918, 93.508, 60.525
26, 59.2131, 121.002, 93.508, 60.525
27, 59.2131, 126.004, 93.508, 60.525
28, 59.2131, 131.003, 93.508, 60.525
29, 59.2131, 136.002, 93.508, 60.525
30, 59.2131, 140.004, 93.508, 60.525
31, 59.2131, 145.003, 93.508, 60.525
32, 59.2131, 150.002, 93.508, 60.525
33, 59.2131, 154.003, 93.508, 60.525
34, 59.2131, 159.003, 93.508, 60.525
35, 59.2131, 164.004, 93.508, 60.525
36, 59.2131, 168.002, 93.508, 60.525
37, 59.2131, 173.004, 93.508, 60.525
38, 60.1095, 189.918, 136.632, 66.122
39, 60.1095, 189.918, 136.632, 66.122
40, 60.1095, 189.918, 136.632, 66.122
41, 60.1095, 193.004, 136.632, 66.122
42, 60.1095, 209.918, 136.632, 66.122
43, 60.1095, 209.918, 136.632, 66.122
44, 60.1095, 209.918, 136.632, 66.122
45, 60.1095, 213.003, 136.632, 66.122
46, 60.1095, 217.003, 136.632, 66.122
47, 60.1095, 222.002, 136.632, 66.122
48, 60.1095, 227.004, 136.632, 66.122
49, 60.1095, 231.003, 136.632, 66.122
50, 60.1095, 236.003, 136.632, 66.122
51, 60.1095, 241.002, 136.632, 66.122
52, 60.1095, 256.918, 136.632, 66.122
53, 60.1095, 256.918, 136.632, 66.122
54, 60.1095, 256.918, 136.632, 66.122
55, 60.1095, 270.919, 136.632, 66.122
56, 60.1095, 270.919, 136.632, 66.122
57, 60.1095, 280.919, 136.632, 66.122
58, 60.1095, 280.919, 136.632, 66.122
59, 60.1095, 280.919, 136.632, 66.122
60, 60.1095, 283.003, 136.632, 66.122
61, 60.1095, 288.003, 136.632, 66.122
