Goal x, Goal y, Goal z, Planner
17.0666, 0.0601793, 1.00008, racer
17.3797, 0.342996, 0.999939, racer
17.3728, 0.336777, 0.999952, racer
17.3687, 0.333052, 0.999928, racer
17.3734, 0.33725, 0.999954, racer
17.4854, 0.469078, 1.17916, racer
18.3446, 0.713444, 1.79248, racer
19.0485, 0.00765011, 1.49511, racer
19.0872, -0.539546, 1.04117, racer
18.8087, 0.303373, 1.64293, racer
18.8166, 0.459754, 1.76107, racer
18.816, 0.456978, 1.76068, racer
18.8166, 0.467089, 1.76303, racer
18.8212, 0.378328, 1.72803, racer
19.0002, -0.350277, 1.36345, racer
19.1672, -1.50139, 0.819552, racer
19.0893, -1.92206, 1.21428, racer
19.1293, -1.31118, 1.33971, racer
19.1165, -0.649722, 0.80837, racer
19.1097, -0.369194, 0.595052, racer
19.0491, -0.627691, 0.822131, racer
18.7754, -1.77273, 1.30631, racer
18.6178, -2.32006, 1.30693, racer
18.715, -1.75486, 1.35322, racer
18.8664, -1.39952, 1.24767, racer
18.8638, -1.41016, 1.24798, racer
18.5678, -1.65533, 1.17921, racer
18.0084, -2.12032, 0.998819, racer
18.7939, -1.45463, 1.24461, racer
19.316, -0.666868, 1.37571, racer
18.29, -1.02281, 1.13641, racer
17.3348, -1.82807, 1.085, racer
17.3461, -2.0848, 1.13479, racer
17.6623, -2.95831, 1.42831, racer
17.9463, -3.74834, 1.42899, racer
18.3063, -3.66366, 0.745261, racer
18.5495, -4.24398, 1.20757, racer
18.4247, -4.71613, 1.97315, racer
17.9891, -3.88219, 1.47948, racer
17.9356, -3.89488, 1.41367, racer
18.3616, -4.53414, 1.94981, racer
18.6811, -5.07817, 1.41842, racer
18.6465, -5.06467, 0.854787, racer
18.5848, -4.85414, 1.72997, racer
18.5866, -4.87169, 1.8111, racer
18.5834, -5.12996, 1.35351, racer
18.5619, -5.74189, 1.04246, racer
18.4859, -6.67968, 1.16165, racer
18.4592, -7.16461, 1.84031, racer
18.5526, -7.60961, 1.75899, racer
18.6943, -8.32431, 1.04398, racer
18.698, -8.74762, 1.41913, racer
18.5046, -8.85225, 1.95099, racer
17.8015, -8.12296, 1.34636, racer
17.5329, -7.68311, 0.961976, racer
17.0752, -7.09, 1.04445, racer
17.4036, -7.46685, 0.751596, racer
17.9374, -8.2388, 0.475071, racer
17.8857, -8.17487, 0.492817, racer
17.8695, -8.17244, 0.567025, racer
18.1645, -8.64475, 1.19334, racer
17.9182, -8.74126, 1.63106, racer
17.4904, -8.70084, 1.98369, racer
