Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0.0662603, -0.0350361, 3.79966, racer
0.947651, -0.615215, 3.78966, racer
2.33037, -1.09469, 3.75969, racer
2.97141, -1.91592, 3.59042, racer
2.77195, -3.00527, 3.39765, racer
2.83665, -3.30579, 3.32469, racer
2.83665, -3.30579, 3.32469, racer
2.83665, -3.30579, 3.32469, racer
2.53191, -4.21688, 3.34568, racer
2.4375, -4.75741, 3.365, racer
2.4375, -4.75741, 3.365, racer
2.43926, -4.77809, 3.38852, racer
2.46149, -4.78316, 3.3951, racer
3.15708, -4.90885, 3.4322, racer
4.13523, -5.15288, 3.47437, racer
4.78783, -5.50529, 3.41631, racer
4.78783, -5.50529, 3.41631, racer
4.72751, -5.48197, 3.58233, racer
3.69801, -4.70288, 3.67055, racer
3.2291, -4.12617, 3.66791, racer
3.97886, -3.99101, 3.68204, racer
4.67209, -3.86475, 3.70403, racer
6.20035, -3.60114, 3.60732, racer
7.3365, -3.70586, 3.87499, racer
8.77173, -3.36027, 3.70446, racer
10.0635, -3.01089, 3.19946, racer
10.6574, -3.69477, 3.57414, racer
10.652, -4.63813, 4.37665, racer
10.9939, -4.56561, 4.39038, racer
12.1542, -4.37153, 3.74625, racer
12.459, -4.80764, 3.69066, racer
12.5446, -4.44626, 3.5726, racer
12.7659, -3.02408, 3.48632, racer
13.788, -1.46713, 3.65348, racer
15.1547, -0.333611, 3.80665, racer
16.5542, -0.0914691, 3.58679, racer
18.1151, 0.0761676, 3.78783, racer
18.6178, 0.13398, 3.93315, racer
19.474, 0.0799503, 4.08826, racer
19.9641, -0.137858, 4.004, racer
20.0438, -0.0953916, 4.14427, racer
19.2165, 0.869268, 4.86827, racer
17.8839, 2.33742, 4.81542, racer
16.6787, 3.49723, 4.11594, racer
16.0079, 3.97692, 3.78716, racer
15.3354, 4.30827, 3.80969, racer
13.4794, 4.40065, 3.66697, racer
11.9109, 4.16476, 3.56939, racer
10.6098, 3.9098, 3.45963, racer
9.99393, 3.94849, 2.97661, racer
9.34186, 3.80472, 2.8852, racer
9.97717, 4.37409, 2.89987, racer
11.1118, 5.39842, 2.9, racer
11.4019, 5.49152, 2.9063, racer
11.973, 5.37524, 3.19397, racer
12.9182, 5.9614, 3.47689, racer
14.1076, 7.71974, 3.55581, racer
14.4532, 9.18954, 3.7121, racer
15.1445, 9.95973, 4.0453, racer
16.5355, 9.62988, 3.9327, racer
17.2385, 8.5387, 3.84959, racer
17.3601, 6.74648, 3.90781, racer
17.1959, 5.1342, 3.94992, racer
17.2588, 3.76341, 4.03684, racer
17.8631, 2.77799, 4.11836, racer
19.0523, 2.76754, 4.14909, racer
20.5957, 3.64203, 4.09643, racer
21.63, 4.91218, 3.95174, racer
21.9339, 5.68783, 4.04438, racer
21.9339, 5.68783, 4.04438, racer
21.9339, 5.68783, 4.04438, racer
21.9339, 5.68783, 4.04438, racer
21.9872, 6.15593, 3.98378, racer
22.6984, 7.02311, 4.21845, racer
24.1124, 7.89437, 4.59617, racer
24.5995, 8.16246, 4.78611, racer
25.6612, 8.28569, 4.82192, racer
26.7455, 8.14402, 4.4808, racer
27.1895, 7.81979, 4.34834, racer
27.6076, 8.12273, 4.41602, racer
28.2204, 9.14707, 4.48164, racer
28.9075, 10.6308, 4.61043, racer
29.0166, 11.4307, 4.82804, racer
28.7197, 11.61, 4.99145, racer
27.8018, 11.7275, 4.76925, racer
27.273, 11.5676, 4.52496, racer
26.0333, 9.87343, 4.51564, racer
25.2078, 8.80302, 4.74087, racer
