Iteration, Path length, Time, Planning, Flying
1, 0.0500536, 0.55, 0.24, 0.3
2, 0.270607, 1.55, 0.24, 1.3
3, 0.472665, 2.55, 0.24, 2.3
4, 1.05004, 3.55, 0.24, 3.3
5, 1.882, 4.55, 0.26, 4.28
6, 2.39926, 5.55, 0.32, 5.22
7, 3.29101, 6.55, 0.34, 6.2
8, 3.67939, 7.55, 0.38, 7.16
9, 4.49269, 8.55, 0.4, 8.14
10, 4.92414, 9.55, 0.4, 9.14
11, 5.71642, 10.55, 0.42, 10.12
12, 6.48228, 11.55, 0.44, 11.1
13, 7.5659, 12.55, 0.44, 12.1
14, 8.32124, 13.55, 0.44, 13.1
15, 9.06638, 14.55, 0.44, 14.1
16, 10.218, 15.55, 0.44, 15.1
17, 11.0045, 16.55, 0.44, 16.1
18, 12.0317, 17.55, 0.46, 17.08
19, 12.595, 18.55, 0.5, 18.04
20, 13.8041, 19.55, 0.5, 19.04
21, 14.7697, 20.55, 0.5, 20.04
22, 15.462, 21.55, 0.56, 20.98
23, 16.4189, 22.55, 0.58, 21.96
24, 16.9474, 23.55, 0.62, 22.92
25, 18.3148, 24.55, 0.66, 23.88
26, 19.1191, 25.55, 0.66, 24.88
27, 19.8496, 26.55, 0.66, 25.88
28, 20.5, 27.55, 1.04, 26.5
29, 20.5128, 28.55, 2.04, 26.5
30, 20.7116, 29.55, 2.48, 27.06
31, 21.9866, 30.55, 2.5, 28.04
32, 22.7802, 31.55, 2.52, 29.02
33, 23.51, 32.55, 2.52, 30.02
34, 24.2898, 33.55, 2.52, 31.02
35, 24.7524, 34.55, 2.52, 32.02
36, 25.9692, 35.55, 2.54, 33
37, 26.5176, 36.55, 2.54, 34
38, 27.5786, 37.55, 2.54, 35
39, 28.4101, 38.55, 2.54, 36
40, 28.6498, 39.55, 2.56, 36.98
41, 29.2955, 40.55, 2.56, 37.98
42, 30.1031, 41.55, 2.58, 38.96
43, 31.013, 42.55, 2.6, 39.94
44, 31.633, 43.55, 2.64, 40.9
45, 32.2735, 44.55, 2.64, 41.9
46, 32.8095, 45.55, 2.66, 42.88
47, 33.2867, 46.55, 2.68, 43.86
48, 33.6586, 47.55, 2.7, 44.84
49, 34.2535, 48.55, 2.7, 45.84
50, 35.5313, 49.55, 2.7, 46.84
51, 36.1169, 50.55, 2.74, 47.8
52, 37.0735, 51.55, 2.76, 48.78
53, 37.7052, 52.55, 2.76, 49.78
54, 38.8873, 53.55, 2.8, 50.74
55, 39.3396, 54.55, 2.84, 51.7
56, 40.0107, 55.55, 2.86, 52.68
57, 40.2463, 56.55, 3.02, 53.52
58, 40.2831, 57.55, 3.72, 53.82
59, 40.3084, 58.55, 4.54, 54
60, 40.3222, 59.55, 5.54, 54
61, 40.3604, 60.55, 6.38, 54.16
62, 40.3973, 61.55, 7.14, 54.4
63, 41.0947, 62.55, 7.16, 55.38
64, 42.754, 63.55, 7.18, 56.36
65, 43.4161, 64.55, 7.22, 57.32
66, 44.299, 65.55, 7.22, 58.32
67, 46.0628, 66.55, 7.22, 59.32
68, 46.9759, 67.55, 7.24, 60.3
69, 47.4311, 68.55, 7.26, 61.28
70, 48.9142, 69.55, 7.26, 62.28
71, 49.5694, 70.55, 7.28, 63.26
72, 50.6867, 71.55, 7.3, 64.24
73, 52.4149, 72.55, 7.3, 65.24
74, 53.4002, 73.55, 7.3, 66.24
75, 53.9737, 74.55, 7.32, 67.22
76, 54.6434, 75.55, 7.32, 68.22
77, 55.0215, 76.55, 7.34, 69.2
78, 55.669, 77.55, 7.34, 70.2
79, 56.2061, 78.55, 7.36, 71.18
80, 57.2357, 79.55, 7.38, 72.16
81, 58.2053, 80.55, 7.38, 73.16
82, 59.1682, 81.55, 7.38, 74.16
83, 59.7215, 82.55, 7.4, 75.14
84, 60.8703, 83.55, 7.4, 76.14
85, 61.6467, 84.55, 7.4, 77.14
86, 61.9861, 85.55, 7.42, 78.12
87, 62.941, 86.55, 7.46, 79.08
88, 63.6933, 87.55, 7.46, 80.08
89, 64.9154, 88.55, 7.46, 81.08
90, 65.5495, 89.55, 7.46, 82.08
91, 66.4716, 90.55, 7.46, 83.08
92, 67.5837, 91.55, 7.48, 84.06
93, 68.397, 92.55, 7.5, 85.04
94, 68.9518, 93.55, 7.5, 86.04
95, 69.8915, 94.55, 7.52, 87.02
96, 70.3761, 95.55, 7.54, 88
97, 71.02, 96.55, 7.56, 88.98
98, 71.3346, 97.55, 7.66, 89.88
99, 72.6045, 98.55, 7.7, 90.84
100, 73.2798, 99.55, 7.7, 91.84
101, 73.864, 100.55, 7.72, 92.82
102, 74.2603, 101.55, 8.1, 93.44
103, 74.2725, 102.55, 9.1, 93.44
104, 74.5144, 103.55, 9.4, 94.14
105, 75.688, 104.55, 9.4, 95.14
106, 76.4666, 105.55, 9.4, 96.14
107, 77.1901, 106.55, 9.44, 97.1
108, 77.8029, 107.55, 9.44, 98.1
109, 78.3193, 108.55, 9.46, 99.08
110, 78.9688, 109.55, 9.48, 100.06
111, 79.6162, 110.55, 9.48, 101.06
112, 80.4201, 111.55, 9.56, 101.98
113, 80.6306, 112.55, 9.9, 102.64
114, 80.9524, 113.55, 9.98, 103.56
115, 82.1394, 114.55, 10, 104.54
116, 82.8513, 115.55, 10.08, 105.46
117, 83.5664, 116.55, 10.1, 106.44
118, 84.8007, 117.55, 10.1, 107.44
119, 85.5771, 118.55, 10.12, 108.42
120, 86.4879, 119.55, 10.12, 109.42
121, 87.6341, 120.55, 10.14, 110.4
122, 88.3001, 121.55, 10.16, 111.38
123, 89.4005, 122.55, 10.2, 112.34
124, 89.8545, 123.55, 10.2, 113.34
125, 90.5183, 124.55, 10.2, 114.34
126, 91.0695, 125.55, 10.2, 115.34
127, 92.3909, 126.55, 10.22, 116.32
128, 93.0573, 127.55, 10.24, 117.3
129, 93.788, 128.55, 10.26, 118.28
130, 94.3955, 129.55, 10.3, 119.24
131, 95.3123, 130.55, 10.32, 120.22
132, 96.2345, 131.55, 10.32, 121.22
133, 97.1507, 132.55, 10.34, 122.2
134, 98.6006, 133.55, 10.36, 123.18
135, 99.2333, 134.55, 10.36, 124.18
136, 100.465, 135.55, 10.38, 125.16
137, 101.478, 136.55, 10.38, 126.16
138, 101.895, 137.55, 10.42, 127.12
139, 102.243, 138.55, 10.98, 127.56
140, 102.248, 139.55, 11.98, 127.56
141, 102.57, 140.55, 12.24, 128.3
142, 103.828, 141.55, 12.28, 129.26
143, 104.214, 142.55, 12.36, 130.18
144, 104.768, 143.55, 12.42, 131.12
145, 105.243, 144.55, 12.44, 132.1
146, 106.166, 145.55, 12.44, 133.1
147, 107.18, 146.55, 12.44, 134.1
148, 108.065, 147.55, 12.5, 135.04
149, 109.078, 148.55, 12.52, 136.02
150, 110.039, 149.55, 12.54, 137
151, 110.66, 150.55, 12.56, 137.98
152, 111.692, 151.55, 12.6, 138.94
153, 112.488, 152.55, 12.64, 139.9
154, 112.854, 153.55, 12.64, 140.9
155, 114.184, 154.55, 12.72, 141.82
156, 114.191, 155.55, 13.72, 141.82
157, 114.233, 156.55, 14.46, 142.08
158, 115.094, 157.55, 14.48, 143.06
159, 116.261, 158.55, 14.5, 144.04
160, 117.144, 159.55, 14.5, 145.04
161, 117.948, 160.55, 14.54, 146
162, 118.844, 161.55, 14.56, 146.98
163, 119.331, 162.55, 14.58, 147.94
164, 120.415, 163.55, 14.61, 148.93
165, 121.25, 164.55, 14.61, 149.93
166, 122.307, 165.55, 14.63, 150.91
167, 123.033, 166.55, 14.63, 151.91
168, 123.775, 167.55, 14.65, 152.89
169, 124.293, 168.55, 14.67, 153.87
170, 125.617, 169.55, 14.71, 154.83
171, 126.264, 170.55, 14.75, 155.79
172, 127.309, 171.55, 14.77, 156.77
173, 128.104, 172.55, 14.79, 157.75
174, 129.059, 173.55, 14.81, 158.73
175, 130.061, 174.55, 14.83, 159.71
176, 130.933, 175.55, 14.85, 160.69
177, 131.723, 176.55, 14.87, 161.67
178, 132.621, 177.55, 14.91, 162.63
179, 133.253, 178.55, 14.93, 163.61
180, 133.866, 179.55, 14.97, 164.57
181, 134.401, 180.55, 15.07, 165.47
182, 134.421, 181.55, 16.05, 165.49
183, 134.578, 182.55, 16.47, 166.07
184, 135.625, 183.55, 16.47, 167.08
185, 135.907, 184.55, 16.81, 167.73
186, 136.04, 185.55, 17.27, 168.27
187, 137.294, 186.55, 17.31, 169.23
188, 138.268, 187.55, 17.35, 170.19
189, 139.399, 188.55, 17.35, 171.19
190, 140.572, 189.55, 17.35, 172.19
191, 140.608, 190.55, 18.14, 172.4
192, 140.661, 191.55, 18.84, 172.7
193, 141.664, 192.55, 18.86, 173.68
194, 143.003, 193.55, 18.94, 174.6
195, 144.118, 194.55, 18.94, 175.6
196, 145.032, 195.55, 18.96, 176.58
197, 145.652, 196.55, 18.98, 177.56
198, 146.265, 197.55, 19, 178.54
199, 146.508, 198.55, 19.38, 179.16
200, 146.532, 199.55, 20.28, 179.26
201, 146.562, 200.55, 21.14, 179.4
202, 146.587, 201.55, 22.04, 179.5
203, 146.592, 202.55, 23.04, 179.5
204, 146.618, 203.55, 23.92, 179.62
205, 146.646, 204.55, 24.78, 179.76
206, 146.668, 205.55, 25.7, 179.84
207, 146.994, 206.55, 25.86, 180.68
208, 148.584, 207.55, 25.92, 181.62
209, 149.301, 208.55, 26, 182.55
210, 150.268, 209.55, 26.06, 183.48
211, 151.196, 210.55, 26.08, 184.46
212, 151.916, 211.55, 26.1, 185.44
