Goal x, Goal y, Goal z, Planner
-8.91795, 6.07306, 0.899128, racer
-8.6505, 6.30955, 0.902367, racer
-8.60136, 6.08251, 0.912579, racer
-8.64813, 5.61207, 0.913929, racer
-8.62163, 5.62888, 0.917364, racer
-8.52782, 5.92397, 0.90475, racer
-8.41133, 6.0594, 0.981623, racer
-7.97674, 5.99821, 1.32232, racer
-7.20321, 6.00225, 1.82151, racer
-7.05735, 6.63408, 2.35531, racer
-7.69378, 7.41922, 2.06221, racer
-8.13495, 7.77169, 1.64976, racer
-8.89787, 8.05623, 1.47788, racer
-9.31054, 8.21106, 1.32628, racer
-9.36388, 7.82394, 1.57599, racer
-10.0447, 7.39765, 2.19931, racer
-10.691, 6.78708, 2.24659, racer
-11.5295, 6.66822, 2.22534, racer
-12.2106, 7.36223, 2.0984, racer
-12.4204, 7.92822, 2.07125, racer
-12.1501, 8.5808, 2.11398, racer
-11.5166, 9.31537, 2.15473, racer
-11.019, 9.82016, 2.17674, racer
-11.3031, 10.3533, 2.21611, racer
-11.0439, 10.2611, 2.23595, racer
-10.2238, 9.90819, 2.24503, racer
-9.52247, 10.0485, 2.22002, racer
-9.00316, 10.8958, 2.16459, racer
-8.56881, 11.2184, 2.00761, racer
-7.94426, 11.0412, 1.11546, racer
-8.09831, 10.8747, 0.917015, racer
-8.87917, 10.6025, 1.60692, racer
-9.28654, 10.1483, 2.23295, racer
-8.94816, 9.0749, 2.27746, racer
-8.5879, 8.41882, 2.09693, racer
-7.54023, 8.20437, 2.13938, racer
-6.86167, 8.23349, 2.49584, racer
-6.23886, 8.95037, 2.19493, racer
-5.38311, 9.0517, 1.70551, racer
-5.15287, 9.09403, 0.879163, racer
-5.30262, 9.01614, 1.14992, racer
-5.32737, 8.73929, 2.01209, racer
-5.0525, 8.54722, 2.24551, racer
-4.40722, 7.69287, 2.07735, racer
-3.36174, 7.21202, 1.80032, racer
-2.84904, 7.67785, 2.12629, racer
-2.34546, 7.83031, 2.20681, racer
-1.33656, 7.25025, 1.95369, racer
-1.12269, 7.28884, 1.70182, racer
-1.75971, 8.06188, 1.35148, racer
-1.76775, 8.54177, 1.10027, racer
-1.28128, 9.29221, 0.952579, racer
-1.56668, 9.82854, 0.974877, racer
-2.68523, 10.2352, 1.01297, racer
-3.20367, 10.1856, 0.964228, racer
-2.61427, 10.0894, 1.04309, racer
-1.28362, 10.0733, 1.3743, racer
-0.696369, 9.86751, 1.32809, racer
-0.824719, 9.36106, 0.970882, racer
-0.33295, 9.83229, 0.993882, racer
0.22612, 10.7672, 0.851618, racer
0.429286, 11.0079, 1.30677, racer
0.276035, 10.9221, 1.83658, racer
-0.198371, 10.964, 2.10792, racer
-0.814625, 11.0977, 2.3449, racer
-1.24356, 11.2793, 3.21235, racer
-1.35234, 11.4162, 3.83856, racer
-1.71678, 12.1303, 4.25499, racer
