Iteration, Path length, Time, Planning, Flying
1, 0.0719347, 0.887, 0.432, 0.438
2, 0.715972, 1.887, 0.432, 1.438
3, 1.1925, 2.887, 0.432, 2.439
4, 2.25768, 3.887, 0.432, 3.438
5, 2.85002, 4.887, 0.432, 4.438
6, 3.69368, 5.887, 0.432, 5.439
7, 3.76488, 6.887, 0.951, 5.919
8, 3.83225, 7.887, 1.152, 6.719
9, 4.42331, 8.887, 1.152, 7.719
10, 5.77699, 9.888, 1.152, 8.718
11, 6.5064, 10.887, 1.152, 9.719
12, 7.15968, 11.887, 1.152, 10.718
13, 8.42805, 12.887, 1.152, 11.719
14, 9.00651, 13.887, 1.152, 12.718
15, 9.563, 14.887, 1.152, 13.718
16, 10.6001, 15.887, 1.152, 14.719
17, 11.5994, 16.887, 1.152, 15.719
18, 12.1409, 17.887, 1.152, 16.718
19, 12.7434, 18.887, 1.152, 17.719
20, 13.8915, 19.887, 1.152, 18.719
21, 14.7333, 20.887, 1.152, 19.718
22, 15.5192, 21.887, 1.152, 20.719
23, 16.3128, 22.887, 1.152, 21.718
24, 17.0525, 23.887, 1.173, 22.698
25, 17.317, 24.887, 1.572, 23.298
26, 18.0647, 25.887, 1.572, 24.299
27, 18.4546, 26.887, 1.572, 25.299
28, 19.1231, 27.887, 1.572, 26.299
29, 19.6794, 28.887, 1.572, 27.299
30, 20.1192, 29.887, 1.652, 28.219
31, 20.9274, 30.887, 1.652, 29.219
32, 22.5465, 31.887, 1.652, 30.218
33, 23.4072, 32.887, 1.652, 31.219
34, 24.4086, 33.887, 1.671, 32.2
35, 25.1103, 34.887, 1.671, 33.199
36, 26.2294, 35.887, 1.671, 34.199
37, 27.384, 36.887, 1.671, 35.199
38, 27.8078, 37.887, 1.671, 36.199
39, 28.5649, 38.887, 1.671, 37.2
40, 29.1425, 39.887, 1.671, 38.199
41, 30.0853, 40.887, 1.671, 39.199
42, 31.1588, 41.887, 1.671, 40.199
43, 31.9032, 42.887, 1.671, 41.2
44, 33.3737, 43.887, 1.671, 42.2
45, 33.902, 44.887, 1.671, 43.2
46, 34.5772, 45.887, 1.671, 44.2
47, 35.5875, 46.887, 1.671, 45.2
48, 36.8305, 47.887, 1.671, 46.199
49, 37.6846, 48.887, 1.671, 47.199
50, 38.5489, 49.887, 1.671, 48.199
51, 39.4091, 50.887, 1.671, 49.2
52, 39.8471, 51.887, 1.671, 50.199
53, 40.9187, 52.887, 1.671, 51.2
54, 41.9455, 53.887, 1.671, 52.2
55, 42.5598, 54.887, 1.671, 53.199
56, 43.6011, 55.887, 1.671, 54.2
57, 44.3386, 56.887, 1.671, 55.2
58, 44.8472, 57.887, 1.671, 56.2
59, 45.7822, 58.887, 1.671, 57.2
60, 46.6401, 59.887, 1.671, 58.199
61, 47.3365, 60.887, 1.691, 59.18
