Iteration, Path length, Time, Planning, Flying
0, 0.00350969, 0.89, 0.79, 0.02
1, 0.664041, 1.89, 0.87, 0.9
2, 0.664041, 1.89, 0.87, 0.9
3, 2.15348, 3.89, 1.41, 2.2
4, 3.03333, 3.89, 3.13, 2.22
5, 3.81385, 6.89, 4.69, 3.82
6, 6.87386, 6.89, 4.71, 8.84
7, 8.96022, 9.89, 6.47, 9.4
8, 10.97, 9.89, 6.53, 11.36
9, 14.2601, 12.89, 6.99, 13.56
10, 17.067, 12.89, 7.17, 17.14
11, 17.8415, 15.89, 9.51, 18.22
12, 22.8059, 15.89, 9.53, 20.94
13, 27.0061, 18.89, 10.43, 23.48
14, 31.2457, 18.89, 10.43, 23.48
15, 35.0286, 21.89, 11.05, 23.76
16, 38.2904, 21.89, 11.11, 29.2
17, 39.9573, 24.89, 11.83, 32.52
18, 44.8593, 24.89, 11.87, 36.42
19, 46.1034, 27.89, 14.25, 37.86
20, 46.2846, 27.89, 14.81, 38.42
21, 47.851, 30.89, 15.43, 41.28
22, 47.851, 30.89, 15.43, 41.28
23, 48.1974, 33.89, 18.07, 41.42
24, 48.3443, 33.89, 23.11, 41.9
25, 48.3443, 35.82, 23.11, 41.9
26, 48.3443, 36.82, 23.11, 41.9
27, 48.5396, 38.82, 29.85, 42.46
28, 48.5396, 39.82, 29.85, 42.46
29, 48.5396, 41.82, 29.85, 42.46
30, 48.5396, 42.82, 29.85, 42.46
31, 48.5396, 44.82, 29.85, 42.46
32, 48.5396, 45.82, 29.85, 42.46
33, 49.083, 47.82, 37.13, 43.4
34, 49.083, 48.82, 37.13, 43.4
35, 49.083, 50.82, 37.13, 43.4
36, 49.083, 51.82, 37.13, 43.4
37, 49.083, 53.82, 37.13, 43.4
38, 49.2799, 54.82, 44.45, 43.44
39, 52.0076, 56.82, 44.45, 43.44
40, 53.4326, 57.82, 44.45, 43.44
41, 54.4802, 59.82, 44.45, 47.66
42, 54.5433, 60.82, 46.45, 47.72
43, 57.0194, 62.82, 46.47, 49.94
44, 58.7513, 63.82, 46.51, 50.42
45, 83.3022, 66.89, 54.91, 71.38
46, 88.0647, 66.89, 54.91, 74.86
47, 88.0647, 69.89, 54.91, 74.86
48, 92.7767, 69.89, 54.93, 74.86
49, 92.7767, 72.89, 54.93, 74.86
50, 96.3097, 72.89, 54.99, 80.3
51, 96.3097, 75.89, 54.99, 80.3
52, 99.1497, 75.89, 55.05, 82.74
53, 99.1497, 78.89, 55.05, 82.74
54, 103.876, 78.89, 55.37, 86.4
55, 103.876, 81.89, 55.37, 86.4
56, 108.544, 81.89, 55.47, 88.82
57, 108.544, 84.89, 55.47, 88.82
58, 112.455, 84.89, 55.51, 89.58
59, 112.455, 87.89, 55.51, 89.58
60, 116.041, 87.89, 55.75, 94.86
61, 116.041, 90.89, 55.75, 94.86
62, 121.06, 90.89, 55.89, 97.86
63, 121.06, 93.89, 55.89, 97.86
64, 125.756, 93.89, 56.03, 100.44
65, 125.756, 96.89, 56.03, 100.44
66, 129.332, 96.89, 56.23, 103.42
