Iteration, Path length, Time, Planning, Flying
1, 0.0770592, 0.928, 0.645, 0.28
2, 0.457113, 1.928, 0.664, 1.262
3, 0.502643, 2.929, 1.266, 1.658
4, 0.520291, 3.928, 2.164, 1.76
5, 0.55146, 4.928, 2.982, 1.943
6, 0.862589, 5.929, 3.202, 2.722
7, 1.71742, 6.928, 3.202, 3.724
8, 2.52942, 7.928, 3.202, 4.722
9, 3.51207, 8.928, 3.202, 5.724
10, 4.20575, 9.928, 3.202, 6.723
11, 5.20004, 10.928, 3.202, 7.723
12, 5.77693, 11.929, 3.202, 8.724
13, 6.16945, 12.929, 3.202, 9.724
14, 7.10382, 13.928, 3.202, 10.723
15, 7.84471, 14.929, 3.202, 11.722
16, 8.80042, 15.928, 3.202, 12.723
17, 9.7209, 16.928, 3.202, 13.723
18, 10.8311, 17.929, 3.202, 14.722
19, 11.6086, 18.929, 3.202, 15.723
20, 12.6063, 19.928, 3.202, 16.725
21, 12.9971, 20.929, 3.202, 17.722
22, 14.0497, 21.928, 3.202, 18.723
23, 14.8362, 22.929, 3.202, 19.722
24, 15.956, 23.928, 3.202, 20.724
25, 16.786, 24.928, 3.202, 21.722
26, 17.6544, 25.929, 3.202, 22.724
27, 18.3257, 26.928, 3.202, 23.722
28, 19.0542, 27.929, 3.202, 24.725
29, 19.7191, 28.929, 3.202, 25.723
30, 21.6213, 29.928, 3.202, 26.724
31, 23.0855, 30.928, 3.202, 27.723
32, 24.0923, 31.928, 3.202, 28.724
33, 24.8486, 32.928, 3.202, 29.723
34, 25.769, 33.928, 3.202, 30.725
35, 26.9862, 34.929, 3.202, 31.724
36, 28.1038, 35.928, 3.202, 32.723
37, 28.7944, 36.929, 3.202, 33.724
38, 29.9661, 37.929, 3.202, 34.724
39, 31.3018, 38.928, 3.202, 35.724
40, 32.2581, 39.929, 3.202, 36.724
