Goal x, Goal y, Goal z, Planner
-3.42355, -9.79376, 1.00386, racer
-3.05058, -9.7608, 1.00109, racer
-3.00775, -9.74539, 1.00022, racer
-3.00084, -9.75293, 0.999926, racer
-3.00205, -9.75495, 1.00603, racer
-2.75009, -9.90677, 1.08026, racer
-1.95739, -10.1858, 1.01129, racer
-1.30294, -10.1794, 1.43273, racer
-0.345778, -10.0856, 1.4854, racer
0.294797, -9.9321, 1.37452, racer
0.568258, -9.00762, 1.2523, racer
0.772137, -8.56979, 1.04908, racer
0.978438, -8.6397, 0.956054, racer
0.267216, -8.49222, 1.52541, racer
-0.28552, -8.16487, 1.72196, racer
-0.767008, -7.41155, 1.50315, racer
-1.64861, -7.25387, 1.44563, racer
-2.72887, -7.32877, 1.37932, racer
-3.45704, -7.21684, 1.54332, racer
-3.81649, -6.45961, 2.08048, racer
-3.91338, -6.33118, 2.12189, racer
-3.23653, -7.09988, 1.91637, racer
-2.62318, -7.54145, 1.85584, racer
-1.62045, -7.17016, 2.06453, racer
-0.88694, -6.8585, 2.20587, racer
-0.289328, -6.92711, 1.64242, racer
-0.114581, -6.66568, 1.18466, racer
0.301727, -6.16183, 0.994863, racer
-0.14367, -6.4663, 1.16807, racer
-1.37413, -7.53565, 2.14539, racer
-2.00121, -8.76049, 2.44889, racer
-2.1006, -9.57753, 1.9135, racer
-2.40807, -9.50763, 1.29476, racer
-2.78492, -8.73552, 1.19397, racer
-2.43858, -7.63549, 1.41874, racer
-1.60947, -6.93572, 1.19655, racer
-1.59719, -6.49234, 1.65266, racer
-1.89315, -5.4381, 1.8973, racer
-1.65744, -4.23985, 1.42022, racer
-1.44526, -3.34751, 1.1807, racer
