Goal x, Goal y, Goal z, Planner
0.820499, -2.9992, 0.9, racer
0.996628, -2.9914, 0.903258, racer
1.3389, -2.95776, 0.949493, racer
1.6544, -2.74646, 1.18788, racer
1.37521, -2.40426, 1.43805, racer
1.16058, -2.78078, 0.850656, racer
1.17386, -2.9151, 0.674888, racer
1.32364, -2.62315, 1.14768, racer
1.54072, -2.09089, 1.93228, racer
1.43852, -1.71063, 2.33007, racer
1.13011, -1.68114, 1.87967, racer
1.35987, -2.15676, 0.931151, racer
1.27285, -1.88262, 1.49314, racer
1.24629, -1.57626, 2.41567, racer
1.37062, -1.79595, 2.22548, racer
0.937213, -1.89195, 1.26327, racer
0.74255, -2.02823, 0.958558, racer
0.980414, -2.05826, 1.58403, racer
1.23383, -1.95351, 2.00671, racer
0.614717, -2.15741, 0.895376, racer
0.617986, -2.17874, 0.835217, racer
1.25295, -1.96511, 2.0948, racer
1.1687, -1.69394, 2.43346, racer
0.958854, -1.04746, 2.15895, racer
1.15743, -0.951679, 2.33916, racer
1.37446, -0.226684, 1.55068, racer
1.09921, 0.213114, 0.848888, racer
1.05852, -0.151675, 1.30121, racer
0.896369, -0.0736979, 2.3816, racer
0.715266, -0.580546, 2.17555, racer
0.64932, -0.714477, 2.1461, racer
0.660757, -0.594207, 2.28702, racer
0.712369, -0.608182, 2.13736, racer
0.709317, -0.621671, 2.1263, racer
0.692123, -0.602237, 2.19607, racer
0.684362, -0.592386, 2.22981, racer
0.674392, -0.611825, 2.22048, racer
0.34528, -1.32458, 1.95814, racer
-0.078868, -2.70584, 1.79552, racer
-0.146855, -3.83666, 2.30495, racer
0.0172476, -3.65992, 2.39408, racer
0.0458159, -2.52965, 1.90551, racer
0.0645696, -2.14111, 1.75335, racer
0.0440718, -2.82835, 2.04733, racer
0.0269212, -3.3199, 2.26634, racer
0.00459567, -3.52259, 2.3359, racer
-0.436196, -3.38607, 1.73439, racer
-1.17806, -3.23069, 0.744422, racer
-1.46388, -3.61107, 1.2012, racer
-1.09833, -3.66497, 1.81826, racer
-0.670504, -3.30295, 1.35156, racer
-0.671584, -3.30363, 1.35488, racer
-0.757271, -3.37871, 1.31245, racer
-1.58371, -3.7522, 0.7744, racer
-2.54028, -3.67491, 0.836184, racer
-3.11541, -3.71555, 1.18095, racer
-3.5004, -3.46921, 1.95648, racer
-3.32427, -3.03652, 2.44028, racer
-3.32153, -3.4509, 1.83283, racer
-3.30626, -3.72068, 1.39484, racer
-3.31585, -3.65751, 1.51138, racer
-3.57892, -3.50248, 2.08815, racer
-3.87426, -3.4399, 2.47651, racer
-4.41622, -3.53625, 2.21587, racer
-4.78935, -3.71074, 1.94232, racer
-5.36342, -3.99496, 0.976322, racer
-6.4519, -3.85293, 0.707336, racer
-6.83676, -3.83869, 1.43092, racer
-6.81214, -3.73486, 1.93139, racer
-6.69071, -3.76605, 1.52083, racer
-6.69304, -3.61882, 0.73954, racer
-7.724, -3.64341, 0.570169, racer
-8.33364, -3.62739, 1.24454, racer
-8.10746, -3.55599, 1.62393, racer
-8.47397, -3.68438, 0.93975, racer
-9.16813, -3.71304, 0.888613, racer
-9.39853, -3.77253, 1.49534, racer
-9.03831, -3.90258, 1.89736, racer
-8.24906, -3.91669, 1.41596, racer
-8.78079, -4.45635, 0.973974, racer
-9.40079, -5.42707, 1.04429, racer
-10.0404, -6.49086, 1.34276, racer
-10.3726, -7.09439, 1.10436, racer
-9.93935, -7.31983, 0.903136, racer
-9.83519, -6.53527, 1.23725, racer
-9.97389, -6.21131, 1.55582, racer
-10.976, -5.68948, 1.79575, racer
-11.5325, -5.24341, 1.74871, racer
-10.4873, -5.87, 1.59113, racer
-11.1235, -5.71458, 1.76446, racer
-11.9969, -4.87562, 1.88877, racer
-11.8178, -5.04481, 2.03885, racer
-11.1545, -5.88053, 2.20363, racer
-10.8763, -6.198, 2.20787, racer
-10.3244, -5.90014, 2.26566, racer
-9.62752, -5.64044, 2.4022, racer
-9.09763, -5.4514, 2.48724, racer
-8.96818, -5.26123, 2.15886, racer
-8.79291, -5.0062, 1.68485, racer
-8.84365, -5.14653, 1.81182, racer
-8.97445, -5.07226, 2.14045, racer
-9.18059, -5.14202, 1.92349, racer
-9.62773, -5.82048, 1.15668, racer
-9.77258, -6.56864, 0.867792, racer
-9.10613, -6.89244, 0.964108, racer
-8.69062, -6.23494, 0.966183, racer
-8.98984, -5.53891, 0.770819, racer
-9.11673, -6.46094, 0.962967, racer
-9.14909, -6.90057, 0.952217, racer
-9.14904, -6.89872, 0.952661, racer
-9.3772, -6.71633, 1.165, racer
-10.4607, -5.99331, 1.92117, racer
-10.8975, -5.81134, 2.28012, racer
-10.5175, -6.12997, 1.97327, racer
-10.0629, -6.77405, 1.72645, racer
-10.0707, -7.15089, 1.67097, racer
-10.8709, -7.0701, 1.43067, racer
-11.2064, -6.33458, 1.25446, racer
-11.4051, -5.53751, 1.44643, racer
-11.3811, -5.2646, 1.58109, racer
-11.6617, -5.00647, 2.16818, racer
-11.7048, -4.97746, 2.23543, racer
-11.8147, -4.66324, 2.37106, racer
-11.4234, -3.46774, 2.4811, racer
-10.593, -2.51576, 2.41273, racer
-10.877, -2.84678, 2.49503, racer
-11.4695, -3.4642, 2.46994, racer
-11.5042, -3.53647, 2.42894, racer
-11.1174, -3.10206, 2.45464, racer
-10.5828, -2.46029, 2.48462, racer
-10.2258, -2.51373, 2.10694, racer
-10.3425, -2.01677, 1.69615, racer
-10.2985, -0.988631, 2.02326, racer
-9.94713, -0.832339, 2.42352, racer
-10.3544, -1.41217, 1.79084, racer
-10.3713, -1.42139, 1.76805, racer
-10.3619, -1.40267, 1.75536, racer
-10.3807, -0.765526, 1.57872, racer
-10.3691, 0.403836, 1.31975, racer
-10.0873, 0.401214, 1.92448, racer
-10.2933, 0.385132, 2.3332, racer
-11.4327, 1.16542, 2.04607, racer
-12.6724, 2.20146, 1.7476, racer
-12.785, 2.50384, 1.51348, racer
-12.1363, 2.65349, 1.26726, racer
-12.1066, 3.52784, 1.36207, racer
-12.1799, 4.40287, 1.39509, racer
-12.2008, 4.27441, 1.47367, racer
-12.0013, 3.2616, 1.17764, racer
-11.6409, 3.01236, 0.972253, racer
-11.3122, 3.93248, 1.49275, racer
-11.2364, 4.62137, 1.69988, racer
-11.2921, 4.31219, 1.54282, racer
-11.3743, 3.2432, 1.33753, racer
-11.3524, 3.32549, 1.39345, racer
-11.282, 4.36798, 1.57055, racer
-11.2558, 4.56015, 1.62703, racer
-11.3145, 3.76211, 1.48314, racer
-11.3336, 3.59725, 1.44395, racer
-11.3225, 3.6716, 1.46648, racer
-11.2728, 3.87339, 1.40863, racer
-11.0741, 4.93663, 1.15443, racer
-10.6849, 5.49063, 1.38558, racer
-10.3635, 4.97235, 2.23902, racer
-10.8469, 4.62741, 2.11777, racer
-11.3074, 4.72147, 1.41137, racer
-10.9422, 4.7361, 1.17399, racer
-11.5279, 4.73707, 1.83664, racer
-11.4695, 5.26439, 2.43233, racer
-11.0137, 6.25645, 2.15088, racer
-10.8769, 6.32869, 2.21171, racer
-11.3647, 5.41943, 2.48608, racer
-11.4518, 5.33006, 2.40204, racer
-10.8659, 6.16082, 2.11905, racer
-10.8879, 6.10186, 1.64058, racer
-10.8365, 6.73518, 1.60675, racer
-11.1591, 7.38054, 1.56095, racer
-10.8813, 6.51938, 1.60764, racer
-10.732, 6.18578, 1.5916, racer
-11.0019, 6.92649, 1.56414, racer
-11.155, 7.66123, 1.93262, racer
-10.6869, 7.38073, 2.42703, racer
-10.9234, 7.97558, 2.48002, racer
-11.4585, 8.95468, 2.32914, racer
-11.651, 9.54332, 2.21216, racer
-11.6827, 10.1291, 2.06671, racer
-11.7123, 9.90263, 2.18919, racer
-11.4299, 8.83449, 2.31041, racer
-11.1406, 8.3092, 2.36829, racer
-11.213, 9.00192, 2.34761, racer
-11.2288, 10.5052, 2.36488, racer
-11.0282, 11.0059, 2.3976, racer
-11.3125, 10.5735, 2.35595, racer
-11.2151, 10.8335, 2.35558, racer
-10.4346, 11.4369, 2.49321, racer
-10.247, 10.9027, 2.40364, racer
-10.3522, 10.8421, 2.44098, racer
-11.4041, 11.5551, 2.35576, racer
-11.7504, 11.7781, 2.20257, racer
-10.916, 11.1544, 2.41027, racer
-9.97584, 10.8859, 2.45518, racer
-9.33821, 11.4321, 2.19442, racer
-9.5125, 11.717, 2.24345, racer
-9.95706, 10.6891, 2.48085, racer
-9.5846, 10.0974, 2.4071, racer
-8.45514, 10.2673, 2.33758, racer
-7.76811, 10.5147, 2.16036, racer
-7.44262, 10.6332, 1.67958, racer
-6.54657, 10.7317, 1.57296, racer
-6.24767, 11.3732, 2.20349, racer
-6.45512, 11.1878, 2.05098, racer
-6.6204, 10.2111, 1.05235, racer
-5.90142, 10.4094, 1.05162, racer
-5.59607, 10.8242, 1.35287, racer
-5.41941, 10.6914, 1.79635, racer
-4.68913, 10.5452, 2.47986, racer
-4.38609, 10.5507, 1.86176, racer
-3.92968, 10.4723, 1.61356, racer
-3.51538, 10.4141, 2.20317, racer
-3.63032, 9.78828, 2.21028, racer
-3.84107, 9.03892, 1.62537, racer
-3.70043, 9.70825, 1.33798, racer
-3.71648, 10.4729, 0.959771, racer
-3.65667, 9.90706, 0.885386, racer
-3.50931, 8.71844, 1.12322, racer
-3.23253, 7.86467, 1.21643, racer
-2.34109, 7.02763, 0.718806, racer
-2.50528, 7.30492, 0.898613, racer
-3.29613, 8.49174, 1.26338, racer
-3.00074, 9.05427, 1.1337, racer
-2.72799, 9.10242, 1.68194, racer
-2.62191, 9.15747, 2.24968, racer
-2.02726, 8.85695, 1.91518, racer
-1.51781, 8.45492, 1.14307, racer
-1.10917, 9.01302, 1.33444, racer
-0.715438, 9.55372, 2.00672, racer
-0.319595, 8.85493, 2.31002, racer
0.359889, 8.57134, 1.77357, racer
0.868604, 9.12487, 0.921946, racer
0.372798, 9.48556, 1.10671, racer
0.28839, 9.01128, 1.36695, racer
1.12258, 8.35533, 1.18911, racer
0.959177, 8.57158, 1.21355, racer
-0.018302, 9.62611, 1.73484, racer
0.0511687, 9.62069, 1.65633, racer
1.03167, 8.63135, 1.14867, racer
1.7713, 7.7523, 0.908711, racer
1.84856, 7.48961, 0.842144, racer
2.77793, 7.92726, 1.63951, racer
3.06384, 8.24198, 2.38384, racer
2.21347, 7.59718, 2.33729, racer
1.75209, 7.44377, 1.40661, racer
2.02149, 7.84918, 0.746602, racer
2.07825, 7.03878, 0.957505, racer
1.92004, 5.90023, 1.5246, racer
1.9388, 6.03186, 1.63015, racer
2.22652, 7.06477, 1.11025, racer
2.22574, 7.75931, 0.904482, racer
1.85819, 7.55208, 0.723487, racer
2.1539, 6.77926, 1.19336, racer
2.44675, 6.55609, 1.54897, racer
3.17412, 7.27369, 2.01882, racer
3.33919, 7.60743, 2.25815, racer
3.01829, 7.17658, 1.95892, racer
2.93649, 7.20727, 1.9889, racer
3.22244, 7.31996, 2.03764, racer
3.22244, 7.32844, 2.05274, racer
3.23165, 7.33097, 2.05479, racer
3.21287, 7.32668, 2.05195, racer
3.22336, 7.32907, 2.05353, racer
3.22851, 7.33024, 2.0543, racer
3.21392, 7.32692, 2.05211, racer
3.23413, 7.33153, 2.05516, racer
3.21893, 7.32806, 2.05286, racer
3.22767, 7.33006, 2.05419, racer
3.22252, 7.3289, 2.05342, racer
3.23035, 7.33062, 2.05454, racer
3.21336, 7.32688, 2.0521, racer
3.22643, 7.32976, 2.05398, racer
3.23009, 7.33055, 2.0545, racer
3.21312, 7.32685, 2.05208, racer
3.22402, 7.32923, 2.05364, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
3.22478, 7.3294, 2.05374, racer
