Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
28.912, 321.08, 10.0338, 248.16, 72.92, 2878.92
28.912, 324.344, 10.1358, 250.464, 73.88, 2875.66
28.912, 324.344, 10.1358, 250.464, 73.88, 2875.66
28.912, 324.344, 10.1358, 250.464, 73.88, 2875.66
29.911, 324.344, 10.1358, 250.464, 73.88, 2875.66
29.911, 329.048, 10.2828, 254.544, 74.504, 2870.95
29.911, 329.048, 10.2828, 254.544, 74.504, 2870.95
29.911, 329.048, 10.2828, 254.544, 74.504, 2870.95
30.911, 329.048, 10.2828, 254.544, 74.504, 2870.95
30.911, 335.816, 10.4943, 260.112, 75.704, 2864.18
30.911, 335.816, 10.4943, 260.112, 75.704, 2864.18
30.911, 335.816, 10.4943, 260.112, 75.704, 2864.18
31.911, 335.816, 10.4943, 260.112, 75.704, 2864.18
31.911, 339.728, 10.6165, 264.168, 75.56, 2860.27
31.911, 339.728, 10.6165, 264.168, 75.56, 2860.27
31.911, 339.728, 10.6165, 264.168, 75.56, 2860.27
32.911, 339.728, 10.6165, 264.168, 75.56, 2860.27
32.911, 349.584, 10.9245, 272.208, 77.376, 2850.42
32.911, 349.584, 10.9245, 272.208, 77.376, 2850.42
32.911, 349.584, 10.9245, 272.208, 77.376, 2850.42
33.912, 349.584, 10.9245, 272.208, 77.376, 2850.42
33.912, 359.16, 11.2238, 279.52, 79.64, 2840.84
33.912, 359.16, 11.2238, 279.52, 79.64, 2840.84
33.912, 359.16, 11.2238, 279.52, 79.64, 2840.84
34.911, 359.16, 11.2238, 279.52, 79.64, 2840.84
34.911, 371.264, 11.602, 290.224, 81.04, 2828.74
34.911, 371.264, 11.602, 290.224, 81.04, 2828.74
34.911, 371.264, 11.602, 290.224, 81.04, 2828.74
35.911, 371.264, 11.602, 290.224, 81.04, 2828.74
35.911, 376.848, 11.7765, 294.944, 81.904, 2823.15
35.911, 376.848, 11.7765, 294.944, 81.904, 2823.15
35.911, 376.848, 11.7765, 294.944, 81.904, 2823.15
36.911, 376.848, 11.7765, 294.944, 81.904, 2823.15
36.911, 390.6, 12.2063, 305.64, 84.96, 2809.4
36.911, 390.6, 12.2063, 305.64, 84.96, 2809.4
36.911, 390.6, 12.2063, 305.64, 84.96, 2809.4
37.911, 390.6, 12.2063, 305.64, 84.96, 2809.4
37.911, 404.128, 12.629, 317.288, 86.84, 2795.87
37.911, 404.128, 12.629, 317.288, 86.84, 2795.87
37.911, 404.128, 12.629, 317.288, 86.84, 2795.87
38.911, 404.128, 12.629, 317.288, 86.84, 2795.87
38.911, 407.8, 12.7437, 320.688, 87.112, 2792.2
38.911, 407.8, 12.7437, 320.688, 87.112, 2792.2
38.911, 407.8, 12.7437, 320.688, 87.112, 2792.2
39.911, 407.8, 12.7437, 320.688, 87.112, 2792.2
39.911, 408.024, 12.7507, 321.576, 86.448, 2791.98
39.911, 408.024, 12.7507, 321.576, 86.448, 2791.98
39.911, 408.024, 12.7507, 321.576, 86.448, 2791.98
40.911, 408.024, 12.7507, 321.576, 86.448, 2791.98
40.911, 408.76, 12.7737, 321.512, 87.248, 2791.24
40.911, 408.76, 12.7737, 321.512, 87.248, 2791.24
40.911, 408.76, 12.7737, 321.512, 87.248, 2791.24
41.911, 408.76, 12.7737, 321.512, 87.248, 2791.24
41.911, 416.152, 13.0047, 327.648, 88.504, 2783.85
41.911, 416.152, 13.0047, 327.648, 88.504, 2783.85
41.911, 416.152, 13.0047, 327.648, 88.504, 2783.85
42.911, 416.152, 13.0047, 327.648, 88.504, 2783.85
42.911, 423.76, 13.2425, 334.704, 89.056, 2776.24
42.911, 423.76, 13.2425, 334.704, 89.056, 2776.24
42.911, 423.76, 13.2425, 334.704, 89.056, 2776.24
43.914, 423.76, 13.2425, 334.704, 89.056, 2776.24
43.914, 432, 13.5, 341.976, 90.024, 2768
43.914, 432, 13.5, 341.976, 90.024, 2768
43.914, 432, 13.5, 341.976, 90.024, 2768
44.911, 432, 13.5, 341.976, 90.024, 2768
44.911, 443.928, 13.8727, 352.928, 91, 2756.07
44.911, 443.928, 13.8727, 352.928, 91, 2756.07
44.911, 443.928, 13.8727, 352.928, 91, 2756.07
45.911, 443.928, 13.8727, 352.928, 91, 2756.07
45.911, 453.208, 14.1627, 360.976, 92.232, 2746.79
45.911, 453.208, 14.1627, 360.976, 92.232, 2746.79
45.911, 453.208, 14.1627, 360.976, 92.232, 2746.79
46.911, 453.208, 14.1627, 360.976, 92.232, 2746.79
46.911, 467.88, 14.6212, 373.568, 94.312, 2732.12
46.911, 467.88, 14.6212, 373.568, 94.312, 2732.12
46.911, 467.88, 14.6212, 373.568, 94.312, 2732.12
47.911, 467.88, 14.6212, 373.568, 94.312, 2732.12
47.911, 476.784, 14.8995, 379.664, 97.12, 2723.22
47.911, 476.784, 14.8995, 379.664, 97.12, 2723.22
47.911, 476.784, 14.8995, 379.664, 97.12, 2723.22
48.911, 476.784, 14.8995, 379.664, 97.12, 2723.22
48.911, 483.144, 15.0982, 384.408, 98.736, 2716.86
48.911, 483.144, 15.0982, 384.408, 98.736, 2716.86
48.911, 483.144, 15.0982, 384.408, 98.736, 2716.86
49.912, 483.144, 15.0982, 384.408, 98.736, 2716.86
49.912, 498.68, 15.5837, 396.696, 101.984, 2701.32
49.912, 498.68, 15.5837, 396.696, 101.984, 2701.32
49.912, 498.68, 15.5837, 396.696, 101.984, 2701.32
50.911, 498.68, 15.5837, 396.696, 101.984, 2701.32
50.911, 502.304, 15.697, 400.688, 101.616, 2697.7
50.911, 502.304, 15.697, 400.688, 101.616, 2697.7
50.911, 502.304, 15.697, 400.688, 101.616, 2697.7
51.912, 502.304, 15.697, 400.688, 101.616, 2697.7
51.912, 504.432, 15.7635, 402.544, 101.888, 2695.57
51.912, 504.432, 15.7635, 402.544, 101.888, 2695.57
51.912, 504.432, 15.7635, 402.544, 101.888, 2695.57
52.911, 504.432, 15.7635, 402.544, 101.888, 2695.57
52.911, 507, 15.8437, 405, 102, 2693
52.911, 507, 15.8437, 405, 102, 2693
52.911, 507, 15.8437, 405, 102, 2693
53.912, 507, 15.8437, 405, 102, 2693
53.912, 507.312, 15.8535, 404.936, 102.376, 2692.69
53.912, 507.312, 15.8535, 404.936, 102.376, 2692.69
53.912, 507.312, 15.8535, 404.936, 102.376, 2692.69
54.912, 507.312, 15.8535, 404.936, 102.376, 2692.69
54.912, 508.8, 15.9, 406.144, 102.656, 2691.2
54.912, 508.8, 15.9, 406.144, 102.656, 2691.2
54.912, 508.8, 15.9, 406.144, 102.656, 2691.2
55.912, 508.8, 15.9, 406.144, 102.656, 2691.2
55.912, 523.52, 16.36, 418.2, 105.32, 2676.48
55.912, 523.52, 16.36, 418.2, 105.32, 2676.48
55.912, 523.52, 16.36, 418.2, 105.32, 2676.48
56.911, 523.52, 16.36, 418.2, 105.32, 2676.48
56.911, 535.304, 16.7282, 428.864, 106.44, 2664.7
56.911, 535.304, 16.7282, 428.864, 106.44, 2664.7
56.911, 535.304, 16.7282, 428.864, 106.44, 2664.7
57.911, 535.304, 16.7282, 428.864, 106.44, 2664.7
57.911, 542.264, 16.9457, 435.536, 106.728, 2657.74
57.911, 542.264, 16.9457, 435.536, 106.728, 2657.74
57.911, 542.264, 16.9457, 435.536, 106.728, 2657.74
58.911, 542.264, 16.9457, 435.536, 106.728, 2657.74
58.911, 546.6, 17.0812, 439.368, 107.232, 2653.4
58.911, 546.6, 17.0812, 439.368, 107.232, 2653.4
58.911, 546.6, 17.0812, 439.368, 107.232, 2653.4
59.912, 546.6, 17.0812, 439.368, 107.232, 2653.4
59.912, 548.264, 17.1332, 441.192, 107.072, 2651.74
59.912, 548.264, 17.1332, 441.192, 107.072, 2651.74
59.912, 548.264, 17.1332, 441.192, 107.072, 2651.74
60.911, 548.264, 17.1332, 441.192, 107.072, 2651.74
60.911, 556.456, 17.3892, 448.416, 108.04, 2643.54
60.911, 556.456, 17.3892, 448.416, 108.04, 2643.54
60.911, 556.456, 17.3892, 448.416, 108.04, 2643.54
61.911, 556.456, 17.3892, 448.416, 108.04, 2643.54
61.911, 564.072, 17.6272, 454.64, 109.432, 2635.93
61.911, 564.072, 17.6272, 454.64, 109.432, 2635.93
61.911, 564.072, 17.6272, 454.64, 109.432, 2635.93
62.911, 564.072, 17.6272, 454.64, 109.432, 2635.93
62.911, 567.248, 17.7265, 456.296, 110.952, 2632.75
62.911, 567.248, 17.7265, 456.296, 110.952, 2632.75
62.911, 567.248, 17.7265, 456.296, 110.952, 2632.75
63.911, 567.248, 17.7265, 456.296, 110.952, 2632.75
63.911, 569.56, 17.7987, 457.84, 111.72, 2630.44
63.911, 569.56, 17.7987, 457.84, 111.72, 2630.44
63.911, 569.56, 17.7987, 457.84, 111.72, 2630.44
64.911, 569.56, 17.7987, 457.84, 111.72, 2630.44
64.911, 574.36, 17.9487, 462.584, 111.776, 2625.64
64.911, 574.36, 17.9487, 462.584, 111.776, 2625.64
64.911, 574.36, 17.9487, 462.584, 111.776, 2625.64
65.912, 574.36, 17.9487, 462.584, 111.776, 2625.64
65.912, 579.912, 18.1222, 467.224, 112.688, 2620.09
65.912, 579.912, 18.1222, 467.224, 112.688, 2620.09
65.912, 579.912, 18.1222, 467.224, 112.688, 2620.09
66.911, 579.912, 18.1222, 467.224, 112.688, 2620.09
66.911, 585.76, 18.305, 471.952, 113.808, 2614.24
66.911, 585.76, 18.305, 471.952, 113.808, 2614.24
66.911, 585.76, 18.305, 471.952, 113.808, 2614.24
67.911, 585.76, 18.305, 471.952, 113.808, 2614.24
67.911, 590.864, 18.4645, 475.72, 115.144, 2609.14
67.911, 590.864, 18.4645, 475.72, 115.144, 2609.14
67.911, 590.864, 18.4645, 475.72, 115.144, 2609.14
68.912, 590.864, 18.4645, 475.72, 115.144, 2609.14
68.912, 595.76, 18.6175, 479.816, 115.944, 2604.24
68.912, 595.76, 18.6175, 479.816, 115.944, 2604.24
68.912, 595.76, 18.6175, 479.816, 115.944, 2604.24
69.912, 595.76, 18.6175, 479.816, 115.944, 2604.24
69.912, 600.568, 18.7677, 483.32, 117.248, 2599.43
69.912, 600.568, 18.7677, 483.32, 117.248, 2599.43
69.912, 600.568, 18.7677, 483.32, 117.248, 2599.43
70.911, 600.568, 18.7677, 483.32, 117.248, 2599.43
70.911, 602.376, 18.8242, 484.016, 118.36, 2597.62
70.911, 602.376, 18.8242, 484.016, 118.36, 2597.62
70.911, 602.376, 18.8242, 484.016, 118.36, 2597.62
71.911, 602.376, 18.8242, 484.016, 118.36, 2597.62
71.911, 608.256, 19.008, 488.904, 119.352, 2591.74
71.911, 608.256, 19.008, 488.904, 119.352, 2591.74
71.911, 608.256, 19.008, 488.904, 119.352, 2591.74
72.911, 608.256, 19.008, 488.904, 119.352, 2591.74
72.911, 623.432, 19.4822, 501.576, 121.856, 2576.57
72.911, 623.432, 19.4822, 501.576, 121.856, 2576.57
72.911, 623.432, 19.4822, 501.576, 121.856, 2576.57
73.911, 623.432, 19.4822, 501.576, 121.856, 2576.57
73.911, 635.32, 19.8537, 512.632, 122.688, 2564.68
73.911, 635.32, 19.8537, 512.632, 122.688, 2564.68
73.911, 635.32, 19.8537, 512.632, 122.688, 2564.68
74.911, 635.32, 19.8537, 512.632, 122.688, 2564.68
74.911, 646.904, 20.2157, 522.008, 124.896, 2553.1
74.911, 646.904, 20.2157, 522.008, 124.896, 2553.1
74.911, 646.904, 20.2157, 522.008, 124.896, 2553.1
75.911, 646.904, 20.2157, 522.008, 124.896, 2553.1
75.911, 655.352, 20.4797, 529.672, 125.68, 2544.65
75.911, 655.352, 20.4797, 529.672, 125.68, 2544.65
75.911, 655.352, 20.4797, 529.672, 125.68, 2544.65
76.912, 655.352, 20.4797, 529.672, 125.68, 2544.65
76.912, 663.184, 20.7245, 534.808, 128.376, 2536.82
76.912, 663.184, 20.7245, 534.808, 128.376, 2536.82
76.912, 663.184, 20.7245, 534.808, 128.376, 2536.82
77.911, 663.184, 20.7245, 534.808, 128.376, 2536.82
77.911, 665.328, 20.7915, 536.688, 128.64, 2534.67
77.911, 665.328, 20.7915, 536.688, 128.64, 2534.67
77.911, 665.328, 20.7915, 536.688, 128.64, 2534.67
78.911, 665.328, 20.7915, 536.688, 128.64, 2534.67
78.911, 670.016, 20.938, 541.248, 128.768, 2529.98
78.911, 670.016, 20.938, 541.248, 128.768, 2529.98
78.911, 670.016, 20.938, 541.248, 128.768, 2529.98
79.912, 670.016, 20.938, 541.248, 128.768, 2529.98
79.912, 679.832, 21.2447, 549.696, 130.136, 2520.17
79.912, 679.832, 21.2447, 549.696, 130.136, 2520.17
79.912, 679.832, 21.2447, 549.696, 130.136, 2520.17
80.912, 679.832, 21.2447, 549.696, 130.136, 2520.17
80.912, 685.096, 21.4092, 554.56, 130.536, 2514.9
80.912, 685.096, 21.4092, 554.56, 130.536, 2514.9
80.912, 685.096, 21.4092, 554.56, 130.536, 2514.9
81.911, 685.096, 21.4092, 554.56, 130.536, 2514.9
81.911, 689.04, 21.5325, 558.216, 130.824, 2510.96
81.911, 689.04, 21.5325, 558.216, 130.824, 2510.96
81.911, 689.04, 21.5325, 558.216, 130.824, 2510.96
82.911, 689.04, 21.5325, 558.216, 130.824, 2510.96
82.911, 690.664, 21.5832, 559.408, 131.256, 2509.34
82.911, 690.664, 21.5832, 559.408, 131.256, 2509.34
82.911, 690.664, 21.5832, 559.408, 131.256, 2509.34
83.912, 690.664, 21.5832, 559.408, 131.256, 2509.34
83.912, 701.376, 21.918, 568.952, 132.424, 2498.62
83.912, 701.376, 21.918, 568.952, 132.424, 2498.62
83.912, 701.376, 21.918, 568.952, 132.424, 2498.62
84.914, 701.376, 21.918, 568.952, 132.424, 2498.62
84.914, 706.936, 22.0917, 573.944, 132.992, 2493.06
84.914, 706.936, 22.0917, 573.944, 132.992, 2493.06
84.914, 706.936, 22.0917, 573.944, 132.992, 2493.06
85.912, 706.936, 22.0917, 573.944, 132.992, 2493.06
85.912, 715.432, 22.3572, 580.384, 135.048, 2484.57
85.912, 715.432, 22.3572, 580.384, 135.048, 2484.57
85.912, 715.432, 22.3572, 580.384, 135.048, 2484.57
86.911, 715.432, 22.3572, 580.384, 135.048, 2484.57
86.911, 719.36, 22.48, 583.448, 135.912, 2480.64
86.911, 719.36, 22.48, 583.448, 135.912, 2480.64
86.911, 719.36, 22.48, 583.448, 135.912, 2480.64
87.912, 719.36, 22.48, 583.448, 135.912, 2480.64
87.912, 723.648, 22.614, 586.736, 136.912, 2476.35
87.912, 723.648, 22.614, 586.736, 136.912, 2476.35
87.912, 723.648, 22.614, 586.736, 136.912, 2476.35
88.911, 723.648, 22.614, 586.736, 136.912, 2476.35
88.911, 743.464, 23.2332, 603.52, 139.944, 2456.54
88.911, 743.464, 23.2332, 603.52, 139.944, 2456.54
88.911, 743.464, 23.2332, 603.52, 139.944, 2456.54
89.911, 743.464, 23.2332, 603.52, 139.944, 2456.54
89.911, 760.808, 23.7753, 620.152, 140.656, 2439.19
89.911, 760.808, 23.7753, 620.152, 140.656, 2439.19
89.911, 760.808, 23.7753, 620.152, 140.656, 2439.19
90.911, 760.808, 23.7753, 620.152, 140.656, 2439.19
90.911, 772.872, 24.1523, 630.592, 142.28, 2427.13
90.911, 772.872, 24.1523, 630.592, 142.28, 2427.13
90.911, 772.872, 24.1523, 630.592, 142.28, 2427.13
91.911, 772.872, 24.1523, 630.592, 142.28, 2427.13
91.911, 774.872, 24.2148, 632.68, 142.192, 2425.13
91.911, 774.872, 24.2148, 632.68, 142.192, 2425.13
91.911, 774.872, 24.2148, 632.68, 142.192, 2425.13
92.911, 774.872, 24.2148, 632.68, 142.192, 2425.13
92.911, 775.28, 24.2275, 632.888, 142.392, 2424.72
92.911, 775.28, 24.2275, 632.888, 142.392, 2424.72
92.911, 775.28, 24.2275, 632.888, 142.392, 2424.72
93.911, 775.28, 24.2275, 632.888, 142.392, 2424.72
93.911, 776.008, 24.2503, 633.576, 142.432, 2423.99
93.911, 776.008, 24.2503, 633.576, 142.432, 2423.99
93.911, 776.008, 24.2503, 633.576, 142.432, 2423.99
94.911, 776.008, 24.2503, 633.576, 142.432, 2423.99
94.911, 781.328, 24.4165, 638.576, 142.752, 2418.67
94.911, 781.328, 24.4165, 638.576, 142.752, 2418.67
94.911, 781.328, 24.4165, 638.576, 142.752, 2418.67
95.912, 781.328, 24.4165, 638.576, 142.752, 2418.67
95.912, 784.12, 24.5038, 641.4, 142.72, 2415.88
95.912, 784.12, 24.5038, 641.4, 142.72, 2415.88
95.912, 784.12, 24.5038, 641.4, 142.72, 2415.88
96.912, 784.12, 24.5038, 641.4, 142.72, 2415.88
96.912, 784.512, 24.516, 640.96, 143.552, 2415.49
96.912, 784.512, 24.516, 640.96, 143.552, 2415.49
96.912, 784.512, 24.516, 640.96, 143.552, 2415.49
97.911, 784.512, 24.516, 640.96, 143.552, 2415.49
97.911, 784.624, 24.5195, 640.336, 144.288, 2415.38
97.911, 784.624, 24.5195, 640.336, 144.288, 2415.38
97.911, 784.624, 24.5195, 640.336, 144.288, 2415.38
98.912, 784.624, 24.5195, 640.336, 144.288, 2415.38
98.912, 785, 24.5313, 640.24, 144.76, 2415
98.912, 785, 24.5313, 640.24, 144.76, 2415
98.912, 785, 24.5313, 640.24, 144.76, 2415
99.911, 785, 24.5313, 640.24, 144.76, 2415
99.911, 785.92, 24.56, 641.872, 144.048, 2414.08
99.911, 785.92, 24.56, 641.872, 144.048, 2414.08
99.911, 785.92, 24.56, 641.872, 144.048, 2414.08
100.912, 785.92, 24.56, 641.872, 144.048, 2414.08
100.912, 789.648, 24.6765, 645.328, 144.32, 2410.35
100.912, 789.648, 24.6765, 645.328, 144.32, 2410.35
100.912, 789.648, 24.6765, 645.328, 144.32, 2410.35
101.913, 789.648, 24.6765, 645.328, 144.32, 2410.35
101.913, 801.2, 25.0375, 654.152, 147.048, 2398.8
101.913, 801.2, 25.0375, 654.152, 147.048, 2398.8
101.913, 801.2, 25.0375, 654.152, 147.048, 2398.8
102.911, 801.2, 25.0375, 654.152, 147.048, 2398.8
102.911, 809.312, 25.291, 660.752, 148.56, 2390.69
102.911, 809.312, 25.291, 660.752, 148.56, 2390.69
102.911, 809.312, 25.291, 660.752, 148.56, 2390.69
103.912, 809.312, 25.291, 660.752, 148.56, 2390.69
103.912, 815.192, 25.4748, 665.728, 149.464, 2384.81
103.912, 815.192, 25.4748, 665.728, 149.464, 2384.81
103.912, 815.192, 25.4748, 665.728, 149.464, 2384.81
104.912, 815.192, 25.4748, 665.728, 149.464, 2384.81
104.912, 823.424, 25.732, 673.64, 149.784, 2376.58
104.912, 823.424, 25.732, 673.64, 149.784, 2376.58
104.912, 823.424, 25.732, 673.64, 149.784, 2376.58
105.912, 823.424, 25.732, 673.64, 149.784, 2376.58
105.912, 827.4, 25.8563, 677.448, 149.952, 2372.6
105.912, 827.4, 25.8563, 677.448, 149.952, 2372.6
105.912, 827.4, 25.8563, 677.448, 149.952, 2372.6
106.912, 827.4, 25.8563, 677.448, 149.952, 2372.6
106.912, 829.72, 25.9288, 679.928, 149.792, 2370.28
106.912, 829.72, 25.9288, 679.928, 149.792, 2370.28
106.912, 829.72, 25.9288, 679.928, 149.792, 2370.28
107.911, 829.72, 25.9288, 679.928, 149.792, 2370.28
107.911, 830.712, 25.9598, 681.672, 149.04, 2369.29
107.911, 830.712, 25.9598, 681.672, 149.04, 2369.29
107.911, 830.712, 25.9598, 681.672, 149.04, 2369.29
108.911, 830.712, 25.9598, 681.672, 149.04, 2369.29
108.911, 835.064, 26.0958, 686.44, 148.624, 2364.94
108.911, 835.064, 26.0958, 686.44, 148.624, 2364.94
108.911, 835.064, 26.0958, 686.44, 148.624, 2364.94
109.911, 835.064, 26.0958, 686.44, 148.624, 2364.94
109.911, 840.336, 26.2605, 691.16, 149.176, 2359.66
109.911, 840.336, 26.2605, 691.16, 149.176, 2359.66
109.911, 840.336, 26.2605, 691.16, 149.176, 2359.66
110.911, 840.336, 26.2605, 691.16, 149.176, 2359.66
110.911, 844.912, 26.4035, 695.52, 149.392, 2355.09
110.911, 844.912, 26.4035, 695.52, 149.392, 2355.09
110.911, 844.912, 26.4035, 695.52, 149.392, 2355.09
111.912, 844.912, 26.4035, 695.52, 149.392, 2355.09
111.912, 851.904, 26.622, 701.76, 150.144, 2348.1
111.912, 851.904, 26.622, 701.76, 150.144, 2348.1
111.912, 851.904, 26.622, 701.76, 150.144, 2348.1
112.911, 851.904, 26.622, 701.76, 150.144, 2348.1
112.911, 860.752, 26.8985, 710.328, 150.424, 2339.25
112.911, 860.752, 26.8985, 710.328, 150.424, 2339.25
112.911, 860.752, 26.8985, 710.328, 150.424, 2339.25
113.911, 860.752, 26.8985, 710.328, 150.424, 2339.25
113.911, 863.712, 26.991, 713.152, 150.56, 2336.29
113.911, 863.712, 26.991, 713.152, 150.56, 2336.29
113.911, 863.712, 26.991, 713.152, 150.56, 2336.29
114.912, 863.712, 26.991, 713.152, 150.56, 2336.29
114.912, 866.424, 27.0758, 715.624, 150.8, 2333.58
114.912, 866.424, 27.0758, 715.624, 150.8, 2333.58
114.912, 866.424, 27.0758, 715.624, 150.8, 2333.58
115.911, 866.424, 27.0758, 715.624, 150.8, 2333.58
115.911, 867.28, 27.1025, 715.84, 151.44, 2332.72
115.911, 867.28, 27.1025, 715.84, 151.44, 2332.72
115.911, 867.28, 27.1025, 715.84, 151.44, 2332.72
116.912, 867.28, 27.1025, 715.84, 151.44, 2332.72
116.912, 867.304, 27.1033, 716.056, 151.248, 2332.7
116.912, 867.304, 27.1033, 716.056, 151.248, 2332.7
116.912, 867.304, 27.1033, 716.056, 151.248, 2332.7
117.911, 867.304, 27.1033, 716.056, 151.248, 2332.7
117.911, 867.424, 27.107, 715.944, 151.48, 2332.58
117.911, 867.424, 27.107, 715.944, 151.48, 2332.58
117.911, 867.424, 27.107, 715.944, 151.48, 2332.58
118.912, 867.424, 27.107, 715.944, 151.48, 2332.58
118.912, 867.608, 27.1128, 716.16, 151.448, 2332.39
118.912, 867.608, 27.1128, 716.16, 151.448, 2332.39
118.912, 867.608, 27.1128, 716.16, 151.448, 2332.39
119.914, 867.608, 27.1128, 716.16, 151.448, 2332.39
119.914, 868.328, 27.1353, 716.464, 151.864, 2331.67
119.914, 868.328, 27.1353, 716.464, 151.864, 2331.67
119.914, 868.328, 27.1353, 716.464, 151.864, 2331.67
120.911, 868.328, 27.1353, 716.464, 151.864, 2331.67
