Iteration, Path length, Time, Planning, Flying
1, 0.038775, 0.94, 0.625, 0.3
2, 0.413721, 1.94, 0.625, 1.3
3, 0.764537, 2.94, 0.625, 2.3
4, 1.18138, 3.94, 0.625, 3.3
5, 1.47196, 4.94, 0.67, 4.255
6, 1.73556, 5.94, 0.685, 5.24
7, 1.97848, 6.94, 0.685, 6.24
8, 2.7348, 7.94, 0.705, 7.22
9, 3.98979, 8.94, 0.705, 8.22
10, 4.97107, 9.94, 0.725, 9.205
11, 5.52245, 10.94, 0.915, 10.015
12, 6.62385, 11.94, 1.33, 10.595
13, 7.45387, 12.94, 1.715, 11.21
14, 8.42015, 13.94, 2.02, 11.905
15, 8.88733, 14.94, 2.455, 12.47
16, 10.0972, 15.94, 2.795, 13.13
17, 11.0444, 16.94, 3.085, 13.845
18, 12.1016, 17.94, 3.45, 14.475
19, 12.9102, 18.94, 3.83, 15.095
20, 13.9308, 19.94, 4.21, 15.715
21, 14.5346, 20.94, 4.55, 16.375
22, 15.2983, 21.94, 4.825, 17.1
23, 16.2064, 22.94, 4.865, 18.06
24, 17.1122, 23.94, 4.91, 19.015
25, 18.0443, 24.94, 4.94, 19.985
26, 18.6273, 25.94, 5.085, 20.845
27, 19.7972, 26.94, 5.115, 21.81
28, 20.884, 27.94, 5.215, 22.715
29, 21.7568, 28.94, 5.25, 23.675
30, 22.8082, 29.94, 5.25, 24.68
31, 23.638, 30.94, 5.39, 25.535
32, 23.9637, 31.94, 5.55, 26.375
33, 24.7932, 32.945, 5.66, 27.265
34, 25.6941, 33.94, 5.735, 28.19
35, 26.6142, 34.94, 5.81, 29.12
36, 27.674, 35.94, 5.87, 30.055
37, 28.4384, 36.94, 6.005, 30.92
38, 29.5527, 37.94, 6.135, 31.79
39, 30.032, 38.94, 6.17, 32.76
40, 31.0914, 39.94, 6.25, 33.675
41, 31.6071, 40.945, 6.305, 34.625
42, 32.6471, 41.94, 6.41, 35.52
43, 33.5793, 42.945, 6.515, 36.41
44, 34.7837, 43.94, 6.71, 37.22
45, 35.4543, 44.94, 6.915, 38.01
46, 36.061, 45.945, 6.995, 38.93
47, 37.1209, 46.94, 7.11, 39.825
48, 38.1092, 47.94, 7.255, 40.67
49, 39.0744, 48.94, 7.335, 41.59
50, 39.8236, 49.94, 7.495, 42.43
51, 40.529, 50.94, 7.55, 43.375
52, 41.6672, 51.94, 7.675, 44.255
53, 42.2826, 52.94, 7.795, 45.13
54, 42.5403, 53.94, 8.33, 45.595
55, 43.0346, 54.94, 8.505, 46.42
56, 43.9148, 55.94, 8.79, 47.135
57, 43.9148, 56.94, 9.79, 47.135
58, 43.9952, 57.945, 10.39, 47.535
59, 44.643, 58.945, 10.52, 48.405
60, 45.2421, 59.94, 10.615, 49.315
61, 46.2457, 60.94, 10.745, 50.18
62, 47.117, 61.94, 10.84, 51.085
63, 47.7818, 62.94, 10.905, 52.02
64, 48.2399, 63.94, 11.01, 52.915
65, 48.396, 64.94, 11.21, 53.715
66, 48.4348, 65.94, 11.99, 53.935
67, 48.7272, 66.94, 12.31, 54.615
68, 49.4693, 67.94, 12.36, 55.565
69, 50.2402, 68.94, 12.45, 56.475
70, 51.008, 69.94, 12.605, 57.32
71, 51.56, 70.94, 12.75, 58.175
72, 52.4302, 71.94, 12.955, 58.975
73, 52.8387, 72.94, 13.485, 59.44
74, 52.9017, 73.94, 14.28, 59.645
75, 53.695, 74.94, 14.425, 60.5
76, 54.8193, 75.945, 14.51, 61.415
77, 55.905, 76.94, 14.69, 62.24
78, 57.0347, 77.94, 14.765, 63.165
79, 58.203, 78.94, 14.87, 64.055
80, 58.6981, 79.94, 15.1, 64.84
81, 59.7408, 80.94, 15.19, 65.735
82, 60.6405, 81.94, 15.29, 66.635
83, 61.3604, 82.94, 15.405, 67.52
84, 61.9614, 83.945, 15.545, 68.39
85, 62.747, 84.94, 15.67, 69.26
86, 63.3593, 85.94, 15.905, 70.02
87, 63.9859, 86.94, 16.02, 70.905
88, 65.1017, 87.94, 16.1, 71.825
89, 65.9887, 88.94, 16.205, 72.72
90, 66.6664, 89.94, 16.32, 73.61
91, 67.462, 90.94, 16.455, 74.47
92, 68.5126, 91.94, 16.595, 75.335
93, 69.2959, 92.945, 16.66, 76.265
94, 70.2455, 93.94, 16.81, 77.115
95, 70.4946, 94.94, 16.91, 78.02
96, 71.1408, 95.94, 17.01, 78.915
97, 72.2453, 96.945, 17.085, 79.84
98, 73.1326, 97.94, 17.22, 80.705
99, 74.1661, 98.94, 17.345, 81.585
100, 74.9729, 99.945, 17.67, 82.265
101, 75.4739, 100.94, 17.82, 83.11
102, 76.6411, 101.94, 17.9, 84.03
103, 77.2911, 102.94, 18.045, 84.88
104, 78.21, 103.94, 18.185, 85.745
105, 79.332, 104.94, 18.42, 86.51
106, 80.1288, 105.94, 18.545, 87.385
107, 80.931, 106.945, 18.665, 88.26
108, 81.765, 107.94, 18.71, 89.22
109, 82.6737, 108.94, 18.8, 90.13
110, 83.7205, 109.94, 18.95, 90.975
111, 84.2114, 110.94, 19.15, 91.78
112, 85.1621, 111.94, 19.31, 92.615
113, 86.1966, 112.94, 19.41, 93.515
114, 86.7238, 113.945, 19.525, 94.4
115, 87.4985, 114.94, 19.64, 95.29
116, 88.8958, 115.94, 19.72, 96.21
117, 90.5801, 116.94, 19.89, 97.04
118, 92.2145, 117.945, 20, 97.925
119, 93.4445, 118.94, 20.135, 98.79
120, 94.6083, 119.94, 20.3, 99.605
121, 95.4368, 120.94, 20.705, 100.225
122, 95.4815, 121.94, 21.38, 100.545
123, 95.497, 122.94, 22.29, 100.645
124, 95.5088, 123.945, 23.21, 100.725
125, 95.5088, 124.94, 24.2, 100.725
126, 95.5088, 125.94, 25.2, 100.725
127, 95.5088, 126.94, 26.2, 100.725
128, 95.5088, 127.94, 27.2, 100.725
129, 95.5088, 128.94, 28.2, 100.725
130, 95.5088, 129.94, 29.2, 100.725
131, 95.5088, 130.945, 30.2, 100.725
132, 95.5088, 131.94, 31.2, 100.725
133, 95.5088, 132.945, 32.21, 100.725
134, 95.5088, 133.94, 33.2, 100.725
135, 95.5088, 134.94, 34.2, 100.725
136, 95.5088, 135.94, 35.2, 100.725
137, 95.5088, 136.94, 36.2, 100.725
138, 95.5088, 137.94, 37.21, 100.725
139, 95.5088, 138.94, 38.2, 100.725
140, 95.5088, 139.945, 39.2, 100.725
141, 95.5088, 140.945, 40.2, 100.725
142, 95.5088, 141.94, 41.2, 100.725
143, 95.5088, 142.94, 42.2, 100.725
144, 95.5088, 143.94, 43.2, 100.725
145, 95.5088, 144.94, 44.2, 100.725
146, 95.5088, 145.94, 45.21, 100.725
147, 95.5088, 146.945, 46.205, 100.725
148, 95.5088, 147.94, 47.2, 100.725
149, 95.5088, 148.945, 48.2, 100.725
150, 95.5088, 149.94, 49.195, 100.725
151, 95.5088, 150.94, 50.2, 100.725
152, 95.5088, 151.94, 51.215, 100.725
153, 95.5088, 152.94, 52.18, 100.725
154, 95.5088, 153.94, 53.205, 100.725
155, 95.5088, 154.94, 54.18, 100.725
156, 95.5088, 155.94, 55.205, 100.725
157, 95.5088, 156.94, 56.205, 100.725
158, 95.5088, 157.94, 57.205, 100.725
159, 95.5088, 158.945, 58.2, 100.725
160, 95.5088, 159.94, 59.205, 100.725
161, 95.5088, 160.94, 60.2, 100.725
162, 95.5088, 161.94, 61.2, 100.725
163, 95.5088, 162.94, 62.205, 100.725
164, 95.5088, 163.94, 63.2, 100.725
165, 95.5088, 164.94, 64.205, 100.725
166, 95.5088, 165.94, 65.2, 100.725
167, 95.5088, 166.94, 66.205, 100.725
168, 95.5088, 167.94, 67.2, 100.725
169, 95.5088, 168.94, 68.205, 100.725
170, 95.5088, 169.94, 69.2, 100.725
171, 95.5088, 170.94, 70.205, 100.725
172, 95.5088, 171.94, 71.205, 100.725
173, 95.5088, 172.94, 72.2, 100.725
174, 95.5088, 173.94, 73.2, 100.725
175, 95.5088, 174.94, 74.2, 100.725
176, 95.5088, 175.94, 75.2, 100.725
177, 95.5088, 176.94, 76.2, 100.725
178, 95.5088, 177.94, 77.205, 100.725
179, 95.5088, 178.945, 78.205, 100.725
180, 95.5088, 179.94, 79.205, 100.725
181, 95.5088, 180.94, 80.2, 100.725
182, 95.5088, 181.94, 81.205, 100.725
183, 95.5088, 182.94, 82.205, 100.725
184, 95.5088, 183.94, 83.2, 100.725
185, 95.5088, 184.945, 84.205, 100.725
186, 95.5088, 185.94, 85.205, 100.725
187, 95.5088, 186.94, 86.2, 100.725
188, 95.5088, 187.94, 87.18, 100.725
189, 95.5088, 188.94, 88.205, 100.725
190, 95.5088, 189.94, 89.2, 100.725
191, 95.5088, 190.94, 90.2, 100.725
192, 95.5088, 191.945, 91.2, 100.725
193, 95.5088, 192.94, 92.205, 100.725
194, 95.5088, 193.94, 93.205, 100.725
195, 95.5088, 194.94, 94.2, 100.725
196, 95.5088, 195.94, 95.215, 100.725
197, 95.5088, 196.94, 96.2, 100.725
198, 95.5088, 197.94, 97.2, 100.725
199, 95.5088, 198.94, 98.205, 100.725
200, 95.5088, 199.94, 99.205, 100.725
201, 95.5088, 200.945, 100.205, 100.725
202, 95.5088, 201.94, 101.2, 100.725
203, 95.5088, 202.94, 102.205, 100.725
204, 95.5088, 203.945, 103.2, 100.725
205, 95.5088, 204.94, 104.2, 100.725
206, 95.5088, 205.945, 105.205, 100.725
207, 95.5088, 206.94, 106.2, 100.725
208, 95.5088, 207.94, 107.18, 100.725
209, 95.5088, 208.945, 108.2, 100.725
210, 95.5088, 209.94, 109.2, 100.725
211, 95.5088, 210.945, 110.21, 100.725
212, 95.5088, 211.94, 111.205, 100.725
213, 95.5088, 212.94, 112.205, 100.725
214, 95.5088, 213.94, 113.2, 100.725
215, 95.5088, 214.94, 114.2, 100.725
216, 95.5088, 215.94, 115.21, 100.725
217, 95.5088, 216.94, 116.2, 100.725
218, 95.5088, 217.94, 117.205, 100.725
219, 95.5088, 218.94, 118.2, 100.725
220, 95.5088, 219.94, 119.2, 100.725
221, 95.5088, 220.94, 120.21, 100.725
222, 95.5088, 221.94, 121.2, 100.725
223, 95.5088, 222.945, 122.205, 100.725
224, 95.5088, 223.94, 123.2, 100.725
225, 95.5088, 224.94, 124.2, 100.725
226, 95.5088, 225.94, 125.215, 100.725
227, 95.5088, 226.94, 126.2, 100.725
228, 95.5088, 227.94, 127.205, 100.725
229, 95.5088, 228.94, 128.2, 100.725
230, 95.5088, 229.94, 129.2, 100.725
231, 95.5088, 230.945, 130.2, 100.725
232, 95.5088, 231.94, 131.2, 100.725
233, 95.5088, 232.94, 132.205, 100.725
234, 95.5088, 233.94, 133.2, 100.725
235, 95.5088, 234.94, 134.2, 100.725
236, 95.5088, 235.94, 135.2, 100.725
237, 95.5088, 236.94, 136.2, 100.725
238, 95.5088, 237.94, 137.205, 100.725
239, 95.5088, 238.945, 138.205, 100.725
240, 95.5088, 239.94, 139.205, 100.725
241, 95.5088, 240.94, 140.2, 100.725
242, 95.5088, 241.94, 141.205, 100.725
243, 95.5088, 242.94, 142.205, 100.725
244, 95.5088, 243.94, 143.2, 100.725
245, 95.5088, 244.94, 144.205, 100.725
246, 95.5088, 245.945, 145.21, 100.725
247, 95.5088, 246.94, 146.2, 100.725
248, 95.5088, 247.94, 147.2, 100.725
249, 95.5088, 248.94, 148.205, 100.725
250, 95.5088, 249.94, 149.2, 100.725
251, 95.5088, 250.94, 150.205, 100.725
252, 95.5088, 251.945, 151.2, 100.725
253, 95.5088, 252.945, 152.2, 100.725
254, 95.5088, 253.945, 153.21, 100.725
255, 95.5088, 254.94, 154.2, 100.725
256, 95.5088, 255.94, 155.2, 100.725
257, 95.5088, 256.94, 156.205, 100.725
258, 95.5088, 257.945, 157.18, 100.725
259, 95.5088, 258.94, 158.205, 100.725
260, 95.5088, 259.94, 159.205, 100.725
261, 95.5088, 260.94, 160.205, 100.725
262, 95.5088, 261.94, 161.2, 100.725
263, 95.5088, 262.94, 162.205, 100.725
264, 95.5088, 263.945, 163.2, 100.725
265, 95.5088, 264.945, 164.2, 100.725
266, 95.5088, 265.94, 165.2, 100.725
267, 95.5088, 266.94, 166.215, 100.725
268, 95.5088, 267.94, 167.2, 100.725
269, 95.5088, 268.94, 168.2, 100.725
270, 95.5088, 269.94, 169.205, 100.725
271, 95.5088, 270.94, 170.205, 100.725
