Goal x, Goal y, Goal z, Planner
-0.96871, 0.239075, 1.00319, racer
-0.670897, 0.771603, 1.03573, racer
0.0487924, 0.562338, 1.05791, racer
-0.029638, 0.108111, 1.04897, racer
0.115863, -0.0155071, 1.05587, racer
0.0355787, -0.00400117, 1.0735, racer
-0.718453, -0.0646673, 0.988047, racer
-1.0494, 0.494368, 1.02294, racer
-0.41982, 1.63335, 1.02202, racer
-0.0942646, 2.20843, 1.06805, racer
-0.826073, 2.62383, 1.04652, racer
-1.59619, 3.1772, 1.042, racer
-1.79644, 4.04681, 1.52084, racer
-1.53006, 3.84044, 1.82305, racer
-0.766336, 3.22017, 1.80015, racer
-0.168786, 2.42105, 2.04231, racer
0.744954, 2.28821, 1.5599, racer
1.73794, 2.72624, 1.44684, racer
1.572, 2.68501, 1.85708, racer
1.02957, 1.74417, 1.80325, racer
1.23403, 1.00806, 1.45339, racer
2.17149, 0.723501, 1.68017, racer
3.09644, 0.983418, 2.15676, racer
3.69094, 1.00551, 1.69641, racer
3.61225, 1.17065, 1.32191, racer
4.07262, 2.17245, 1.72619, racer
4.23163, 3.24283, 2.21773, racer
3.42754, 3.85453, 2.37385, racer
2.53658, 4.63388, 2.1155, racer
2.06157, 4.82521, 1.9761, racer
1.11278, 5.16053, 2.19706, racer
-0.0822722, 5.24338, 2.36844, racer
-0.585636, 5.57738, 1.96879, racer
0.0869938, 5.26934, 1.9881, racer
1.4814, 5.31462, 1.66357, racer
2.10662, 6.08608, 1.71778, racer
1.66373, 6.76787, 1.98424, racer
0.740982, 7.41191, 2.16823, racer
0.588779, 8.45084, 2.16681, racer
0.7458, 8.54565, 1.32176, racer
0.830165, 8.16311, 0.805839, racer
1.20832, 8.73065, 0.964568, racer
1.84459, 9.39298, 0.93552, racer
1.9278, 10.1835, 1.12304, racer
1.52872, 10.1772, 1.70669, racer
1.66022, 9.12803, 1.64501, racer
1.55143, 8.32321, 1.24479, racer
1.2218, 8.01594, 0.920998, racer
1.22024, 8.60112, 0.957374, racer
1.81848, 9.36642, 1.44611, racer
2.32726, 9.35387, 1.41559, racer
3.19081, 8.53093, 1.11182, racer
3.47721, 7.39255, 1.3845, racer
4.00206, 6.43889, 1.29268, racer
3.95119, 6.54055, 1.02777, racer
3.10744, 7.30605, 1.59036, racer
3.13972, 7.898, 2.38259, racer
3.35479, 8.55996, 2.19298, racer
3.37964, 9.23172, 1.26579, racer
2.94049, 9.6886, 0.905281, racer
2.01156, 10.0782, 1.22044, racer
1.12901, 10.4144, 1.48289, racer
0.952413, 10.3046, 1.5287, racer
1.5318, 9.30149, 1.44981, racer
1.53527, 8.61537, 1.26768, racer
0.69141, 8.33926, 1.13744, racer
0.167811, 7.89444, 1.28347, racer
-0.238898, 7.06226, 1.28435, racer
-1.16265, 7.0849, 1.65004, racer
-1.40218, 7.39829, 2.1763, racer
-1.96026, 8.02376, 2.37081, racer
-1.98703, 8.62869, 2.09352, racer
-1.38285, 8.15761, 1.52582, racer
-1.20937, 7.13111, 1.32542, racer
-1.72508, 6.32416, 1.26979, racer
-2.48688, 5.94006, 1.298, racer
-3.24328, 5.41605, 1.19787, racer
-3.43842, 4.44815, 1.24423, racer
-3.87749, 3.58315, 1.0798, racer
-4.03559, 2.84289, 1.22518, racer
-3.44326, 2.30374, 1.64532, racer
-3.28307, 1.51701, 1.46156, racer
-3.90405, 0.902596, 1.01675, racer
-4.11852, 0.413581, 1.31953, racer
-3.72609, -0.811551, 1.72349, racer
-3.79034, -1.37873, 1.43613, racer
-3.95497, -0.85899, 1.21377, racer
-3.81369, 0.0206693, 1.56691, racer
-3.52328, 0.743425, 1.2357, racer
-3.09242, 1.63557, 1.01661, racer
-2.0982, 2.04496, 1.00827, racer
-1.13206, 2.06211, 1.09525, racer
0.153234, 1.98233, 0.85504, racer
1.15108, 1.4151, 1.06906, racer
2.0549, 1.50906, 1.29508, racer
2.21015, 1.50212, 2.0024, racer
2.72143, 0.835997, 2.22177, racer
3.10329, 0.711816, 2.0017, racer
3.17926, 0.728238, 1.77178, racer
3.17148, 1.13269, 1.06076, racer
3.77088, 0.934566, 0.888446, racer
4.5608, 0.289953, 0.983174, racer
4.90988, 0.138775, 1.53788, racer
4.43183, -0.391757, 2.03357, racer
4.43615, -1.27832, 1.99164, racer
4.9085, -2.35434, 2.08916, racer
4.89498, -2.79552, 2.07894, racer
4.53987, -2.06901, 1.65765, racer
4.42607, -0.580748, 1.72073, racer
3.98444, 0.210894, 2.24371, racer
3.30681, 0.989297, 2.15884, racer
2.60552, 1.49996, 1.70017, racer
1.86882, 1.75672, 1.71566, racer
1.24751, 2.36925, 1.85313, racer
1.21715, 3.1436, 1.89403, racer
1.77975, 3.79336, 1.78599, racer
2.17975, 4.42367, 1.78632, racer
2.87461, 4.98122, 1.99161, racer
2.97037, 5.69515, 2.25273, racer
2.90939, 6.27312, 2.29587, racer
3.41626, 6.69826, 1.68167, racer
3.6944, 6.72407, 1.68804, racer
2.90978, 6.63338, 2.21619, racer
1.89752, 6.78894, 2.20212, racer
1.27215, 7.20987, 1.55697, racer
0.896165, 7.73692, 1.63113, racer
0.343015, 8.56002, 1.90242, racer
-0.487523, 9.26836, 2.04195, racer
-1.19822, 8.93325, 1.65422, racer
-1.60421, 8.51802, 1.44372, racer
-2.25821, 9.12826, 1.89315, racer
-2.87498, 10.5127, 2.09062, racer
-3.38527, 11.0695, 1.49661, racer
-3.40355, 10.4658, 1.0892, racer
-3.68715, 9.61667, 1.37034, racer
-3.5007, 9.87376, 1.83071, racer
-3.32833, 10.7518, 2.04087, racer
-2.64525, 11.0562, 2.12454, racer
-1.68823, 11.3288, 2.16682, racer
-1.03989, 11.5845, 1.63481, racer
-1.19702, 11.1994, 1.28253, racer
-2.1844, 11.0754, 1.8469, racer
-2.49976, 11.2994, 2.48366, racer
-2.47374, 10.9799, 2.12194, racer
-3.12013, 10.239, 1.3616, racer
-3.57542, 9.44453, 1.02051, racer
-4.00888, 8.60067, 0.995133, racer
-4.84255, 8.31315, 1.1842, racer
-5.01812, 7.81917, 1.30811, racer
-5.46674, 6.93556, 1.65723, racer
-5.37194, 7.07617, 1.76756, racer
-4.44016, 7.95651, 1.46167, racer
-3.43082, 8.84599, 1.11181, racer
-3.16789, 9.30836, 1.31888, racer
-3.43201, 10.2347, 1.20529, racer
-3.35421, 11.0668, 0.938419, racer
-3.3991, 10.8341, 1.01612, racer
-2.62674, 9.78998, 1.11332, racer
-1.58206, 8.88919, 1.08442, racer
-0.925262, 8.98189, 1.68231, racer
-0.110738, 9.86668, 2.22273, racer
-0.00703119, 10.7897, 1.89897, racer
0.0168126, 10.6483, 1.35494, racer
-0.124976, 9.87196, 1.31818, racer
-0.292425, 9.54638, 1.21779, racer
-1.01517, 8.94171, 1.02128, racer
-1.88645, 9.06902, 1.11321, racer
-2.56298, 9.38529, 0.998982, racer
-3.26922, 8.87116, 1.28379, racer
-3.98074, 8.85158, 1.78771, racer
-4.2658, 8.94931, 2.00613, racer
-3.49445, 8.66222, 2.2824, racer
-2.52683, 8.66113, 2.34715, racer
-2.02135, 9.018, 2.28116, racer
-1.67835, 9.137, 1.73961, racer
-0.793479, 9.0596, 1.67488, racer
-0.361973, 9.66084, 2.02748, racer
0.0976468, 10.6834, 2.21643, racer
0.758064, 11.254, 1.54769, racer
1.01178, 11.7507, 0.811948, racer
0.989388, 11.4934, 1.19097, racer
1.17037, 10.8097, 2.11027, racer
