Goal x, Goal y, Goal z, Planner
-9.94137, -22.0108, 1.79998, racer
-9.49201, -22.0827, 1.80007, racer
-9.50416, -22.0809, 1.80006, racer
-9.47302, -22.1274, 1.85861, racer
-9.14485, -22.7315, 2.65471, racer
-8.61831, -23.2454, 3.40508, racer
-8.60407, -22.8446, 2.99002, racer
-8.31326, -22.5929, 3.04859, racer
-7.6937, -22.6715, 3.96757, racer
-7.95129, -22.6531, 3.65139, racer
-8.5276, -22.7677, 2.54286, racer
-7.95078, -23.4567, 2.39128, racer
-7.10214, -23.7194, 2.59219, racer
-6.98314, -24.2182, 2.55961, racer
-6.94721, -25.1831, 2.69116, racer
-6.88852, -25.7723, 2.80929, racer
-6.9669, -25.4143, 2.62328, racer
-7.0405, -24.2777, 2.61273, racer
-7.22033, -24.1609, 2.83365, racer
-7.42293, -25.2808, 3.04297, racer
-7.55305, -26.2115, 3.1438, racer
-7.95713, -26.4433, 2.82523, racer
-8.55966, -26.4913, 2.39848, racer
-8.3472, -25.6789, 2.51116, racer
-7.43805, -25.1048, 2.76117, racer
-6.7952, -25.7146, 2.57067, racer
-5.68298, -26.004, 2.14704, racer
-4.84915, -25.4464, 2.28806, racer
-5.16795, -25.6799, 2.21986, racer
-5.35537, -25.9022, 2.12689, racer
-5.34669, -25.9035, 2.12203, racer
-5.33962, -25.9031, 2.11912, racer
-5.36137, -25.9447, 2.20137, racer
-4.90883, -26.5361, 2.98826, racer
-4.2081, -27.0229, 3.75025, racer
-3.88903, -26.2362, 3.35509, racer
-3.34881, -25.8857, 3.19371, racer
-2.78558, -26.7219, 3.67957, racer
-2.46625, -27.0853, 3.79491, racer
-1.56931, -26.5105, 3.01825, racer
-1.55504, -25.9945, 2.61734, racer
-2.04415, -25.8093, 2.52588, racer
-1.41442, -26.0589, 2.61149, racer
-0.639403, -26.49, 3.05715, racer
-1.4126, -26.146, 3.36399, racer
-2.40996, -25.4748, 3.5149, racer
-2.5963, -25.1563, 3.46973, racer
-3.34848, -25.5881, 2.65904, racer
-3.94729, -25.9554, 2.15841, racer
-3.16055, -25.5109, 2.91865, racer
-2.51037, -25.3492, 3.53149, racer
-2.77263, -25.7445, 3.56382, racer
-3.18613, -26.9281, 3.86373, racer
-3.24158, -27.3191, 4.04807, racer
-2.52461, -27.8797, 4.1934, racer
-1.21074, -28.6042, 3.90632, racer
-0.804714, -28.514, 3.81408, racer
-1.56292, -27.6586, 4.31749, racer
-2.52456, -27.0063, 4.4996, racer
-2.8163, -26.7824, 3.8321, racer
-2.24525, -25.8641, 3.60582, racer
-1.05963, -25.0978, 3.39665, racer
-0.543964, -24.8976, 3.21576, racer
0.0744991, -24.6444, 3.04081, racer
0.0886384, -24.6379, 3.03858, racer
0.0811065, -24.6405, 3.04079, racer
0.0847852, -24.6392, 3.03937, racer
0.327053, -24.7941, 3.0069, racer
1.43047, -25.5201, 2.85576, racer
1.63876, -25.9169, 2.62273, racer
0.70608, -26.0106, 2.58451, racer
0.594595, -26.866, 2.65259, racer
1.11966, -27.5348, 2.78746, racer
1.47813, -26.9862, 3.06029, racer
1.10262, -26.6519, 2.82537, racer
-0.141685, -27.372, 2.47998, racer
-0.614798, -27.9584, 2.66658, racer
0.10254, -27.5546, 3.41706, racer
1.34424, -26.9108, 3.98062, racer
1.93262, -26.7693, 3.80008, racer
1.71702, -26.9862, 3.03236, racer
2.13151, -26.4863, 3.00382, racer
3.06755, -25.4553, 3.67605, racer
2.85477, -25.5747, 3.96142, racer
1.74409, -26.5024, 4.11146, racer
1.04969, -26.9664, 4.19785, racer
0.609068, -27.0867, 3.66053, racer
0.32891, -27.107, 3.39847, racer
-0.106247, -26.831, 2.81629, racer
-0.522945, -26.2198, 2.31465, racer
-0.538149, -26.0032, 2.82268, racer
-0.820803, -25.8466, 3.4191, racer
-1.95713, -25.0929, 3.21998, racer
-2.11906, -25.5487, 3.61082, racer
-2.06956, -25.8078, 3.61636, racer
-1.48992, -25.3323, 3.29423, racer
-1.49089, -25.336, 3.30111, racer
-1.51438, -25.4302, 3.27119, racer
-1.77075, -26.3393, 2.88469, racer
-2.20552, -27.1431, 2.63321, racer
