Iteration, Path length, Time, Planning, Flying
1, 0.000390178, 0.328, 0.324, 0
2, 0.0969169, 1.328, 0.682, 0.64
3, 0.605086, 2.327, 0.702, 1.621
4, 1.10193, 3.328, 0.702, 2.62
5, 1.95459, 4.328, 0.702, 3.621
6, 2.15056, 5.328, 0.883, 4.44
7, 2.51799, 6.328, 0.883, 5.439
8, 3.20467, 7.328, 0.903, 6.419
9, 4.41341, 8.328, 0.903, 7.419
10, 5.13156, 9.329, 0.903, 8.421
11, 6.46891, 10.328, 0.923, 9.4
12, 7.38189, 11.327, 0.923, 10.399
13, 8.42597, 12.327, 0.923, 11.402
14, 9.44998, 13.327, 0.923, 12.4
15, 10.5871, 14.327, 0.923, 13.401
16, 11.1592, 15.327, 0.923, 14.4
17, 11.7708, 16.328, 0.923, 15.399
18, 11.8138, 17.329, 1.702, 15.62
19, 12.1871, 18.328, 1.76, 16.562
20, 13.5131, 19.329, 1.76, 17.562
21, 14.8478, 20.327, 1.76, 18.563
22, 15.6069, 21.328, 1.76, 19.563
23, 16.2492, 22.329, 1.76, 20.562
24, 17.381, 23.327, 1.76, 21.563
25, 17.8054, 24.328, 1.76, 22.562
26, 18.052, 25.328, 1.779, 23.543
27, 18.7495, 26.329, 1.779, 24.544
28, 19.445, 27.327, 1.779, 25.544
29, 19.9383, 28.328, 1.779, 26.543
