Goal x, Goal y, Goal z, Planner
-8.99896, 5.99888, 3.90967, racer
-8.87795, 5.86066, 3.96157, racer
-8.6332, 5.63005, 3.90929, racer
-8.66207, 6.1139, 3.91239, racer
-8.6538, 6.21305, 3.90867, racer
-8.57147, 5.83645, 3.90231, racer
-8.56667, 5.8095, 3.93856, racer
-8.66796, 6.21684, 4.04374, racer
-8.82044, 6.82627, 3.99879, racer
-8.78752, 7.56034, 3.97397, racer
-8.54511, 8.01476, 4.00482, racer
-8.00242, 7.52288, 4.13121, racer
-7.44576, 7.61516, 4.23507, racer
-7.1697, 8.39226, 3.94894, racer
-7.20879, 8.75565, 3.64918, racer
-7.18995, 9.23359, 3.63477, racer
-6.9964, 8.98219, 3.98788, racer
-6.40404, 8.30558, 4.02856, racer
-5.77638, 8.14917, 3.94469, racer
-4.92453, 8.72621, 3.97042, racer
-4.36778, 9.08472, 3.79932, racer
-4.15044, 9.15125, 3.61348, racer
-4.07998, 9.42385, 4.12698, racer
-3.25731, 10.1104, 4.22029, racer
-2.44926, 10.1934, 4.07176, racer
-2.12028, 10.7884, 4.02529, racer
-2.43139, 11.2354, 4.0271, racer
-2.99163, 11.1561, 4.35262, racer
-3.8468, 11.2328, 4.61522, racer
-4.6796, 11.4262, 4.82725, racer
-5.41769, 11.791, 4.53918, racer
-5.85147, 11.7353, 4.38176, racer
-6.30289, 11.1947, 4.3862, racer
-6.65444, 10.7653, 3.93428, racer
-7.63917, 10.9433, 4.17615, racer
-8.01007, 10.9321, 4.39456, racer
-8.01007, 10.9321, 4.39456, racer
-8.01007, 10.9321, 4.39456, racer
-8.04799, 10.9444, 4.39822, racer
-8.57415, 11.0594, 4.23072, racer
-9.29501, 11.6571, 4.04778, racer
-9.63371, 12.3568, 4.46082, racer
-9.98664, 12.5345, 4.88284, racer
-9.76989, 12.1408, 4.37958, racer
-9.49092, 11.3299, 3.90414, racer
-8.47436, 11.1877, 4.04373, racer
