Goal x, Goal y, Goal z, Planner
17.0063, -0.00657417, 1.00002, racer
17.185, -0.235405, 0.999961, racer
17.3056, -0.363876, 0.999994, racer
17.3298, -0.362285, 1, racer
17.4255, -0.230595, 0.999996, racer
17.4392, -0.219234, 1.00374, racer
18.0414, 0.266608, 1.21316, racer
18.7942, 0.900931, 1.43046, racer
19.0259, 1.05068, 1.09399, racer
19.0305, 1.04635, 1.05303, racer
18.837, 0.937526, 1.40725, racer
19.0178, 0.916479, 1.14958, racer
18.9757, 0.784068, 1.10286, racer
18.9769, 1.29628, 1.22585, racer
18.6956, 1.91232, 1.08501, racer
17.9218, 2.30649, 1.03301, racer
17.5646, 2.79525, 1.58231, racer
16.9567, 3.16858, 1.40936, racer
16.041, 3.06382, 1.32691, racer
15.4698, 2.83818, 1.42976, racer
15.1508, 2.97011, 1.46397, racer
14.4565, 3.29999, 1.31223, racer
13.9667, 2.7237, 1.36053, racer
13.5947, 2.12337, 1.42191, racer
13.2421, 2.06036, 1.28701, racer
13.6917, 2.2266, 1.42605, racer
13.6307, 2.18071, 1.44452, racer
12.5836, 1.59632, 1.47412, racer
12.0978, 1.26214, 1.54951, racer
11.8495, 0.631043, 1.45846, racer
10.9956, 0.427299, 1.12663, racer
10.936, 0.529088, 1.19845, racer
11.641, 0.525602, 1.39014, racer
11.7103, 0.522925, 1.39572, racer
11.692, 0.523605, 1.39694, racer
11.6848, 0.523851, 1.39706, racer
11.6729, 0.524279, 1.3973, racer
11.9724, 0.279865, 1.33824, racer
12.5841, -0.345258, 1.24741, racer
12.6824, -1.2781, 1.52773, racer
12.8266, -1.60526, 1.41398, racer
12.691, -1.37949, 1.55754, racer
12.9064, -1.61275, 1.31428, racer
13.4979, -2.26601, 0.699404, racer
13.6976, -2.50792, 0.811831, racer
14.186, -3.34347, 1.15409, racer
14.4607, -4.00295, 0.934991, racer
14.4373, -3.95067, 0.963296, racer
14.4022, -3.83274, 1.00822, racer
14.313, -4.02867, 1.15554, racer
14.1493, -4.60168, 1.44004, racer
14.4023, -4.86636, 1.30968, racer
14.873, -5.03391, 0.841514, racer
15.0538, -5.44236, 1.05167, racer
15.727, -6.19166, 1.13151, racer
16.217, -7.00047, 1.14877, racer
16.3552, -7.3507, 1.16858, racer
16.1691, -6.60765, 1.1219, racer
16.3965, -5.68336, 0.748953, racer
16.3647, -5.80735, 0.948657, racer
16.2841, -6.89263, 1.4146, racer
16.3732, -7.53424, 1.43641, racer
16.5729, -8.40771, 1.53701, racer
16.5077, -9.05542, 0.98204, racer
16.7196, -9.84417, 0.961885, racer
16.7051, -9.78928, 0.988791, racer
16.4008, -9.50085, 0.994239, racer
15.6882, -9.81739, 1.0035, racer
15.0193, -9.80166, 0.994706, racer
14.2149, -9.77844, 1.10987, racer
13.8965, -9.82413, 0.752935, racer
14.3223, -9.73159, 0.998536, racer
14.5076, -9.73524, 1.09158, racer
14.2112, -9.79548, 0.958087, racer
14.7795, -10.2303, 1.24748, racer
15.7496, -10.3684, 1.51623, racer
16.1316, -10.5963, 1.29306, racer
15.9615, -11.5646, 0.914955, racer
15.9522, -11.6456, 0.8929, racer
16.0434, -11.1927, 1.00332, racer
16.2415, -11.3922, 1.1078, racer
16.6632, -12.3583, 1.07836, racer
16.6403, -12.6256, 0.916757, racer
16.6178, -12.1915, 1.1179, racer
16.5636, -12.1655, 1.10816, racer
16.6067, -12.2453, 1.08746, racer
16.1861, -12.4642, 1.29724, racer
15.7707, -12.7064, 1.51793, racer
15.739, -13.3047, 1.59167, racer
15.7837, -14.2734, 1.26111, racer
15.6454, -14.7474, 1.14623, racer
15.4245, -15.494, 1.26519, racer
15.7681, -15.8155, 1.31184, racer
15.4986, -15.3573, 1.23229, racer
15.324, -15.1176, 1.18717, racer
14.8068, -15.4012, 1.00813, racer
13.8903, -16.0798, 1.00414, racer
13.2124, -16.4749, 0.954766, racer
13.093, -16.4939, 0.976937, racer
13.6481, -16.2018, 1.00376, racer
13.7406, -16.199, 1.00318, racer
12.9094, -16.5202, 1.0654, racer
12.2303, -16.4878, 1.1648, racer
11.9568, -16.0952, 1.21737, racer
12.0309, -16.1737, 1.20728, racer
12.3601, -16.5975, 1.13903, racer
12.337, -16.7885, 1.1698, racer
11.7351, -16.4873, 1.01671, racer
10.8137, -16.1089, 0.965482, racer
10.1624, -16.164, 0.780709, racer
9.75594, -16.5734, 1.04034, racer
10.0248, -16.3524, 1.01193, racer
10.4153, -16.0027, 0.833756, racer
10.2528, -16.138, 0.968299, racer
9.55224, -16.9789, 1.15269, racer
9.39369, -17.2873, 1.09068, racer
9.68921, -16.8381, 1.09498, racer
9.85387, -16.5727, 1.10375, racer
9.6374, -16.6918, 1.10283, racer
9.14354, -16.968, 1.08701, racer
8.9045, -17.1362, 1.07192, racer
9.1001, -17.0311, 1.07798, racer
9.38252, -16.7935, 1.08736, racer
9.3243, -16.866, 1.08729, racer
9.11256, -17.0134, 1.05172, racer
8.2037, -17.0203, 0.950095, racer
7.794, -16.7566, 0.639801, racer
7.56354, -16.6901, 0.880119, racer
6.86359, -17.259, 1.00364, racer
7.06113, -17.1553, 0.981371, racer
7.64528, -16.6642, 0.802277, racer
7.51575, -16.7562, 0.972553, racer
6.58537, -17.49, 1.23683, racer
6.07988, -17.6725, 1.17616, racer
5.43099, -16.9329, 1.05568, racer
4.91949, -16.3131, 1.40624, racer
4.68318, -16.0179, 1.30045, racer
4.88366, -16.2747, 1.34972, racer
4.71083, -16.0838, 1.27156, racer
4.05351, -15.2767, 1.08174, racer
3.54503, -14.8816, 1.31847, racer
3.03305, -15.2879, 1.59922, racer
2.98967, -15.3257, 1.5965, racer
3.35606, -14.9857, 1.42011, racer
3.36412, -14.8283, 1.43191, racer
2.44823, -14.9652, 1.44275, racer
2.01411, -15.1172, 1.30191, racer
2.15749, -15.0731, 1.33962, racer
2.4577, -14.9659, 1.44134, racer
2.78903, -15.0707, 1.39602, racer
3.34864, -15.7298, 1.22807, racer
3.4905, -16.1207, 0.806582, racer
4.12837, -16.6479, 0.95147, racer
4.3034, -17.2592, 1.24014, racer
4.15269, -17.0948, 1.14833, racer
4.04752, -17.4537, 1.19154, racer
3.52068, -18.2391, 0.971221, racer
3.48966, -18.3916, 0.942421, racer
3.04211, -18.1937, 0.980958, racer
1.88118, -18.1785, 1.02832, racer
1.26633, -18.1544, 1.0297, racer
1.32693, -18.2043, 0.888193, racer
0.524782, -18.1935, 1.21832, racer
0.0331301, -17.9836, 1.41054, racer
-0.0300106, -17.4656, 1.44464, racer
0.108939, -17.8165, 1.42015, racer
-0.097102, -18.2182, 1.46085, racer
-0.732794, -17.9125, 1.48692, racer
-0.966291, -17.1868, 1.28978, racer
-0.903581, -16.5531, 1.24558, racer
-0.929671, -16.0715, 1.52415, racer
-0.973738, -15.5067, 1.71328, racer
-1.60731, -14.7677, 1.67275, racer
-1.78538, -13.9794, 1.32545, racer
-1.71997, -13.9777, 0.995053, racer
-1.77981, -14.0408, 1.28672, racer
-1.83834, -14.0523, 1.47065, racer
-2.17726, -14.232, 1.51658, racer
-2.77082, -14.5291, 1.43214, racer
-2.85868, -15.1127, 1.25707, racer
-3.17489, -15.5399, 1.01237, racer
-3.88927, -15.993, 0.956099, racer
-4.07735, -16.2849, 1.08877, racer
-3.77472, -15.9832, 1.01067, racer
-3.88236, -15.937, 1.06211, racer
-4.56258, -16.3962, 1.25731, racer
-5.24625, -17.0879, 1.24817, racer
-6.01683, -17.2184, 1.51768, racer
