Iteration, Path length, Time, Planning, Flying
1, 0.00893811, 0.53, 0.463, 0.042
2, 0.40512, 1.526, 0.518, 0.991
3, 0.524995, 2.526, 1.348, 1.16
4, 0.531481, 3.53, 2.329, 1.185
5, 0.680673, 4.529, 2.682, 1.827
6, 1.33571, 5.526, 2.751, 2.754
7, 2.70788, 6.528, 2.875, 3.638
8, 3.55546, 7.531, 2.917, 4.595
9, 4.05753, 8.525, 3.026, 5.48
10, 4.30949, 9.529, 3.748, 5.761
11, 4.31666, 10.532, 4.726, 5.78
12, 4.74123, 11.525, 5.06, 6.449
13, 6.01653, 12.531, 5.241, 7.272
14, 6.61633, 13.528, 5.313, 8.197
15, 7.41177, 14.528, 5.459, 9.047
16, 7.94891, 15.532, 5.956, 9.558
17, 7.95581, 16.526, 6.95, 9.558
18, 8.27652, 17.526, 7.386, 10.125
19, 9.41918, 18.531, 7.487, 11.025
20, 10.0018, 19.532, 7.577, 11.928
21, 10.0449, 20.528, 8.404, 12.106
22, 10.1169, 21.526, 9.038, 12.473
23, 10.9002, 22.526, 9.146, 13.362
24, 12.1434, 23.531, 9.267, 14.243
25, 12.7891, 24.527, 9.374, 15.134
26, 13.7353, 25.529, 9.463, 16.05
27, 14.4475, 26.527, 9.62, 16.886
28, 15.3454, 27.525, 9.676, 17.839
29, 15.7079, 28.526, 9.933, 18.573
30, 16.5847, 29.526, 10.053, 19.454
31, 17.4068, 30.532, 10.168, 20.346
32, 17.5847, 31.529, 10.648, 20.866
33, 18.333, 32.53, 10.793, 21.713
34, 19.2712, 33.525, 10.968, 22.543
35, 20.0177, 34.527, 11.131, 23.378
36, 20.6905, 35.534, 11.229, 24.289
37, 21.7596, 36.528, 11.376, 25.129
38, 22.6394, 37.528, 11.45, 26.061
39, 23.2998, 38.53, 11.525, 26.986
40, 24.3284, 39.528, 11.7, 27.808
41, 24.8633, 40.531, 11.833, 28.674
42, 25.8758, 41.525, 11.945, 29.563
43, 26.5753, 42.528, 12.085, 30.424
44, 27.5577, 43.528, 12.307, 31.208
45, 28.4541, 44.534, 12.375, 32.135
46, 29.222, 45.527, 12.479, 33.029
47, 29.6831, 46.526, 12.638, 33.875
48, 30.6756, 47.525, 12.77, 34.737
49, 31.2192, 48.525, 12.94, 35.572
50, 31.8311, 49.53, 13.008, 36.503
51, 32.6081, 50.532, 13.128, 37.388
52, 33.4717, 51.53, 13.328, 38.178
