Goal x, Goal y, Goal z, Planner
-9.93738, -21.9294, 1.8, racer
-9.77504, -21.7432, 1.8, racer
-9.6242, -21.7045, 1.79996, racer
-9.48614, -22.2154, 1.80192, racer
-9.4441, -22.2843, 1.79957, racer
-9.55556, -21.8232, 1.80053, racer
-9.51983, -21.7602, 1.82152, racer
-8.77126, -22.0975, 2.46382, racer
-8.11868, -22.5711, 3.26248, racer
-8.7603, -21.9321, 3.38172, racer
-9.66267, -20.9926, 3.33887, racer
-9.53754, -20.8728, 2.8914, racer
-8.69573, -21.6817, 2.53654, racer
-8.21806, -22.3798, 2.91095, racer
-7.901, -22.7135, 3.34483, racer
-6.71145, -22.4187, 3.22439, racer
-5.86145, -22.38, 3.34395, racer
-6.22261, -23.1978, 4.11219, racer
-7.24406, -23.9894, 4.62219, racer
-7.74338, -24.4678, 4.65771, racer
-7.88986, -25.2625, 4.7925, racer
-8.3352, -25.7848, 4.39696, racer
-8.83506, -26.1705, 3.79116, racer
-10.0231, -25.7159, 4.04396, racer
-10.3283, -25.7175, 4.0763, racer
-9.46589, -26.5842, 3.5163, racer
-8.09066, -27.0503, 3.11666, racer
-7.41615, -26.9871, 3.37066, racer
-6.97605, -27.4459, 3.00789, racer
-6.9123, -27.4862, 3.0479, racer
-7.76704, -26.8991, 4.07216, racer
-8.76466, -26.4105, 4.97231, racer
-8.71006, -26.5378, 4.36359, racer
-9.20949, -26.4965, 3.81332, racer
-10.4382, -26.6146, 4.21238, racer
-10.7225, -26.7239, 4.7072, racer
-9.72033, -26.5882, 4.31836, racer
-8.88948, -26.4991, 3.97861, racer
-8.35492, -26.4793, 3.66968, racer
-7.9469, -26.4731, 3.433, racer
-7.61805, -26.7291, 3.2801, racer
-6.60779, -27.2741, 2.6715, racer
-6.67394, -27.122, 2.74348, racer
-7.64836, -26.6304, 3.25911, racer
-8.20116, -26.4199, 3.48228, racer
-7.82581, -26.6044, 3.2809, racer
-6.88074, -27.1194, 2.91911, racer
-7.04427, -27.4774, 3.46818, racer
-7.65669, -27.5997, 3.87837, racer
-7.53103, -26.8262, 3.22795, racer
-7.58731, -26.7793, 2.85076, racer
-8.51257, -27.0486, 2.95, racer
-9.06018, -26.9986, 3.14631, racer
-9.51492, -26.412, 3.2725, racer
-9.85034, -26.4142, 3.29132, racer
-10.5357, -26.5835, 3.25787, racer
-10.1725, -26.4848, 3.27442, racer
-9.66991, -26.3448, 3.29671, racer
-9.50437, -26.279, 3.25886, racer
-8.80342, -25.6325, 2.52817, racer
-8.44389, -25.4349, 1.88871, racer
-8.81967, -26.4534, 2.04781, racer
-8.94368, -26.5223, 2.46637, racer
-8.95062, -25.8001, 2.70852, racer
-9.21007, -25.5952, 2.82223, racer
-10.0501, -26.3535, 3.37916, racer
-10.221, -26.9917, 3.28408, racer
-10.1732, -27.5364, 3.11452, racer
-10.4758, -28.2185, 3.93652, racer
-10.4519, -28.0769, 4.23829, racer
-10.2763, -27.2151, 3.52879, racer
-10.2752, -26.6356, 3.19404, racer
-11.045, -26.0201, 3.69774, racer
-11.7623, -26.0964, 3.99611, racer
-11.3788, -26.2286, 3.67998, racer
-10.3173, -26.0416, 3.42966, racer
-10.2855, -26.745, 3.33414, racer
-10.6108, -27.7329, 3.40907, racer
-10.9153, -28.5499, 3.3961, racer
-10.7136, -29.4358, 3.82356, racer
-10.5898, -29.0613, 3.78279, racer
-10.6802, -28.0348, 3.44159, racer
-10.6799, -27.7392, 3.36198, racer
-10.6158, -28.4688, 3.61575, racer
-10.875, -29.0073, 3.71415, racer
-11.3638, -28.4834, 3.56897, racer
-11.5678, -28.2208, 3.57943, racer
-12.1487, -27.9373, 3.69923, racer
-12.6259, -27.8001, 3.5297, racer
-13.4175, -27.9975, 2.5132, racer
-14.0254, -27.9644, 2.14295, racer
-13.9032, -27.4491, 2.88931, racer
-13.9853, -27.1896, 3.26266, racer
-14.6404, -26.9578, 3.16325, racer
-14.8558, -26.8474, 2.92166, racer
-14.8423, -26.8186, 2.25401, racer
-14.8698, -26.8162, 2.40267, racer
-14.7294, -26.9095, 3.07267, racer
-14.908, -26.6031, 3.00268, racer
-15.2356, -26.0241, 2.09296, racer
-15.0987, -26.184, 2.24443, racer
-15.0561, -26.6536, 2.8275, racer
-15.8652, -26.1344, 1.97718, racer
-16.5063, -25.8329, 1.62365, racer
-16.8877, -26.3482, 2.24596, racer
-17.2745, -26.7, 2.08506, racer
-17.6968, -26.8335, 1.25604, racer
-18.1797, -27.0364, 1.58191, racer
-18.7887, -26.7673, 2.29987, racer
-19.103, -25.662, 2.0872, racer
-18.9108, -25.1191, 1.67883, racer
-18.2545, -25.7855, 1.75003, racer
-17.9393, -26.739, 1.97197, racer
-18.3367, -27.0075, 1.93547, racer
-18.5022, -27.1728, 2.23648, racer
-17.8548, -26.6027, 3.15238, racer
-17.8432, -26.0369, 2.96381, racer
-18.5108, -25.5107, 2.4103, racer
-18.9137, -24.8975, 2.72841, racer
-19.3407, -24.9191, 3.28606, racer
-19.6436, -24.9613, 3.57018, racer
-20.3154, -25.3962, 3.6906, racer
-20.6134, -25.4167, 3.56933, racer
-21.2231, -25.4195, 3.19155, racer
-21.029, -25.4095, 3.22802, racer
-20.4668, -25.4277, 3.65653, racer
-20.4712, -25.4281, 3.6568, racer
-20.5791, -25.4313, 3.58075, racer
-21.2927, -25.4787, 2.8317, racer
-22.1871, -25.6115, 2.09173, racer
-22.2419, -25.4738, 2.58562, racer
-22.6864, -25.6785, 2.2611, racer
-23.0855, -26.0034, 1.35568, racer
-23.5275, -26.0586, 1.67571, racer
-23.9061, -26.1459, 1.95737, racer
-23.8709, -26.7934, 1.74112, racer
-23.8764, -26.9832, 1.68767, racer
-23.889, -26.3856, 1.8785, racer
-23.8962, -26.1176, 1.96142, racer
-23.8965, -26.1021, 1.9667, racer
-24.0202, -26.1155, 1.92417, racer
-24.9866, -26.3879, 1.74952, racer
-25.5781, -26.1675, 1.77881, racer
-25.6888, -26.4433, 1.74268, racer
-25.8396, -27.2826, 1.7939, racer
-26.6052, -27.2304, 2.03092, racer
-26.5393, -27.1241, 1.99218, racer
-25.8606, -27.2922, 1.80191, racer
-25.8464, -27.2851, 1.79633, racer
-25.4456, -27.186, 1.49275, racer
-24.505, -26.929, 0.595531, racer
-24.4888, -27.0269, 0.846264, racer
-25.5402, -27.5129, 1.55316, racer
-26.4481, -27.0278, 1.48909, racer
-26.6461, -26.7328, 1.49224, racer
-27.1536, -26.7697, 2.06434, racer
-27.1836, -27.0819, 2.687, racer
-26.9872, -27.1878, 3.33433, racer
-26.7972, -27.0286, 3.90878, racer
-26.9867, -27.1584, 3.31887, racer
-27.0853, -27.2415, 3.02232, racer
-27.0855, -27.2443, 3.01299, racer
-26.6611, -27.0297, 2.63184, racer
-25.7373, -26.3814, 2.02574, racer
-26.1144, -26.475, 1.61439, racer
-26.8077, -26.553, 1.56337, racer
-26.2313, -26.6766, 2.34892, racer
-25.6338, -26.8475, 3.04673, racer
-25.1102, -26.9973, 2.95082, racer
-24.6608, -27.1378, 2.78088, racer
-25.1889, -26.9729, 2.99042, racer
-25.5309, -26.8625, 3.13353, racer
-25.524, -26.8635, 3.13235, racer
-25.5171, -26.8517, 3.12834, racer
-24.718, -26.7901, 2.61419, racer
-23.6632, -26.7127, 1.68866, racer
-23.9872, -26.7679, 2.24726, racer
-24.2709, -27.1313, 2.89203, racer
-23.4201, -27.4946, 2.51833, racer
-23.2661, -27.2373, 2.16835, racer
-23.7171, -26.5612, 2.39557, racer
-23.6233, -26.1629, 2.9187, racer
-23.5064, -25.5009, 3.29378, racer
