Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
17.2191, -0.177085, 1.00787, racer
18.2409, -0.608209, 1.09569, racer
18.9419, -1.35618, 1.14324, racer
18.5749, -2.06963, 1.11751, racer
17.2601, -3.05, 1.07939, racer
15.8179, -4.37808, 1.0955, racer
15.3811, -5.67189, 1.1545, racer
15.8707, -7.14564, 1.1348, racer
17.1684, -8.67765, 1.12074, racer
18.0294, -9.82644, 1.06364, racer
17.6956, -10.0637, 1.01482, racer
16.5015, -9.45041, 1.05001, racer
15.2917, -8.70574, 1.50436, racer
13.7861, -8.62396, 1.83416, racer
12.3201, -7.68072, 1.46653, racer
10.9684, -6.18872, 1.12113, racer
9.99848, -4.93784, 1.02362, racer
8.475, -4.69503, 1.12914, racer
7.12807, -5.47088, 1.20572, racer
6.57956, -6.9807, 1.22031, racer
6.89856, -8.51786, 1.14934, racer
7.27866, -10.0776, 1.03342, racer
6.9969, -11.6203, 1.04128, racer
6.76653, -12.991, 1.27306, racer
7.5279, -14.0412, 1.32339, racer
8.96561, -14.4124, 1.14607, racer
10.5287, -14.2805, 1.13597, racer
12.0458, -14.0007, 1.19628, racer
13.6224, -13.3064, 1.32241, racer
15.1389, -13.4141, 1.47446, racer
16.6852, -14.5338, 1.31879, racer
17.9482, -16.0627, 1.04514, racer
18.2958, -17.264, 1.15122, racer
17.5003, -17.9027, 1.33637, racer
15.9569, -17.9589, 1.30324, racer
14.4057, -18.0414, 1.18944, racer
12.8479, -18.0477, 1.12641, racer
11.3071, -17.775, 1.06747, racer
9.75534, -17.7151, 1.05067, racer
8.20463, -17.7848, 1.03, racer
6.65525, -17.6779, 1.07125, racer
5.09256, -17.1398, 1.08878, racer
3.55624, -16.1077, 1.16789, racer
2.10372, -15.5883, 1.17911, racer
1.06116, -15.5524, 1.12385, racer
0.393409, -16.6017, 1.03955, racer
-0.465166, -17.8912, 1.05547, racer
-2.02093, -18.3035, 1.13248, racer
-3.53741, -18.1186, 1.17742, racer
-5.09373, -17.151, 1.17126, racer
-6.62436, -15.989, 1.07622, racer
-7.83933, -15.8506, 1.03087, racer
-8.29778, -16.8552, 1.04146, racer
-9.1035, -18.0073, 1.05973, racer
-10.4906, -18.3477, 1.07579, racer
-12.0132, -18.0073, 1.1125, racer
-12.8991, -17.8267, 1.12607, racer
-13.5832, -17.1207, 1.126, racer
-15.0374, -15.8026, 1.09447, racer
-16.3024, -14.3236, 1.10489, racer
-17.3774, -13.2437, 1.11531, racer
-17.3347, -12.3789, 1.12937, racer
-16.2132, -11.5918, 1.17096, racer
-14.6278, -10.4159, 1.24159, racer
-13.0528, -9.80933, 1.46482, racer
-11.5081, -9.60913, 1.46728, racer
-9.93302, -9.2919, 1.32317, racer
-8.37001, -9.53208, 1.16067, racer
-6.83334, -9.61942, 1.17352, racer
-5.31274, -9.67747, 1.09717, racer
-3.98544, -10.7514, 1.0625, racer
-3.39335, -12.3085, 1.17367, racer
-2.45762, -13.1092, 1.22202, racer
-0.886365, -12.9855, 1.19006, racer
0.43724, -12.2436, 1.11956, racer
0.788191, -10.7733, 1.04703, racer
0.326939, -9.23816, 1.03041, racer
-0.763233, -8.3914, 1.03028, racer
-1.77216, -7.73812, 1.17279, racer
-1.70885, -6.71746, 1.69121, racer
-0.546636, -6.10573, 1.7833, racer
0.861504, -5.77926, 1.56696, racer
1.1923, -5.00652, 1.30722, racer
0.397765, -3.68635, 1.1874, racer
-1.08388, -2.61237, 1.13245, racer
-1.8082, -2.13727, 1.06856, racer
-1.29152, -2.42848, 1.09443, racer
0.129058, -3.1098, 1.02935, racer
1.71879, -3.58952, 1.05088, racer
3.25167, -3.39101, 1.20223, racer
4.73197, -2.21528, 1.43058, racer
6.24521, -1.20503, 1.45704, racer
7.08824, -0.587434, 1.31493, racer
6.91075, 0.727899, 1.12778, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
6.11243, 1.95049, 1.03802, racer
