Iteration, Path length, Time, Planning, Flying
1, 0.0916108, 0.92, 0.41, 0.5
2, 0.727041, 1.92, 0.41, 1.5
3, 1.15218, 2.92, 0.41, 2.5
4, 1.78937, 3.92, 0.41, 3.5
5, 2.13428, 4.92, 0.41, 4.5
6, 2.36329, 5.92, 0.55, 5.36
7, 2.93206, 6.92, 0.55, 6.36
8, 3.8706, 7.92, 0.55, 7.36
9, 4.44523, 8.92, 0.55, 8.36
10, 5.11995, 9.92, 0.55, 9.36
11, 6.01976, 10.92, 0.55, 10.36
12, 6.76456, 11.92, 0.55, 11.36
13, 7.34892, 12.92, 0.55, 12.36
14, 8.38269, 13.92, 0.55, 13.36
15, 9.12218, 14.92, 0.55, 14.36
16, 10.2237, 15.92, 0.55, 15.36
17, 10.8551, 16.92, 0.55, 16.36
18, 11.3869, 17.92, 0.55, 17.36
19, 12.1875, 18.92, 0.55, 18.36
20, 13.7625, 19.92, 0.55, 19.36
21, 14.4333, 20.92, 0.55, 20.36
22, 15.6844, 21.92, 0.55, 21.36
23, 16.8844, 22.92, 0.55, 22.36
24, 17.3011, 23.92, 0.65, 23.26
25, 17.3448, 24.92, 1.43, 23.48
26, 17.6545, 25.92, 1.79, 24.12
27, 18.9067, 26.92, 1.81, 25.1
28, 19.9319, 27.92, 1.81, 26.1
29, 20.7959, 28.92, 1.81, 27.1
30, 21.9087, 29.92, 1.81, 28.1
31, 22.599, 30.92, 1.81, 29.1
32, 23.7561, 31.92, 1.81, 30.1
33, 24.4829, 32.92, 1.81, 31.1
34, 25.7811, 33.92, 1.81, 32.1
35, 26.4516, 34.92, 1.81, 33.1
36, 27.2149, 35.92, 1.81, 34.1
37, 28.8639, 36.92, 1.81, 35.1
38, 29.7556, 37.92, 1.81, 36.1
39, 30.6632, 38.92, 1.81, 37.1
40, 31.3544, 39.92, 1.81, 38.1
41, 32.2224, 40.92, 1.81, 39.1
42, 33.3726, 41.92, 1.81, 40.1
43, 34.5138, 42.92, 1.81, 41.1
44, 35.1238, 43.92, 1.81, 42.1
45, 35.627, 44.92, 1.81, 43.1
46, 36.5746, 45.92, 1.81, 44.1
47, 37.5122, 46.92, 1.81, 45.1
48, 37.5719, 47.92, 2.57, 45.34
49, 37.6673, 48.92, 3.13, 45.78
50, 38.5342, 49.92, 3.13, 46.78
51, 39.9388, 50.92, 3.13, 47.78
52, 40.5734, 51.92, 3.13, 48.78
53, 41.8674, 52.92, 3.13, 49.78
54, 42.6009, 53.92, 3.13, 50.78
55, 43.3506, 54.92, 3.13, 51.78
56, 43.9702, 55.92, 3.15, 52.76
57, 45.3443, 56.92, 3.15, 53.76
58, 46.1363, 57.92, 3.15, 54.76
59, 47.018, 58.92, 3.15, 55.76
60, 48.1703, 59.92, 3.15, 56.76
61, 48.6729, 60.92, 3.15, 57.76
62, 49.944, 61.92, 3.15, 58.76
63, 51.5248, 62.92, 3.15, 59.76
64, 52.015, 63.92, 3.15, 60.76
65, 53.3861, 64.92, 3.15, 61.76
66, 54.7213, 65.92, 3.15, 62.76
67, 55.2632, 66.92, 3.15, 63.76
68, 56.1214, 67.92, 3.15, 64.76
69, 57.594, 68.92, 3.17, 65.74
70, 58.6132, 69.92, 3.17, 66.74
71, 59.1991, 70.92, 3.17, 67.74
72, 60.5605, 71.92, 3.17, 68.74
73, 62.0283, 72.92, 3.17, 69.74
74, 62.9689, 73.92, 3.17, 70.74
75, 63.6444, 74.92, 3.17, 71.74
76, 64.3978, 75.92, 3.17, 72.74
77, 65.1717, 76.92, 3.17, 73.74
78, 65.8096, 77.92, 3.17, 74.74
79, 67.1089, 78.92, 3.17, 75.74
80, 67.6597, 79.92, 3.17, 76.74
81, 68.5229, 80.92, 3.17, 77.74
82, 69.4454, 81.92, 3.17, 78.74
83, 70.5303, 82.92, 3.17, 79.74
84, 71.2226, 83.92, 3.19, 80.72
85, 71.8058, 84.92, 3.19, 81.72
86, 72.518, 85.92, 3.19, 82.72
87, 73.4891, 86.92, 3.19, 83.72
88, 74.4109, 87.92, 3.19, 84.72
89, 75.1927, 88.92, 3.19, 85.72
90, 75.7092, 89.92, 3.21, 86.7
91, 76.2729, 90.92, 3.21, 87.7
92, 77.0448, 91.92, 3.21, 88.7
93, 78.3986, 92.92, 3.23, 89.68
94, 78.8444, 93.92, 3.25, 90.66
95, 79.2137, 94.92, 3.33, 91.58
96, 80.1526, 95.92, 3.33, 92.58
97, 81.6089, 96.92, 3.33, 93.58
98, 82.2134, 97.92, 3.33, 94.58
99, 83.3148, 98.92, 3.33, 95.58
100, 84.0767, 99.92, 3.33, 96.58
101, 84.7462, 100.92, 3.33, 97.58
102, 86.2921, 101.92, 3.33, 98.58
103, 87, 102.92, 3.33, 99.58
104, 88.0761, 103.92, 3.33, 100.58
105, 89.0278, 104.92, 3.33, 101.58
106, 90.1313, 105.92, 3.35, 102.56
107, 90.6196, 106.92, 3.35, 103.56
108, 91.7092, 107.92, 3.35, 104.56
109, 92.4591, 108.92, 3.35, 105.56
110, 93.2805, 109.92, 3.35, 106.56
111, 94.3854, 110.92, 3.35, 107.56
112, 95.0033, 111.92, 3.35, 108.56
113, 95.9335, 112.92, 3.35, 109.56
114, 96.6481, 113.92, 3.35, 110.56
115, 97.2324, 114.92, 3.37, 111.54
116, 98.7635, 115.92, 3.37, 112.54
117, 99.6058, 116.92, 3.37, 113.54
118, 100.905, 117.92, 3.37, 114.54
119, 102.152, 118.92, 3.37, 115.54
120, 102.693, 119.92, 3.37, 116.54
121, 103.686, 120.92, 3.39, 117.52
122, 104.473, 121.92, 3.39, 118.52
123, 105.185, 122.92, 3.39, 119.52
124, 105.948, 123.92, 3.39, 120.52
125, 106.985, 124.92, 3.39, 121.52
126, 107.931, 125.92, 3.39, 122.52
127, 108.894, 126.92, 3.39, 123.52
128, 110.086, 127.92, 3.39, 124.52
129, 110.613, 128.92, 3.39, 125.52
130, 111.512, 129.92, 3.39, 126.52
131, 112.631, 130.92, 3.39, 127.52
132, 113.398, 131.92, 3.39, 128.52
133, 114.21, 132.92, 3.39, 129.52
134, 114.763, 133.92, 3.67, 130.24
135, 114.859, 134.92, 3.79, 131.12
136, 114.886, 135.92, 4.67, 131.24
137, 115.064, 136.92, 5.09, 131.82
138, 115.983, 137.92, 5.09, 132.82
139, 117.046, 138.92, 5.09, 133.82
140, 117.884, 139.92, 5.09, 134.82
141, 118.333, 140.92, 5.11, 135.8
142, 119.7, 141.92, 5.11, 136.8
143, 120.6, 142.92, 5.11, 137.8
144, 121.08, 143.92, 5.11, 138.8
145, 121.925, 144.92, 5.11, 139.8
146, 122.307, 145.92, 5.13, 140.78
147, 123.373, 146.92, 5.13, 141.78
148, 124.637, 147.92, 5.13, 142.78
149, 125.242, 148.92, 5.15, 143.76
150, 125.838, 149.92, 5.17, 144.74
