Iteration, Path length, Time, Planning, Flying
1, 0.000549267, 0.91, 0.9, 0
2, 0.171937, 1.91, 1.18, 0.72
3, 0.941845, 2.91, 1.2, 1.7
4, 1.00991, 3.91, 2.14, 1.76
5, 1.88872, 4.91, 3.12, 1.78
6, 1.88872, 5.91, 4.12, 1.78
7, 1.88872, 6.91, 5.12, 1.78
8, 1.88872, 7.91, 6.12, 1.78
9, 3.82171, 8.91, 6.4, 2.5
10, 3.84809, 9.91, 7.34, 2.56
11, 3.8724, 10.91, 8.32, 2.58
12, 3.8724, 11.91, 9.32, 2.58
13, 4.05514, 12.91, 10.22, 2.68
14, 4.17592, 13.91, 11.06, 2.84
15, 4.63843, 14.91, 12.04, 2.86
16, 4.63843, 15.91, 13.04, 2.86
17, 5.37796, 16.91, 13.66, 3.24
18, 6.8229, 17.91, 13.68, 4.22
19, 7.13534, 18.91, 14.48, 4.42
20, 8.42751, 19.91, 15.14, 4.76
21, 8.42751, 20.91, 16.14, 4.76
22, 10.44, 21.91, 16.3, 5.6
23, 10.8207, 22.91, 17.02, 5.88
24, 10.8207, 23.91, 18.02, 5.88
25, 12.0345, 24.91, 18.28, 6.62
26, 13.5231, 25.91, 18.32, 7.58
27, 14.335, 26.91, 18.92, 7.98
28, 15.0179, 27.91, 18.96, 8.94
29, 15.1042, 28.91, 19.8, 9.1
30, 17.1598, 29.91, 20.06, 9.84
31, 17.1598, 30.91, 21.06, 9.84
32, 18.5775, 31.91, 22, 9.9
33, 19.3274, 32.91, 22.02, 10.88
34, 19.377, 33.91, 22.96, 10.94
35, 21.1051, 34.91, 23.56, 11.34
36, 22.3694, 35.91, 23.58, 12.32
37, 22.4973, 36.91, 24.48, 12.42
38, 23.6085, 37.91, 24.74, 13.16
39, 23.8265, 38.91, 25.54, 13.36
40, 24.4146, 39.91, 26.38, 13.52
41, 25.2782, 40.91, 26.42, 14.48
42, 26.8507, 41.91, 26.42, 15.48
43, 28.3123, 42.91, 27.08, 15.82
44, 29.0687, 43.91, 27.18, 16.72
45, 29.2638, 44.91, 27.78, 17.12
46, 30.6942, 45.91, 27.8, 18.1
47, 31.6525, 46.91, 28.38, 18.52
48, 33.9006, 47.91, 28.8, 19.1
49, 33.9006, 48.91, 29.8, 19.1
50, 34.877, 49.91, 30.38, 19.52
51, 35.8401, 50.91, 30.4, 20.5
52, 36.7082, 51.91, 30.42, 21.48
53, 37.1998, 52.91, 31.08, 21.82
54, 37.9293, 53.91, 32.06, 21.84
55, 37.9293, 54.91, 33.06, 21.84
56, 38.8821, 55.91, 33.18, 22.72
57, 39.7979, 56.91, 33.2, 23.7
58, 40.2672, 57.91, 33.94, 23.96
59, 41.4673, 58.91, 33.96, 24.94
60, 42.6772, 59.91, 34.16, 25.74
61, 43.5344, 60.91, 34.5, 26.4
62, 44.6442, 61.91, 34.5, 27.4
63, 45.5539, 62.91, 35.02, 27.88
64, 48.111, 63.91, 35.8, 28.1
65, 48.3926, 64.91, 36.64, 28.26
66, 48.3926, 65.91, 37.64, 28.26
67, 50.1411, 66.91, 38.52, 28.38
68, 50.6229, 67.91, 38.84, 29.06
69, 50.6229, 68.91, 39.84, 29.06
70, 51.4741, 69.91, 40.6, 29.3
71, 52.1779, 70.91, 40.72, 30.18
72, 52.1779, 71.91, 41.72, 30.18
73, 52.1779, 72.91, 42.72, 30.18
74, 53.3258, 73.91, 43.16, 30.74
75, 54.9792, 74.91, 43.16, 31.74
76, 55.2742, 75.91, 43.94, 31.96
77, 56.0827, 76.91, 44.82, 32.08
78, 56.0827, 77.91, 45.82, 32.08
79, 57.0948, 78.91, 46.58, 32.32
80, 57.8614, 79.91, 46.84, 33.06
81, 57.8614, 80.91, 47.84, 33.06
82, 57.8614, 81.91, 48.84, 33.06
83, 59.1209, 82.91, 49.3, 33.6
84, 60.3847, 83.91, 49.3, 34.6
85, 61.3731, 84.91, 49.78, 35.12
86, 63.9608, 85.91, 50.18, 35.72
87, 64.3276, 86.91, 50.98, 35.92
88, 64.9478, 87.91, 51.12, 36.78
89, 66.5167, 88.91, 51.34, 37.56
90, 69.1197, 89.91, 51.84, 38.06
91, 70.9536, 90.91, 51.84, 39.06
92, 72.2682, 91.91, 52.06, 39.84
93, 73.0521, 92.91, 53.04, 39.86
94, 73.0521, 93.91, 54.04, 39.86
95, 73.0521, 94.91, 55.04, 39.86
96, 73.6377, 95.91, 55.94, 39.96
97, 74.8049, 96.91, 55.94, 40.96
98, 76.7044, 97.91, 55.94, 41.96
99, 77.6056, 98.91, 56.08, 42.82
100, 77.6056, 99.91, 57.08, 42.82
101, 78.504, 100.91, 57.58, 43.32
102, 80.1505, 101.91, 57.6, 44.3
103, 81.5428, 102.91, 57.74, 45.16
104, 82.2882, 103.91, 58.42, 45.48
105, 82.3748, 104.91, 59.1, 45.8
106, 82.3748, 105.91, 60.1, 45.8
107, 83.4136, 106.91, 60.52, 46.38
108, 85.5439, 107.91, 60.56, 47.34
109, 86.5957, 108.91, 61.04, 47.86
110, 87.5465, 109.91, 61.16, 48.74
111, 87.5465, 110.91, 62.16, 48.74
112, 87.5465, 111.91, 63.16, 48.74
113, 87.5465, 112.91, 64.16, 48.74
114, 87.5465, 113.91, 65.16, 48.74
115, 87.5465, 114.91, 66.16, 48.74
116, 87.5465, 115.91, 67.16, 48.74
117, 87.5465, 116.91, 68.16, 48.74
118, 87.5465, 117.91, 69.16, 48.74
119, 87.5465, 118.91, 70.16, 48.74
120, 87.5465, 119.91, 71.16, 48.74
121, 87.5465, 120.91, 72.16, 48.74
122, 87.5465, 121.91, 73.16, 48.74
123, 87.5465, 122.91, 74.16, 48.74
124, 87.5465, 123.91, 75.16, 48.74
125, 87.5465, 124.91, 76.16, 48.74
126, 87.5465, 125.91, 77.16, 48.74
127, 87.5465, 126.91, 78.16, 48.74
128, 87.5465, 127.91, 79.16, 48.74
129, 87.5465, 128.91, 80.16, 48.74
130, 87.5465, 129.91, 81.16, 48.74
131, 87.5465, 130.91, 82.16, 48.74
132, 87.5465, 131.91, 83.16, 48.74
133, 87.5465, 132.91, 84.16, 48.74
134, 87.5465, 133.91, 85.16, 48.74
135, 87.5465, 134.91, 86.16, 48.74
136, 87.5465, 135.91, 87.16, 48.74
137, 87.5465, 136.91, 88.16, 48.74
138, 87.5465, 137.91, 89.16, 48.74
139, 87.5465, 138.91, 90.16, 48.74
140, 87.5465, 139.91, 91.16, 48.74
141, 87.5465, 140.91, 92.16, 48.74
142, 87.5465, 141.91, 93.16, 48.74
143, 87.5465, 142.91, 94.16, 48.74
144, 87.5465, 143.91, 95.16, 48.74
145, 87.5465, 144.91, 96.16, 48.74
146, 87.5465, 145.91, 97.16, 48.74
147, 87.5465, 146.91, 98.16, 48.74
148, 87.5465, 147.91, 99.16, 48.74
149, 87.5465, 148.91, 100.16, 48.74
150, 87.5465, 149.91, 101.16, 48.74
151, 87.5465, 150.91, 102.16, 48.74
152, 87.5465, 151.91, 103.16, 48.74
153, 87.5465, 152.91, 104.16, 48.74
154, 87.5465, 153.91, 105.16, 48.74
155, 87.5465, 154.91, 106.16, 48.74
156, 87.5465, 155.91, 107.16, 48.74
157, 87.5465, 156.91, 108.16, 48.74
158, 87.5465, 157.91, 109.16, 48.74
159, 87.5465, 158.91, 110.16, 48.74
160, 87.5465, 159.91, 111.16, 48.74
161, 87.5465, 160.91, 112.16, 48.74
162, 87.5465, 161.91, 113.16, 48.74
163, 87.5465, 162.91, 114.16, 48.74
164, 87.5465, 163.91, 115.16, 48.74
165, 87.5465, 164.91, 116.16, 48.74
166, 87.5465, 165.91, 117.16, 48.74
167, 87.5465, 166.91, 118.16, 48.74
168, 87.5465, 167.91, 119.16, 48.74
169, 87.5465, 168.91, 120.16, 48.74
170, 87.5465, 169.91, 121.16, 48.74
171, 87.5465, 170.91, 122.16, 48.74
172, 87.5465, 171.91, 123.16, 48.74
173, 87.5465, 172.91, 124.16, 48.74
174, 87.5465, 173.91, 125.16, 48.74
