Iteration, Path length, Time, Planning, Flying
1, 0, 0.26, 0.24, 0
2, 0, 1.26, 1.24, 0
3, 0, 2.26, 2.24, 0
4, 0, 3.26, 3.24, 0
5, 0, 4.26, 4.24, 0
6, 0, 5.26, 5.24, 0
7, 0, 6.26, 6.24, 0
8, 0, 7.26, 7.24, 0
9, 0, 8.26, 8.24, 0
10, 0, 9.26, 9.24, 0
11, 0, 10.26, 10.24, 0
12, 0, 11.26, 11.24, 0
13, 0, 12.26, 12.24, 0
14, 0, 13.26, 13.24, 0
15, 0, 14.26, 14.24, 0
16, 0, 15.26, 15.24, 0
17, 0, 16.26, 16.24, 0
18, 0, 17.26, 17.24, 0
19, 0, 18.26, 18.24, 0
20, 0, 19.26, 19.24, 0
21, 0.129029, 20.26, 19.8, 0.44
22, 0.727419, 21.26, 20.24, 1
23, 0.728788, 22.26, 21.22, 1.02
24, 0.946614, 23.26, 21.42, 1.82
25, 1.68999, 24.26, 21.44, 2.8
26, 2.28645, 25.26, 21.46, 3.78
27, 2.79314, 26.26, 21.48, 4.76
28, 3.49064, 27.26, 21.48, 5.76
29, 4.89322, 28.26, 21.5, 6.74
30, 6.92046, 29.26, 21.5, 7.74
31, 8.64968, 30.26, 21.5, 8.74
32, 9.55042, 31.26, 21.5, 9.74
33, 10.2425, 32.26, 21.5, 10.74
34, 12.0467, 33.26, 21.52, 11.72
35, 13.807, 34.26, 21.54, 12.7
36, 15.375, 35.26, 21.54, 13.7
37, 16.829, 36.26, 21.72, 14.52
38, 18.345, 37.26, 21.72, 15.52
39, 19.278, 38.26, 21.78, 16.46
40, 20.5392, 39.26, 21.78, 17.46
41, 21.2901, 40.26, 21.88, 18.36
42, 21.6531, 41.26, 21.94, 19.3
43, 22.3714, 42.26, 22, 20.24
44, 23.4461, 43.26, 22, 21.24
45, 24.7552, 44.26, 22.02, 22.22
46, 25.2822, 45.26, 22.02, 23.22
47, 26.6782, 46.26, 22.04, 24.2
48, 28.4713, 47.26, 22.04, 25.2
49, 30.0946, 48.26, 22.04, 26.2
50, 30.9453, 49.26, 22.04, 27.2
51, 31.7103, 50.26, 22.24, 28
52, 32.6688, 51.26, 22.5, 28.74
53, 33.7254, 52.26, 22.66, 29.58
54, 35.1176, 53.26, 22.76, 30.48
55, 36.6603, 54.26, 22.76, 31.48
56, 38.1458, 55.26, 22.76, 32.48
57, 39.3362, 56.26, 22.94, 33.3
58, 40.7967, 57.26, 22.94, 34.3
59, 41.7841, 58.26, 23.26, 34.98
60, 43.111, 59.26, 23.46, 35.78
61, 44.1267, 60.26, 23.92, 36.32
62, 45.7563, 61.26, 23.94, 37.3
63, 46.9119, 62.26, 24.1, 38.14
64, 47.7231, 63.26, 24.18, 39.06
65, 48.7852, 64.26, 24.2, 40.04
66, 50.3251, 65.26, 24.22, 41.02
67, 51.2705, 66.26, 24.44, 41.8
68, 52.2954, 67.26, 24.5, 42.74
69, 53.2002, 68.26, 24.78, 43.46
70, 54.1942, 69.26, 25.2, 44.04
71, 55.4782, 70.26, 25.5, 44.74
72, 57.2331, 71.26, 25.58, 45.66
73, 58.5589, 72.26, 25.58, 46.66
74, 59.1366, 73.26, 25.78, 47.46
75, 60.2831, 74.26, 25.8, 48.44
76, 61.1971, 75.26, 26.1, 49.14
77, 61.6184, 76.26, 26.78, 49.46
78, 61.6184, 77.26, 27.78, 49.46
79, 61.6184, 78.26, 28.78, 49.46
80, 61.761, 79.26, 29.32, 49.92
81, 62.4696, 80.26, 29.34, 50.9
82, 63.5898, 81.26, 29.36, 51.88
83, 65.0275, 82.26, 29.52, 52.72
84, 65.0275, 83.26, 30.52, 52.72
85, 65.4281, 84.26, 30.78, 53.46
86, 67.1497, 85.26, 30.78, 54.46
87, 69.0519, 86.26, 30.8, 55.44
88, 70.4069, 87.26, 30.82, 56.42
89, 71.852, 88.26, 30.82, 57.42
90, 73.5337, 89.26, 30.82, 58.42
91, 75.207, 90.26, 30.82, 59.42
92, 75.9802, 91.26, 30.96, 60.28
93, 75.9802, 92.26, 31.96, 60.28
94, 76.2804, 93.26, 32.48, 60.76
95, 76.9956, 94.26, 32.48, 61.76
96, 78.0624, 95.26, 32.5, 62.74
97, 79.5216, 96.26, 32.52, 63.72
98, 81.2084, 97.26, 32.6, 64.64
99, 82.9867, 98.26, 32.8, 65.44
100, 83.1196, 99.26, 33.74, 65.5
101, 83.1196, 100.26, 34.74, 65.5
102, 84.6259, 101.26, 35.02, 66.22
103, 86.2046, 102.26, 35.06, 67.18
104, 86.8179, 103.26, 35.52, 67.72
105, 87.7237, 104.26, 35.54, 68.7
106, 88.0671, 105.26, 36.3, 68.94
107, 88.0671, 106.26, 37.3, 68.94
108, 88.9793, 107.26, 37.8, 69.44
109, 89.8027, 108.26, 38.04, 70.2
110, 90.3875, 109.26, 38.06, 71.18
111, 91.4959, 110.26, 38.32, 71.92
112, 92.8437, 111.26, 38.46, 72.78
113, 93.8464, 112.26, 38.48, 73.76
114, 94.6836, 113.26, 38.82, 74.42
115, 95.977, 114.26, 38.94, 75.3
116, 96.8932, 115.26, 39.02, 76.22
117, 98.0355, 116.26, 39.02, 77.22
118, 99.7253, 117.26, 39.02, 78.22
119, 101.246, 118.26, 39.22, 79.02
120, 102.927, 119.26, 39.24, 80
121, 103.473, 120.26, 39.76, 80.48
122, 104.86, 121.26, 39.8, 81.44
123, 105.412, 122.26, 40.24, 82
124, 105.931, 123.26, 40.56, 82.68
125, 106.744, 124.26, 40.9, 83.34
126, 107.841, 125.26, 41.2, 84.04
127, 108.945, 126.26, 41.36, 84.88
128, 109.068, 127.26, 42.16, 85.08
129, 109.431, 128.26, 42.38, 85.86
130, 109.431, 129.26, 43.38, 85.86
131, 109.445, 130.26, 44.28, 85.96
132, 110.1, 131.26, 44.28, 86.96
133, 110.38, 132.26, 45.04, 87.2
134, 111.141, 133.26, 45.54, 87.7
135, 112.269, 134.26, 45.58, 88.66
136, 113.018, 135.26, 45.68, 89.56
137, 114.26, 136.26, 45.7, 90.54
138, 115.994, 137.26, 45.7, 91.54
139, 116.172, 138.26, 46.58, 91.66
140, 116.172, 139.26, 47.58, 91.66
141, 116.172, 140.26, 48.58, 91.66
142, 116.303, 141.26, 49.22, 92.02
143, 117.562, 142.26, 49.24, 93
144, 118.396, 143.26, 49.68, 93.56
145, 119.124, 144.26, 49.92, 94.32
146, 119.124, 145.26, 50.92, 94.32
147, 119.124, 146.26, 51.92, 94.32
148, 119.748, 147.26, 51.98, 95.26
149, 120.959, 148.26, 52.22, 96.02
150, 120.959, 149.26, 53.22, 96.02
