Iteration, Path length, Time, Planning, Flying
1, 0, 0.991, 0.976, 0
2, 0, 1.991, 1.977, 0
3, 0, 2.992, 2.977, 0
4, 0, 3.991, 3.977, 0
5, 0, 4.991, 4.977, 0
6, 0, 5.992, 5.977, 0
7, 0, 6.992, 6.976, 0
8, 0, 7.992, 7.977, 0
9, 0, 8.991, 8.976, 0
10, 0, 9.992, 9.976, 0
11, 0, 10.992, 10.977, 0
12, 0, 11.991, 11.976, 0
13, 0, 12.992, 12.977, 0
14, 0, 13.992, 13.976, 0
15, 0, 14.991, 14.976, 0
16, 0, 15.992, 15.976, 0
17, 0, 16.991, 16.976, 0
18, 0, 17.991, 17.976, 0
19, 0, 18.991, 18.977, 0
20, 0, 19.991, 19.977, 0
21, 0, 20.991, 20.977, 0
22, 0, 21.992, 21.977, 0
23, 0, 22.991, 22.976, 0
24, 0, 23.991, 23.976, 0
25, 0, 24.991, 24.976, 0
26, 0, 25.992, 25.976, 0
27, 0, 26.991, 26.976, 0
28, 0, 27.992, 27.976, 0
29, 0, 28.991, 28.976, 0
30, 0, 29.991, 29.977, 0
31, 0, 30.991, 30.976, 0
32, 0, 31.992, 31.977, 0
33, 0, 32.992, 32.977, 0
34, 0, 33.991, 33.977, 0
35, 0, 34.991, 34.977, 0
36, 0, 35.992, 35.976, 0
37, 0, 36.991, 36.977, 0
38, 0, 37.992, 37.976, 0
39, 0, 38.992, 38.977, 0
40, 0, 39.992, 39.976, 0
41, 0, 40.992, 40.977, 0
42, 0, 41.991, 41.976, 0
43, 0, 42.992, 42.976, 0
44, 0, 43.992, 43.976, 0
45, 0, 44.991, 44.977, 0
46, 0, 45.992, 45.977, 0
47, 0, 46.992, 46.976, 0
48, 0, 47.992, 47.977, 0
49, 0, 48.991, 48.977, 0
50, 0, 49.991, 49.976, 0
51, 0, 50.991, 50.978, 0
52, 0, 51.992, 51.976, 0
53, 0, 52.992, 52.976, 0
54, 0, 53.991, 53.976, 0
55, 0, 54.992, 54.976, 0
56, 0, 55.991, 55.977, 0
57, 0, 56.992, 56.977, 0
58, 0, 57.991, 57.977, 0
59, 0, 58.991, 58.977, 0
60, 0, 59.992, 59.976, 0
61, 0, 60.991, 60.977, 0
62, 0, 61.991, 61.976, 0
63, 0, 62.991, 62.977, 0
64, 0, 63.992, 63.977, 0
65, 0, 64.991, 64.977, 0
66, 0, 65.991, 65.977, 0
67, 0, 66.992, 66.976, 0
68, 0, 67.992, 67.976, 0
69, 0, 68.992, 68.976, 0
70, 0, 69.991, 69.977, 0
71, 0, 70.992, 70.976, 0
72, 0, 71.991, 71.977, 0
73, 0, 72.992, 72.977, 0
74, 0, 73.992, 73.977, 0
75, 0, 74.992, 74.976, 0
76, 0, 75.991, 75.977, 0
77, 0, 76.991, 76.977, 0
78, 0, 77.992, 77.976, 0
79, 0, 78.991, 78.976, 0
80, 0, 79.991, 79.976, 0
81, 0, 80.991, 80.977, 0
82, 0, 81.991, 81.977, 0
83, 0, 82.992, 82.976, 0
84, 0, 83.991, 83.977, 0
85, 0, 84.992, 84.977, 0
86, 0, 85.992, 85.976, 0
87, 0, 86.991, 86.978, 0
88, 0, 87.991, 87.977, 0
89, 0, 88.991, 88.977, 0
90, 0, 89.991, 89.977, 0
91, 0, 90.991, 90.976, 0
92, 0, 91.992, 91.976, 0
93, 0, 92.992, 92.976, 0
94, 0, 93.991, 93.977, 0
95, 0, 94.991, 94.976, 0
96, 0, 95.991, 95.977, 0
97, 0, 96.991, 96.977, 0
98, 0, 97.991, 97.976, 0
99, 0, 98.991, 98.976, 0
100, 0, 99.991, 99.976, 0
101, 0, 100.991, 100.976, 0
102, 0, 101.992, 101.976, 0
103, 0, 102.992, 102.977, 0
104, 0, 103.991, 103.977, 0
105, 0, 104.992, 104.977, 0
106, 0, 105.991, 105.976, 0
107, 0, 106.991, 106.976, 0
108, 0, 107.991, 107.977, 0
109, 0, 108.991, 108.976, 0
110, 0, 109.992, 109.976, 0
111, 0, 110.991, 110.976, 0
112, 0, 111.991, 111.978, 0
113, 0, 112.991, 112.976, 0
114, 0, 113.991, 113.977, 0
115, 0, 114.992, 114.977, 0
116, 0, 115.991, 115.977, 0
117, 0, 116.992, 116.976, 0
118, 0, 117.991, 117.976, 0
119, 0, 118.991, 118.977, 0
120, 0, 119.991, 119.976, 0
121, 0, 120.991, 120.977, 0
122, 0, 121.991, 121.977, 0
123, 0, 122.992, 122.976, 0
124, 0, 123.991, 123.977, 0
125, 0, 124.991, 124.977, 0
126, 0, 125.991, 125.977, 0
127, 0, 126.991, 126.976, 0
128, 0, 127.992, 127.977, 0
129, 0, 128.991, 128.977, 0
130, 0, 129.991, 129.977, 0
131, 0, 130.991, 130.976, 0
132, 0, 131.992, 131.976, 0
133, 0, 132.991, 132.976, 0
134, 0, 133.991, 133.977, 0
135, 0, 134.991, 134.976, 0
136, 0, 135.991, 135.977, 0
137, 0, 136.991, 136.977, 0
138, 0, 137.991, 137.976, 0
139, 0, 138.992, 138.977, 0
140, 0, 139.992, 139.976, 0
141, 0, 140.991, 140.976, 0
142, 0, 141.991, 141.976, 0
143, 0, 142.991, 142.976, 0
144, 0, 143.992, 143.976, 0
145, 0, 144.991, 144.976, 0
146, 0, 145.991, 145.977, 0
147, 0, 146.991, 146.976, 0
148, 0, 147.991, 147.977, 0
149, 0, 148.992, 148.976, 0
150, 0, 149.992, 149.977, 0
151, 0, 150.991, 150.977, 0
152, 0, 151.991, 151.976, 0
153, 0, 152.992, 152.977, 0
154, 0, 153.991, 153.977, 0
155, 0, 154.991, 154.976, 0
156, 0, 155.992, 155.977, 0
157, 0, 156.992, 156.977, 0
158, 0, 157.991, 157.976, 0
159, 0, 158.991, 158.976, 0
160, 0, 159.991, 159.976, 0
161, 0, 160.992, 160.976, 0
162, 0, 161.991, 161.976, 0
163, 0, 162.991, 162.976, 0
164, 0, 163.991, 163.977, 0
165, 0, 164.991, 164.976, 0
166, 0, 165.991, 165.977, 0
167, 0, 166.991, 166.976, 0
168, 0, 167.991, 167.976, 0
169, 0, 168.991, 168.977, 0
170, 0, 169.992, 169.976, 0
171, 0, 170.992, 170.977, 0
172, 0, 171.991, 171.976, 0
173, 0, 172.991, 172.976, 0
174, 0, 173.991, 173.976, 0
175, 0, 174.992, 174.977, 0
176, 0, 175.991, 175.977, 0
177, 0, 176.992, 176.977, 0
178, 0, 177.991, 177.977, 0
179, 0, 178.992, 178.976, 0
180, 0, 179.991, 179.976, 0
181, 0, 180.991, 180.976, 0
182, 0, 181.991, 181.976, 0
183, 0, 182.992, 182.977, 0
184, 0, 183.991, 183.976, 0
185, 0, 184.991, 184.977, 0
186, 0, 185.991, 185.977, 0
187, 0, 186.991, 186.977, 0
188, 0, 187.991, 187.976, 0
189, 0, 188.992, 188.977, 0
190, 0, 189.991, 189.976, 0
191, 0, 190.992, 190.977, 0
192, 0, 191.993, 191.976, 0
193, 0, 192.991, 192.976, 0
194, 0, 193.992, 193.976, 0
195, 0, 194.991, 194.977, 0
196, 0, 195.992, 195.976, 0
197, 0, 196.992, 196.977, 0
198, 0, 197.991, 197.976, 0
199, 0, 198.991, 198.977, 0
200, 0, 199.991, 199.976, 0
201, 0, 200.991, 200.976, 0
202, 0, 201.992, 201.976, 0
203, 0, 202.991, 202.976, 0
204, 0, 203.991, 203.977, 0
205, 0, 204.992, 204.976, 0
206, 0, 205.992, 205.977, 0
207, 0, 206.991, 206.976, 0
208, 0, 207.992, 207.977, 0
209, 0, 208.992, 208.977, 0
210, 0, 209.992, 209.977, 0
211, 0, 210.991, 210.977, 0
212, 0, 211.991, 211.977, 0
213, 0, 212.992, 212.977, 0
214, 0, 213.991, 213.977, 0
215, 0, 214.991, 214.976, 0
216, 0, 215.991, 215.977, 0
217, 0, 216.992, 216.977, 0
218, 0, 217.991, 217.977, 0
219, 0, 218.992, 218.977, 0
220, 0, 219.991, 219.976, 0
221, 0, 220.992, 220.976, 0
222, 0, 221.991, 221.976, 0
223, 0, 222.991, 222.976, 0
224, 0, 223.991, 223.976, 0
225, 0, 224.992, 224.977, 0
226, 0, 225.991, 225.977, 0
227, 0, 226.991, 226.976, 0
228, 0, 227.992, 227.977, 0
229, 0, 228.991, 228.976, 0
230, 0, 229.991, 229.977, 0
231, 0, 230.992, 230.977, 0
232, 0, 231.991, 231.976, 0
233, 0, 232.992, 232.977, 0
234, 0, 233.992, 233.976, 0
235, 0, 234.991, 234.977, 0
236, 0, 235.992, 235.977, 0
237, 0, 236.991, 236.977, 0
238, 0, 237.991, 237.976, 0
239, 0, 238.991, 238.977, 0
240, 0, 239.991, 239.976, 0
241, 0, 240.991, 240.976, 0
242, 0, 241.991, 241.977, 0
243, 0, 242.991, 242.976, 0
244, 0, 243.992, 243.976, 0
245, 0, 244.992, 244.976, 0
246, 0, 245.992, 245.977, 0
247, 0, 246.992, 246.976, 0
248, 0, 247.992, 247.977, 0
249, 0, 248.992, 248.976, 0
250, 0, 249.992, 249.977, 0
251, 0, 250.991, 250.976, 0
252, 0, 251.991, 251.976, 0
253, 0, 252.991, 252.977, 0
254, 0, 253.992, 253.976, 0
255, 0, 254.991, 254.977, 0
256, 0, 255.991, 255.976, 0
257, 0, 256.992, 256.976, 0
258, 0, 257.991, 257.976, 0
259, 0, 258.992, 258.976, 0
260, 0, 259.991, 259.976, 0
261, 0, 260.991, 260.976, 0
262, 0, 261.992, 261.978, 0
263, 0, 262.991, 262.976, 0
264, 0, 263.992, 263.976, 0
265, 0, 264.992, 264.976, 0
266, 0, 265.992, 265.976, 0
267, 0, 266.991, 266.977, 0
268, 0, 267.991, 267.976, 0
269, 0, 268.991, 268.977, 0
270, 0, 269.992, 269.976, 0
271, 0, 270.991, 270.977, 0
272, 0, 271.992, 271.976, 0
273, 0, 272.991, 272.976, 0
274, 0, 273.992, 273.976, 0
275, 0, 274.992, 274.977, 0
276, 0, 275.991, 275.976, 0
277, 0, 276.991, 276.977, 0
278, 0, 277.991, 277.976, 0
279, 0, 278.992, 278.976, 0
280, 0, 279.991, 279.976, 0
281, 0, 280.992, 280.976, 0
282, 0, 281.991, 281.977, 0
283, 0, 282.991, 282.977, 0
284, 0, 283.993, 283.976, 0
285, 0, 284.992, 284.977, 0
286, 0, 285.992, 285.977, 0
287, 0, 286.992, 286.977, 0
288, 0, 287.991, 287.977, 0
289, 0, 288.991, 288.976, 0
290, 0, 289.991, 289.977, 0
291, 0, 290.991, 290.976, 0
292, 0, 291.992, 291.977, 0
293, 0, 292.992, 292.976, 0
294, 0, 293.992, 293.976, 0
295, 0, 294.992, 294.976, 0
296, 0, 295.992, 295.977, 0
297, 0, 296.992, 296.977, 0
298, 0, 297.992, 297.978, 0
299, 0, 298.992, 298.976, 0
300, 0, 299.991, 299.976, 0
301, 0, 300.992, 300.978, 0
302, 0, 301.991, 301.977, 0
303, 0, 302.991, 302.976, 0
304, 0, 303.992, 303.976, 0
305, 0, 304.991, 304.976, 0
306, 0, 305.991, 305.976, 0
307, 0, 306.992, 306.977, 0
308, 0, 307.992, 307.977, 0
309, 0, 308.992, 308.976, 0
310, 0, 309.991, 309.976, 0
311, 0, 310.991, 310.976, 0
312, 0, 311.991, 311.976, 0
313, 0, 312.992, 312.977, 0
314, 0, 313.991, 313.977, 0
315, 0, 314.991, 314.976, 0
316, 0, 315.991, 315.977, 0
317, 0, 316.992, 316.976, 0
318, 0, 317.992, 317.977, 0
319, 0, 318.991, 318.977, 0
320, 0, 319.992, 319.976, 0
321, 0, 320.991, 320.977, 0
322, 0, 321.991, 321.977, 0
323, 0, 322.991, 322.977, 0
324, 0, 323.991, 323.976, 0
325, 0, 324.991, 324.976, 0
326, 0, 325.991, 325.976, 0
327, 0, 326.991, 326.977, 0
328, 0, 327.991, 327.976, 0
329, 0, 328.991, 328.976, 0
330, 0, 329.992, 329.976, 0
331, 0, 330.992, 330.976, 0
332, 0, 331.991, 331.976, 0
333, 0, 332.991, 332.976, 0
334, 0, 333.992, 333.977, 0
335, 0, 334.992, 334.977, 0
336, 0, 335.991, 335.977, 0
337, 0, 336.992, 336.976, 0
338, 0, 337.991, 337.977, 0
339, 0, 338.992, 338.977, 0
340, 0, 339.993, 339.977, 0
341, 0, 340.991, 340.976, 0
342, 0, 341.991, 341.977, 0
343, 0, 342.991, 342.977, 0
344, 0, 343.991, 343.976, 0
