Iteration, Path length, Time, Planning, Flying
1, 0.0812157, 0.89, 0.425, 0.46
2, 0.698783, 1.89, 0.425, 1.46
3, 1.0916, 2.89, 0.425, 2.46
4, 1.89031, 3.89, 0.425, 3.46
5, 2.55068, 4.89, 0.425, 4.46
6, 3.09101, 5.89, 0.425, 5.46
7, 4.15709, 6.89, 0.425, 6.46
8, 5.81511, 7.89, 0.425, 7.46
9, 6.75156, 8.89, 0.425, 8.46
10, 7.29854, 9.89, 0.425, 9.46
11, 8.12759, 10.89, 0.425, 10.46
12, 8.96043, 11.89, 0.425, 11.46
13, 10.404, 12.89, 0.425, 12.46
14, 11.9592, 13.89, 0.425, 13.46
15, 13.4393, 14.89, 0.425, 14.46
16, 14.8956, 15.89, 0.425, 15.46
17, 16.4369, 16.89, 0.425, 16.46
18, 17.9933, 17.89, 0.425, 17.46
