Goal x, Goal y, Goal z, Planner
-3.00012, -5.27878, 1.00059, racer
-3.00261, -4.98021, 1.01213, racer
-3.00261, -4.98021, 1.01213, racer
-3.00261, -4.98021, 1.01213, racer
-3.00447, -4.93692, 1.02881, racer
-2.86534, -4.12004, 1.30447, racer
-2.44821, -2.63197, 1.72003, racer
-2.7036, -1.35103, 1.6305, racer
-2.78745, 0.120823, 1.60715, racer
-1.97118, 1.6555, 2.27473, racer
-1.29863, 3.17322, 2.4678, racer
-1.02316, 4.75951, 2.25077, racer
-0.217131, 6.08927, 2.26394, racer
0.422753, 6.30148, 2.37211, racer
1.09286, 5.35817, 2.40063, racer
2.10931, 3.84033, 2.16767, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
2.52606, 3.26849, 2.05532, racer
