Goal x, Goal y, Goal z, Planner
-0.5, -23, 3.8, racer
-0.0849635, -22.7404, 3.71768, racer
-0.0233904, -22.7036, 3.70391, racer
-0.0233904, -22.7036, 3.70391, racer
1.3275, -22.3869, 2.91849, racer
1.56391, -22.5061, 2.69336, racer
1.97796, -22.9, 2.80887, racer
2.6031, -23.5758, 3.28481, racer
3.33782, -24.218, 3.44592, racer
3.33782, -24.218, 3.44592, racer
3.65493, -24.0476, 3.34251, racer
3.83883, -23.7984, 3.34848, racer
3.83883, -23.7984, 3.34848, racer
4.0074, -23.1332, 3.30839, racer
3.87499, -21.8673, 3.48022, racer
3.87499, -21.8673, 3.48022, racer
3.99545, -21.542, 3.43466, racer
3.99545, -21.542, 3.43466, racer
4.14447, -21.3198, 4.11017, racer
4.39999, -20.9909, 4.72698, racer
4.39999, -20.9909, 4.72698, racer
4.61381, -20.7699, 4.75026, racer
4.61381, -20.7699, 4.75026, racer
4.35495, -21.0518, 4.58656, racer
3.59369, -21.6802, 4.28735, racer
2.86279, -21.9653, 4.251, racer
1.37316, -22.3656, 4.4969, racer
-0.175866, -23.5323, 4.7115, racer
-0.450184, -23.7944, 4.73572, racer
-2.19053, -24.855, 4.02046, racer
-2.47657, -24.6591, 3.10579, racer
-2.44904, -24.0813, 2.1883, racer
-2.44764, -23.7687, 1.79795, racer
-2.44764, -23.7687, 1.79795, racer
-2.88962, -23.5512, 2.23669, racer
-3.06468, -22.8583, 2.53342, racer
-3.06468, -22.8583, 2.53342, racer
-3.20913, -21.4157, 2.65193, racer
-3.86638, -21.0056, 3.02416, racer
-3.86638, -21.0056, 3.02416, racer
-5.06969, -21.3057, 3.29534, racer
-5.3037, -21.4181, 2.94882, racer
-5.3037, -21.4181, 2.94882, racer
-4.86484, -22.0815, 2.15209, racer
-4.09358, -23.6429, 2.47101, racer
-3.74291, -24.5405, 2.76405, racer
-3.03395, -26.4116, 3.18489, racer
-2.81031, -27.3416, 3.11751, racer
-2.81031, -27.3416, 3.11751, racer
-2.53942, -28.5975, 2.86571, racer
-1.95136, -27.8433, 3.33256, racer
-1.95136, -27.8433, 3.33256, racer
-1.65688, -26.295, 4.0322, racer
-2.78428, -26.513, 3.59025, racer
-3.17381, -26.7189, 3.39137, racer
-5.43549, -28.532, 2.97218, racer
-5.65563, -28.7402, 3.0345, racer
-6.71823, -29.8676, 3.45187, racer
-6.7549, -29.9843, 3.20878, racer
-6.7549, -29.9843, 3.20878, racer
-7.11386, -29.1634, 2.90151, racer
-8.24087, -28.5652, 2.97734, racer
-8.57413, -28.411, 3.02264, racer
-9.05311, -28.3779, 2.73362, racer
-9.77349, -28.3252, 2.36785, racer
-9.82506, -28.3215, 2.33957, racer
-10.3405, -27.5074, 3.26288, racer
-11.7167, -25.978, 4.26534, racer
-12.0922, -25.5775, 4.36578, racer
-13.5469, -24.7425, 3.66134, racer
-13.6027, -25.4039, 3.07147, racer
-13.3969, -26.5624, 2.7836, racer
-13.2473, -28.1331, 2.80684, racer
-13.3855, -29.2302, 3.06287, racer
-13.7408, -29.9967, 3.59847, racer
-13.6699, -29.9965, 4.10822, racer
-13.0371, -29.6475, 4.31086, racer
-12.596, -29.0017, 3.98095, racer
-13.1984, -28.7186, 3.57594, racer
-13.4107, -28.6552, 3.53022, racer
-15.9561, -28.4034, 2.78476, racer
-17.2356, -28.4818, 2.24193, racer
-17.397, -28.622, 2.22792, racer
-17.397, -28.622, 2.22792, racer
-17.397, -28.622, 2.22792, racer
-16.9117, -27.9494, 2.59043, racer
-17.3337, -27.2798, 2.69128, racer
-17.5838, -27.1301, 2.66617, racer
-18.2115, -26.0835, 2.45751, racer
-17.5832, -25.455, 2.51418, racer
-16.8313, -25.0337, 2.96685, racer
-17.2553, -25.5129, 3.71248, racer
-17.7081, -25.8357, 4.00069, racer
-19.8347, -27.0556, 4.65731, racer
-20.835, -27.2049, 4.60104, racer
-20.835, -27.2049, 4.60104, racer
-21.5948, -27.0291, 3.28655, racer
-21.7145, -27.8288, 2.08552, racer
-21.7467, -28.2609, 1.91072, racer
-22.0501, -28.8314, 1.15484, racer
-22.0501, -28.8314, 1.15484, racer
-22.0618, -28.2134, 0.400713, racer
-22.0809, -27.6988, 0.292103, racer
-22.0809, -27.6988, 0.292103, racer
-21.9006, -27.66, 0.348638, racer
-21.72, -27.6267, 0.387154, racer
-21.72, -27.6267, 0.387154, racer
-21.198, -26.9416, 1.3512, racer
-19.9459, -25.6597, 2.38726, racer
-18.6292, -24.3653, 3.14074, racer
-17.3767, -23.1044, 3.24759, racer
-17.1209, -22.8528, 3.18291, racer
-15.1301, -20.8883, 2.67021, racer
-14.7339, -20.1867, 2.82108, racer
-14.6875, -20.1004, 2.88924, racer
-13.1696, -18.9112, 3.52499, racer
-12.104, -17.8835, 3.56355, racer
-11.2318, -16.9135, 3.30277, racer
-11.0768, -16.34, 3.20721, racer
-11.4863, -16.2642, 3.2543, racer
-11.9327, -16.4473, 3.21453, racer
-11.0138, -16.9046, 3.07575, racer
-9.85659, -17.2375, 2.99141, racer
-8.72848, -17.212, 2.96237, racer
-8.72848, -17.212, 2.96237, racer
-6.74806, -16.7212, 3.11194, racer
-6.35128, -16.8264, 3.12031, racer
-5.14934, -17.1694, 2.95304, racer
-4.96112, -16.4919, 2.91525, racer
-5.18488, -15.797, 3.01303, racer
-6.0113, -14.4065, 3.09383, racer
-6.0113, -14.4065, 3.09383, racer
-6.82313, -12.334, 3.10418, racer
-6.82188, -12.3105, 3.09537, racer
-6.48973, -10.8994, 2.77762, racer
-6.33043, -10.5501, 2.82531, racer
-6.33043, -10.5501, 2.82531, racer
-5.46519, -8.74736, 3.23679, racer
-5.37188, -8.56787, 3.22775, racer
-4.67537, -7.1887, 2.98667, racer
-4.42789, -6.72471, 3.07388, racer
-4.00079, -6.18712, 3.15257, racer
-3.93662, -6.09957, 3.14673, racer
-3.88893, -5.74666, 3.10314, racer
-3.8795, -5.67242, 3.0948, racer
-3.8795, -5.67242, 3.0948, racer
-3.49702, -5.14485, 3.16142, racer
-3.39088, -4.85769, 3.11798, racer
-3.06916, -4.65168, 3.10225, racer
-3.01925, -4.71099, 3.12253, racer
-2.4713, -5.65521, 3.29235, racer
-1.85376, -6.80558, 3.2973, racer
-1.27363, -7.84213, 3.22858, racer
-1.21315, -8.01269, 3.23257, racer
-1.07368, -8.97433, 3.31388, racer
-1.44334, -9.43862, 3.22261, racer
-1.45859, -9.43732, 3.21622, racer
-3.43758, -8.95821, 2.86641, racer
-4.55104, -9.0749, 2.94353, racer
-5.1726, -9.50002, 3.28027, racer
-4.92213, -9.46983, 3.09905, racer
-4.20006, -9.36735, 2.53692, racer
-3.52748, -9.81369, 2.10103, racer
-3.47293, -10.0619, 2.12952, racer
-3.35749, -10.2542, 3.31293, racer
-3.04049, -9.64315, 4.16481, racer
-2.97682, -8.68813, 4.87222, racer
-2.97682, -8.68813, 4.87222, racer
-2.8416, -7.49168, 4.90151, racer
-2.52351, -7.40634, 4.67753, racer
-2.16686, -8.398, 4.2509, racer
-1.99298, -9.42643, 3.97783, racer
-1.64579, -11.2464, 3.5617, racer
-1.32312, -12.335, 3.3065, racer
-1.2233, -13.6097, 3.26666, racer
-1.2233, -13.6097, 3.26666, racer
-1.7416, -15.1724, 3.89692, racer
-1.79436, -16.0711, 3.93495, racer
-1.76409, -16.6146, 3.4475, racer
-2.29628, -16.2156, 3.18302, racer
-3.26285, -16.0446, 3.47941, racer
-3.2385, -17.2654, 4.2392, racer
-3.50332, -18.8497, 4.71033, racer
-4.18887, -20.0054, 4.96318, racer
-4.64406, -20.8801, 4.84095, racer
-4.82397, -20.9229, 4.13618, racer
-4.55825, -20.8876, 3.33128, racer
-3.72474, -21.1385, 3.06342, racer
-2.17995, -21.5488, 3.12755, racer
-0.728653, -21.8243, 3.26614, racer
0.445996, -21.96, 3.34351, racer
2.37316, -22.0592, 3.38671, racer
3.84928, -22.1736, 3.48483, racer
4.8554, -22.5859, 4.37131, racer
4.93263, -22.6498, 4.56622, racer
4.93263, -22.6498, 4.56622, racer
5.80049, -22.6492, 4.18741, racer
7.15281, -22.7324, 3.75401, racer
7.88918, -23.0484, 3.54115, racer
9.01279, -23.8397, 2.99819, racer
8.73705, -23.4624, 3.15994, racer
7.43422, -22.2528, 3.38991, racer
5.9995, -20.8442, 3.26708, racer
