Goal x, Goal y, Goal z, Planner
-9.98764, 7.51237, 1.01084, racer
-9.66381, 7.74043, 1.08001, racer
-9.6083, 7.79554, 1.01105, racer
-9.59749, 7.79848, 0.998697, racer
-9.59773, 7.78484, 1.0073, racer
-9.18239, 7.69911, 1.33998, racer
-8.16731, 7.81111, 1.95905, racer
-7.90638, 7.79835, 2.05423, racer
-8.60431, 7.72805, 2.16937, racer
-8.77713, 7.77755, 2.27179, racer
-8.73208, 7.86373, 2.12836, racer
-9.13385, 7.96917, 1.8964, racer
-9.1503, 7.9719, 1.89889, racer
-9.14936, 7.96457, 1.93546, racer
-9.06694, 7.91954, 1.91277, racer
-8.41621, 7.91983, 1.80578, racer
-7.31414, 7.70784, 1.86434, racer
-7.03295, 7.10753, 1.46148, racer
-6.8387, 6.39734, 1.12798, racer
-6.72816, 5.81537, 1.22744, racer
-7.08129, 4.88762, 1.4119, racer
-7.50941, 3.98754, 1.81036, racer
-7.12316, 3.07716, 1.84814, racer
-6.77727, 2.34392, 1.82048, racer
-6.47658, 2.25439, 1.96864, racer
-5.43, 2.00237, 2.23678, racer
-4.72787, 1.90647, 2.20525, racer
-3.9248, 2.5475, 1.91762, racer
-3.62409, 2.77589, 1.7121, racer
-4.33337, 2.16286, 1.68864, racer
-4.9663, 1.32701, 1.63793, racer
-5.34192, 0.485349, 1.96008, racer
-6.00976, -0.0965696, 2.71908, racer
-6.00646, -0.580134, 2.90753, racer
-5.67456, -1.09373, 2.95713, racer
-5.66341, -1.07064, 2.83807, racer
-5.86729, -0.642954, 2.20214, racer
-5.53823, -0.293584, 1.66177, racer
-5.10667, 0.511842, 1.41832, racer
-4.69342, 1.2941, 0.974961, racer
-3.93066, 1.47982, 1.08624, racer
-3.19883, 1.88119, 1.38697, racer
-3.24049, 2.34498, 1.74633, racer
-3.41398, 2.61166, 2.61663, racer
-3.61159, 2.29685, 2.70839, racer
-4.39538, 1.57488, 2.62112, racer
-4.91713, 1.18322, 2.50903, racer
-5.82133, 1.29531, 2.3209, racer
-6.23694, 1.51935, 2.75491, racer
-6.2228, 1.58488, 3.36433, racer
-6.24185, 2.01341, 2.81483, racer
-6.25947, 2.313, 1.93933, racer
-6.64694, 2.49144, 2.08411, racer
-7.3236, 2.65399, 2.9637, racer
-8.018, 2.62881, 3.15714, racer
-9.03718, 2.7543, 3.01002, racer
-9.42091, 2.81573, 2.99322, racer
-8.66112, 2.44013, 2.78366, racer
-7.86127, 2.09311, 2.38442, racer
-7.39479, 2.01152, 2.80587, racer
-6.88199, 2.57635, 3.51531, racer
-6.11593, 2.90193, 3.86503, racer
-5.46128, 3.53095, 4.03984, racer
-5.6228, 3.87867, 4.15256, racer
-5.45758, 4.68884, 4.71212, racer
-5.25233, 5.32154, 4.86343, racer
-5.27578, 5.96171, 4.07012, racer
-5.42643, 6.33493, 3.31259, racer
-5.97848, 6.67239, 3.38994, racer
-6.65468, 6.39526, 3.9426, racer
-6.95816, 5.94743, 4.54377, racer
-7.20876, 6.35594, 5.0141, racer
-7.82371, 6.63423, 5.03989, racer
-8.54144, 6.97025, 4.98236, racer
-8.28721, 6.74853, 5.02438, racer
-7.39673, 6.033, 4.91734, racer
-6.61125, 5.95044, 4.8699, racer
-5.98731, 5.70254, 4.93907, racer
-5.64581, 4.88336, 4.50096, racer
-6.02544, 4.40645, 3.9768, racer
-7.12162, 3.9891, 3.6107, racer
-7.96229, 4.06684, 3.34302, racer
-8.91782, 4.15255, 3.58281, racer
-9.93901, 4.44356, 3.62883, racer
-10.3623, 4.56737, 3.24308, racer
-10.3777, 4.31951, 2.77906, racer
-10.5667, 4.63239, 2.8766, racer
-10.5419, 4.94789, 2.72867, racer
-10.4622, 5.47988, 1.96546, racer
-10.609, 6.47301, 1.87969, racer
-10.7357, 6.81193, 1.99422, racer
-10.8054, 6.28694, 2.25892, racer
-10.948, 6.18294, 2.29403, racer
-10.7792, 6.51986, 2.16161, racer
-10.4762, 6.41452, 2.43159, racer
-10.4739, 6.29384, 2.56298, racer
-10.8238, 5.82539, 2.22121, racer
-11.8012, 5.70626, 1.70695, racer
-12.2231, 5.23438, 1.24864, racer
-12.2906, 4.22951, 0.852872, racer
-12.2914, 3.54894, 0.987776, racer
-11.6246, 2.79408, 1.02708, racer
-11.3564, 1.94806, 1.07463, racer
-11.3348, 1.8375, 1.08259, racer
-11.3823, 2.73564, 0.924105, racer
-11.0693, 3.54124, 0.830264, racer
-10.2386, 3.61041, 1.01087, racer
-9.36672, 3.49512, 0.863022, racer
-8.82919, 3.08441, 1.46171, racer
-8.26174, 3.05939, 2.23339, racer
-8.22651, 2.56325, 2.6554, racer
-8.2651, 2.59926, 3.38089, racer
-8.3152, 2.54206, 3.41159, racer
-8.66314, 1.81137, 2.85112, racer
-8.81577, 0.727582, 2.99931, racer
-8.0759, -0.0238116, 3.11813, racer
-7.17553, -0.267814, 2.73234, racer
-6.38506, -0.12118, 2.58712, racer
-5.89743, -0.20484, 1.88766, racer
-5.86211, -0.245823, 1.66488, racer
-6.30104, -0.132158, 2.51175, racer
-6.68115, -0.0224002, 3.49217, racer
-7.26862, -0.158045, 4.05328, racer
-7.81113, -0.889174, 4.07102, racer
-7.82262, -1.76844, 4.38162, racer
-7.72491, -2.07444, 4.1524, racer
-7.33943, -3.11491, 4.21428, racer
-7.62178, -3.79039, 3.97825, racer
-8.58248, -4.1885, 4.03766, racer
-8.78302, -4.26041, 4.07248, racer
-8.3218, -3.78721, 3.74154, racer
-8.13581, -3.08243, 3.37903, racer
-8.75544, -2.24625, 3.44368, racer
-9.00917, -1.55615, 3.06321, racer
-8.50199, -1.05081, 3.53359, racer
-8.20337, -0.570942, 4.32951, racer
-8.20086, -0.556365, 4.34977, racer
-8.52965, -0.593695, 3.70928, racer
