Iteration, Path length, Time, Planning, Flying
1, 0.042614, 0.935, 0.594, 0.323
2, 0.523565, 1.936, 0.594, 1.323
3, 1.19388, 2.937, 0.594, 2.321
4, 1.61808, 3.935, 0.594, 3.322
5, 2.00516, 4.935, 0.594, 4.322
6, 3.25077, 5.936, 0.614, 5.301
7, 4.35608, 6.937, 0.614, 6.303
8, 5.01474, 7.935, 0.614, 7.303
9, 6.23753, 8.935, 0.614, 8.302
10, 7.65185, 9.936, 0.614, 9.301
11, 8.32101, 10.936, 0.614, 10.302
12, 9.16473, 11.935, 0.614, 11.301
13, 10.731, 12.935, 0.614, 12.301
14, 11.732, 13.936, 0.633, 13.282
15, 12.6627, 14.937, 0.633, 14.282
16, 13.3211, 15.936, 0.633, 15.284
17, 13.9047, 16.937, 0.633, 16.282
18, 14.7628, 17.937, 0.633, 17.282
19, 15.3183, 18.935, 0.633, 18.284
20, 16.4604, 19.935, 0.633, 19.282
21, 17.5367, 20.935, 0.654, 20.263
22, 18.8052, 21.935, 0.654, 21.263
23, 20.0595, 22.936, 0.654, 22.263
24, 20.6915, 23.936, 0.654, 23.262
25, 21.8088, 24.937, 0.654, 24.262
26, 22.3931, 25.935, 0.654, 25.263
27, 22.9742, 26.935, 0.673, 26.242
28, 23.8537, 27.935, 0.673, 27.245
29, 24.5238, 28.936, 0.673, 28.244
30, 25.4647, 29.936, 0.673, 29.245
31, 26.297, 30.936, 0.673, 30.242
32, 27.2098, 31.936, 0.673, 31.245
33, 27.7754, 32.935, 0.692, 32.224
34, 28.5791, 33.935, 0.692, 33.224
35, 29.1866, 34.935, 0.692, 34.223
36, 29.7095, 35.935, 0.711, 35.204
37, 29.866, 36.936, 0.834, 36.082
38, 30.0274, 37.935, 0.854, 37.062
39, 30.4376, 38.936, 0.854, 38.063
40, 31.0816, 39.937, 0.854, 39.063
41, 31.5101, 40.936, 0.854, 40.062
42, 32.7665, 41.935, 0.854, 41.061
43, 33.5661, 42.937, 0.854, 42.062
44, 34.6783, 43.937, 0.854, 43.062
45, 35.4565, 44.935, 0.854, 44.063
46, 36.7873, 45.935, 0.854, 45.063
47, 37.3883, 46.935, 0.873, 46.044
48, 38.4147, 47.937, 0.873, 47.043
49, 38.9566, 48.935, 0.873, 48.044
50, 39.7745, 49.937, 0.873, 49.043
51, 40.5132, 50.936, 0.873, 50.043
52, 41.6783, 51.936, 0.873, 51.044
53, 42.2809, 52.935, 0.873, 52.044
54, 43.2296, 53.935, 0.873, 53.043
55, 43.9904, 54.935, 0.873, 54.042
56, 44.6, 55.935, 0.873, 55.044
57, 46.1866, 56.935, 0.873, 56.044
58, 47.6831, 57.937, 0.873, 57.043
59, 48.3084, 58.937, 0.873, 58.044
60, 49.0531, 59.936, 0.873, 59.042
61, 50.1491, 60.936, 0.893, 60.023
62, 50.8739, 61.936, 0.893, 61.023
63, 51.4866, 62.937, 0.893, 62.023
64, 52.1836, 63.936, 0.893, 63.022
65, 52.5331, 64.935, 0.893, 64.024
66, 53.2366, 65.935, 0.893, 65.024
67, 53.7291, 66.935, 0.893, 66.022
68, 54.3164, 67.935, 0.893, 67.022
69, 55.1831, 68.935, 0.893, 68.024
70, 56.4789, 69.937, 0.893, 69.022
71, 57.4272, 70.937, 0.893, 70.024
72, 58.0935, 71.935, 0.893, 71.024
73, 59.65, 72.936, 0.893, 72.024
74, 60.8253, 73.937, 0.893, 73.022
75, 61.3148, 74.935, 0.893, 74.023
76, 62.0836, 75.936, 0.893, 75.024
77, 63.1696, 76.936, 0.912, 76.004
78, 63.9046, 77.937, 0.912, 77.004
79, 64.629, 78.937, 0.912, 78.003
80, 65.809, 79.937, 0.912, 79.005
81, 66.8465, 80.936, 0.912, 80.006
82, 67.7437, 81.936, 0.912, 81.004
83, 68.2515, 82.935, 0.933, 81.983
84, 69.0425, 83.937, 1.014, 82.903
85, 69.7169, 84.937, 1.014, 83.903
86, 70.1171, 85.936, 1.074, 84.842
87, 71.0839, 86.935, 1.074, 85.841
88, 71.4171, 87.936, 1.074, 86.844
89, 72.2371, 88.936, 1.074, 87.844
90, 72.9512, 89.937, 1.074, 88.842
91, 73.5887, 90.935, 1.074, 89.843
92, 74.3287, 91.936, 1.074, 90.845
93, 75.1764, 92.936, 1.094, 91.821
94, 76.3693, 93.936, 1.094, 92.823
95, 77.056, 94.935, 1.094, 93.823
96, 78.5064, 95.935, 1.094, 94.823
97, 79.6124, 96.937, 1.094, 95.823
98, 80.0433, 97.935, 1.094, 96.824
99, 81.1519, 98.935, 1.115, 97.801
100, 81.9817, 99.938, 1.115, 98.802
101, 82.5879, 100.936, 1.115, 99.8
102, 83.6741, 101.94, 1.115, 100.804
103, 84.7466, 102.936, 1.134, 101.781
104, 85.4056, 103.937, 1.134, 102.783
105, 86.0302, 104.935, 1.134, 103.782
106, 86.9613, 105.935, 1.134, 104.783
107, 88.021, 106.936, 1.134, 105.782
108, 88.8498, 107.935, 1.134, 106.782
109, 89.513, 108.935, 1.134, 107.781
110, 90.1656, 109.935, 1.134, 108.781
111, 91.1118, 110.936, 1.153, 109.765
112, 91.8384, 111.936, 1.153, 110.762
113, 92.4877, 112.935, 1.153, 111.763
114, 93.7253, 113.937, 1.153, 112.764
115, 94.285, 114.937, 1.153, 113.762
116, 95.2989, 115.936, 1.153, 114.762
117, 96.0803, 116.935, 1.153, 115.764
118, 96.8725, 117.936, 1.153, 116.765
119, 97.4365, 118.935, 1.192, 117.725
