Goal x, Goal y, Goal z, Planner
-9.9731, -22.0348, 1.79993, racer
-9.75092, -22.3289, 1.8, racer
-9.63757, -22.3238, 1.79996, racer
-9.54997, -22.1461, 1.79999, racer
-9.53644, -22.1224, 1.79981, racer
-9.74692, -21.7068, 1.81453, racer
-9.86876, -20.7117, 1.70521, racer
-10.2747, -19.7208, 1.81517, racer
-10.321, -19.0021, 1.92364, racer
-10.4179, -18.3983, 1.76924, racer
-10.3731, -18.7593, 1.76315, racer
-10.0823, -19.9239, 1.9048, racer
-9.67682, -20.4373, 1.93288, racer
-8.6019, -20.7262, 2.02616, racer
-7.24525, -21.1844, 2.1478, racer
-6.63694, -21.5772, 2.13408, racer
-5.95509, -22.0819, 2.25695, racer
-5.42629, -21.968, 2.27007, racer
-5.20701, -21.7458, 2.31751, racer
-5.82555, -21.9127, 2.20685, racer
-6.71642, -22.3027, 2.10016, racer
-6.89804, -23.3418, 2.0023, racer
-6.57599, -24.5032, 2.00593, racer
-6.80605, -25.2809, 2.02208, racer
-6.7181, -24.9759, 1.99334, racer
-6.3714, -23.747, 2.14972, racer
-5.83344, -22.4467, 2.23501, racer
-5.34658, -21.4804, 2.17974, racer
-4.80566, -21.3997, 2.22207, racer
-3.8258, -21.753, 2.27925, racer
-2.7377, -21.6581, 2.44974, racer
-2.57695, -21.421, 2.39392, racer
-3.51606, -21.5864, 2.30154, racer
-4.39293, -21.8173, 2.17147, racer
-4.67331, -21.3172, 2.18043, racer
-5.46989, -20.708, 2.20571, racer
-6.07258, -21.0069, 2.13196, racer
-6.42517, -22.062, 2.32487, racer
-7.26667, -22.3908, 2.34042, racer
-7.97595, -22.6231, 2.00343, racer
-7.80307, -22.2803, 1.98343, racer
-7.81448, -21.2775, 2.09924, racer
-7.84057, -20.5558, 2.01485, racer
-7.72213, -19.5655, 2.00913, racer
-8.35158, -18.882, 2.08009, racer
-8.4648, -18.3898, 2.13285, racer
-7.60539, -17.965, 2.30189, racer
-6.50858, -18.2128, 2.37589, racer
-5.50568, -18.3753, 2.46566, racer
-4.89004, -17.5736, 2.15288, racer
-4.76801, -16.7807, 2.08147, racer
-4.11453, -16.8125, 2.21942, racer
-3.22749, -16.7273, 2.23361, racer
-2.37262, -16.5484, 2.26904, racer
-1.83646, -17.3987, 2.38293, racer
-1.73565, -18.7536, 2.3504, racer
-2.2932, -18.9892, 2.26586, racer
-2.90722, -18.7379, 2.12186, racer
-3.16993, -19.3985, 2.26741, racer
-3.17047, -20.6891, 2.59206, racer
-2.65717, -21.5844, 2.45347, racer
-2.26497, -21.783, 2.19344, racer
-2.10007, -20.986, 2.37006, racer
-1.44334, -19.9832, 2.39438, racer
-0.350739, -19.9084, 2.55583, racer
0.695596, -20.1047, 2.79697, racer
1.04743, -20.7662, 2.61783, racer
0.456939, -20.7244, 2.58664, racer
-0.27432, -19.9604, 2.68208, racer
-0.388587, -19.1306, 2.56237, racer
-1.05196, -19.1711, 2.41973, racer
-2.22674, -19.5814, 2.40092, racer
-2.76424, -20.3857, 2.43179, racer
-2.86375, -21.418, 2.6486, racer
-2.77101, -21.8655, 2.5144, racer
-2.70662, -21.0553, 2.37872, racer
-2.76608, -19.9095, 2.46995, racer
-2.68068, -19.4819, 2.61295, racer
-1.97921, -18.6646, 2.4886, racer
-1.63864, -18.1161, 2.43225, racer
-1.64775, -17.1229, 2.47196, racer
-1.15141, -16.1802, 2.65382, racer
-1.02294, -15.6379, 2.7455, racer
-1.70847, -15.8832, 2.43605, racer
-2.1344, -15.9501, 2.29597, racer
-2.50992, -14.9809, 2.33675, racer
-2.91804, -13.8376, 2.07366, racer
-3.59317, -13.7111, 2.20712, racer
-4.69366, -13.7593, 2.29858, racer
-5.5817, -13.644, 2.28048, racer
-5.61646, -13.51, 2.28653, racer
-4.65115, -13.131, 2.29588, racer
-3.69878, -12.7364, 2.27777, racer
-2.66398, -12.5262, 2.634, racer
-2.28682, -12.2709, 2.55505, racer
-2.35265, -11.4453, 2.22789, racer
-2.58822, -11.0815, 2.2989, racer
-3.3671, -10.5174, 2.67048, racer
-4.27665, -10.3126, 2.83251, racer
-4.91764, -9.88477, 2.36154, racer
-5.02043, -9.91054, 2.21594, racer
-5.29354, -10.9128, 2.24868, racer
-5.90103, -11.5586, 2.16285, racer
-6.75915, -11.2568, 2.22563, racer
-7.45629, -11.0702, 1.97812, racer
-8.26595, -10.5784, 1.91372, racer
-8.22172, -10.3154, 1.97342, racer
-7.51828, -10.0605, 2.49479, racer
-7.38095, -9.19374, 2.21368, racer
-8.2295, -8.67792, 2.01122, racer
-9.4404, -8.34778, 1.6505, racer
-9.60602, -8.11129, 1.95155, racer
-9.05063, -8.06415, 2.54271, racer
