Goal x, Goal y, Goal z, Planner
-8.04181, -14.0507, 6.79999, racer
-7.71574, -14.3075, 6.79999, racer
-7.68466, -14.2697, 6.8, racer
-7.6665, -14.133, 6.8, racer
-7.65642, -13.9137, 6.8, racer
-7.65327, -13.7776, 6.8, racer
-7.65307, -13.7656, 6.8, racer
-7.57108, -13.926, 6.77396, racer
-7.02463, -14.526, 6.53043, racer
-6.93638, -13.9761, 6.3085, racer
-6.28129, -13.6124, 6.53752, racer
-5.15261, -13.9109, 6.66737, racer
-5.3483, -13.2915, 6.52527, racer
-5.73294, -12.5508, 6.53648, racer
-5.0101, -12.4599, 6.57208, racer
-5.32851, -12.5594, 6.55057, racer
-6.54362, -12.4414, 6.60596, racer
-6.77545, -11.6973, 6.32808, racer
-7.19779, -11.9197, 6.49152, racer
-7.76857, -13.1892, 6.67576, racer
-8.14307, -13.697, 6.56982, racer
-8.84302, -13.5769, 6.51772, racer
-9.25377, -13.5345, 6.58066, racer
-8.62313, -13.6342, 6.64303, racer
-7.94041, -13.6499, 6.60167, racer
-7.23665, -12.9722, 6.59718, racer
-7.1421, -12.355, 6.60157, racer
-7.37346, -12.4082, 6.37714, racer
-7.37282, -12.2947, 6.14778, racer
-7.2824, -12.2561, 6.40029, racer
-7.2509, -12.2493, 6.58599, racer
-7.34762, -12.2693, 6.21344, racer
-7.24317, -12.455, 6.38747, racer
-6.8962, -13.5095, 6.73808, racer
-6.95741, -14.4215, 6.29447, racer
-7.16377, -14.2839, 6.59866, racer
-6.74961, -13.4432, 7.51121, racer
-6.93983, -13.255, 6.95615, racer
-7.3735, -13.2732, 6.441, racer
-8.04705, -13.1076, 6.82537, racer
-8.46159, -12.2873, 6.54382, racer
-8.85921, -12.4313, 6.5087, racer
-9.30588, -13.5117, 6.62937, racer
-9.94099, -13.6659, 6.83592, racer
-10.1386, -13.273, 7.12013, racer
-9.0613, -13.376, 6.61938, racer
-8.33354, -13.978, 6.6101, racer
-8.57986, -13.8886, 6.83831, racer
-9.41785, -12.8787, 6.38702, racer
-9.40995, -12.6275, 6.42262, racer
-8.49094, -13.5319, 6.8608, racer
-7.37691, -14.7386, 6.69971, racer
-6.86058, -15.2455, 6.55345, racer
-6.97816, -15.1821, 6.5209, racer
-7.27787, -14.7531, 6.73074, racer
-7.38342, -14.0835, 7.22388, racer
-7.37185, -13.8934, 7.23641, racer
-6.95934, -13.0829, 6.53661, racer
-6.34137, -12.7397, 6.42942, racer
-5.98027, -13.5374, 7.23724, racer
-5.64755, -13.6423, 7.57234, racer
-5.63723, -12.8414, 6.95003, racer
-6.26845, -12.7636, 6.52885, racer
-6.30508, -12.7376, 6.44463, racer
-5.9319, -12.7452, 6.68745, racer
-6.12962, -12.8407, 6.73249, racer
-7.07956, -13.6348, 6.84436, racer
-7.46729, -14.2404, 6.58426, racer
-6.90861, -13.48, 6.43953, racer
-6.95075, -12.9652, 6.61855, racer
-8.09799, -13.4239, 6.99452, racer
-9.33813, -13.7574, 6.86552, racer
-9.58836, -13.1412, 6.35434, racer
-8.82039, -13.0966, 6.71774, racer
-8.23049, -13.4629, 7.02159, racer
-8.23098, -13.464, 7.0215, racer
-8.34099, -13.3808, 7.03531, racer
-8.87254, -12.8898, 7.01996, racer
-8.86751, -13.1964, 6.51098, racer
-8.33432, -13.7807, 6.56735, racer
-7.92432, -14.1158, 6.50869, racer
-7.38052, -14.3577, 6.62093, racer
-7.06234, -13.9922, 6.52693, racer
-6.58276, -12.8023, 6.59118, racer
-6.6747, -12.3495, 6.63529, racer
-6.58624, -13.0722, 6.40743, racer
-6.76819, -13.4089, 6.5933, racer
-6.77347, -13.4096, 6.59541, racer
-6.97954, -13.1098, 6.64858, racer
-7.87366, -12.4516, 7.06204, racer
-8.48417, -12.8455, 6.99965, racer
-8.52069, -12.8865, 7.04822, racer
-8.88233, -12.8598, 7.3408, racer
-9.81642, -12.9627, 7.53267, racer
-10.0003, -13.1235, 6.94126, racer
-9.19656, -12.9433, 6.56665, racer
-8.00319, -13.0629, 6.95676, racer
-7.74693, -13.5024, 7.18505, racer
-7.7546, -13.5023, 7.17846, racer
-7.64184, -13.5308, 7.19081, racer
-6.70149, -13.8062, 6.73966, racer
-5.81168, -13.936, 6.57788, racer
-5.89269, -13.7937, 7.10007, racer
-5.90993, -13.8073, 7.13926, racer
-6.12594, -13.7926, 7.13628, racer
-6.79275, -13.8114, 6.6695, racer
-6.7068, -13.7211, 6.57246, racer
-5.58178, -13.0276, 6.96166, racer
-4.93632, -13.2726, 6.8315, racer
-4.94931, -13.7715, 6.31063, racer
-4.99121, -13.421, 6.59921, racer
-5.01638, -13.1105, 6.90899, racer
-5.03418, -13.0688, 6.92231, racer
-5.20563, -13.111, 6.77391, racer
-5.78804, -12.7663, 6.61836, racer
-6.44638, -12.0354, 6.70441, racer
-5.81223, -12.4536, 6.89062, racer
-5.06751, -13.5006, 7.08972, racer
-5.29626, -13.8985, 7.19284, racer
-5.39183, -13.9558, 7.20801, racer
-5.39455, -13.9576, 7.20936, racer
-5.89075, -13.6996, 7.16991, racer
-6.05348, -13.7246, 6.59537, racer
-5.60975, -13.8812, 6.31494, racer
-6.33818, -14.0792, 6.56422, racer
-7.3287, -13.9603, 6.94097, racer
