Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.898, 137.296, 4.2905, 98.16, 39.136, 3062.7
7.898, 152.72, 4.7725, 109.624, 43.096, 3047.28
7.898, 152.72, 4.7725, 109.624, 43.096, 3047.28
8.899, 152.72, 4.7725, 109.624, 43.096, 3047.28
8.899, 166.84, 5.21375, 119.736, 47.104, 3033.16
8.899, 166.84, 5.21375, 119.736, 47.104, 3033.16
8.899, 166.84, 5.21375, 119.736, 47.104, 3033.16
9.898, 166.84, 5.21375, 119.736, 47.104, 3033.16
9.898, 187, 5.84375, 133.624, 53.376, 3013
9.898, 187, 5.84375, 133.624, 53.376, 3013
9.898, 187, 5.84375, 133.624, 53.376, 3013
10.898, 187, 5.84375, 133.624, 53.376, 3013
10.898, 201.504, 6.297, 144.12, 57.384, 2998.5
10.898, 201.504, 6.297, 144.12, 57.384, 2998.5
10.898, 201.504, 6.297, 144.12, 57.384, 2998.5
11.898, 201.504, 6.297, 144.12, 57.384, 2998.5
11.898, 222.16, 6.9425, 159.496, 62.664, 2977.84
11.898, 222.16, 6.9425, 159.496, 62.664, 2977.84
11.898, 222.16, 6.9425, 159.496, 62.664, 2977.84
12.898, 222.16, 6.9425, 159.496, 62.664, 2977.84
12.898, 237.408, 7.419, 172.16, 65.248, 2962.59
12.898, 237.408, 7.419, 172.16, 65.248, 2962.59
12.898, 237.408, 7.419, 172.16, 65.248, 2962.59
13.898, 237.408, 7.419, 172.16, 65.248, 2962.59
13.898, 249.096, 7.78425, 181.656, 67.44, 2950.9
13.898, 249.096, 7.78425, 181.656, 67.44, 2950.9
13.898, 249.096, 7.78425, 181.656, 67.44, 2950.9
14.9, 249.096, 7.78425, 181.656, 67.44, 2950.9
14.9, 263.376, 8.2305, 193.728, 69.648, 2936.62
14.9, 263.376, 8.2305, 193.728, 69.648, 2936.62
14.9, 263.376, 8.2305, 193.728, 69.648, 2936.62
15.898, 263.376, 8.2305, 193.728, 69.648, 2936.62
15.898, 278.96, 8.7175, 207.184, 71.776, 2921.04
15.898, 278.96, 8.7175, 207.184, 71.776, 2921.04
15.898, 278.96, 8.7175, 207.184, 71.776, 2921.04
16.899, 278.96, 8.7175, 207.184, 71.776, 2921.04
16.899, 294.488, 9.20275, 219.976, 74.512, 2905.51
16.899, 294.488, 9.20275, 219.976, 74.512, 2905.51
16.899, 294.488, 9.20275, 219.976, 74.512, 2905.51
17.898, 294.488, 9.20275, 219.976, 74.512, 2905.51
17.898, 311.784, 9.74325, 233.512, 78.272, 2888.22
17.898, 311.784, 9.74325, 233.512, 78.272, 2888.22
17.898, 311.784, 9.74325, 233.512, 78.272, 2888.22
18.898, 311.784, 9.74325, 233.512, 78.272, 2888.22
18.898, 329.392, 10.2935, 247.52, 81.872, 2870.61
18.898, 329.392, 10.2935, 247.52, 81.872, 2870.61
18.898, 329.392, 10.2935, 247.52, 81.872, 2870.61
19.898, 329.392, 10.2935, 247.52, 81.872, 2870.61
19.898, 344.016, 10.7505, 259.552, 84.464, 2855.98
19.898, 344.016, 10.7505, 259.552, 84.464, 2855.98
19.898, 344.016, 10.7505, 259.552, 84.464, 2855.98
20.899, 344.016, 10.7505, 259.552, 84.464, 2855.98
20.899, 355.416, 11.1068, 268.712, 86.704, 2844.58
20.899, 355.416, 11.1068, 268.712, 86.704, 2844.58
20.899, 355.416, 11.1068, 268.712, 86.704, 2844.58
21.898, 355.416, 11.1068, 268.712, 86.704, 2844.58
21.898, 366.56, 11.455, 277.52, 89.04, 2833.44
21.898, 366.56, 11.455, 277.52, 89.04, 2833.44
21.898, 366.56, 11.455, 277.52, 89.04, 2833.44
22.898, 366.56, 11.455, 277.52, 89.04, 2833.44
22.898, 378.12, 11.8163, 288.104, 90.016, 2821.88
22.898, 378.12, 11.8163, 288.104, 90.016, 2821.88
22.898, 378.12, 11.8163, 288.104, 90.016, 2821.88
23.898, 378.12, 11.8163, 288.104, 90.016, 2821.88
23.898, 395.288, 12.3528, 301.936, 93.352, 2804.71
23.898, 395.288, 12.3528, 301.936, 93.352, 2804.71
23.898, 395.288, 12.3528, 301.936, 93.352, 2804.71
24.898, 395.288, 12.3528, 301.936, 93.352, 2804.71
24.898, 406.096, 12.6905, 311.096, 95, 2793.9
24.898, 406.096, 12.6905, 311.096, 95, 2793.9
24.898, 406.096, 12.6905, 311.096, 95, 2793.9
25.898, 406.096, 12.6905, 311.096, 95, 2793.9
25.898, 416.456, 13.0142, 319.168, 97.288, 2783.54
25.898, 416.456, 13.0142, 319.168, 97.288, 2783.54
25.898, 416.456, 13.0142, 319.168, 97.288, 2783.54
26.898, 416.456, 13.0142, 319.168, 97.288, 2783.54
26.898, 422.92, 13.2162, 323.784, 99.136, 2777.08
26.898, 422.92, 13.2162, 323.784, 99.136, 2777.08
26.898, 422.92, 13.2162, 323.784, 99.136, 2777.08
27.898, 422.92, 13.2162, 323.784, 99.136, 2777.08
27.898, 432.128, 13.504, 331.744, 100.384, 2767.87
27.898, 432.128, 13.504, 331.744, 100.384, 2767.87
27.898, 432.128, 13.504, 331.744, 100.384, 2767.87
28.899, 432.128, 13.504, 331.744, 100.384, 2767.87
28.899, 439.128, 13.7227, 337.664, 101.464, 2760.87
28.899, 439.128, 13.7227, 337.664, 101.464, 2760.87
28.899, 439.128, 13.7227, 337.664, 101.464, 2760.87
29.899, 439.128, 13.7227, 337.664, 101.464, 2760.87
29.899, 446.088, 13.9402, 343.488, 102.6, 2753.91
29.899, 446.088, 13.9402, 343.488, 102.6, 2753.91
29.899, 446.088, 13.9402, 343.488, 102.6, 2753.91
30.898, 446.088, 13.9402, 343.488, 102.6, 2753.91
30.898, 458.328, 14.3227, 353.04, 105.288, 2741.67
30.898, 458.328, 14.3227, 353.04, 105.288, 2741.67
30.898, 458.328, 14.3227, 353.04, 105.288, 2741.67
31.898, 458.328, 14.3227, 353.04, 105.288, 2741.67
31.898, 470.472, 14.7022, 363.112, 107.36, 2729.53
31.898, 470.472, 14.7022, 363.112, 107.36, 2729.53
31.898, 470.472, 14.7022, 363.112, 107.36, 2729.53
32.898, 470.472, 14.7022, 363.112, 107.36, 2729.53
32.898, 476.712, 14.8972, 369.104, 107.608, 2723.29
32.898, 476.712, 14.8972, 369.104, 107.608, 2723.29
32.898, 476.712, 14.8972, 369.104, 107.608, 2723.29
33.899, 476.712, 14.8972, 369.104, 107.608, 2723.29
33.899, 491.8, 15.3687, 380.544, 111.256, 2708.2
33.899, 491.8, 15.3687, 380.544, 111.256, 2708.2
33.899, 491.8, 15.3687, 380.544, 111.256, 2708.2
34.898, 491.8, 15.3687, 380.544, 111.256, 2708.2
34.898, 505.464, 15.7957, 390.72, 114.744, 2694.54
34.898, 505.464, 15.7957, 390.72, 114.744, 2694.54
34.898, 505.464, 15.7957, 390.72, 114.744, 2694.54
35.898, 505.464, 15.7957, 390.72, 114.744, 2694.54
35.898, 519.688, 16.2402, 403.52, 116.168, 2680.31
35.898, 519.688, 16.2402, 403.52, 116.168, 2680.31
35.898, 519.688, 16.2402, 403.52, 116.168, 2680.31
36.899, 519.688, 16.2402, 403.52, 116.168, 2680.31
36.899, 526.104, 16.4407, 408.456, 117.648, 2673.9
36.899, 526.104, 16.4407, 408.456, 117.648, 2673.9
36.899, 526.104, 16.4407, 408.456, 117.648, 2673.9
37.899, 526.104, 16.4407, 408.456, 117.648, 2673.9
37.899, 535.264, 16.727, 416.712, 118.552, 2664.74
37.899, 535.264, 16.727, 416.712, 118.552, 2664.74
37.899, 535.264, 16.727, 416.712, 118.552, 2664.74
38.898, 535.264, 16.727, 416.712, 118.552, 2664.74
38.898, 543.848, 16.9952, 423.616, 120.232, 2656.15
38.898, 543.848, 16.9952, 423.616, 120.232, 2656.15
38.898, 543.848, 16.9952, 423.616, 120.232, 2656.15
39.898, 543.848, 16.9952, 423.616, 120.232, 2656.15
39.898, 557.752, 17.4297, 435.304, 122.448, 2642.25
39.898, 557.752, 17.4297, 435.304, 122.448, 2642.25
39.898, 557.752, 17.4297, 435.304, 122.448, 2642.25
40.898, 557.752, 17.4297, 435.304, 122.448, 2642.25
40.898, 563.176, 17.5992, 440.24, 122.936, 2636.82
40.898, 563.176, 17.5992, 440.24, 122.936, 2636.82
40.898, 563.176, 17.5992, 440.24, 122.936, 2636.82
41.899, 563.176, 17.5992, 440.24, 122.936, 2636.82
41.899, 566.904, 17.7157, 443.608, 123.296, 2633.1
41.899, 566.904, 17.7157, 443.608, 123.296, 2633.1
41.899, 566.904, 17.7157, 443.608, 123.296, 2633.1
42.899, 566.904, 17.7157, 443.608, 123.296, 2633.1
42.899, 570.392, 17.8247, 447.088, 123.304, 2629.61
42.899, 570.392, 17.8247, 447.088, 123.304, 2629.61
42.899, 570.392, 17.8247, 447.088, 123.304, 2629.61
43.898, 570.392, 17.8247, 447.088, 123.304, 2629.61
43.898, 576.072, 18.0022, 452.96, 123.112, 2623.93
43.898, 576.072, 18.0022, 452.96, 123.112, 2623.93
43.898, 576.072, 18.0022, 452.96, 123.112, 2623.93
44.899, 576.072, 18.0022, 452.96, 123.112, 2623.93
44.899, 580.96, 18.155, 456.696, 124.264, 2619.04
