Goal x, Goal y, Goal z, Planner
-8.03239, -13.9455, 6.80003, racer
-7.70518, -13.6996, 6.80004, racer
-7.68717, -13.7229, 6.8, racer
-7.64241, -13.825, 6.80004, racer
-7.60174, -13.9864, 6.80009, racer
-7.6576, -14.1833, 6.80001, racer
-7.67063, -14.2709, 6.8, racer
-7.68506, -14.2697, 6.8, racer
-7.92361, -13.9116, 6.63063, racer
-8.08404, -12.6749, 6.64573, racer
-7.73525, -11.7989, 6.97985, racer
-7.25098, -11.4511, 6.65397, racer
-6.91298, -11.991, 6.58785, racer
-7.2441, -12.4259, 6.40933, racer
-7.52499, -12.5307, 6.21319, racer
-7.61089, -12.6177, 6.08239, racer
-7.51386, -12.5205, 6.22654, racer
-7.51277, -12.5194, 6.22051, racer
-7.56371, -13.039, 6.42647, racer
-7.67489, -13.9332, 6.59408, racer
-7.70279, -14.0883, 6.5655, racer
-7.51962, -13.2594, 6.56455, racer
-6.79632, -13.1908, 6.57952, racer
-6.15435, -13.8097, 6.55999, racer
-5.98449, -13.5999, 6.58888, racer
-5.47867, -13.0598, 6.51048, racer
-5.25602, -13.0237, 6.45468, racer
-5.26139, -13.0362, 6.46908, racer
-5.59436, -13.6605, 6.5951, racer
-6.40268, -14.9107, 6.71438, racer
-6.71333, -15.2997, 6.78637, racer
-6.35022, -14.5752, 6.68798, racer
-5.9835, -13.1606, 6.58829, racer
-6.13425, -12.3261, 6.59883, racer
-6.68787, -12.506, 6.83935, racer
-7.17526, -12.9947, 6.9817, racer
-7.79071, -12.3841, 6.72978, racer
-7.60764, -11.6941, 6.77011, racer
-6.77023, -11.9856, 7.15328, racer
-6.82311, -12.916, 6.69975, racer
-7.15758, -13.5118, 6.6746, racer
-7.51756, -13.7271, 6.92336, racer
-8.44879, -14.3086, 6.32665, racer
-8.23097, -14.1098, 6.37425, racer
-7.20621, -13.5414, 6.6172, racer
-7.32288, -13.0621, 6.67339, racer
-8.19914, -12.7854, 6.5321, racer
-8.39493, -12.7662, 6.44087, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
-8.2489, -12.7683, 6.28882, racer
