Iteration, Path length, Time, Planning, Flying
1, 0.0583505, 0.87, 0.47, 0.38
2, 0.430811, 1.87, 0.47, 1.38
3, 0.697444, 2.87, 0.49, 2.36
4, 1.28467, 3.87, 0.51, 3.34
5, 1.49641, 4.87, 0.93, 3.92
6, 1.9358, 5.87, 1.05, 4.8
7, 2.99013, 6.87, 1.07, 5.78
8, 3.75819, 7.87, 1.07, 6.78
9, 4.56876, 8.87, 1.07, 7.78
10, 5.51471, 9.87, 1.07, 8.78
11, 6.4493, 10.87, 1.09, 9.76
12, 6.94275, 11.87, 1.09, 10.76
13, 7.58215, 12.87, 1.09, 11.76
14, 8.7167, 13.87, 1.11, 12.74
15, 9.87744, 14.87, 1.11, 13.74
16, 10.8371, 15.87, 1.11, 14.74
17, 11.8437, 16.87, 1.11, 15.74
18, 13.066, 17.87, 1.13, 16.72
19, 14.0033, 18.87, 1.13, 17.72
20, 14.8962, 19.87, 1.13, 18.72
21, 15.2923, 20.87, 1.15, 19.7
22, 16.5301, 21.87, 1.15, 20.7
23, 17.6699, 22.87, 1.15, 21.7
24, 18.3561, 23.87, 1.17, 22.68
25, 19.2478, 24.87, 1.17, 23.68
26, 20.2264, 25.87, 1.17, 24.68
27, 20.9252, 26.87, 1.17, 25.68
28, 21.3089, 27.87, 1.21, 26.64
29, 22.0035, 28.87, 1.23, 27.62
30, 22.6645, 29.87, 1.25, 28.6
31, 23.6054, 30.87, 1.25, 29.6
32, 24.5229, 31.87, 1.27, 30.58
33, 25.2591, 32.87, 1.29, 31.56
34, 26.3441, 33.87, 1.29, 32.56
35, 27.3708, 34.87, 1.29, 33.56
36, 27.7247, 35.87, 1.33, 34.52
37, 28.6524, 36.87, 1.33, 35.52
38, 29.454, 37.87, 1.33, 36.52
39, 30.4386, 38.87, 1.35, 37.5
40, 31.3952, 39.87, 1.35, 38.5
41, 32.3737, 40.87, 1.35, 39.5
42, 32.9238, 41.87, 1.35, 40.5
43, 33.8282, 42.87, 1.35, 41.5
44, 34.6817, 43.87, 1.35, 42.5
45, 35.3177, 44.87, 1.35, 43.5
46, 36.3039, 45.87, 1.35, 44.5
47, 36.9223, 46.87, 1.35, 45.5
48, 38.036, 47.87, 1.35, 46.5
49, 39.1783, 48.87, 1.37, 47.48
50, 40.1136, 49.87, 1.37, 48.48
51, 40.9728, 50.87, 1.39, 49.46
52, 41.6801, 51.87, 1.41, 50.44
53, 42.8449, 52.87, 1.43, 51.42
54, 44.0307, 53.87, 1.43, 52.42
55, 44.5791, 54.87, 1.43, 53.42
56, 45.6444, 55.87, 1.45, 54.4
57, 47.1061, 56.87, 1.45, 55.4
58, 47.8226, 57.87, 1.47, 56.38
59, 48.6749, 58.87, 1.49, 57.36
60, 49.5029, 59.87, 1.49, 58.36
61, 50.2191, 60.87, 1.53, 59.32
62, 51.2141, 61.87, 1.55, 60.3
63, 51.8998, 62.87, 1.55, 61.3
64, 52.588, 63.87, 1.57, 62.28
65, 53.2932, 64.87, 1.59, 63.26
66, 53.9415, 65.87, 1.61, 64.24
67, 54.9029, 66.87, 1.61, 65.24
68, 56.0395, 67.87, 1.61, 66.24
69, 56.7739, 68.87, 1.63, 67.22
70, 57.3254, 69.87, 1.65, 68.2
71, 57.9881, 70.87, 1.67, 69.18
72, 58.4687, 71.87, 1.69, 70.16
73, 59.5332, 72.87, 1.69, 71.16
74, 60.3003, 73.87, 1.69, 72.16
75, 61.4977, 74.87, 1.71, 73.14
76, 62.4836, 75.87, 1.71, 74.14
77, 63.3948, 76.87, 1.73, 75.12
78, 64.4759, 77.87, 1.75, 76.1
79, 65.2771, 78.87, 1.77, 77.08
80, 65.981, 79.87, 1.79, 78.06
81, 66.576, 80.87, 1.83, 79.02
82, 67.2465, 81.87, 1.83, 80.02
83, 68.5266, 82.87, 1.85, 81
84, 69.5057, 83.87, 1.85, 82
85, 69.9685, 84.87, 1.87, 82.98
86, 71.1977, 85.87, 1.89, 83.96
87, 72.4321, 86.87, 1.89, 84.96
88, 73.0918, 87.87, 1.89, 85.96
89, 74.1327, 88.87, 1.91, 86.94
90, 74.8061, 89.87, 1.95, 87.9
91, 75.9857, 90.87, 1.99, 88.86
92, 76.9006, 91.87, 1.99, 89.86
93, 77.8558, 92.87, 2.01, 90.84
94, 79.0846, 93.87, 2.01, 91.84
95, 79.7223, 94.87, 2.01, 92.84
96, 80.8138, 95.87, 2.03, 93.82
97, 81.5855, 96.87, 2.05, 94.8
98, 82.5831, 97.87, 2.05, 95.8
99, 83.4395, 98.87, 2.05, 96.8
100, 83.9279, 99.87, 2.07, 97.78
101, 85.0505, 100.87, 2.11, 98.74
102, 85.9286, 101.87, 2.11, 99.74
103, 86.9797, 102.87, 2.11, 100.74
104, 87.9647, 103.87, 2.15, 101.7
105, 88.7452, 104.87, 2.15, 102.7
106, 89.4769, 105.87, 2.15, 103.7
107, 90.2332, 106.87, 2.15, 104.7
108, 91.1448, 107.87, 2.15, 105.7
109, 91.8231, 108.87, 2.15, 106.7
110, 92.7082, 109.87, 2.15, 107.7
111, 93.8464, 110.87, 2.17, 108.68
112, 94.3025, 111.87, 2.19, 109.66
113, 94.6832, 112.87, 2.21, 110.64
114, 95.7001, 113.87, 2.23, 111.62
115, 96.659, 114.87, 2.23, 112.62
116, 97.64, 115.87, 2.23, 113.62
117, 98.4065, 116.87, 2.23, 114.62
118, 99.1181, 117.87, 2.25, 115.6
119, 100.005, 118.87, 2.27, 116.58
120, 100.599, 119.87, 2.27, 117.58
121, 101.245, 120.87, 2.27, 118.58
122, 102.24, 121.87, 2.31, 119.54
123, 102.955, 122.87, 2.31, 120.54
124, 103.954, 123.87, 2.33, 121.52
125, 104.566, 124.87, 2.35, 122.5
126, 105.748, 125.87, 2.35, 123.5
127, 107.235, 126.87, 2.35, 124.5
128, 108.022, 127.87, 2.37, 125.48
129, 108.781, 128.87, 2.41, 126.44
130, 110.118, 129.87, 2.43, 127.42
131, 111.022, 130.87, 2.51, 128.34
132, 111.022, 131.87, 3.51, 128.34
133, 111.234, 132.87, 3.71, 129.14
134, 111.582, 133.87, 3.79, 130.06
135, 112.506, 134.87, 3.83, 131.02
136, 113.855, 135.87, 3.83, 132.02
137, 115.242, 136.87, 3.83, 133.02
138, 116.141, 137.87, 3.85, 134
139, 116.541, 138.87, 3.85, 135
140, 117.575, 139.87, 3.87, 135.98
141, 118.667, 140.87, 3.87, 136.98
142, 119.322, 141.87, 3.91, 137.94
143, 120.363, 142.87, 3.93, 138.92
144, 121.308, 143.87, 3.95, 139.9
145, 122.048, 144.87, 3.95, 140.9
146, 123.082, 145.87, 3.97, 141.88
147, 123.95, 146.87, 3.97, 142.88
148, 124.864, 147.87, 3.97, 143.88
149, 125.415, 148.87, 3.97, 144.88
150, 126.689, 149.87, 3.97, 145.88
151, 127.858, 150.87, 3.97, 146.88
152, 128.993, 151.87, 3.99, 147.86
153, 129.596, 152.87, 3.99, 148.86
154, 130.64, 153.87, 4.01, 149.84
155, 131.649, 154.87, 4.01, 150.84
156, 132.62, 155.87, 4.03, 151.82
157, 133.114, 156.87, 4.03, 152.82
158, 134.269, 157.87, 4.05, 153.8
159, 135.296, 158.87, 4.05, 154.8
160, 136.116, 159.87, 4.07, 155.78
161, 137.227, 160.87, 4.09, 156.76
162, 138.247, 161.87, 4.11, 157.74
163, 138.912, 162.87, 4.11, 158.74
164, 140.097, 163.87, 4.11, 159.74
165, 140.893, 164.87, 4.11, 160.74
166, 142.155, 165.87, 4.11, 161.74
