Iteration, Path length, Time, Planning, Flying
1, 0.0339431, 0.962, 0.655, 0.3
2, 0.0531052, 1.962, 1.516, 0.441
3, 0.0531052, 2.963, 2.514, 0.441
4, 0.0531052, 3.962, 3.514, 0.441
5, 0.0531052, 4.963, 4.515, 0.441
6, 0.0531052, 5.962, 5.514, 0.441
7, 0.0531052, 6.963, 6.514, 0.441
8, 0.0531052, 7.963, 7.515, 0.441
9, 0.0531052, 8.962, 8.515, 0.441
10, 0.0531052, 9.962, 9.514, 0.441
11, 0.0531052, 10.962, 10.514, 0.441
12, 0.0531052, 11.962, 11.514, 0.441
13, 0.0531052, 12.962, 12.514, 0.441
14, 0.0531052, 13.962, 13.514, 0.441
15, 0.0531052, 14.962, 14.514, 0.441
16, 0.0531052, 15.962, 15.515, 0.441
17, 0.0531052, 16.962, 16.514, 0.441
18, 0.0531052, 17.962, 17.515, 0.441
19, 0.0531052, 18.962, 18.514, 0.441
20, 0.0531052, 19.962, 19.514, 0.441
21, 0.0531052, 20.962, 20.515, 0.441
22, 0.0531052, 21.962, 21.514, 0.441
23, 0.0531052, 22.962, 22.515, 0.441
24, 0.0531052, 23.962, 23.514, 0.441
25, 0.0531052, 24.962, 24.514, 0.441
26, 0.0531052, 25.962, 25.514, 0.441
27, 0.0531052, 26.963, 26.514, 0.441
28, 0.0531052, 27.962, 27.514, 0.441
29, 0.0531052, 28.962, 28.514, 0.441
30, 0.0531052, 29.962, 29.514, 0.441
31, 0.0531052, 30.962, 30.515, 0.441
32, 0.0531052, 31.962, 31.516, 0.441
33, 0.0531052, 32.963, 32.515, 0.441
34, 0.0531052, 33.962, 33.514, 0.441
35, 0.0531052, 34.962, 34.516, 0.441
36, 0.0531052, 35.963, 35.515, 0.441
37, 0.0531052, 36.962, 36.515, 0.441
38, 0.0531052, 37.962, 37.514, 0.441
39, 0.0531052, 38.963, 38.516, 0.441
40, 0.0531052, 39.962, 39.516, 0.441
41, 0.0531052, 40.962, 40.516, 0.441
42, 0.0531052, 41.962, 41.516, 0.441
43, 0.0531052, 42.962, 42.515, 0.441
44, 0.0531052, 43.962, 43.514, 0.441
45, 0.0531052, 44.962, 44.514, 0.441
46, 0.0531052, 45.962, 45.515, 0.441
