Iteration, Path length, Time, Planning, Flying
1, 0.00402853, 0.42, 0.385, 0.02
2, 0.337541, 1.42, 0.425, 0.98
3, 0.981145, 2.42, 0.445, 1.96
4, 1.64947, 3.42, 0.465, 2.94
5, 1.98339, 4.42, 0.725, 3.68
6, 1.9917, 5.42, 1.725, 3.68
7, 2.01262, 6.42, 2.645, 3.76
8, 2.05683, 7.42, 3.345, 4.06
9, 2.37538, 8.42, 3.345, 5.06
10, 3.01267, 9.42, 3.345, 6.06
11, 3.10153, 10.42, 3.985, 6.42
12, 4.1203, 11.42, 3.985, 7.42
13, 5.66643, 12.42, 3.985, 8.42
14, 6.20016, 13.42, 3.985, 9.42
15, 6.58982, 14.42, 3.985, 10.42
16, 7.67426, 15.42, 3.985, 11.42
17, 8.21359, 16.42, 4.025, 12.38
18, 9.5998, 17.42, 4.025, 13.38
19, 10.4043, 18.42, 4.045, 14.36
20, 10.4086, 19.42, 5.045, 14.36
21, 10.4811, 20.42, 5.785, 14.62
22, 11.3409, 21.42, 5.785, 15.62
23, 12.72, 22.42, 5.785, 16.62
24, 13.5168, 23.42, 5.785, 17.62
25, 14.538, 24.42, 5.785, 18.62
26, 15.5442, 25.42, 5.785, 19.62
27, 16.5126, 26.42, 5.785, 20.62
28, 17.016, 27.42, 5.785, 21.62
29, 17.7245, 28.42, 5.785, 22.62
30, 18.4645, 29.42, 5.805, 23.6
31, 19.7672, 30.42, 5.805, 24.6
32, 21.0444, 31.42, 5.825, 25.58
33, 21.604, 32.42, 5.825, 26.58
34, 22.7086, 33.42, 5.825, 27.58
35, 23.2625, 34.42, 5.845, 28.56
36, 23.8479, 35.42, 5.865, 29.54
37, 24.4557, 36.42, 5.865, 30.54
38, 25.1951, 37.42, 5.885, 31.52
39, 25.8222, 38.42, 5.885, 32.52
40, 26.6331, 39.42, 5.905, 33.5
41, 27.5431, 40.42, 5.905, 34.5
42, 28.6617, 41.42, 5.905, 35.5
43, 29.6145, 42.42, 5.905, 36.5
44, 31.0323, 43.42, 5.905, 37.5
45, 31.9379, 44.42, 5.905, 38.5
46, 32.3346, 45.42, 5.905, 39.5
47, 33.4343, 46.42, 5.905, 40.5
48, 34.3727, 47.42, 5.905, 41.5
49, 35.1377, 48.42, 5.905, 42.5
50, 36.4286, 49.42, 5.925, 43.48
51, 37.3207, 50.42, 5.945, 44.46
52, 38.3847, 51.42, 5.945, 45.46
53, 39.4806, 52.42, 5.945, 46.46
54, 40.0692, 53.42, 5.945, 47.46
55, 41.2558, 54.42, 5.945, 48.46
56, 41.8989, 55.42, 5.945, 49.46
57, 43.5049, 56.42, 5.945, 50.46
58, 44.0606, 57.42, 5.965, 51.44
59, 44.8125, 58.42, 5.965, 52.44
60, 45.3296, 59.42, 5.985, 53.42
61, 46.3078, 60.42, 6.005, 54.4
62, 47.0274, 61.42, 6.005, 55.4
63, 47.5364, 62.42, 6.005, 56.4
64, 48.4956, 63.42, 6.005, 57.4
65, 49.7121, 64.42, 6.025, 58.38
66, 51.0679, 65.42, 6.045, 59.36
67, 51.6596, 66.42, 6.045, 60.36
68, 53.0967, 67.42, 6.045, 61.36
69, 53.5615, 68.42, 6.045, 62.36
70, 54.3312, 69.42, 6.045, 63.36
71, 55.7492, 70.42, 6.045, 64.36
72, 57.2666, 71.42, 6.065, 65.34
73, 57.995, 72.42, 6.065, 66.34
74, 58.8934, 73.42, 6.065, 67.34
75, 59.4197, 74.42, 6.345, 68.06
76, 59.4378, 75.42, 7.345, 68.06
77, 59.9817, 76.42, 7.365, 69.04
78, 61.238, 77.42, 7.365, 70.04
79, 62.1851, 78.42, 7.365, 71.04
80, 62.8442, 79.42, 7.365, 72.04
81, 63.5557, 80.42, 7.365, 73.04
82, 64.9577, 81.42, 7.365, 74.04
83, 65.6077, 82.42, 7.365, 75.04
84, 66.7242, 83.42, 7.365, 76.04
85, 67.1793, 84.42, 7.365, 77.04
86, 67.8825, 85.42, 7.365, 78.04
87, 68.8752, 86.42, 7.385, 79.02
88, 69.4731, 87.42, 7.385, 80.02
89, 70.2615, 88.42, 7.385, 81.02
90, 70.5757, 89.42, 7.385, 82.02
91, 70.9806, 90.42, 7.385, 83.02
