Goal x, Goal y, Goal z, Planner
1, 1, 1, racer
1, 1, 1, racer
1, 1, 1, racer
1, 1, 1, racer
1, 1, 1, racer
1, 1, 1, racer
1, 1, 1, racer
1, 1, 1, racer
1.12008, 1.18527, 0.995376, racer
1.58838, 1.79355, 1.18331, racer
1.54982, 2.61071, 1.86297, racer
1.84489, 3.54015, 1.81986, racer
2.62172, 4.03237, 1.30485, racer
3.55061, 3.83168, 1.21266, racer
5.0773, 2.71293, 1.39541, racer
6.28533, 1.25609, 1.49166, racer
6.71781, -0.0563832, 1.51719, racer
6.70926, -0.293698, 1.53131, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.71501, -0.515633, 1.52935, racer
6.66682, -0.780271, 1.52638, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
6.5619, -1.03936, 1.52005, racer
