Iteration, Path length, Time, Planning, Flying
1, 0.15547, 0.919, 0.346, 0.561
2, 0.56943, 1.919, 0.584, 1.322
3, 0.888549, 2.919, 0.724, 2.182
4, 1.72015, 3.919, 0.724, 3.182
5, 2.05569, 4.919, 0.724, 4.183
6, 3.08687, 5.919, 0.744, 5.162
7, 4.38602, 6.919, 0.744, 6.162
8, 5.33517, 7.919, 0.744, 7.162
9, 6.14293, 8.92, 0.744, 8.163
10, 7.18581, 9.919, 0.744, 9.162
11, 7.73212, 10.919, 0.744, 10.163
12, 8.35558, 11.919, 0.764, 11.142
13, 9.833, 12.919, 0.764, 12.143
14, 10.9737, 13.919, 0.764, 13.142
15, 11.6231, 14.919, 0.764, 14.142
16, 12.7796, 15.919, 0.764, 15.142
17, 13.3866, 16.919, 0.764, 16.142
18, 14.1398, 17.919, 0.764, 17.142
19, 15.7305, 18.919, 0.764, 18.142
20, 16.9533, 19.919, 0.764, 19.142
21, 17.2703, 20.919, 0.844, 20.062
22, 18.2942, 21.919, 0.844, 21.063
23, 20.0197, 22.919, 0.844, 22.062
24, 21.6801, 23.919, 0.844, 23.062
25, 23.2433, 24.919, 0.864, 24.043
26, 24.7709, 25.919, 0.864, 25.043
27, 26.0254, 26.919, 0.864, 26.042
28, 27.4767, 27.919, 0.864, 27.042
29, 29.5021, 28.919, 0.864, 28.042
30, 31.3605, 29.919, 0.864, 29.042
31, 32.1766, 30.919, 0.884, 30.023
32, 33.0256, 31.919, 0.884, 31.023
33, 34.0037, 32.919, 0.884, 32.022
34, 35.4429, 33.919, 0.884, 33.023
35, 36.8925, 34.919, 0.884, 34.022
36, 37.4463, 35.919, 0.983, 34.924
37, 38.5903, 36.919, 0.983, 35.923
38, 39.2348, 37.919, 0.983, 36.924
39, 39.6638, 38.919, 0.983, 37.924
40, 40.5583, 39.919, 0.983, 38.923
41, 41.7949, 40.919, 1.024, 39.882
42, 42.2618, 41.919, 1.124, 40.783
43, 43.2136, 42.919, 1.124, 41.782
44, 44.7468, 43.919, 1.124, 42.783
45, 46.2048, 44.919, 1.124, 43.782
46, 47.167, 45.919, 1.124, 44.782
47, 47.9549, 46.919, 1.124, 45.783
48, 49.4285, 47.919, 1.124, 46.783
49, 50.8822, 48.919, 1.124, 47.783
50, 51.5508, 49.919, 1.124, 48.783
51, 52.7228, 50.919, 1.124, 49.782
52, 54.1734, 51.919, 1.124, 50.782
53, 55.8288, 52.919, 1.124, 51.782
54, 57.7905, 53.92, 1.124, 52.782
55, 59.8171, 54.92, 1.124, 53.783
56, 61.6807, 55.919, 1.124, 54.782
57, 63.0803, 56.919, 1.124, 55.783
58, 63.7409, 57.919, 1.124, 56.782
59, 64.9089, 58.919, 1.184, 57.722
60, 66.0137, 59.919, 1.184, 58.723
61, 67.9085, 60.919, 1.184, 59.722
62, 70.2473, 61.919, 1.184, 60.722
63, 71.958, 62.919, 1.184, 61.723
64, 73.2982, 63.919, 1.184, 62.722
65, 74.661, 64.919, 1.225, 63.681
66, 75.7253, 65.919, 1.225, 64.681
67, 76.5271, 66.919, 1.225, 65.681
68, 77.2875, 67.919, 1.225, 66.682
69, 78.1766, 68.919, 1.225, 67.681
70, 79.0669, 69.919, 1.225, 68.681
71, 80.2656, 70.919, 1.225, 69.682
72, 81.344, 71.919, 1.225, 70.681
73, 82.698, 72.919, 1.225, 71.681
74, 83.9193, 73.919, 1.225, 72.681
75, 84.3965, 74.919, 1.265, 73.641
76, 84.7133, 75.919, 1.325, 74.581
77, 85.0198, 76.919, 1.345, 75.561
78, 85.7962, 77.919, 1.345, 76.562
79, 86.9549, 78.919, 1.345, 77.562
80, 87.6982, 79.919, 1.365, 78.541
81, 89.0228, 80.919, 1.365, 79.542
82, 89.8684, 81.919, 1.365, 80.541
83, 91.3304, 82.919, 1.365, 81.542
84, 92.7756, 83.919, 1.385, 82.521
85, 94.0379, 84.919, 1.445, 83.461
86, 95.8176, 85.919, 1.445, 84.461
87, 97.7188, 86.919, 1.445, 85.461
88, 99.4577, 87.919, 1.485, 86.421
89, 101.145, 88.919, 1.485, 87.422
90, 102.62, 89.919, 1.485, 88.421
91, 103.749, 90.919, 1.784, 89.122
92, 105.567, 91.919, 1.784, 90.122
93, 107.719, 92.919, 1.784, 91.122
94, 109.856, 93.92, 1.784, 92.122
95, 111.205, 94.919, 1.784, 93.122
96, 112.118, 95.919, 1.784, 94.122
97, 113.782, 96.919, 1.784, 95.122
98, 115.647, 97.919, 1.784, 96.122
99, 117.289, 98.919, 1.784, 97.123
100, 118.718, 99.919, 1.784, 98.122
101, 119.224, 100.919, 1.784, 99.122
102, 120.408, 101.919, 1.784, 100.122
103, 120.939, 102.919, 2.364, 100.542
104, 120.939, 103.919, 3.365, 100.542
105, 120.939, 104.919, 4.364, 100.542
106, 120.939, 105.919, 5.364, 100.542
107, 120.939, 106.919, 6.364, 100.542
108, 120.939, 107.919, 7.364, 100.542
109, 120.939, 108.919, 8.364, 100.542
110, 120.939, 109.919, 9.365, 100.542
111, 120.939, 110.919, 10.365, 100.542
112, 120.939, 111.919, 11.364, 100.542
113, 120.939, 112.919, 12.364, 100.542
114, 120.939, 113.919, 13.365, 100.542
115, 120.939, 114.919, 14.364, 100.542
116, 120.939, 115.919, 15.364, 100.542
