Goal x, Goal y, Goal z, Planner
-13.9698, 12, 1.8, racer
-13.6075, 12, 1.8, racer
-13.3972, 12.0285, 1.8, racer
-13.565, 12.2594, 1.80001, racer
-13.584, 12.2613, 1.80001, racer
-13.5633, 12.21, 1.8, racer
-13.5088, 12.1011, 1.80422, racer
-13.0424, 12.023, 2.21919, racer
-12.0718, 11.6321, 2.9964, racer
-12.4382, 11.8646, 2.64998, racer
-13.3247, 12.0607, 1.94873, racer
-13.9709, 12.2035, 1.58595, racer
-14.4714, 11.7219, 2.02118, racer
-14.7217, 11.2113, 2.75437, racer
-14.9976, 12.022, 2.42421, racer
-15.2183, 13.0774, 2.21084, racer
-15.2305, 13.3576, 2.61814, racer
-15.3638, 13.0056, 2.54887, racer
-15.5795, 12.3692, 2.26208, racer
-16.3273, 11.9764, 2.14846, racer
-17.4815, 11.8632, 2.32575, racer
-17.7316, 11.4193, 2.86809, racer
-16.9231, 11.7586, 2.42381, racer
-16.5249, 11.9802, 2.12651, racer
-16.8913, 11.7773, 2.39962, racer
-16.8989, 11.7715, 2.4062, racer
-16.8832, 11.7849, 2.39532, racer
-17.0758, 12.1164, 2.54052, racer
-17.793, 12.69, 3.01501, racer
-17.5832, 12.4985, 2.86432, racer
-17.1699, 12.2362, 2.61717, racer
-17.4084, 12.4322, 2.57355, racer
-17.9314, 12.8482, 2.43386, racer
-18.3365, 12.9426, 2.01778, racer
-18.627, 12.9946, 1.7074, racer
-18.9467, 12.377, 1.45821, racer
-19.6664, 11.5028, 1.25529, racer
-19.7659, 11.7102, 1.53085, racer
-20.4505, 12.1138, 1.37547, racer
-21.5294, 12.1853, 1.06419, racer
-21.3455, 12.0287, 1.13767, racer
-20.232, 11.7626, 1.57128, racer
-19.7741, 11.7922, 1.5376, racer
-20.0368, 11.4379, 1.90854, racer
-20.2746, 10.7276, 2.72068, racer
-20.4077, 10.9545, 2.59255, racer
-20.0874, 11.339, 1.98585, racer
-19.8848, 11.6339, 1.45036, racer
-20.4044, 11.8254, 1.28154, racer
-20.6823, 12.2134, 1.57172, racer
-20.8915, 12.5858, 1.83247, racer
-21.4461, 12.2913, 2.01997, racer
-21.7789, 12.0624, 2.12512, racer
-22.0971, 11.4299, 2.10416, racer
-22.0639, 11.5046, 2.10962, racer
-21.7717, 12.078, 2.12774, racer
-21.7332, 12.1604, 2.13115, racer
-21.8699, 12.1434, 2.23861, racer
-22.4882, 11.6929, 2.56007, racer
-23.1459, 11.7914, 2.87608, racer
-23.436, 11.8109, 3.11695, racer
-22.6841, 11.6343, 2.66109, racer
-21.6721, 11.7336, 1.71462, racer
-21.9956, 12.1146, 1.57284, racer
-22.7597, 12.062, 1.14296, racer
-23.1575, 12.1686, 0.954642, racer
-23.3761, 12.9349, 0.798851, racer
-23.5107, 12.9175, 0.899336, racer
-24.3434, 12.9125, 1.22979, racer
-25.0502, 13.0141, 1.41032, racer
-24.1409, 12.8923, 1.16011, racer
-23.1975, 12.7138, 1.46402, racer
-23.1134, 12.712, 1.74916, racer
-22.8729, 12.9247, 1.77818, racer
-21.788, 13.9815, 1.38843, racer
-21.2652, 14.6791, 1.36353, racer
-21.7806, 14.1561, 1.538, racer
-22.2633, 13.4336, 1.55751, racer
-22.3246, 12.8204, 1.58559, racer
-22.4686, 12.4158, 1.65509, racer
-23.2575, 12.1843, 2.31912, racer
-23.7179, 11.8121, 3.02156, racer
-23.0734, 11.3819, 2.88964, racer
-22.7047, 10.9763, 3.36102, racer
-22.2701, 10.7976, 3.51109, racer
-22.6373, 11.1687, 3.08899, racer
-23.2416, 11.4052, 2.88729, racer
-23.8207, 10.9877, 3.50707, racer
-23.8364, 10.4312, 4.08765, racer
-22.9798, 10.4876, 3.51262, racer
-22.6136, 10.3846, 2.89973, racer
-23.282, 9.81119, 2.8088, racer
-23.4361, 9.75178, 2.86026, racer
-22.6919, 10.3305, 2.89537, racer
-22.6501, 10.3471, 2.88812, racer
-22.764, 10.2344, 2.89606, racer
-23.6229, 9.3781, 2.52909, racer
-23.5605, 8.93444, 2.66901, racer
-22.4912, 8.75471, 3.15066, racer
-21.5306, 8.89105, 3.20234, racer
-21.5609, 9.05785, 2.92548, racer
-22.6399, 8.97475, 2.61929, racer
-24.0538, 8.95775, 2.36619, racer
-24.5873, 8.97419, 2.27961, racer
-24.0275, 8.93326, 2.51232, racer
-24.0423, 8.50509, 3.26282, racer
-24.0282, 8.22808, 3.45417, racer
-24.3314, 7.45663, 2.67686, racer
-24.5121, 6.84886, 2.04398, racer
-24.2392, 6.1097, 2.24942, racer
-24.2899, 6.02628, 2.09069, racer
-24.4808, 6.62608, 2.05796, racer
-24.4762, 6.61782, 2.06119, racer
-24.5133, 6.63544, 1.99081, racer
-25.002, 6.91009, 1.15931, racer
-25.9139, 7.28986, 0.426864, racer
-26.1797, 7.89056, 0.889121, racer
-26.3891, 8.2036, 1.69507, racer
-26.8583, 8.19891, 1.86684, racer
-28.0045, 7.25974, 1.84926, racer
-28.6529, 6.64738, 1.78542, racer
-28.1767, 7.0666, 1.47016, racer
-27.0537, 7.89058, 1.25072, racer
-26.3387, 8.12902, 1.71487, racer
-26.5636, 8.10513, 2.08642, racer
-27.0601, 8.44742, 1.23492, racer
-27.3734, 8.51592, 0.881994, racer
-27.76, 7.77909, 0.806869, racer
-27.8504, 6.65599, 0.470269, racer
-27.8893, 6.04756, 0.469975, racer
-27.8448, 6.04305, 0.78774, racer
-27.7993, 6.86891, 0.86444, racer
-27.9187, 7.46501, 0.226638, racer
-28.2394, 6.96483, 0.0987533, racer
-28.4309, 6.35693, 0.362538, racer
-28.9536, 6.68626, 0.460799, racer
-29.7709, 7.21207, 0.235107, racer
-30.3085, 6.86113, 0.847107, racer
-30.1212, 6.49484, 1.18343, racer
-29.2993, 6.86861, 0.490548, racer
-29.3707, 7.14335, 0.299349, racer
-30.0468, 6.88711, 0.439358, racer
-30.2231, 6.70354, 0.241148, racer
-30.4176, 6.1544, 0.414317, racer
-30.5758, 5.79848, 0.634256, racer
-30.7739, 5.76471, 1.24871, racer
-30.9016, 5.83182, 1.74875, racer
-30.9581, 6.66079, 2.69661, racer
-31.4137, 7.2152, 2.99338, racer
-31.786, 7.94246, 3.04316, racer
-32.3694, 8.06547, 2.61313, racer
-32.917, 7.68798, 1.25357, racer
-32.7174, 7.57281, 0.151761, racer
-31.8895, 7.98003, 0.16784, racer
-31.7808, 8.10997, 1.26464, racer
-32.1683, 8.05549, 2.50484, racer
-32.2197, 8.07697, 2.68806, racer
-32.014, 7.97646, 2.01951, racer
-31.7769, 7.94355, 1.77935, racer
-30.9958, 7.99499, 2.06785, racer
-30.6167, 8.31342, 2.38367, racer
-31.1995, 9.31584, 3.20905, racer
-31.2631, 9.25716, 3.10323, racer
-31.0239, 8.29782, 2.31964, racer
-30.8533, 7.71988, 1.87699, racer
-30.8152, 7.60135, 1.88703, racer
-31.1683, 8.4403, 2.33598, racer
-31.3878, 8.93232, 2.60306, racer
-31.7426, 8.50827, 2.9646, racer
-31.8964, 8.14698, 3.25975, racer
-31.8456, 7.66942, 3.63959, racer
-31.8477, 7.76892, 3.69049, racer
-31.6864, 8.81653, 3.48914, racer
-31.617, 9.372, 3.31959, racer
-32.1886, 9.70807, 3.05447, racer
-32.3154, 9.89725, 2.7144, racer
-32.4075, 10.1318, 2.10749, racer
-32.3496, 9.97714, 2.50313, racer
-32.2856, 9.80678, 2.94787, racer
-32.3248, 9.79988, 3.05284, racer
-33.1074, 10.0503, 3.62887, racer
-33.8846, 10.4842, 4.24766, racer
-33.241, 10.9704, 4.00823, racer
-32.9385, 11.8662, 3.90984, racer
-32.624, 11.8496, 3.84942, racer
-33.2336, 10.978, 4.00186, racer
-33.9828, 10.3014, 4.05417, racer
-33.3052, 10.5631, 3.80518, racer
-32.2732, 11.0334, 3.67052, racer
-32.2021, 11.118, 3.50159, racer
-31.5219, 11.8411, 2.50787, racer
-31.392, 12.1822, 1.8711, racer
-32.4685, 11.7497, 2.04271, racer
-32.9231, 12.1096, 1.43145, racer
-32.6598, 12.8083, 0.677372, racer
