Iteration, Path length, Time, Planning, Flying
0, 0.480953, 1.965, 0.43, 0.02
1, 0.79066, 2.965, 0.45, 1.8
2, 1.24734, 2.965, 1.15, 1.88
3, 2.48624, 3.925, 1.15, 1.88
4, 3.53736, 6.925, 2.75, 5.3
5, 6.29444, 9.925, 2.75, 5.3
6, 8.74028, 12.925, 2.75, 5.3
7, 10.9576, 15.925, 2.75, 5.3
8, 13.2538, 18.925, 2.75, 5.3
9, 29.8238, 24.965, 2.77, 15.38
10, 32.7152, 27.965, 2.83, 30.08
11, 40.9127, 28.925, 3.31, 49.3
12, 43.6825, 31.925, 3.31, 49.3
13, 46.3139, 34.925, 3.31, 49.3
14, 59.1321, 40.965, 3.31, 49.3
15, 61.8656, 43.965, 3.31, 49.3
16, 70.8322, 44.925, 3.31, 49.3
17, 73.5007, 47.925, 3.31, 49.3
18, 81.3237, 53.965, 3.33, 73.22
19, 87.785, 54.925, 3.33, 73.22
20, 90.7408, 57.925, 3.33, 73.22
21, 99.4842, 63.965, 3.33, 73.22
22, 105.175, 64.925, 3.33, 73.22
23, 108.646, 67.925, 3.33, 73.22
24, 117.904, 73.965, 3.33, 73.22
25, 122.976, 74.925, 3.63, 122.06
26, 129.05, 80.965, 3.65, 146.72
27, 133.652, 84.965, 3.67, 155.32
28, 145.091, 85.925, 3.67, 155.32
29, 151.801, 91.965, 3.67, 155.32
30, 158.143, 92.925, 3.67, 155.32
31, 165.138, 98.965, 3.67, 155.32
32, 171.558, 99.925, 3.67, 155.32
33, 175.379, 103.925, 3.67, 155.32
34, 185.943, 109.965, 3.67, 155.32
35, 192.738, 110.925, 3.67, 155.32
36, 196.006, 114.925, 3.67, 155.32
37, 205.435, 120.965, 3.67, 155.32
38, 210.823, 121.925, 3.67, 155.32
39, 217.617, 127.965, 3.67, 155.32
40, 223.932, 128.925, 3.67, 155.32
41, 227.893, 132.925, 3.67, 155.32
42, 238.019, 138.965, 3.71, 203.38
43, 244.303, 139.925, 3.73, 265.94
44, 248.065, 143.925, 3.73, 265.94
45, 257.529, 149.965, 3.73, 265.94
46, 264.3, 150.925, 3.73, 265.94
47, 268.401, 154.925, 3.73, 265.94
48, 272.432, 158.925, 3.73, 265.94
49, 283.957, 164.965, 3.73, 265.94
50, 290.08, 165.925, 3.73, 265.94
51, 294.303, 169.925, 3.73, 265.94
52, 304.195, 175.965, 3.73, 265.94
53, 307.96, 179.965, 3.73, 265.94
