Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.97, 200.328, 1.15529, 158.096, 42.232, 17139.7
4.944, 294.12, 1.69619, 231.824, 62.296, 17045.9
4.944, 320.224, 1.84674, 253.68, 66.544, 17019.8
8.944, 324.264, 1.87003, 257.112, 67.152, 17015.7
10.944, 324.264, 1.87003, 257.112, 67.152, 17015.7
15.972, 324.264, 1.87003, 257.112, 67.152, 17015.7
15.972, 324.264, 1.87003, 257.112, 67.152, 17015.7
15.972, 324.264, 1.87003, 257.112, 67.152, 17015.7
15.972, 324.264, 1.87003, 257.112, 67.152, 17015.7
15.972, 340.352, 1.96281, 268.416, 71.936, 16999.6
21.944, 353.792, 2.04032, 277.792, 76, 16986.2
23.944, 389.504, 2.24627, 305.264, 84.24, 16950.5
28.972, 399.288, 2.3027, 312.344, 86.944, 16940.7
28.972, 412.248, 2.37744, 322.312, 89.936, 16927.8
28.972, 444.728, 2.56475, 350.352, 94.376, 16895.3
28.972, 478.096, 2.75719, 379.464, 98.632, 16861.9
31.945, 500.672, 2.88738, 399.128, 101.544, 16839.3
31.945, 532.08, 3.06851, 429.088, 102.992, 16807.9
34.944, 563.128, 3.24757, 459.344, 103.784, 16776.9
34.944, 576.104, 3.3224, 472.28, 103.824, 16763.9
37.944, 596.536, 3.44023, 492.568, 103.968, 16743.5
37.944, 616.08, 3.55294, 512.256, 103.824, 16723.9
43.972, 617.864, 3.56323, 513.896, 103.968, 16722.1
43.972, 623.808, 3.59751, 519.552, 104.256, 16716.2
46.971, 628.6, 3.62514, 524.056, 104.544, 16711.4
46.971, 633.856, 3.65546, 529.312, 104.544, 16706.1
49.971, 642.208, 3.70362, 536.632, 105.576, 16697.8
49.971, 651.608, 3.75783, 542.944, 108.664, 16688.4
49.971, 668.872, 3.85739, 556.672, 112.2, 16671.1
50.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
50.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
56.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
56.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
56.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
57.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
57.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
63.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
63.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
63.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
64.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
64.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
70.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
70.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
70.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
71.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
71.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
77.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
77.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
77.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
81.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
81.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
81.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
82.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
82.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
88.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
88.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
88.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
89.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
89.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
95.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
95.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
95.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
96.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
96.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
102.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
102.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
102.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
103.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
106.947, 683.44, 3.94141, 570.792, 112.648, 16656.6
109.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
109.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
109.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
110.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
110.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
116.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
116.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
116.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
117.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
117.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
123.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
123.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
123.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
124.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
124.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
130.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
130.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
130.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
131.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
131.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
137.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
137.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
140.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
140.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
140.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
141.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
144.947, 683.44, 3.94141, 570.792, 112.648, 16656.6
147.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
147.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
147.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
148.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
148.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
154.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
154.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
154.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
155.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
158.947, 683.44, 3.94141, 570.792, 112.648, 16656.6
161.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
161.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
161.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
162.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
162.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
168.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
168.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
168.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
169.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
169.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
175.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
175.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
175.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
176.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
176.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
182.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
182.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
182.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
183.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
183.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
189.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
189.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
189.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
190.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
190.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
196.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
196.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
196.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
197.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
197.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
203.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
203.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
203.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
204.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
204.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
210.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
210.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
210.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
211.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
214.947, 683.44, 3.94141, 570.792, 112.648, 16656.6
217.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
217.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
217.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
221.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
221.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
221.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
222.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
222.945, 683.44, 3.94141, 570.792, 112.648, 16656.6
228.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
228.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
228.972, 683.44, 3.94141, 570.792, 112.648, 16656.6
229.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
229.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
235.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
235.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
235.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
238.946, 683.44, 3.94141, 570.792, 112.648, 16656.6
238.946, 683.44, 3.94141, 570.792, 112.648, 16656.6
243.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
243.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
243.971, 683.44, 3.94141, 570.792, 112.648, 16656.6
245.944, 683.44, 3.94141, 570.792, 112.648, 16656.6
245.969, 683.44, 3.94141, 570.792, 112.648, 16656.6
