Iteration, Path length, Time, Planning, Flying
1, 0.120572, 0.94, 0.31, 0.62
2, 0.436534, 1.94, 0.31, 1.62
3, 0.504608, 2.94, 0.69, 2.24
4, 0.549228, 3.94, 1.37, 2.56
5, 0.744665, 4.94, 1.41, 3.52
6, 1.0864, 5.94, 1.43, 4.5
7, 1.99384, 6.94, 1.43, 5.5
8, 2.89011, 7.94, 1.43, 6.5
9, 3.49336, 8.94, 1.45, 7.48
10, 4.25123, 9.94, 1.45, 8.48
11, 5.46848, 10.94, 1.45, 9.48
12, 5.97167, 11.94, 1.45, 10.48
13, 7.01525, 12.94, 1.45, 11.48
14, 8.29392, 13.94, 1.45, 12.48
15, 9.32107, 14.94, 1.45, 13.48
16, 10.3592, 15.94, 1.45, 14.48
17, 10.8763, 16.94, 1.47, 15.46
18, 11.9159, 17.94, 1.47, 16.46
19, 13.071, 18.94, 1.47, 17.46
20, 14.2274, 19.94, 1.47, 18.46
21, 15.0823, 20.94, 1.47, 19.46
22, 15.9493, 21.94, 1.49, 20.44
23, 16.445, 22.94, 1.49, 21.44
24, 17.0753, 23.94, 1.49, 22.44
25, 18.3385, 24.94, 1.51, 23.42
26, 18.9447, 25.94, 1.53, 24.4
27, 19.9723, 26.94, 1.55, 25.38
28, 20.4317, 27.94, 1.55, 26.38
29, 21.3245, 28.94, 1.55, 27.38
30, 22.424, 29.94, 1.57, 28.36
31, 23.2012, 30.94, 1.59, 29.34
32, 23.7725, 31.94, 1.61, 30.32
33, 24.9906, 32.94, 1.61, 31.32
34, 26.0399, 33.94, 1.65, 32.28
35, 26.7791, 34.94, 1.67, 33.26
36, 27.7969, 35.94, 1.69, 34.24
37, 28.5987, 36.94, 1.69, 35.24
38, 29.7463, 37.94, 1.73, 36.2
39, 30.8791, 38.94, 1.73, 37.2
40, 31.3539, 39.94, 1.75, 38.18
41, 32.5163, 40.94, 1.75, 39.18
42, 33.4127, 41.94, 1.75, 40.18
43, 34.5937, 42.94, 1.77, 41.16
44, 35.756, 43.94, 1.81, 42.12
45, 36.4998, 44.94, 1.83, 43.1
46, 37.3328, 45.94, 1.83, 44.1
47, 38.245, 46.94, 1.85, 45.08
48, 39.3121, 47.94, 1.89, 46.04
49, 39.9665, 48.94, 1.89, 47.04
50, 40.9383, 49.94, 1.91, 48.02
51, 42.344, 50.94, 1.93, 49
52, 43.4399, 51.94, 1.95, 49.98
53, 44.2111, 52.94, 1.95, 50.98
54, 45.0471, 53.94, 1.95, 51.98
55, 46.0866, 54.94, 1.97, 52.96
56, 46.9071, 55.94, 1.97, 53.96
57, 47.5214, 56.94, 1.97, 54.96
58, 48.512, 57.94, 1.97, 55.96
59, 49.4929, 58.94, 1.97, 56.96
60, 50.5493, 59.94, 1.99, 57.94
61, 51.4763, 60.94, 1.99, 58.94
62, 51.9702, 61.94, 1.99, 59.94
63, 53.0833, 62.94, 2.01, 60.92
64, 54.0557, 63.94, 2.03, 61.9
65, 55.1198, 64.94, 2.05, 62.88
66, 56.1801, 65.94, 2.07, 63.86
67, 57.233, 66.94, 2.09, 64.84
68, 57.8945, 67.94, 2.11, 65.82
69, 58.9862, 68.94, 2.11, 66.82
70, 59.9145, 69.94, 2.11, 67.82
71, 61.1877, 70.94, 2.13, 68.8
72, 61.8908, 71.94, 2.13, 69.8
73, 62.6723, 72.94, 2.15, 70.78
74, 63.5673, 73.94, 2.15, 71.78
75, 64.3191, 74.94, 2.15, 72.78
76, 65.2891, 75.94, 2.17, 73.76
77, 65.5834, 76.94, 2.17, 74.76
78, 66.5267, 77.94, 2.17, 75.76
79, 67.7303, 78.94, 2.17, 76.76
80, 68.217, 79.94, 2.19, 77.74
81, 69.0592, 80.94, 2.21, 78.72
82, 69.9779, 81.94, 2.23, 79.7
83, 70.8368, 82.94, 2.25, 80.68
84, 72.0895, 83.94, 2.25, 81.68
85, 73.003, 84.94, 2.25, 82.68
86, 73.7588, 85.94, 2.29, 83.64
87, 74.2787, 86.94, 2.29, 84.64
88, 75.1807, 87.94, 2.31, 85.62
89, 75.9001, 88.94, 2.31, 86.62
90, 76.7437, 89.94, 2.33, 87.6
91, 77.4724, 90.94, 2.35, 88.58
92, 78.7517, 91.94, 2.35, 89.58
93, 79.9369, 92.94, 2.35, 90.58
94, 80.6864, 93.94, 2.37, 91.56
95, 81.6878, 94.94, 2.39, 92.54
96, 83.1159, 95.94, 2.41, 93.52
97, 84.1802, 96.94, 2.41, 94.52
98, 85.1328, 97.94, 2.43, 95.5
99, 85.7783, 98.94, 2.43, 96.5
100, 86.4226, 99.94, 2.43, 97.5
101, 87.784, 100.94, 2.43, 98.5
102, 88.6202, 101.94, 2.47, 99.46
103, 88.9775, 102.94, 2.47, 100.46
104, 89.7576, 103.94, 2.49, 101.44
105, 90.6733, 104.94, 2.49, 102.44
106, 91.6013, 105.94, 2.49, 103.44
107, 92.61, 106.94, 2.51, 104.42
108, 93.1233, 107.94, 2.55, 105.38
109, 93.9788, 108.94, 2.57, 106.36
110, 95.0275, 109.94, 2.59, 107.34
111, 95.7189, 110.94, 2.87, 108.06
112, 95.9359, 111.94, 3.33, 108.6
113, 96.5049, 112.94, 3.33, 109.6
114, 97.686, 113.94, 3.33, 110.6
115, 99.0063, 114.94, 3.33, 111.6
116, 100.056, 115.94, 3.33, 112.6
117, 101.137, 116.94, 3.35, 113.58
118, 101.852, 117.94, 3.37, 114.56
119, 102.692, 118.94, 3.39, 115.54
120, 103.631, 119.94, 3.39, 116.54
121, 104.53, 120.94, 3.41, 117.52
122, 105.872, 121.94, 3.41, 118.52
123, 106.533, 122.94, 3.41, 119.52
124, 106.902, 123.94, 3.41, 120.52
125, 107.935, 124.94, 3.43, 121.5
126, 108.883, 125.94, 3.43, 122.5
127, 109.787, 126.94, 3.45, 123.48
128, 110.827, 127.94, 3.45, 124.48
129, 111.79, 128.94, 3.47, 125.46
130, 112.241, 129.94, 3.49, 126.44
131, 113.271, 130.94, 3.49, 127.44
132, 113.999, 131.94, 3.49, 128.44
133, 114.848, 132.94, 3.49, 129.44
134, 116, 133.94, 3.49, 130.44
