Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.84, 0
2, 0.400831, 1.86, 0.94, 0.9
3, 1.01218, 2.86, 1.14, 1.7
4, 1.01218, 3.86, 2.14, 1.7
5, 1.36732, 4.86, 3.04, 1.82
6, 1.37805, 5.86, 3.96, 1.9
7, 1.68511, 6.86, 4.12, 2.72
8, 2.78932, 7.86, 4.14, 3.7
9, 2.90493, 8.86, 5.08, 3.76
10, 3.21772, 9.86, 5.52, 4.32
11, 4.27513, 10.86, 6, 4.84
12, 4.40498, 11.86, 6.92, 4.94
13, 4.40498, 12.86, 7.9, 4.94
14, 6.1718, 13.86, 7.98, 5.88
15, 7.21191, 14.86, 8.16, 6.7
16, 8.40981, 15.86, 8.62, 7.24
17, 8.40981, 16.86, 9.62, 7.24
18, 8.7095, 17.86, 9.72, 8.12
19, 9.87173, 18.86, 9.72, 9.14
20, 11.6451, 19.86, 9.72, 10.12
21, 13.4089, 20.86, 9.72, 11.12
22, 14.2021, 21.86, 9.72, 12.12
23, 14.4409, 22.86, 10.2, 12.64
24, 14.8418, 23.86, 11.06, 12.78
25, 15.8893, 24.86, 11.06, 13.78
26, 16.1583, 25.86, 11.52, 14.32
27, 17.0664, 26.86, 11.6, 15.26
28, 18.5832, 27.86, 11.6, 16.26
29, 20.0903, 28.86, 11.74, 17.1
30, 21.8825, 29.86, 12.46, 17.4
31, 23.174, 30.86, 12.46, 18.4
32, 24.731, 31.86, 12.46, 19.38
33, 25.8872, 32.86, 12.46, 20.38
34, 26.9298, 33.86, 13.2, 20.66
35, 28.2765, 34.86, 13.22, 21.64
36, 28.6714, 35.86, 13.76, 22.08
37, 28.9283, 36.86, 14.74, 22.1
38, 28.9283, 37.86, 15.74, 22.1
39, 28.9283, 38.86, 16.76, 22.1
40, 29.8894, 39.86, 16.78, 23.06
41, 30.9064, 40.86, 16.96, 23.88
42, 31.9736, 41.86, 17.34, 24.5
43, 32.11, 42.86, 18.08, 24.76
