Iteration, Path length, Time, Planning, Flying
1, 0.0883669, 0.92, 0.425, 0.48
2, 0.515839, 1.92, 0.625, 1.28
3, 0.557453, 2.92, 1.485, 1.42
4, 0.59939, 3.92, 2.265, 1.64
5, 0.694087, 4.92, 2.405, 2.5
6, 0.859318, 5.92, 2.405, 3.5
7, 1.22714, 6.92, 2.405, 4.5
8, 1.7024, 7.92, 2.405, 5.5
9, 2.73288, 8.92, 2.405, 6.5
10, 3.81029, 9.92, 2.405, 7.5
11, 4.98976, 10.92, 2.405, 8.5
12, 5.79106, 11.92, 2.405, 9.5
13, 6.34206, 12.92, 2.405, 10.5
14, 7.48075, 13.92, 2.405, 11.5
15, 8.08414, 14.92, 2.405, 12.5
16, 9.23939, 15.92, 2.405, 13.5
17, 9.89571, 16.92, 2.425, 14.48
18, 10.6045, 17.92, 2.425, 15.48
19, 11.6931, 18.92, 2.425, 16.48
20, 12.1141, 19.92, 2.485, 17.42
21, 12.3458, 20.92, 3.005, 17.9
22, 12.3639, 21.92, 3.965, 17.94
23, 12.5368, 22.92, 4.065, 18.84
24, 13.2043, 23.92, 4.065, 19.84
25, 13.5156, 24.92, 4.185, 20.72
26, 14.2489, 25.92, 4.185, 21.72
27, 15.032, 26.92, 4.185, 22.72
28, 16.117, 27.92, 4.185, 23.72
29, 16.5408, 28.92, 4.185, 24.72
30, 17.2682, 29.92, 4.185, 25.72
31, 18.7286, 30.92, 4.185, 26.72
32, 19.5416, 31.92, 4.185, 27.72
33, 20.4081, 32.92, 4.185, 28.72
34, 21.4769, 33.92, 4.185, 29.72
35, 22.1233, 34.92, 4.185, 30.72
36, 22.8016, 35.92, 4.205, 31.7
37, 23.8626, 36.92, 4.205, 32.7
38, 24.6295, 37.92, 4.205, 33.7
39, 25.8132, 38.92, 4.205, 34.7
40, 26.4056, 39.92, 4.205, 35.7
41, 27.2718, 40.92, 4.205, 36.7
42, 28.4548, 41.92, 4.205, 37.7
43, 29.0892, 42.92, 4.225, 38.68
44, 30.6504, 43.92, 4.225, 39.68
45, 31.559, 44.92, 4.225, 40.68
46, 32.2531, 45.92, 4.225, 41.68
47, 32.6741, 46.92, 4.245, 42.66
48, 33.4798, 47.92, 4.265, 43.64
49, 34.5428, 48.92, 4.285, 44.62
50, 35.3084, 49.92, 4.305, 45.6
51, 35.9508, 50.92, 4.305, 46.6
52, 36.7186, 51.92, 4.305, 47.6
53, 37.7105, 52.92, 4.305, 48.6
54, 39.4282, 53.92, 4.305, 49.6
55, 40.4243, 54.92, 4.305, 50.6
56, 41.1291, 55.92, 4.305, 51.6
57, 41.9331, 56.92, 4.305, 52.6
58, 42.7522, 57.92, 4.305, 53.6
59, 43.0508, 58.92, 4.625, 54.28
60, 44.3964, 59.92, 4.625, 55.28
61, 45.6743, 60.92, 4.625, 56.28
62, 46.5561, 61.92, 4.625, 57.28
63, 47.2835, 62.92, 4.625, 58.28
64, 48.2519, 63.92, 4.665, 59.24
