Iteration, Path length, Time, Planning, Flying
1, 0.000943548, 0.41, 0.395, 0
2, 0.0845846, 1.41, 0.755, 0.64
3, 0.583352, 2.41, 0.795, 1.6
4, 1.03532, 3.41, 0.795, 2.6
5, 1.64297, 4.41, 0.795, 3.6
6, 2.03589, 5.41, 0.815, 4.58
7, 2.26156, 6.41, 0.995, 5.4
8, 2.31221, 7.41, 1.435, 5.96
9, 2.53362, 8.41, 1.455, 6.94
10, 3.37989, 9.41, 1.455, 7.94
11, 4.352, 10.41, 1.455, 8.94
12, 4.94121, 11.41, 1.615, 9.78
13, 5.29503, 12.41, 1.615, 10.78
14, 5.63259, 13.41, 1.615, 11.78
15, 7.02276, 14.41, 1.615, 12.78
16, 7.75613, 15.41, 1.615, 13.78
17, 8.71012, 16.41, 1.635, 14.76
18, 9.74938, 17.41, 1.735, 15.66
19, 9.75239, 18.41, 2.735, 15.66
20, 9.76743, 19.41, 3.655, 15.74
21, 9.7871, 20.41, 4.655, 15.74
22, 9.80653, 21.41, 5.555, 15.84
23, 9.82667, 22.41, 6.475, 15.92
24, 9.84535, 23.41, 7.475, 15.92
25, 9.86469, 24.41, 8.375, 16.02
26, 9.88346, 25.41, 9.295, 16.1
27, 9.90222, 26.41, 10.295, 16.1
28, 9.92115, 27.41, 11.195, 16.2
29, 9.93446, 28.41, 12.115, 16.28
30, 9.95594, 29.41, 13.115, 16.28
31, 9.97337, 30.41, 14.015, 16.38
32, 9.98087, 31.41, 14.975, 16.42
33, 10.0075, 32.41, 15.935, 16.46
34, 10.0236, 33.41, 16.835, 16.56
35, 10.0261, 34.41, 17.835, 16.56
36, 10.0535, 35.41, 18.755, 16.64
37, 10.0709, 36.41, 19.655, 16.74
38, 10.0724, 37.41, 20.655, 16.74
39, 10.094, 38.41, 21.595, 16.8
40, 10.1151, 39.41, 22.515, 16.88
41, 10.1151, 40.41, 23.515, 16.88
42, 10.1151, 41.41, 24.515, 16.88
43, 10.1151, 42.41, 25.515, 16.88
44, 10.1151, 43.41, 26.515, 16.88
45, 10.1151, 44.41, 27.515, 16.88
46, 10.1151, 45.41, 28.515, 16.88
47, 10.1151, 46.41, 29.515, 16.88
48, 10.1151, 47.41, 30.515, 16.88
49, 10.1151, 48.41, 31.515, 16.88
50, 10.1151, 49.41, 32.515, 16.88
51, 10.1151, 50.41, 33.515, 16.88
52, 10.1151, 51.41, 34.515, 16.88
53, 10.1151, 52.41, 35.515, 16.88
54, 10.1157, 53.41, 36.515, 16.88
55, 10.1178, 54.41, 37.495, 16.9
56, 10.1185, 55.41, 38.495, 16.9
57, 10.1203, 56.41, 39.475, 16.92
58, 10.1221, 57.41, 40.455, 16.94
59, 10.1228, 58.41, 41.455, 16.94
60, 10.1362, 59.41, 42.395, 17
61, 10.1652, 60.41, 43.335, 17.06
62, 10.1652, 61.41, 44.335, 17.06
63, 10.1652, 62.41, 45.335, 17.06
64, 10.1652, 63.41, 46.335, 17.06
65, 10.1652, 64.41, 47.335, 17.06
66, 10.1652, 65.41, 48.335, 17.06
67, 10.1652, 66.41, 49.335, 17.06
68, 10.1652, 67.41, 50.335, 17.06
69, 10.1652, 68.41, 51.34, 17.06
70, 10.1652, 69.41, 52.335, 17.06
71, 10.1652, 70.41, 53.335, 17.06
72, 10.1652, 71.41, 54.335, 17.06
73, 10.1652, 72.41, 55.335, 17.06
74, 10.1652, 73.41, 56.335, 17.06
75, 10.1652, 74.41, 57.335, 17.06
76, 10.1652, 75.41, 58.335, 17.06
77, 10.1652, 76.41, 59.335, 17.06
78, 10.1652, 77.41, 60.335, 17.06
79, 10.1652, 78.41, 61.335, 17.06
80, 10.1652, 79.41, 62.335, 17.06
81, 10.1652, 80.41, 63.335, 17.06
82, 10.1652, 81.41, 64.335, 17.06
83, 10.1652, 82.41, 65.335, 17.06
84, 10.1652, 83.41, 66.335, 17.06
85, 10.1652, 84.41, 67.335, 17.06
86, 10.1652, 85.41, 68.335, 17.06
87, 10.1652, 86.41, 69.335, 17.06
88, 10.1652, 87.41, 70.335, 17.06
89, 10.1652, 88.41, 71.335, 17.06
90, 10.1652, 89.41, 72.335, 17.06
91, 10.1652, 90.41, 73.335, 17.06
92, 10.1652, 91.41, 74.335, 17.06
93, 10.1652, 92.41, 75.335, 17.06
94, 10.1652, 93.41, 76.335, 17.06
95, 10.1652, 94.41, 77.335, 17.06
96, 10.1652, 95.41, 78.335, 17.06
97, 10.1652, 96.41, 79.335, 17.06
98, 10.1652, 97.41, 80.335, 17.06
99, 10.1652, 98.41, 81.335, 17.06
100, 10.1652, 99.41, 82.335, 17.06
101, 10.1652, 100.41, 83.335, 17.06
102, 10.1652, 101.41, 84.335, 17.06
103, 10.1652, 102.41, 85.335, 17.06
104, 10.1652, 103.41, 86.335, 17.06
105, 10.1652, 104.41, 87.335, 17.06
106, 10.1652, 105.41, 88.335, 17.06
107, 10.1652, 106.41, 89.335, 17.06
108, 10.1652, 107.41, 90.335, 17.06
109, 10.1652, 108.41, 91.335, 17.06
110, 10.1652, 109.41, 92.335, 17.06
111, 10.1652, 110.41, 93.335, 17.06
112, 10.1652, 111.41, 94.335, 17.06
113, 10.1652, 112.41, 95.335, 17.06
114, 10.1652, 113.41, 96.335, 17.06
115, 10.1652, 114.41, 97.335, 17.06
116, 10.1652, 115.41, 98.335, 17.06
117, 10.1652, 116.41, 99.335, 17.06
118, 10.1652, 117.41, 100.335, 17.06
119, 10.1652, 118.41, 101.335, 17.06
120, 10.1652, 119.41, 102.335, 17.06
121, 10.1652, 120.41, 103.335, 17.06
122, 10.1652, 121.41, 104.335, 17.06
123, 10.1652, 122.41, 105.335, 17.06
124, 10.1652, 123.41, 106.335, 17.06
125, 10.1652, 124.41, 107.335, 17.06
126, 10.1652, 125.41, 108.335, 17.06
127, 10.1652, 126.41, 109.335, 17.06
128, 10.1652, 127.41, 110.335, 17.06
129, 10.1652, 128.41, 111.335, 17.06
130, 10.1652, 129.41, 112.335, 17.06
131, 10.1652, 130.41, 113.335, 17.06
132, 10.1652, 131.41, 114.335, 17.06
133, 10.1652, 132.41, 115.335, 17.06
134, 10.1652, 133.41, 116.335, 17.06
135, 10.1652, 134.41, 117.335, 17.06
136, 10.1652, 135.41, 118.34, 17.06
137, 10.1652, 136.41, 119.335, 17.06
138, 10.1652, 137.41, 120.335, 17.06
