Iteration, Path length, Time, Planning, Flying
1, 0.0103077, 0.53, 0.45, 0.06
2, 0.420582, 1.53, 0.47, 1.04
3, 0.959679, 2.53, 0.49, 2.02
4, 1.63757, 3.53, 0.53, 2.98
5, 2.1432, 4.53, 0.55, 3.96
6, 2.4565, 5.53, 1.23, 4.28
7, 2.46113, 6.53, 2.23, 4.28
8, 2.92638, 7.53, 2.39, 5.12
9, 4.27327, 8.53, 2.39, 6.12
10, 5.08087, 9.53, 2.39, 7.12
11, 5.93914, 10.53, 2.41, 8.1
12, 7.15117, 11.53, 2.41, 9.1
13, 8.16897, 12.53, 2.41, 10.1
14, 8.53106, 13.53, 2.45, 11.06
15, 9.69727, 14.53, 2.45, 12.06
16, 10.5183, 15.53, 2.47, 13.04
17, 11.4817, 16.53, 2.47, 14.04
18, 12.8798, 17.53, 2.47, 15.04
19, 13.3395, 18.53, 2.47, 16.04
20, 14.5312, 19.53, 2.47, 17.04
21, 15.789, 20.53, 2.49, 18.02
22, 16.3885, 21.53, 2.51, 19
23, 16.8884, 22.53, 2.51, 20
24, 17.9678, 23.53, 2.55, 20.96
25, 18.6573, 24.53, 2.55, 21.96
26, 19.6666, 25.53, 2.55, 22.96
27, 20.3436, 26.53, 2.55, 23.96
28, 21.2591, 27.53, 2.55, 24.96
29, 22.4285, 28.53, 2.57, 25.94
30, 23.2649, 29.53, 2.59, 26.92
31, 24.0673, 30.53, 2.59, 27.92
32, 24.9919, 31.53, 2.59, 28.92
33, 25.4758, 32.53, 2.61, 29.9
34, 26.0823, 33.53, 2.61, 30.9
35, 26.3101, 34.53, 2.73, 31.78
36, 27.1352, 35.53, 2.73, 32.78
37, 28.212, 36.53, 2.77, 33.74
38, 28.9681, 37.53, 2.79, 34.72
39, 29.7073, 38.53, 2.79, 35.72
40, 30.3678, 39.53, 2.79, 36.72
41, 30.7908, 40.53, 2.81, 37.7
42, 31.5436, 41.53, 2.83, 38.68
43, 31.7758, 42.53, 3.03, 39.48
44, 31.8349, 43.53, 3.71, 39.8
45, 32.8994, 44.53, 3.71, 40.8
46, 34.0202, 45.53, 3.71, 41.8
47, 35.0438, 46.53, 3.73, 42.78
48, 35.7083, 47.53, 3.77, 43.74
49, 35.8335, 48.53, 4.67, 43.84
50, 35.8459, 49.53, 5.61, 43.9
51, 36.7206, 50.53, 5.65, 44.86
52, 37.7638, 51.53, 5.65, 45.86
53, 38.654, 52.53, 5.67, 46.84
54, 39.3188, 53.53, 5.69, 47.82
