Iteration, Path length, Time, Planning, Flying
0, 1.91118, 4.921, 0.676, 2.741
1, 2.39946, 4.921, 1.064, 4.201
2, 7.9056, 10.921, 1.165, 9.72
3, 20.5039, 16.918, 2.767, 24.63
4, 24.0916, 20.919, 3.144, 28.453
5, 38.4131, 20.919, 3.385, 28.453
6, 44.8125, 28.918, 3.799, 36.098
7, 63.1564, 30.921, 4.251, 57.326
8, 83.616, 30.921, 11.412, 57.645
9, 88.6464, 35.004, 11.412, 57.645
10, 100.771, 44.921, 11.608, 71.509
11, 105.63, 49.921, 11.749, 76.428
12, 110.47, 54.922, 11.893, 80.625
13, 140.345, 61.918, 13.536, 111.124
14, 145.071, 66.919, 13.773, 116.306
15, 149.748, 71.918, 14.07, 121.569
16, 154.223, 76.918, 14.403, 125.516
17, 190.642, 76.918, 14.824, 186.015
18, 194.939, 80.004, 14.884, 193.915
19, 198.969, 85.005, 14.903, 200.456
20, 203.986, 90.005, 14.903, 200.456
21, 228.307, 102.919, 16.065, 225.394
22, 232.903, 107.918, 16.287, 230.793
23, 237.121, 112.918, 16.515, 235.064
24, 241.375, 117.918, 16.744, 240.175
25, 245.962, 122.919, 16.863, 244.757
26, 274.182, 122.919, 16.863, 244.757
27, 278.659, 126.004, 16.883, 285.918
28, 378.761, 133.967, 17.444, 355.979
29, 397.306, 143.918, 18.473, 376.388
30, 402.354, 148.918, 18.653, 381.049
31, 406.491, 153.918, 18.907, 385.695
32, 428.952, 153.918, 19.265, 398.836
33, 453.056, 159.967, 19.265, 398.836
34, 467.362, 169.919, 19.788, 412.855
35, 472.327, 174.918, 20.064, 418.797
36, 476.824, 179.918, 20.204, 423.757
37, 481.178, 184.918, 20.424, 428.577
38, 485.992, 189.918, 20.679, 433.503
39, 490.956, 194.919, 20.891, 438.249
40, 529.062, 194.919, 20.891, 438.249
41, 532.963, 198.005, 21.051, 493.449
42, 537.215, 203.004, 21.051, 493.449
43, 552.639, 215.918, 23.271, 512.451
44, 557.636, 220.918, 23.369, 516.493
45, 562, 225.918, 23.581, 522.06
46, 579.455, 225.918, 23.621, 534.76
47, 584.649, 229.004, 23.621, 534.76
48, 589.635, 234.004, 23.621, 534.76
49, 609.286, 246.919, 24.483, 554.938
50, 614.452, 251.919, 24.658, 559.263
51, 628.242, 251.919, 24.658, 559.263
52, 630.232, 255.004, 25.26, 603.962
53, 643.815, 267.919, 25.76, 618.762
54, 648.31, 272.919, 25.974, 624.347
55, 652.608, 277.919, 26.133, 629.53
56, 656.43, 282.919, 26.309, 634.133
57, 661.574, 287.919, 26.488, 639.273
58, 776.151, 287.967, 26.568, 816.391
59, 781.841, 293.967, 26.568, 816.391
