Iteration, Path length, Time, Planning, Flying
0, 0.798376, 2.946, 0.638, 2.104
1, 5.10027, 8.897, 2.164, 8.334
2, 12.668, 12.855, 3.474, 12.888
3, 13.7929, 14.856, 3.474, 12.888
4, 18.2141, 14.856, 3.474, 12.888
5, 19.5133, 15.898, 3.474, 12.888
6, 28.9174, 15.898, 4.333, 26.642
7, 44.4121, 24.986, 5.648, 49.572
8, 46.4224, 26.986, 5.648, 49.572
9, 52.1772, 26.986, 7.061, 62.594
10, 54.3769, 26.986, 7.061, 62.594
11, 56.0382, 27.898, 7.097, 67.291
12, 57.4772, 29.898, 7.097, 67.291
13, 59.456, 31.899, 7.097, 67.291
14, 61.3102, 33.898, 7.132, 73.901
15, 82.0419, 38.855, 7.555, 106.444
16, 83.3326, 40.855, 7.575, 107.418
17, 84.9963, 42.856, 7.636, 109.621
18, 107.407, 42.856, 9.303, 133.235
19, 108.797, 42.856, 9.385, 134.701
20, 129.252, 51.984, 9.786, 160.618
21, 131.114, 53.984, 9.868, 163.772
22, 144.66, 53.984, 10.227, 180.31
23, 146.084, 53.984, 10.243, 182.553
24, 158.792, 57.857, 10.49, 197.943
25, 160.874, 59.859, 10.524, 199.486
26, 167.284, 59.902, 10.598, 205.773
27, 171.341, 64.855, 10.754, 210.987
28, 173.624, 66.856, 10.779, 212.657
29, 180.107, 66.899, 11.132, 220.042
30, 181.771, 68.898, 11.207, 221.41
31, 188.122, 73.857, 11.567, 228.09
32, 213.17, 73.857, 14.179, 254.896
33, 218.632, 75.9, 14.593, 261.701
34, 224.832, 80.856, 15.02, 268.529
35, 229.444, 80.856, 15.772, 274.713
36, 235.7, 82.899, 16.235, 281.048
37, 294.285, 82.899, 28.066, 346.219
38, 299.009, 87.897, 28.37, 350.915
39, 309.201, 92.858, 28.805, 362.145
40, 372.508, 92.858, 38.75, 436.065
41, 378.07, 94.901, 39.053, 442.925
42, 379.913, 96.899, 39.238, 445.021
43, 387.13, 101.855, 39.739, 453.465
44, 432.818, 106.984, 42.24, 503.644
45, 439.386, 106.984, 42.65, 510.151
46, 443.138, 108.859, 44.941, 515.273
47, 447.541, 108.897, 45.135, 520.178
48, 448.987, 110.898, 45.198, 521.918
49, 455.211, 115.855, 45.565, 528.336
50, 485.037, 115.855, 48.543, 560.215
51, 489.507, 117.898, 48.878, 567.203
52, 495.251, 122.861, 49.399, 573.979
53, 499.115, 122.901, 49.731, 577.906
54, 501.111, 127.861, 49.86, 580.961
55, 505.494, 127.899, 50.32, 586.14
56, 508.683, 132.86, 52.94, 589.96
57, 511.062, 135.857, 53.135, 593.123
58, 518.458, 135.899, 53.833, 600.466
59, 522.311, 140.864, 54.346, 604.971
60, 526.464, 140.9, 54.862, 609.171
61, 551.247, 140.941, 57.558, 634.615
62, 557.933, 148.857, 58.401, 641.827
63, 564.909, 148.9, 59.14, 649.271
64, 619.669, 148.9, 64.025, 703.423
65, 623.661, 153.9, 64.381, 707.969
66, 632.503, 158.858, 65.398, 716.961
67, 636.47, 158.9, 65.832, 721.723
68, 639.596, 161.898, 66.087, 724.433
69, 642.329, 164.905, 66.387, 727.208
70, 663.274, 164.94, 68.457, 749.104
71, 673.946, 172.857, 69.99, 761.486
72, 679.808, 172.905, 70.71, 768.765
73, 754.889, 172.905, 79.283, 850.37
74, 761.772, 180.857, 80.299, 857.231
75, 768.456, 180.903, 81.074, 864.378
76, 772.973, 180.903, 81.662, 871.43
77, 779.677, 188.857, 82.49, 878.527
78, 787.029, 188.897, 83.042, 886.078
79, 865.065, 196.987, 90.114, 969.286
80, 871.895, 196.987, 91.084, 976.591
81, 879.257, 196.987, 92.042, 983.267
82, 888.044, 196.987, 98.433, 993.236
83, 894.663, 204.858, 99.4, 1000.27
84, 901.389, 204.897, 100.25, 1007.71
85, 914.782, 212.984, 101.873, 1022.29
86, 922.496, 212.984, 102.765, 1029.18
87, 933.054, 212.984, 104.34, 1041.53
88, 938.101, 218.857, 104.793, 1047.1
89, 983.285, 218.857, 109.394, 1093.63
90, 988.178, 223.856, 109.968, 1098.07
91, 990.178, 226.86, 110.302, 1100.82
92, 993.502, 229.859, 110.519, 1103.53
93, 1015.24, 229.902, 113.103, 1125.96
94, 1027.12, 229.945, 114.525, 1138.56
95, 1034.41, 237.858, 115.562, 1145.58
96, 1036.94, 240.858, 116.052, 1148.21
97, 1045.86, 240.903, 117.325, 1157.89
98, 1047.88, 243.902, 117.815, 1160.51
99, 1054.71, 248.866, 118.998, 1167.26
100, 1058.99, 248.9, 119.693, 1171.56
101, 1061.65, 251.91, 119.985, 1174.25
102, 1063.84, 254.9, 120.398, 1176.63
103, 1083.54, 254.943, 123.905, 1197.99
104, 1094.9, 262.855, 125.884, 1210.06
105, 1101.53, 262.897, 126.739, 1217.3
106, 1108.79, 262.952, 127.322, 1224.85
107, 1115.98, 270.861, 128.383, 1231.56
108, 1120.74, 270.861, 130.493, 1235.44
109, 1141.5, 270.861, 134.883, 1259.89
110, 1141.5, 271.949, 134.883, 1259.89
111, 1151.59, 282.857, 140.045, 1266.97
112, 1169.93, 282.901, 142.416, 1284.52
113, 1172.27, 285.901, 142.849, 1287.24
114, 1174.71, 288.899, 143.137, 1289.99
115, 1177.05, 291.898, 143.356, 1292.34
116, 1179.7, 294.902, 143.568, 1295.3
117, 1181.89, 297.901, 143.928, 1298.21
118, 1184.19, 300.897, 144.233, 1300.88
119, 1186.77, 303.897, 144.731, 1303.34
120, 1189.15, 306.902, 145.178, 1305.96
121, 1191.44, 309.901, 145.46, 1308.67
122, 1193.45, 312.914, 145.889, 1311.2
123, 1194.78, 315.898, 146.071, 1312.33
124, 1196.09, 318.899, 148.434, 1314.22
125, 1196.68, 321.9, 150.727, 1315.31
126, 1199.41, 324.9, 151.041, 1318.09
127, 1239.85, 329.858, 169.856, 1345.98
128, 1242.29, 332.861, 170.196, 1348.8
129, 1244.9, 335.855, 170.732, 1351.39
130, 1247.49, 338.859, 171.171, 1353.46
131, 1250.26, 341.861, 171.64, 1356.51
132, 1368.26, 347.991, 195.908, 1467.22
133, 1370.33, 350.989, 196.981, 1468.94
134, 1382.96, 350.989, 208.329, 1481.61
135, 1451.46, 350.989, 221.22, 1548.62
136, 1453.16, 351.94, 221.622, 1551.27
137, 1469.11, 359.86, 224.114, 1566.49
138, 1469.11, 359.86, 224.114, 1566.49
139, 1473.48, 363.9, 233.527, 1571.26
140, 1484.64, 363.941, 235.266, 1581.55
141, 1671.27, 363.941, 263.426, 1770.99
142, 1676.3, 369.95, 264.191, 1776.2
143, 1678.9, 372.941, 264.635, 1778.78
144, 1696.56, 380.865, 271.495, 1793.09
145, 1702.22, 380.865, 272.343, 1798.07
146, 1704.05, 381.948, 272.893, 1800.73
147, 1736.69, 389.858, 274.145, 1808.6
148, 1739, 392.859, 274.663, 1811.07
149, 1746.21, 392.859, 275.798, 1818.91
150, 1770.01, 392.859, 280.126, 1841.94
151, 1772.34, 392.859, 280.483, 1844.41
152, 1783.37, 404.856, 284.141, 1852.73
153, 1814.62, 404.91, 299.777, 1878.89
154, 1817.1, 407.91, 301.265, 1880.4
155, 1824.85, 413.858, 305.45, 1885.23
156, 1826.76, 416.865, 307.073, 1886.62
157, 1830.43, 420.856, 308.64, 1889.06
158, 1849.69, 420.856, 317.368, 1908.28
159, 1849.69, 420.856, 317.368, 1908.28
160, 1922.39, 433.992, 329.679, 1979.2
161, 1942.78, 433.992, 336.705, 1996.13
162, 1956.68, 437.857, 343.955, 2005.87
163, 1956.68, 437.857, 343.955, 2005.87
164, 1960.41, 443.858, 344.936, 2010.83
165, 1962.95, 446.856, 345.49, 2013.3
166, 1965.46, 449.856, 346.091, 2015.74
167, 1965.46, 449.856, 346.091, 2015.74
168, 1991.46, 450.942, 351.455, 2042.45
169, 1994.35, 453.948, 352.014, 2044.89
170, 2017.75, 459.908, 356.693, 2068.25
171, 2020.26, 462.9, 357.108, 2070.81
172, 2022.72, 465.899, 357.588, 2073.13
173, 2040.53, 471.856, 361.93, 2090.79
174, 2045.1, 471.902, 362.943, 2095.84
175, 2048.29, 474.901, 363.438, 2098.51
176, 2050.44, 477.903, 363.864, 2101.03
177, 2053.07, 480.897, 364.205, 2103.73
178, 2055.57, 483.905, 364.688, 2106.27
179, 2081.5, 483.94, 369.886, 2130.59
180, 2087.14, 489.897, 370.819, 2135.63
181, 2107.8, 495.858, 374.601, 2155.65
182, 2114.45, 495.858, 377.429, 2163
183, 2122.08, 499.897, 378.795, 2171.49
184, 2124.13, 502.908, 379.45, 2173.96
185, 2132.72, 503.943, 381.284, 2182.38
186, 2138.42, 509.901, 382.516, 2187.91
187, 2138.42, 509.901, 382.516, 2187.91
188, 2146.8, 513.945, 383.971, 2196.01
189, 2154.03, 519.901, 386.198, 2204.02
190, 2177.41, 525.857, 391.676, 2228.72
191, 2180.5, 528.855, 392.176, 2231.18
192, 2180.5, 528.855, 392.176, 2231.18
193, 2189.48, 529.942, 397.381, 2242.44
194, 2203.65, 535.905, 400.025, 2255.81
195, 2205.99, 538.9, 400.368, 2258.02
196, 2208.73, 541.905, 400.816, 2261.05
197, 2223.86, 547.866, 404.397, 2276.53
198, 2340.35, 547.866, 445.87, 2384.31
199, 2357.33, 548.945, 449.198, 2399.96
200, 2366.25, 557.856, 450.999, 2408.15
201, 2368.69, 560.856, 451.56, 2410.57
202, 2370.79, 563.86, 452.072, 2412.96
203, 2370.79, 563.86, 452.072, 2412.96
204, 2382.36, 564.941, 455.178, 2425.89
205, 2391.02, 573.862, 456.63, 2434.55
206, 2396.34, 573.862, 457.988, 2439.79
