Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
80.856, 1828.85, 10.547, 1559.86, 268.984, 15511.2
80.856, 1901.5, 10.966, 1628.71, 272.784, 15438.5
82.899, 1940.13, 11.1887, 1665.18, 274.944, 15399.9
82.899, 1994.22, 11.5007, 1715.25, 278.968, 15345.8
87.897, 2052.61, 11.8374, 1770.52, 282.088, 15287.4
92.858, 2098.46, 12.1018, 1814.33, 284.128, 15241.5
92.858, 2120.3, 12.2278, 1835.41, 284.896, 15219.7
94.901, 2147.11, 12.3824, 1862.23, 284.88, 15192.9
96.899, 2190.62, 12.6334, 1903.46, 287.16, 15149.4
101.855, 2233.1, 12.8783, 1943.82, 289.28, 15106.9
106.984, 2272.7, 13.1067, 1978.27, 294.424, 15067.3
106.984, 2291.68, 13.2161, 1997.26, 294.416, 15048.3
108.859, 2317.5, 13.365, 2019.91, 297.584, 15022.5
108.897, 2339.78, 13.4935, 2041.88, 297.896, 15000.2
110.898, 2366.96, 13.6503, 2067.75, 299.208, 14973
115.855, 2411.41, 13.9066, 2112.7, 298.704, 14928.6
115.855, 2440.73, 14.0757, 2140.36, 300.368, 14899.3
117.898, 2467.06, 14.2276, 2166.26, 300.8, 14872.9
122.861, 2508.52, 14.4667, 2201.48, 307.04, 14831.5
122.901, 2542.22, 14.661, 2231.86, 310.36, 14797.8
127.861, 2577.16, 14.8625, 2261.96, 315.2, 14762.8
127.899, 2594.11, 14.9603, 2276.62, 317.496, 14745.9
132.86, 2628.3, 15.1574, 2304.86, 323.432, 14711.7
135.857, 2671.5, 15.4066, 2341.73, 329.768, 14668.5
135.899, 2687.66, 15.4998, 2356.5, 331.16, 14652.3
140.864, 2716.4, 15.6655, 2384.18, 332.216, 14623.6
140.9, 2744.95, 15.8302, 2408.18, 336.768, 14595
140.941, 2762.19, 15.9296, 2422.22, 339.968, 14577.8
148.857, 2788.1, 16.079, 2445.58, 342.528, 14551.9
148.9, 2818.05, 16.2517, 2472.12, 345.928, 14522
148.9, 2839.74, 16.3768, 2489.53, 350.216, 14500.3
153.9, 2862.45, 16.5078, 2513.51, 348.936, 14477.6
158.858, 2902.65, 16.7396, 2547.65, 355, 14437.4
158.9, 2917.26, 16.8239, 2558.56, 358.704, 14422.7
161.898, 2951.87, 17.0235, 2586.38, 365.488, 14388.1
164.905, 2970.86, 17.133, 2604.75, 366.104, 14369.1
164.94, 2979.98, 17.1856, 2617.68, 362.296, 14360
172.857, 2999.82, 17.3, 2640.5, 359.312, 14340.2
172.905, 3056.98, 17.6296, 2687.97, 369.008, 14283
172.905, 3079.07, 17.757, 2709.02, 370.056, 14260.9
180.857, 3126.24, 18.0291, 2750.82, 375.416, 14213.8
180.903, 3159.62, 18.2215, 2779.53, 380.088, 14180.4
180.903, 3176.52, 18.319, 2792.53, 383.992, 14163.5
188.857, 3218.13, 18.559, 2833.33, 384.8, 14121.9
188.897, 3235.87, 18.6613, 2850.32, 385.552, 14104.1
196.987, 3255.11, 18.7723, 2872.64, 382.472, 14084.9
196.987, 3272.38, 18.8718, 2887.13, 385.248, 14067.6
196.987, 3294.51, 18.9995, 2914.26, 380.256, 14045.5
196.987, 3324.56, 19.1728, 2943.95, 380.608, 14015.4
204.858, 3363.91, 19.3997, 2976.54, 387.368, 13976.1
204.897, 3408.39, 19.6562, 3017.06, 391.328, 13931.6
212.984, 3447.77, 19.8833, 3055.5, 392.272, 13892.2
212.984, 3465.01, 19.9827, 3070.16, 394.848, 13875
212.984, 3482.75, 20.0851, 3085.59, 397.16, 13857.2
218.857, 3518.66, 20.2922, 3116.86, 401.808, 13821.3
218.857, 3553.31, 20.492, 3149.02, 404.296, 13786.7
223.856, 3581.14, 20.6525, 3173.8, 407.336, 13758.9
226.86, 3608.65, 20.8111, 3195.71, 412.936, 13731.4
229.859, 3624.41, 20.902, 3209.49, 414.92, 13715.6
229.902, 3648.87, 21.0431, 3226.07, 422.8, 13691.1
229.945, 3685.47, 21.2542, 3258.42, 427.056, 13654.5
237.858, 3740.79, 21.5732, 3302.72, 438.072, 13599.2
240.858, 3782.76, 21.8152, 3337.71, 445.048, 13557.2
240.903, 3821.57, 22.039, 3370.66, 450.904, 13518.4
243.902, 3840.59, 22.1487, 3388.33, 452.264, 13499.4
248.866, 3876.65, 22.3567, 3418.7, 457.944, 13463.4
248.9, 3913.62, 22.5699, 3449.03, 464.592, 13426.4
251.91, 3933.56, 22.6849, 3467.41, 466.152, 13406.4
254.9, 3958.57, 22.8291, 3491.56, 467.008, 13381.4
254.943, 3969.82, 22.894, 3500.22, 469.592, 13370.2
262.855, 3998.02, 23.0567, 3527.2, 470.824, 13342
262.897, 4008.45, 23.1168, 3539.26, 469.184, 13331.6
262.952, 4022.14, 23.1957, 3552.72, 469.416, 13317.9
270.861, 4029.82, 23.24, 3560.78, 469.04, 13310.2
270.861, 4039.61, 23.2965, 3570.76, 468.848, 13300.4
270.861, 4046.1, 23.3339, 3575.52, 470.576, 13293.9
271.949, 4061.23, 23.4212, 3589.48, 471.752, 13278.8
282.857, 4086.57, 23.5673, 3608.99, 477.576, 13253.4
282.901, 4091.14, 23.5937, 3614.87, 476.272, 13248.9
285.901, 4107.16, 23.686, 3626.95, 480.208, 13232.8
288.899, 4121.15, 23.7667, 3639.49, 481.664, 13218.8
291.898, 4131.81, 23.8282, 3652.22, 479.584, 13208.2
294.902, 4145.28, 23.9059, 3663.11, 482.168, 13194.7
297.901, 4161.61, 24, 3677.54, 484.064, 13178.4
300.897, 4178.32, 24.0964, 3692.03, 486.288, 13161.7
303.897, 4192.6, 24.1788, 3705.98, 486.616, 13147.4
306.902, 4213.5, 24.2993, 3719.62, 493.888, 13126.5
309.901, 4236.77, 24.4335, 3739.39, 497.376, 13103.2
312.914, 4263.3, 24.5865, 3761.5, 501.808, 13076.7
315.898, 4303.05, 24.8157, 3800.78, 502.264, 13037
318.899, 4324.83, 24.9414, 3821.01, 503.824, 13015.2
321.9, 4332.31, 24.9845, 3827.46, 504.856, 13007.7
324.9, 4336, 25.0058, 3828.9, 507.096, 13004
329.858, 4357.69, 25.1308, 3851.15, 506.536, 12982.3
332.861, 4364.74, 25.1715, 3858.18, 506.56, 12975.3
335.855, 4381.57, 25.2686, 3872.16, 509.408, 12958.4
338.859, 4390.9, 25.3224, 3876.09, 514.816, 12949.1
341.861, 4408.79, 25.4256, 3892.54, 516.256, 12931.2
347.991, 4422.06, 25.5021, 3904.04, 518.016, 12917.9
350.989, 4453.62, 25.6841, 3933.13, 520.488, 12886.4
350.989, 4477.94, 25.8243, 3952.35, 525.584, 12862.1
350.989, 4489.72, 25.8923, 3960.5, 529.216, 12850.3
351.94, 4491.14, 25.9004, 3961.05, 530.088, 12848.9
359.86, 4518.07, 26.0558, 3983.94, 534.128, 12821.9
359.86, 4541.43, 26.1905, 4002.03, 539.4, 12798.6
363.9, 4564.1, 26.3212, 4022.77, 541.336, 12775.9
363.941, 4586.42, 26.45, 4041.78, 544.648, 12753.6
363.941, 4596.52, 26.5082, 4050.54, 545.984, 12743.5
369.95, 4604.15, 26.5522, 4058.53, 545.624, 12735.8
372.941, 4606.34, 26.5648, 4058.78, 547.56, 12733.7
380.865, 4614.61, 26.6125, 4066.85, 547.76, 12725.4
380.865, 4618.06, 26.6324, 4067.7, 550.36, 12721.9
381.948, 4622.28, 26.6567, 4075.73, 546.552, 12717.7
389.858, 4624.56, 26.6699, 4076.66, 547.904, 12715.4
392.859, 4626.66, 26.682, 4082.17, 544.488, 12713.3
392.859, 4631.14, 26.7078, 4085.52, 545.616, 12708.9
392.859, 4634.04, 26.7246, 4088.51, 545.528, 12706
392.859, 4638.55, 26.7506, 4092.36, 546.192, 12701.4
404.856, 4640.16, 26.7599, 4095.3, 544.856, 12699.8
404.91, 4640.23, 26.7603, 4096.02, 544.208, 12699.8
407.91, 4642.34, 26.7724, 4096.51, 545.824, 12697.7
413.858, 4648.02, 26.8052, 4101.18, 546.832, 12692
416.865, 4652.21, 26.8293, 4105.46, 546.744, 12687.8
420.856, 4656.21, 26.8524, 4108.8, 547.408, 12683.8
420.856, 4657, 26.857, 4110.63, 546.368, 12683
420.856, 4657.74, 26.8612, 4112.89, 544.848, 12682.3
433.992, 4659.26, 26.87, 4113.3, 545.96, 12680.7
433.992, 4667.7, 26.9187, 4122.97, 544.736, 12672.3
437.857, 4678.14, 26.9789, 4129.13, 549.016, 12661.9
437.857, 4683.49, 27.0097, 4133.52, 549.968, 12656.5
443.858, 4685.93, 27.0238, 4135.86, 550.072, 12654.1
446.856, 4688.76, 27.0401, 4138.72, 550.04, 12651.2
449.856, 4693.31, 27.0664, 4143.2, 550.112, 12646.7
449.856, 4717.25, 27.2044, 4162.4, 554.848, 12622.8
450.942, 4743.79, 27.3575, 4180.58, 563.216, 12596.2
453.948, 4758.9, 27.4446, 4196.77, 562.128, 12581.1
459.908, 4763.14, 27.4691, 4197.4, 565.744, 12576.9
462.9, 4767.54, 27.4944, 4204.09, 563.448, 12572.5
465.899, 4774.34, 27.5337, 4210.75, 563.584, 12565.7
471.856, 4778.62, 27.5583, 4214.62, 563.992, 12561.4
471.902, 4782.52, 27.5809, 4216.67, 565.848, 12557.5
474.901, 4783.64, 27.5873, 4217.89, 565.752, 12556.4
477.903, 4785, 27.5952, 4219.52, 565.48, 12555
480.897, 4791.73, 27.634, 4225.4, 566.328, 12548.3
483.905, 4792.67, 27.6394, 4226.63, 566.04, 12547.3
483.94, 4798.42, 27.6726, 4229.17, 569.256, 12541.6
489.897, 4804.41, 27.7071, 4234.14, 570.272, 12535.6
495.858, 4811.31, 27.7469, 4242.7, 568.608, 12528.7
495.858, 4818.02, 27.7856, 4249.03, 568.992, 12522
499.897, 4827.74, 27.8416, 4258.37, 569.368, 12512.3
502.908, 4829.74, 27.8532, 4261.27, 568.472, 12510.3
503.943, 4837.23, 27.8964, 4269.12, 568.112, 12502.8
509.901, 4856.2, 28.0058, 4282.87, 573.328, 12483.8
509.901, 4866.82, 28.067, 4291.3, 575.528, 12473.2
513.945, 4876.53, 28.123, 4301.7, 574.824, 12463.5
519.901, 4891.7, 28.2105, 4310.78, 580.92, 12448.3
525.857, 4893.02, 28.2181, 4310.98, 582.032, 12447
528.855, 4908.37, 28.3066, 4326.12, 582.248, 12431.6
528.855, 4927.24, 28.4155, 4339.15, 588.088, 12412.8
529.942, 4939.94, 28.4887, 4353.58, 586.368, 12400.1
535.905, 4951.61, 28.556, 4364.54, 587.064, 12388.4
538.9, 4962.78, 28.6204, 4375.48, 587.296, 12377.2
541.905, 4970.98, 28.6677, 4384.61, 586.368, 12369
547.866, 4975.51, 28.6938, 4387.79, 587.72, 12364.5
547.866, 4984.8, 28.7474, 4398.91, 585.888, 12355.2
548.945, 4990.7, 28.7814, 4401.26, 589.44, 12349.3
557.856, 4994.22, 28.8017, 4402.12, 592.096, 12345.8
560.856, 4998.48, 28.8263, 4410.13, 588.352, 12341.5
563.86, 5000.81, 28.8397, 4414.51, 586.296, 12339.2
563.86, 5001.68, 28.8448, 4413.58, 588.104, 12338.3
564.941, 5003.3, 28.8541, 4414.34, 588.96, 12336.7
573.862, 5010.4, 28.895, 4421.46, 588.936, 12329.6
573.862, 5015.98, 28.9272, 4422.92, 593.064, 12324
577.908, 5016.77, 28.9318, 4423.26, 593.504, 12323.2
578.941, 5018.86, 28.9438, 4426.65, 592.208, 12321.1
584.904, 5025.55, 28.9824, 4435.5, 590.056, 12314.4
590.857, 5032.58, 29.0229, 4442.69, 589.888, 12307.4
590.857, 5037.34, 29.0504, 4445.71, 591.624, 12302.7
599.991, 5037.96, 29.054, 4440.98, 596.984, 12302
599.991, 5047.59, 29.1095, 4447.13, 600.464, 12292.4
600.898, 5056.18, 29.159, 4454.09, 602.088, 12283.8
606.856, 5071.3, 29.2462, 4462.2, 609.096, 12268.7
609.857, 5087.35, 29.3388, 4476.38, 610.968, 12252.6
609.857, 5104.82, 29.4395, 4490.7, 614.12, 12235.2
610.942, 5114.57, 29.4958, 4499.38, 615.184, 12225.4
621.986, 5119.72, 29.5255, 4503.12, 616.6, 12220.3
622.859, 5123.74, 29.5487, 4507.34, 616.4, 12216.3
622.91, 5134.22, 29.6091, 4517.97, 616.256, 12205.8
628.86, 5141.94, 29.6537, 4522.93, 619.016, 12198.1
631.858, 5143.72, 29.6639, 4524.47, 619.248, 12196.3
634.856, 5147.5, 29.6857, 4530.59, 616.904, 12192.5
637.855, 5149.3, 29.6961, 4533.59, 615.712, 12190.7
640.86, 5152.15, 29.7125, 4532.36, 619.792, 12187.8
643.857, 5154.25, 29.7246, 4533.19, 621.056, 12185.8
643.857, 5157.06, 29.7409, 4538.43, 618.632, 12182.9
647.903, 5158.33, 29.7481, 4537.36, 620.968, 12181.7
650.899, 5158.92, 29.7516, 4538.79, 620.128, 12181.1
653.898, 5159.19, 29.7531, 4539.86, 619.328, 12180.8
656.897, 5165.23, 29.788, 4547, 618.232, 12174.8
664.986, 5166.58, 29.7957, 4550.2, 616.376, 12173.4
664.986, 5167.64, 29.8018, 4550.18, 617.464, 12172.4
664.986, 5173.97, 29.8383, 4555.86, 618.104, 12166
673.986, 5174.34, 29.8405, 4556.42, 617.92, 12165.7
676.992, 5174.79, 29.8431, 4555.9, 618.888, 12165.2
676.992, 5178.67, 29.8655, 4560.62, 618.056, 12161.3
677.905, 5179.14, 29.8682, 4562.94, 616.208, 12160.9
683.858, 5181.56, 29.8821, 4567.02, 614.536, 12158.4
686.861, 5186.57, 29.911, 4572.98, 613.584, 12153.4
689.855, 5188.16, 29.9202, 4573.98, 614.176, 12151.8
692.858, 5190.06, 29.9312, 4576.07, 613.992, 12149.9
695.861, 5191.9, 29.9417, 4577.38, 614.512, 12148.1
698.857, 5196.8, 29.97, 4582.62, 614.184, 12143.2
701.859, 5198.01, 29.977, 4583.2, 614.808, 12142
704.858, 5201.83, 29.999, 4586.9, 614.928, 12138.2
704.858, 5208.06, 30.035, 4601.65, 606.416, 12131.9
705.942, 5212.74, 30.062, 4604.38, 608.36, 12127.3
711.909, 5216.31, 30.0825, 4608.79, 607.52, 12123.7
714.899, 5217.07, 30.0869, 4613.23, 603.84, 12122.9
720.859, 5221.5, 30.1124, 4620.78, 600.72, 12118.5
720.859, 5234.51, 30.1875, 4634.62, 599.896, 12105.5
729.993, 5246.94, 30.2592, 4646.05, 600.896, 12093.1
729.993, 5258.22, 30.3242, 4654.6, 603.616, 12081.8
733.859, 5262.95, 30.3515, 4660.48, 602.472, 12077
733.859, 5264.02, 30.3577, 4661.63, 602.392, 12076
739.855, 5272.82, 30.4084, 4670.2, 602.624, 12067.2
745.989, 5277.98, 30.4382, 4671.3, 606.672, 12062
746.861, 5279.34, 30.446, 4676.07, 603.272, 12060.7
749.859, 5291.91, 30.5185, 4687.06, 604.856, 12048.1
749.859, 5294.29, 30.5322, 4688.8, 605.488, 12045.7
756.855, 5295.38, 30.5385, 4690.54, 604.84, 12044.6
759.857, 5295.83, 30.5411, 4691.22, 604.616, 12044.2
760.901, 5296.89, 30.5472, 4692.43, 604.456, 12043.1
760.96, 5298.74, 30.5579, 4691.59, 607.144, 12041.3
766.899, 5299.42, 30.5618, 4694.48, 604.944, 12040.6
772.857, 5300.98, 30.5708, 4694.74, 606.232, 12039
772.857, 5302.14, 30.5775, 4696.66, 605.48, 12037.9
776.903, 5303.11, 30.5831, 4697.87, 605.24, 12036.9
782.868, 5303.19, 30.5836, 4696.1, 607.088, 12036.8
782.868, 5304.3, 30.5899, 4697.61, 606.688, 12035.7
789.855, 5306.34, 30.6017, 4700.62, 605.712, 12033.7
789.855, 5306.46, 30.6024, 4701.88, 604.576, 12033.5
793.913, 5311.67, 30.6325, 4704.9, 606.776, 12028.3
799.864, 5316.34, 30.6594, 4703.14, 613.192, 12023.7
800.902, 5317.32, 30.6651, 4697.08, 620.24, 12022.7
806.856, 5317.57, 30.6665, 4697.18, 620.384, 12022.4
809.865, 5317.82, 30.668, 4695.07, 622.752, 12022.2
809.865, 5318.25, 30.6704, 4691.71, 626.536, 12021.8
816.86, 5318.99, 30.6747, 4693.69, 625.304, 12021
819.863, 5322.78, 30.6965, 4699.41, 623.368, 12017.2
819.863, 5326.61, 30.7186, 4702.38, 624.232, 12013.4
823.898, 5331.06, 30.7443, 4708.19, 622.864, 12008.9
823.898, 5333.54, 30.7586, 4709.06, 624.472, 12006.5
830.903, 5335.84, 30.7719, 4710.9, 624.944, 12004.2
833.9, 5338.62, 30.7879, 4715.55, 623.064, 12001.4
839.866, 5344.04, 30.8191, 4718.24, 625.8, 11996
842.859, 5357.82, 30.8986, 4729.35, 628.464, 11982.2
845.857, 5358.98, 30.9053, 4735.09, 623.896, 11981
845.857, 5362.61, 30.9262, 4738.82, 623.784, 11977.4
849.902, 5364.12, 30.9349, 4738.08, 626.04, 11975.9
855.857, 5365.63, 30.9437, 4740.9, 624.728, 11974.4
855.857, 5368.27, 30.9589, 4744.69, 623.584, 11971.7
859.904, 5374.93, 30.9973, 4749.14, 625.792, 11965.1
865.856, 5376.68, 31.0074, 4746.79, 629.888, 11963.3
868.855, 5390.34, 31.0862, 4758.71, 631.632, 11949.7
868.855, 5409.94, 31.1992, 4773.67, 636.264, 11930.1
869.94, 5432.93, 31.3318, 4794.04, 638.888, 11907.1
878.857, 5454.17, 31.4543, 4814.49, 639.68, 11885.8
881.861, 5489.22, 31.6564, 4843.56, 645.656, 11850.8
881.861, 5496.94, 31.7009, 4850.98, 645.968, 11843.1
885.902, 5508.93, 31.7701, 4862.69, 646.24, 11831.1
888.905, 5527.07, 31.8747, 4873.21, 653.864, 11812.9
894.869, 5531.11, 31.898, 4876.37, 654.744, 11808.9
895.901, 5534.14, 31.9155, 4878.54, 655.608, 11805.9
898.899, 5538.17, 31.9387, 4880.92, 657.248, 11801.8
906.986, 5539.69, 31.9475, 4883.03, 656.656, 11800.3
906.986, 5540.32, 31.9511, 4882.54, 657.784, 11799.7
907.898, 5544.26, 31.9738, 4883.38, 660.88, 11795.7
910.898, 5547.04, 31.9899, 4886, 661.04, 11793
913.898, 5547.8, 31.9942, 4885.65, 662.152, 11792.2
919.855, 5550.21, 32.0081, 4889.22, 660.992, 11789.8
919.855, 5551, 32.0127, 4894.03, 656.968, 11789
925.857, 5557.22, 32.0485, 4899.4, 657.816, 11782.8
926.899, 5558.96, 32.0586, 4901.46, 657.496, 11781
929.899, 5559.79, 32.0634, 4902.7, 657.088, 11780.2
935.859, 5560.67, 32.0685, 4903.24, 657.432, 11779.3
935.899, 5562.18, 32.0771, 4901.74, 660.432, 11777.8
941.861, 5564.66, 32.0914, 4907.26, 657.392, 11775.3
944.859, 5566.06, 32.0995, 4906.9, 659.152, 11773.9
945.897, 5568.9, 32.1159, 4905.35, 663.552, 11771.1
951.857, 5573.42, 32.142, 4905.78, 667.64, 11766.6
951.857, 5578.78, 32.1729, 4910.4, 668.376, 11761.2
952.943, 5580.47, 32.1827, 4911.94, 668.536, 11759.5
958.899, 5582.97, 32.197, 4916.69, 666.28, 11757
961.899, 5583.12, 32.1979, 4916.82, 666.304, 11756.9
967.86, 5583.54, 32.2003, 4916.5, 667.04, 11756.5
967.86, 5584.22, 32.2043, 4917.42, 666.8, 11755.8
968.944, 5584.74, 32.2073, 4915.33, 669.416, 11755.3
974.897, 5585.18, 32.2098, 4915.26, 669.928, 11754.8
977.901, 5585.2, 32.2099, 4912.36, 672.84, 11754.8
983.855, 5585.28, 32.2104, 4912.52, 672.76, 11754.7
983.855, 5585.33, 32.2107, 4912.38, 672.944, 11754.7
992.987, 5585.37, 32.2109, 4911.9, 673.464, 11754.6
992.987, 5586.06, 32.2149, 4912.45, 673.616, 11753.9
996.86, 5586.11, 32.2152, 4914.07, 672.04, 11753.9
1002.99, 5586.88, 32.2196, 4913.79, 673.088, 11753.1
1002.99, 5587.06, 32.2206, 4914.77, 672.288, 11752.9
1003.9, 5589.25, 32.2333, 4917.41, 671.84, 11750.8
1006.9, 5589.25, 32.2333, 4916, 673.248, 11750.8
1009.9, 5592.89, 32.2543, 4921.62, 671.272, 11747.1
1015.86, 5595.27, 32.268, 4924.14, 671.128, 11744.7
1018.87, 5599.77, 32.2939, 4925.99, 673.776, 11740.2
1018.87, 5601.33, 32.3029, 4928.69, 672.64, 11738.7
1022.9, 5603.37, 32.3147, 4931.67, 671.696, 11736.6
1025.9, 5603.38, 32.3148, 4930.86, 672.52, 11736.6
1031.86, 5606.91, 32.3351, 4935.56, 671.352, 11733.1
1032.9, 5606.93, 32.3352, 4935.62, 671.312, 11733.1
1035.9, 5606.98, 32.3355, 4936.88, 670.096, 11733
1038.9, 5608.14, 32.3422, 4937.08, 671.056, 11731.9
1041.9, 5608.35, 32.3434, 4936.83, 671.52, 11731.6
1047.86, 5610.14, 32.3537, 4938.3, 671.832, 11729.9
1050.86, 5610.2, 32.3541, 4939.22, 670.976, 11729.8
1053.86, 5610.23, 32.3543, 4938.62, 671.608, 11729.8
1053.86, 5610.43, 32.3554, 4940.7, 669.736, 11729.6
1057.9, 5611.03, 32.3589, 4943.26, 667.768, 11729
1060.9, 5612.58, 32.3678, 4944.07, 668.504, 11727.4
1060.95, 5612.66, 32.3683, 4943.82, 668.84, 11727.3
1066.9, 5613.08, 32.3707, 4943.65, 669.432, 11726.9
1069.9, 5613.28, 32.3719, 4944.77, 668.512, 11726.7
1072.9, 5613.35, 32.3723, 4946.58, 666.776, 11726.6
1075.9, 5613.94, 32.3756, 4946.21, 667.728, 11726.1
1078.9, 5616.64, 32.3912, 4947.58, 669.056, 11723.4
1084.86, 5617.2, 32.3945, 4946.03, 671.168, 11722.8
1087.86, 5618.86, 32.4041, 4946.56, 672.304, 11721.1
1088.9, 5620.82, 32.4154, 4948.84, 671.984, 11719.2
1091.9, 5624.57, 32.437, 4947.02, 677.544, 11715.4
1099.98, 5625.7, 32.4435, 4950.36, 675.336, 11714.3
1099.98, 5629.46, 32.4651, 4954.02, 675.432, 11710.5
1100.9, 5639.72, 32.5243, 4965.62, 674.096, 11700.3
1103.9, 5643.19, 32.5444, 4966.25, 676.944, 11696.8
1106.91, 5644.38, 32.5512, 4967.98, 676.392, 11695.6
1106.95, 5647.05, 32.5666, 4972.02, 675.032, 11693
1112.9, 5649.76, 32.5822, 4975.45, 674.312, 11690.2
1115.9, 5651.98, 32.595, 4977.71, 674.264, 11688
1118.9, 5653.68, 32.6048, 4980.83, 672.848, 11686.3
1124.86, 5661.54, 32.6502, 4987.81, 673.736, 11678.5
1127.86, 5666.35, 32.6779, 4993.02, 673.336, 11673.6
1127.9, 5666.89, 32.681, 4994.54, 672.344, 11673.1
1130.9, 5670.96, 32.7045, 4999.43, 671.528, 11669
1136.86, 5675.22, 32.729, 5003.54, 671.68, 11664.8
1139.86, 5680.27, 32.7582, 5007.08, 673.192, 11659.7
1139.86, 5682.94, 32.7736, 5011.76, 671.184, 11657.1
1143.9, 5683.38, 32.7761, 5012.79, 670.592, 11656.6
1149.86, 5684.07, 32.7801, 5015.66, 668.408, 11655.9
1150.9, 5685.3, 32.7872, 5019.58, 665.72, 11654.7
1153.9, 5686.69, 32.7952, 5023.5, 663.184, 11653.3
1153.9, 5688.45, 32.8054, 5022.62, 665.824, 11651.6
1157.94, 5694.89, 32.8425, 5030.54, 664.352, 11645.1
1160.95, 5695.3, 32.8448, 5030.59, 664.704, 11644.7
1166.9, 5696.34, 32.8509, 5030.41, 665.936, 11643.7
1172.87, 5697.22, 32.8559, 5030.01, 667.208, 11642.8
1173.9, 5704.5, 32.8979, 5036.3, 668.2, 11635.5
1176.9, 5708.17, 32.9191, 5039.38, 668.784, 11631.8
1176.9, 5714.15, 32.9536, 5046.32, 667.832, 11625.8
1183.91, 5719.14, 32.9824, 5049.45, 669.696, 11620.9
1186.9, 5723.82, 33.0094, 5054.98, 668.848, 11616.2
1192.86, 5726.75, 33.0263, 5057.26, 669.496, 11613.2
1195.87, 5733.82, 33.067, 5064.63, 669.192, 11606.2
1202, 5737.34, 33.0873, 5067.57, 669.768, 11602.7
1202, 5738.22, 33.0924, 5067.73, 670.488, 11601.8
1202.9, 5740.42, 33.1051, 5072.89, 667.536, 11599.6
1205.9, 5740.83, 33.1075, 5073.22, 667.608, 11599.2
1211.87, 5743.86, 33.1249, 5075.56, 668.304, 11596.1
1212.9, 5744.67, 33.1296, 5075.41, 669.264, 11595.3
1212.9, 5745.23, 33.1328, 5075.96, 669.272, 11594.8
1219.91, 5747.27, 33.1446, 5076.42, 670.856, 11592.7
1222.9, 5748.48, 33.1516, 5077.88, 670.6, 11591.5
1228.86, 5752.08, 33.1723, 5078.81, 673.272, 11587.9
1231.86, 5752.63, 33.1755, 5079.03, 673.6, 11587.4
1231.86, 5754.95, 33.1889, 5082.1, 672.848, 11585
1240.98, 5755.78, 33.1937, 5083.99, 671.792, 11584.2
1240.98, 5758.89, 33.2116, 5082.61, 676.28, 11581.1
1241.9, 5760.78, 33.2225, 5085.66, 675.12, 11579.2
1247.86, 5760.81, 33.2227, 5086.91, 673.896, 11579.2
1247.9, 5762.38, 33.2317, 5088.44, 673.936, 11577.6
1253.87, 5769.57, 33.2732, 5095.9, 673.672, 11570.4
1254.9, 5772.86, 33.2922, 5101.86, 671, 11567.1
1260.86, 5773.56, 33.2962, 5100.86, 672.704, 11566.4
1263.86, 5776.26, 33.3118, 5103.56, 672.704, 11563.7
1263.86, 5777.06, 33.3164, 5103.78, 673.28, 11562.9
1267.9, 5777.72, 33.3202, 5103.52, 674.2, 11562.3
